id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1697,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0647808825774927,1229,0.0532449527770557,565692,0.0691966723966448,468,0.3807973962571196,0.011535929800437002,-563995,True,-0.4415789819152094
UG9wNTB0NTQ=,1425,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.05439761795694,1032,0.0447101637639719,541684,0.0662599617645364,393,0.3808139534883721,0.009687454192968105,-540259,True,-1.1862343807596396
UG9wNTV0NTk=,1177,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0449305237440831,952,0.0412442595962222,475535,0.058168472610782,225,0.23634453781512604,0.0036862641478608987,-474358,True,-1.3237948866698899
UG9wNXQ5,2138,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0816155138189037,2447,0.106013343731046,473159,0.0578778351373611,-309,-0.12627707396812424,-0.024397829912142302,-471021,True,2.3737678681542596
UG9wNjB0NjQ=,903,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0344709115895557,731,0.0316696993328134,414477,0.0506997256191428,172,0.23529411764705882,0.0028012122567423053,-413574,True,-1.62288140295871
UG9wNjJwbA==,2721,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.103870819972515,2144,0.0928862316956936,1228851,0.150315719634164,577,0.2691231343283582,0.010984588276821403,-1226130,True,-4.644489966164901
UG9wNjVwbF8x,2198,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0839059398381432,1705,0.0738670825751668,993158,0.121485240668256,493,0.28914956011730203,0.010038857262976403,-990960,True,-3.7579300830112796
UG9wNjVwbF8y,2198,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,1705,1,993158,1,493,0.28914956011730203,0,-990960,True,0
UG9wNjVwbEY=,1367,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0521835394716751,1039,0.04501343037865,598318,0.0731875554807487,328,0.3156881616939365,0.007170109093025102,-596951,True,-2.10040160090736
UG9wNjVwbE0=,831,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0317224003664682,666,0.0288536521965168,394840,0.048297685187507,165,0.24774774774774774,0.002868748169951401,-394009,True,-1.6575284821038805
UG9wNjV0Njk=,765,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0292029317453046,586,0.025387748028767,297167,0.0363501119798296,179,0.3054607508532423,0.0038151837165376,-296402,True,-0.7147180234524999
UG9wNzB0NzQ=,573,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.021873568483738,439,0.0190191491205268,234294,0.0286593502515494,134,0.3052391799544419,0.002854419363211201,-233721,True,-0.6785781767811399
UG9wNzV0Nzk=,409,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0156130706978165,292,0.0126505502122866,178019,0.0217756701939895,117,0.4006849315068493,0.0029625204855299007,-177610,True,-0.6162599496172998
UG9wODB0ODQ=,251,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0095816155138189,206,0.00892470323195564,142272,0.0174030196205982,45,0.21844660194174756,0.000656912281863261,-142021,True,-0.7821404106779298
UG9wODVwbA==,200,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00763475339746526,182,0.00788493198163071,141406,0.0172970886222891,18,0.0989010989010989,-0.0002501785841654506,-141206,True,-0.9662335224823841
UG9wSW5GYW0=,20726,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,18829,0,6143299,0,1897,0.10074884486696054,0,-6122573,True,0
UG9wSW5GSEg=,21926,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.836998014964117,19851,0.860020795425007,6377302,0.78008541267769,2075,0.10452873910634225,-0.023022780460890013,-6355376,True,5.69126022864269
UG9wSW5ISA==,24991,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.954000610780272,22115,0.958105883372325,7989603,0.977305567995041,2876,0.1300474790865928,-0.004105272592053066,-7964612,True,-2.3304957214769075
UG9wT09jSFU=,2110,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,2481,0,2648617,0,-371,-0.14953647722692462,0,-2646507,True,0
UG9wUGVyQWNyZQ==,106.250253498276,popperacre,PopPerAcre,ratio,population_density,decennial,,,93.6199553843034,,42.2069393997718,,12.6302981139726,0.13491031972965706,,,64.0433140985042,True,0
UG9wUk9jSFU=,22881,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,19634,0,5340986,0,3247,0.16537638789854334,0,-5318105,True,0
UG9wVTE4XzE=,7946,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.303328752481295,8110,0.351356035005632,1768111,0.21627917246117,-164,-0.020221948212083847,-0.04802728252433702,-1760165,True,8.704958002012496
UG9wVTE4XzI=,7946,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,8110,1,1768111,1,-164,-0.020221948212083847,0,-1760165,True,0
UG9wVTU=,2333,popu5,PopU5,Pop2,sex_and_age,decennial,0.0890593983814323,2196,0.095139069404731,517724,0.0633291225965376,137,0.06238615664845173,-0.006079671023298705,-515391,True,2.5730275784894694
UFI=,8305,pr,PR,Hsp2,hispanic_subgroup,decennial,0.425221442834468,8602,0.496364685516445,723621,0.309759185916897,-297,-0.034526854219948847,-0.07114324268197703,-715316,True,11.546225691757101
Um50cjE1dDI0,329,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.039349360124387,402,0.0576178873441307,110283,0.0354632347455643,-73,-0.18159203980099503,-0.018268527219743702,-109954,True,0.38861253788227
Um50cjI1dDM0,1588,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.189929434278196,1335,0.191342984090583,494643,0.159060243412404,253,0.1895131086142322,-0.001413549812387005,-493055,True,3.0869190865792007
Um50cjM1dDQ0,1697,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.202966152374118,1561,0.223735129711911,439197,0.141230709271126,136,0.08712363869314542,-0.02076897733779301,-437500,True,6.173544310299201
Um50cjQ1dDU0,1674,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.20021528525296,1110,0.159094166547227,412123,0.132524638367166,564,0.5081081081081081,0.04112111870573301,-410449,True,6.7690646885794035
Um50cjU1dDY0,1159,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.138619782322689,893,0.127991973627634,316607,0.101809964936471,266,0.2978723404255319,0.010627808695055002,-315448,True,3.680981738621801
Um50cjY1dDc0,796,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0952039229757206,610,0.0874301275619894,196380,0.0631490804506036,186,0.30491803278688523,0.007773795413731202,-195584,True,3.2054842525116998
Um50cjc1cA==,445,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.053223298648487,341,0.0488748745879318,177659,0.0571290481911284,104,0.30498533724340177,0.004348424060555203,-177214,True,-0.3905749542641397
Um50cjg1cA==,81,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00968783638320775,82,0.0117529023935789,55448,0.0178301772727624,-1,-0.012195121951219513,-0.002065066010371149,-55367,True,-0.8142340889554647
Um50VmNSdA==,5.06297851321314,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,5.8433734939759,,4.53734969545571,,-0.7803949807627601,-0.13355213072847244,,,0.52562881775743,True,0
Uk9jSFVfMQ==,7688,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.919507235976558,6252,0.896087143471406,2146892,0.690366919374465,1436,0.22968650031989762,0.02342009250515209,-2139204,True,22.914031660209304
Uk9jSFVfMg==,7688,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.919507235976558,6252,0.896087143471406,2146892,0.690366919374465,1436,0.22968650031989762,0.02342009250515209,-2139204,True,22.914031660209304
Uk9jSFVfMw==,7688,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,6252,0,2146892,0,1436,0.22968650031989762,0,-2139204,True,0
U0Ft,1026,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0525318724079668,749,0.0432198499711483,343468,0.147027750809477,277,0.369826435246996,0.009312022436818501,-342442,True,-9.449587840151018
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,227,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0116225487686242,216,0.012463935372187,38559,0.0165058842263693,11,0.05092592592592592,-0.0008413866035628,-38332,True,-0.48833354577450994
U3BvdXNl,1967,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0750877996640709,1982,0.0858677757560004,1097870,0.13429383962316,-15,-0.0075681130171543895,-0.010779976091929488,-1095903,True,-5.920603995908908
VGhhaQ==,0,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0,0,0,6056,0.00533606363097278,0,0,0,-6056,True,-0.533606363097278
VHdvUGxOSA==,163,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00622232401893419,171,0.00740837015856512,148676,0.0181863707905425,-8,-0.04678362573099415,-0.0011860461396309306,-148513,True,-1.1964046771608312
VXJ1,0,uru,Uru,Hsp2,hispanic_subgroup,decennial,0,0,0,3004,0.00128591706776663,0,0,0,-3004,True,-0.12859170677666298
VmFjSFVz,714,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0786776859504132,642,0.0842630266439165,261278,0.0775061390149454,72,0.11214953271028037,-0.005585340693503291,-260564,True,0.1171546935467811
VmVu,34,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00174082228252522,8,0.000461627236006924,9619,0.00411758864009561,26,3.25,0.001279195046518296,-9585,True,-0.237676635757039
VkhVRlJudA==,410,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0451790633608815,388,0.0509253182832393,102042,0.0302699861349331,22,0.05670103092783505,-0.0057462549223578005,-101632,True,1.490907722594839
VkhVRlNsTw==,18,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00198347107438017,8,0.00105000656254102,28587,0.00848011694830887,10,1.25,0.00093346451183915,-28569,True,-0.64966458739287
VkhVRlNSb09V,3,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.000330578512396694,1,0.000131250820317627,39793,0.0118042919412339,2,2,0.00019932769207906703,-39790,True,-1.1473713428837207
VkhVT3RoVmM=,253,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0278787878787879,218,0.0286126788292427,77060,0.0228592651217925,35,0.16055045871559634,-0.0007338909504548026,-76807,True,0.5019522756995398
VkhVUm9TTk9j,30,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00330578512396694,27,0.00354377214857593,13796,0.00409247886867699,3,0.1111111111111111,-0.00023798702460899003,-13766,True,-0.07866937447100497
VmlldG5tcw==,2,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0072992700729927,13,0.062200956937799,13387,0.0117955554537372,-11,-0.8461538461538461,-0.0549016868648063,-13385,True,-0.44962853807445013
V05I,382,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0145823789891587,289,0.012520578805996,2722904,0.333071523117728,93,0.3217993079584775,0.0020618001831626993,-2722522,True,-31.848914412856928
