id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,2415,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0689783210990831,2008,0.0581321290023739,565692,0.0691966723966448,407,0.20268924302788843,0.0108461920967092,-563277,True,0
UG9wNTB0NTQ=,2121,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0605809602696295,1729,0.0500550055005501,541684,0.0662599617645364,392,0.22672064777327935,0.010525954769079401,-539563,True,-0.5679001494906899
UG9wNTV0NTk=,1677,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0478992316700466,1508,0.0436569972786752,475535,0.058168472610782,169,0.11206896551724138,0.004242234391371405,-473858,True,-1.0269240940735402
UG9wNXQ5,2635,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0752620604952729,3308,0.0957674714839905,473159,0.0578778351373611,-673,-0.20344619105199516,-0.020505410988717596,-470524,True,1.7384225357911802
UG9wNjB0NjQ=,1361,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.038873496900974,1201,0.0347692664003242,414477,0.0506997256191428,160,0.13322231473771856,0.0041042305006498,-413116,True,-1.1826228718168807
UG9wNjJwbA==,4063,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.116049241666905,3519,0.101875977071391,1228851,0.150315719634164,544,0.15458937198067632,0.014173264595514004,-1224788,True,-3.4266477967259004
UG9wNjVwbF8x,3313,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0946274028162577,2870,0.0830872560940305,993158,0.121485240668256,443,0.1543554006968641,0.011540146722227196,-989845,True,-2.6857837851998294
UG9wNjVwbF8y,3313,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2870,1,993158,1,443,0.1543554006968641,0,-989845,True,0
UG9wNjVwbEY=,2007,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0573248407643312,1833,0.0530658328990794,598318,0.0731875554807487,174,0.09492635024549918,0.004259007865251796,-596311,True,-1.5862714716417505
UG9wNjVwbE0=,1306,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0373025620519265,1037,0.0300214231949511,394840,0.048297685187507,269,0.25940212150433944,0.007281138856975403,-393534,True,-1.0995123135580505
UG9wNjV0Njk=,1086,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0310188226557368,992,0.0287186613398182,297167,0.0363501119798296,94,0.09475806451612903,0.002300161315918599,-296081,True,-0.5331289324092796
UG9wNzB0NzQ=,900,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0257062066207763,721,0.0208731399455735,234294,0.0286593502515494,179,0.24826629680998613,0.0048330666752028,-233394,True,-0.29531436307730985
UG9wNzV0Nzk=,579,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0165376595926994,529,0.0153146893636732,178019,0.0217756701939895,50,0.0945179584120983,0.0012229702290261994,-177440,True,-0.52380106012901
UG9wODB0ODQ=,409,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0116820427865528,348,0.0100746916796943,142272,0.0174030196205982,61,0.1752873563218391,0.0016073511068585011,-141863,True,-0.5720976834045399
UG9wODVwbA==,339,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00968267116049242,280,0.00810607376527126,141406,0.0172970886222891,59,0.21071428571428572,0.0015765973952211604,-141067,True,-0.7614417461796681
UG9wSW5GYW0=,28679,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,28785,0,6143299,0,-106,-0.003682473510508946,0,-6114620,True,0
UG9wSW5GSEg=,30276,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.864756790722916,30252,0.875803369810665,6377302,0.78008541267769,24,0.0007933359777865926,-0.011046579087748976,-6347026,True,8.467137804522594
UG9wSW5ISA==,34870,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.995972694296078,34357,0.994644201262232,7989603,0.977305567995041,513,0.014931455016444975,0.0013284930338460788,-7954733,True,1.8667126301037058
UG9wT09jSFU=,5606,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,5535,0,2648617,0,71,0.012827461607949413,0,-2643011,True,0
UG9wUGVyQWNyZQ==,101.563587839406,popperacre,PopPerAcre,ratio,population_density,decennial,,,100.203063355767,,42.2069393997718,,1.3605244836389971,0.013577673556830382,,,59.3566484396342,True,0
UG9wUk9jSFU=,29264,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,28822,0,5340986,0,442,0.015335507598362361,0,-5311722,True,0
UG9wVTE4XzE=,9697,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.276970095112964,10897,0.315471020786289,1768111,0.21627917246117,-1200,-0.11012205194090116,-0.038500925673325026,-1758414,True,6.0690922651794
UG9wVTE4XzI=,9697,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,10897,1,1768111,1,-1200,-0.11012205194090116,0,-1758414,True,0
UG9wVTU=,2751,popu5,PopU5,Pop2,sex_and_age,decennial,0.078575304904173,3062,0.0886457066759307,517724,0.0633291225965376,-311,-0.10156760287393861,-0.010070401771757706,-514973,True,1.52461823076354
UFI=,9597,pr,PR,Hsp2,hispanic_subgroup,decennial,0.429799811903802,12150,0.581868684449978,723621,0.309759185916897,-2553,-0.21012345679012345,-0.15206887254617596,-714024,True,12.004062598690503
Um50cjE1dDI0,446,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0375199798098763,661,0.0557053767065566,110283,0.0354632347455643,-215,-0.32526475037821484,-0.0181853968966803,-109837,True,0.20567450643119978
Um50cjI1dDM0,1997,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.167998653991756,2338,0.19703354121018,494643,0.159060243412404,-341,-0.14585115483319075,-0.029034887218423983,-492646,True,0.8938410579352016
Um50cjM1dDQ0,2213,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.186169765289812,2518,0.212202932749031,439197,0.141230709271126,-305,-0.12112787926926132,-0.026033167459218992,-436984,True,4.493905601868599
Um50cjQ1dDU0,2318,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.195002944393034,1828,0.154053598516771,412123,0.132524638367166,490,0.26805251641137856,0.040949345876263005,-409805,True,6.2478306025868005
Um50cjU1dDY0,1468,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.123496256414571,1298,0.1093881678746,316607,0.101809964936471,170,0.13097072419106318,0.014108088539971003,-315139,True,2.16862914781
Um50cjY1dDc0,1029,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0865651552115757,870,0.0733187257711107,196380,0.0631490804506036,159,0.18275862068965518,0.013246429440465002,-195351,True,2.3416074760972103
Um50cjc1cA==,638,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0536720787414823,579,0.0487948761166358,177659,0.0571290481911284,59,0.10189982728842832,0.004877202624846498,-177021,True,-0.3456969449646099
Um50cjg1cA==,162,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0136283334735425,140,0.0117984156413282,55448,0.0178301772727624,22,0.15714285714285714,0.0018299178322142996,-55286,True,-0.42018437992198976
Um50VmNSdA==,5.09763424708975,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.77448575202868,,4.53734969545571,,0.32314849506107013,0.06768236661377915,,,0.56028455163404,True,0
Uk9jSFVfMQ==,10109,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.850424833852107,10092,0.850497218944885,2146892,0.690366919374465,17,0.001684502576298058,-7.238509277796012e-05,-2136783,True,16.005791447764196
Uk9jSFVfMg==,10109,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.850424833852107,10092,0.850497218944885,2146892,0.690366919374465,17,0.001684502576298058,-7.238509277796012e-05,-2136783,True,16.005791447764196
Uk9jSFVfMw==,10109,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,10092,0,2146892,0,17,0.001684502576298058,0,-2136783,True,0
U0Ft,1734,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0776568587934972,1070,0.0512427565729611,343468,0.147027750809477,664,0.6205607476635514,0.02641410222053609,-341734,True,-6.9370892015979795
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,246,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0110170630122263,311,0.0148939227048513,38559,0.0165058842263693,-65,-0.2090032154340836,-0.003876859692624999,-38313,True,-0.5488821214143
U3BvdXNl,3386,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0967124617977207,3621,0.104828903943026,1097870,0.13429383962316,-235,-0.06489919911626622,-0.008116442145305311,-1094484,True,-3.7581377825439297
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00390370852309694,2,0.0015420200462606,6056,0.00533606363097278,4,2,0.00236168847683634,-6050,True,-0.14323551078758406
VHdvUGxOSA==,482,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0137671017680158,850,0.0246077239302878,148676,0.0181863707905425,-368,-0.4329411764705882,-0.010840622162271999,-148194,True,-0.44192690225266995
VXJ1,7,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000313493662949527,0,0,3004,0.00128591706776663,7,0,0.000313493662949527,-2997,True,-0.0972423404817103
VmFjSFVz,862,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0676131461291082,753,0.0596719232902766,261278,0.0775061390149454,109,0.14475431606905712,0.007941222838831592,-260416,True,-0.9892992885837195
VmVu,28,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00125397465179811,0,0,9619,0.00411758864009561,28,0,0.00125397465179811,-9591,True,-0.28636139882975004
VkhVRlJudA==,543,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0425915758098674,506,0.0400982645217529,102042,0.0302699861349331,37,0.07312252964426877,0.0024933112881145025,-101499,True,1.2321589674934303
VkhVRlNsTw==,37,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00290218840693388,58,0.00459624375941041,28587,0.00848011694830887,-21,-0.3620689655172414,-0.0016940553524765305,-28550,True,-0.557792854137499
VkhVRlNSb09V,26,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00203937563730489,17,0.0013471748949996,39793,0.0118042919412339,9,0.5294117647058824,0.0006922007423052897,-39767,True,-0.976491630392901
VkhVT3RoVmM=,221,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0173346929170915,143,0.0113321182344084,77060,0.0228592651217925,78,0.5454545454545454,0.006002574682683099,-76839,True,-0.5524572204701002
VkhVUm9TTk9j,35,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00274531335791042,29,0.00229812187970521,13796,0.00409247886867699,6,0.20689655172413793,0.00044719147820521023,-13761,True,-0.13471655107665698
VmlldG5tcw==,7,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00455432661027977,61,0.0470316114109483,13387,0.0117955554537372,-54,-0.8852459016393442,-0.04247728480066853,-13380,True,-0.724122884345743
V05I,878,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0250778326811574,1236,0.0357825256209831,2722904,0.333071523117728,-358,-0.2896440129449838,-0.010704692939825702,-2722026,True,-30.799369043657055
