id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1971,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0775923155657035,1983,0.0805704534373476,565692,0.0691966723966448,-12,-0.006051437216338881,-0.002978137871644096,-563721,True,0.8395643169058706
UG9wNTB0NTQ=,2242,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0882607668687505,1595,0.0648057857955469,541684,0.0662599617645364,647,0.40564263322884014,0.02345498107320361,-539442,True,2.2000805104214116
UG9wNTV0NTk=,1933,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0760963703645382,1245,0.0505850804485617,475535,0.058168472610782,688,0.5526104417670683,0.025511289915976502,-473602,True,1.7927897753756206
UG9wNXQ5,1382,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0544051649476419,1634,0.0663903786770681,473159,0.0578778351373611,-252,-0.15422276621787026,-0.011985213729426195,-471777,True,-0.3472670189719196
UG9wNjB0NjQ=,1497,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0589323675301157,926,0.0376239232894523,414477,0.0506997256191428,571,0.6166306695464363,0.0213084442406634,-412980,True,0.82326419109729
UG9wNjJwbA==,4259,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.167663963467443,4425,0.179790346172599,1228851,0.150315719634164,-166,-0.03751412429378531,-0.012126382705156008,-1224592,True,1.7348243833279007
UG9wNjVwbF8x,3408,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.134162664357137,3896,0.158296765805298,993158,0.121485240668256,-488,-0.12525667351129363,-0.024134101448161,-989750,True,1.2677423688881007
UG9wNjVwbF8y,3408,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3896,1,993158,1,-488,-0.12525667351129363,0,-989750,True,0
UG9wNjVwbEY=,2028,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0798362333674514,2327,0.0945473752640988,598318,0.0731875554807487,-299,-0.12849162011173185,-0.014711141896647406,-596290,True,0.6648677886702696
UG9wNjVwbE0=,1380,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0543264309896858,1569,0.0637493905411994,394840,0.048297685187507,-189,-0.12045889101338432,-0.009422959551513593,-393460,True,0.602874580217879
UG9wNjV0Njk=,968,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0381072356507362,823,0.0334389728587681,297167,0.0363501119798296,145,0.17618469015795868,0.004668262791968095,-296199,True,0.17571236709065996
UG9wNzB0NzQ=,692,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.027241949452799,927,0.037664553876158,234294,0.0286593502515494,-235,-0.2535059331175836,-0.010422604423358996,-233602,True,-0.1417400798750399
UG9wNzV0Nzk=,544,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0214156365640501,989,0.0401836502519096,178019,0.0217756701939895,-445,-0.4499494438827098,-0.0187680136878595,-177475,True,0
UG9wODB0ODQ=,521,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0205101960475553,718,0.0291727612546725,142272,0.0174030196205982,-197,-0.2743732590529248,-0.008662565207117199,-141751,True,0.31071764269571034
UG9wODVwbA==,683,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0268876466419967,439,0.01783682756379,141406,0.0172970886222891,244,0.5558086560364465,0.0090508190782067,-140723,True,0.9590558019707598
UG9wSW5GYW0=,21796,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,20751.8949586189,0,6143299,0,1044.105041381099,0.05031372043194783,0,-6121503,True,0
UG9wSW5GSEg=,22176,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.873002125816865,21083,0.856614659515683,6377302,0.78008541267769,1093,0.0518427168808993,0.01638746630118193,-6355126,True,9.29167131391749
UG9wSW5ISA==,24547,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.966341232973782,23495,0.954615634649764,7989603,0.977305567995041,1052,0.044775484145562885,0.011725598324018094,-7965056,True,-1.0964335021258904
UG9wT09jSFU=,18019,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,18239,0,2648617,0,-220,-0.012062064806184549,0,-2630598,True,0
UG9wUGVyQWNyZQ==,20.11377059272573,popperacre,PopPerAcre,ratio,population_density,decennial,,,19.488234069292403,,42.2069393997718,,0.6255365234333254,0.03209816349748092,,,-22.09316880704607,True,0
UG9wUk9jSFU=,6528,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,5256,0,5340986,0,1272,0.2420091324200913,0,-5334458,True,0
UG9wVTE4XzE=,5234,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.206046767971026,5597,0.227409393791646,1768111,0.21627917246117,-363,-0.06485617294979454,-0.021362625820619985,-1762877,True,-1.023240449014402
UG9wVTE4XzI=,5234,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5597,1,1768111,1,-363,-0.06485617294979454,0,-1762877,True,0
UG9wVTU=,1353,popu5,PopU5,Pop2,sex_and_age,decennial,0.053263522557279,1469,0.0596863318706322,517724,0.0633291225965376,-116,-0.07896528250510551,-0.006422809313353199,-516371,True,-1.00656000392586
UFI=,1208,pr,PR,Hsp2,hispanic_subgroup,decennial,0.296223639038744,1244,0.373685791528988,723621,0.309759185916897,-36,-0.028938906752411574,-0.07746215249024402,-722413,True,-1.3535546878153006
Um50cjE1dDI0,56,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00676165177493359,73,0.008803666184274,110283,0.0354632347455643,-17,-0.2328767123287671,-0.0020420144093404105,-110227,True,-2.870158297063071
Um50cjI1dDM0,465,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0561458584882879,512,0.0617462614568259,494643,0.159060243412404,-47,-0.091796875,-0.005600402968537997,-494178,True,-10.29143849241161
Um50cjM1dDQ0,557,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0672542864042502,581,0.0700675349734684,439197,0.141230709271126,-24,-0.04130808950086059,-0.0028132485692182047,-438640,True,-7.397642286687579
Um50cjQ1dDU0,504,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0608548659744023,351,0.0423299565846599,412123,0.132524638367166,153,0.4358974358974359,0.018524909389742404,-411619,True,-7.166977239276369
Um50cjU1dDY0,358,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0432262738468969,202,0.0243608297153883,316607,0.101809964936471,156,0.7722772277227723,0.0188654441315086,-316249,True,-5.85836910895741
Um50cjY1dDc0,146,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0176285921275054,164,0.0197780993728895,196380,0.0631490804506036,-18,-0.10975609756097561,-0.0021495072453841003,-196234,True,-4.55204883230982
Um50cjc1cA==,205,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0247524752475248,227,0.0273757838880849,177659,0.0571290481911284,-22,-0.09691629955947137,-0.0026233086405601028,-177454,True,-3.23765729436036
Um50cjg1cA==,73,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00881429606375272,56,0.00675349734684033,55448,0.0178301772727624,17,0.30357142857142855,0.0020607987169123897,-55375,True,-0.9015881209009678
Um50VmNSdA==,4.74012474012474,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.003639672429482,,4.53734969545571,,0.7364850676952583,0.18395388395388385,,,0.20277504466903018,True,0
Uk9jSFVfMQ==,2291,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.276624003863801,2110,0.254462132175591,2146892,0.690366919374465,181,0.08578199052132701,0.02216187168820999,-2144601,True,-41.374291551066406
Uk9jSFVfMg==,2291,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.276624003863801,2110,0.254462132175591,2146892,0.690366919374465,181,0.08578199052132701,0.02216187168820999,-2144601,True,-41.374291551066406
Uk9jSFVfMw==,2291,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,2110,0,2146892,0,181,0.08578199052132701,0,-2144601,True,0
U0Ft,1270,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.311427170181461,1073,0.322319014719135,343468,0.147027750809477,197,0.18359739049394222,-0.010891844537674,-342198,True,16.439941937198398
U0xrbg==,73,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00686864885208882,37,0.00551662442224542,3696,0.00325662007597018,36,0.972972972972973,0.0013520244298433999,-3623,True,0.36120287761186404
U2x2,162,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0397253555664541,74,0.0222288975668369,38559,0.0165058842263693,88,1.1891891891891893,0.0174964579996172,-38397,True,2.3219471340084805
U3BvdXNl,4800,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.188961499094559,4906,0.199333658378027,1097870,0.13429383962316,-106,-0.02160619649408887,-0.010372159283467991,-1093070,True,5.466765947139901
VGhhaQ==,20,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00188182160331201,20,0.00298195914715968,6056,0.00533606363097278,0,0,-0.00110013754384767,-6036,True,-0.34542420276607705
VHdvUGxOSA==,936,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0368474923234391,747,0.030351048269137,148676,0.0181863707905425,189,0.25301204819277107,0.006496444054302098,-147740,True,1.8661121532896598
VXJ1,15,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00367827366356057,0,0,3004,0.00128591706776663,15,0,0.00367827366356057,-2989,True,0.23923565957939402
VmFjSFVz,432,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0495753959146202,284,0.033115671641791,261278,0.0775061390149454,148,0.5211267605633803,0.0164597242728292,-260846,True,-2.7930743100325186
VmVu,25,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00613045610593428,47,0.014118353860018,9619,0.00411758864009561,-22,-0.46808510638297873,-0.00798789775408372,-9594,True,0.20128674658386697
VkhVRlJudA==,114,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0130823961441359,88,0.0102611940298507,102042,0.0302699861349331,26,0.29545454545454547,0.002821202114285201,-101928,True,-1.71875899907972
VkhVRlNsTw==,85,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00975441817764517,43,0.00501399253731343,28587,0.00848011694830887,42,0.9767441860465116,0.00474042564033174,-28502,True,0.12743012293362999
VkhVRlNSb09V,41,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00470507229745238,43,0.00501399253731343,39793,0.0118042919412339,-2,-0.046511627906976744,-0.00030892023986105015,-39752,True,-0.709921964378152
VkhVT3RoVmM=,161,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0184760156070691,79,0.00921175373134328,77060,0.0228592651217925,82,1.0379746835443038,0.009264261875725821,-76899,True,-0.43832495147233974
VkhVUm9TTk9j,31,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00355749368831765,31,0.00361473880597015,13796,0.00409247886867699,0,0,-5.7245117652500194e-05,-13765,True,-0.05349851803593397
VmlldG5tcw==,12,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0011290929619872,20,0.00298195914715968,13387,0.0117955554537372,-8,-0.4,-0.00185286618517248,-13375,True,-1.0666462491750002
V05I,7990,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.314542162034485,12297,0.499634324719649,2722904,0.333071523117728,-4307,-0.35024802797430266,-0.18509216268516404,-2714914,True,-1.8529361083242968
