id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,2501,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0564355988807654,2981,0.0652597473674993,567280,0.0693909200009345,-480,-0.16101979201610198,-0.0088241484867339,-564779,True,-1.2955321120169092
UG9wNDV0NDk=,2663,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0600911634624064,3097,0.0677992075132993,565692,0.0691966723966448,-434,-0.14013561511139813,-0.007708044050892905,-563029,True,-0.9105508934238395
UG9wNTB0NTQ=,2617,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0590531636429281,2963,0.0648656932069441,541684,0.0662599617645364,-346,-0.11677354033074587,-0.005812529564016004,-539067,True,-0.7206798121608298
UG9wNTV0NTk=,2673,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0603168155970756,1983,0.0434116333544955,475535,0.058168472610782,690,0.34795763993948564,0.0169051822425801,-472862,True,0.2148342986293601
UG9wNXQ5,3065,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.069162379276108,3154,0.0690470456883907,473159,0.0578778351373611,-89,-0.028218135700697526,0.00011533358771728675,-470094,True,1.1284544138746897
UG9wNjB0NjQ=,2580,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.058218250744652,2086,0.0456664988287835,414477,0.0506997256191428,494,0.236816874400767,0.012551751915868499,-411897,True,0.7518525125509194
UG9wNjJwbA==,7898,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.178220055961729,8655,0.189474375533615,1228851,0.150315719634164,-757,-0.08746389370306182,-0.011254319571886023,-1220953,True,2.7904336327565
UG9wNjVwbF8x,6392,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.144236844480549,7426,0.16256923312682,993158,0.121485240668256,-1034,-0.13924050632911392,-0.018332388646271014,-986766,True,2.2751603812293
UG9wNjVwbF8y,6392,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,7426,1,993158,1,-1034,-0.13924050632911392,0,-986766,True,0
UG9wNjVwbEY=,3650,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0823630291542558,4462,0.097681648022067,598318,0.0731875554807487,-812,-0.18198117436127298,-0.01531861886781119,-594668,True,0.9175473673507106
UG9wNjVwbE0=,2742,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.061873815326293,2964,0.0648875851047527,394840,0.048297685187507,-222,-0.07489878542510121,-0.003013769778459706,-392098,True,1.3576130138785993
UG9wNjV0Njk=,1554,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0350663417275927,1733,0.0379386589023402,297167,0.0363501119798296,-179,-0.10328909405654933,-0.0028723171747475004,-295613,True,-0.12837702522368977
UG9wNzB0NzQ=,1533,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0345924722447874,1830,0.0400621729897765,234294,0.0286593502515494,-297,-0.16229508196721312,-0.005469700744989099,-232761,True,0.5933121993238002
UG9wNzV0Nzk=,1139,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0257017781388212,1674,0.0366470369316316,178019,0.0217756701939895,-535,-0.3195937873357228,-0.0109452587928104,-176880,True,0.39261079448317027
UG9wODB0ODQ=,1067,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.024077082769203,1127,0.0246721688303159,142272,0.0174030196205982,-60,-0.05323868677905945,-0.0005950860611129011,-141205,True,0.6674063148604801
UG9wODVwbA==,1099,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0247991696001444,1062,0.0232491954727555,141406,0.0172970886222891,37,0.03483992467043315,0.0015499741273888971,-140307,True,0.7502080977855297
UG9wSW5GYW0=,37353,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,38962,0,6143299,0,-1609,-0.041296648016015604,0,-6105946,True,0
UG9wSW5GSEg=,37954,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.856440111923459,39603,0.866984828914819,6377302,0.78008541267769,-1649,-0.0416382597277984,-0.010544716991359948,-6339348,True,7.6354699245768956
UG9wSW5ISA==,44259,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.998713782832386,45578,0.997788918321329,7989603,0.977305567995041,-1319,-0.028939400588002984,0.0009248645110569997,-7945344,True,2.1408214837344985
UG9wT09jSFU=,18096,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,17839,0,2648617,0,257,0.014406637143337632,0,-2630521,True,0
UG9wUGVyQWNyZQ==,64.3725578490188,popperacre,PopPerAcre,ratio,population_density,decennial,,,66.3524250831602,,42.2069393997718,,-1.9798672341413948,-0.02983865671314961,,,22.165618449247006,True,0
UG9wUk9jSFU=,26163,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,27739,0,5340986,0,-1576,-0.05681531417859332,0,-5314823,True,0
UG9wVTE4XzE=,11257,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.254016607997112,11598,0.253902230784387,1768111,0.21627917246117,-341,-0.029401620969132607,0.00011437721272500312,-1756854,True,3.773743553594201
UG9wVTE4XzI=,11257,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,11598,1,1768111,1,-341,-0.029401620969132607,0,-1756854,True,0
UG9wVTU=,3474,popu5,PopU5,Pop2,sex_and_age,decennial,0.078391551584078,3280,0.071805424812277,517724,0.0633291225965376,194,0.05914634146341463,0.006586126771800996,-514250,True,1.5062428987540395
UFI=,664,pr,PR,Hsp2,hispanic_subgroup,decennial,0.182819383259912,620,0.202482037883736,723621,0.309759185916897,44,0.07096774193548387,-0.019662654623823994,-722957,True,-12.693980265698496
Um50cjE1dDI0,551,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.034037558685446,453,0.0270093012163129,110283,0.0354632347455643,98,0.2163355408388521,0.0070282574691331,-109732,True,-0.14256760601183016
Um50cjI1dDM0,2079,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.128428465530022,2063,0.123002623419986,494643,0.159060243412404,16,0.007755695588948134,0.005425842110035994,-492564,True,-3.0631777882382014
Um50cjM1dDQ0,1823,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.112614282184334,2147,0.128010970665395,439197,0.141230709271126,-324,-0.15090824406148112,-0.015396688481060988,-437374,True,-2.8616427086791987
Um50cjQ1dDU0,1738,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.107363479120336,2096,0.124970188409254,412123,0.132524638367166,-358,-0.17080152671755724,-0.017606709288918,-410385,True,-2.516115924682998
Um50cjU1dDY0,1733,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.107054608351866,1388,0.0827569759122347,316607,0.101809964936471,345,0.24855907780979827,0.024297632439631303,-314874,True,0.5244643415395007
Um50cjY1dDc0,1133,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0699901161354089,1251,0.0745886000476985,196380,0.0631490804506036,-118,-0.09432454036770584,-0.004598483912289605,-195247,True,0.6841035684805288
Um50cjc1cA==,1429,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0882752656288609,1761,0.10499642260911,177659,0.0571290481911284,-332,-0.18852924474730268,-0.016721156980249105,-176230,True,3.1146217437732506
Um50cjg1cA==,538,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0332344946874228,539,0.0321368948247078,55448,0.0178301772727624,-1,-0.0018552875695732839,0.0010975998627150013,-54910,True,1.5404317414660404
Um50VmNSdA==,3.65674384417494,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.38803358992302,,4.53734969545571,,1.26871025425192,0.531278228080878,,,-0.88060585128077,True,0
Uk9jSFVfMQ==,10486,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.647763775636274,11159,0.66533508227999,2146892,0.690366919374465,-673,-0.06031006362577292,-0.01757130664371609,-2136406,True,-4.260314373819114
Uk9jSFVfMg==,10486,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.647763775636274,11159,0.66533508227999,2146892,0.690366919374465,-673,-0.06031006362577292,-0.01757130664371609,-2136406,True,-4.260314373819114
Uk9jSFVfMw==,10486,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,11159,0,2146892,0,-673,-0.06031006362577292,0,-2136406,True,0
U0Ft,447,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.12307268722467,356,0.116263879817113,343468,0.147027750809477,91,0.2556179775280899,0.006808807407557002,-343021,True,-2.3955063584806986
U0xrbg==,7,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00150667240637107,8,0.00172450959258461,3696,0.00325662007597018,-1,-0.125,-0.00021783718621354005,-3689,True,-0.17499476695991098
U2x2,108,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0297356828193833,200,0.0653167864141084,38559,0.0165058842263693,-92,-0.46,-0.035581103594725105,-38451,True,1.3229798593014002
U3BvdXNl,8456,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.19081144507627,9060,0.198340594146107,1097870,0.13429383962316,-604,-0.06666666666666667,-0.00752914906983701,-1089414,True,5.651760545310999
VGhhaQ==,1,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000215238915195867,4,0.000862254796292304,6056,0.00533606363097278,-3,-0.75,-0.000647015881096437,-6055,True,-0.5120824715776914
VHdvUGxOSA==,560,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0126365195414749,1011,0.0221327086845159,148676,0.0181863707905425,-451,-0.44609297725024727,-0.009496189143041,-148116,True,-0.5549851249067601
VXJ1,5,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00137665198237885,3,0.000979751796211626,3004,0.00128591706776663,2,0.6666666666666666,0.00039690018616722394,-2999,True,0.009073491461222022
VmFjSFVz,2379,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.128130554209081,907,0.0513038067764014,261278,0.0775061390149454,1472,1.6229327453142226,0.07682674743267962,-258899,True,5.062441519413563
VmVu,23,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00633259911894273,9,0.00293925538863488,9619,0.00411758864009561,14,1.5555555555555556,0.0033933437303078503,-9596,True,0.22150104788471198
VkhVRlJudA==,398,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0214358808638983,273,0.0154420498896996,102042,0.0302699861349331,125,0.45787545787545786,0.005993830974198701,-101644,True,-0.88341052710348
VkhVRlNsTw==,86,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00463187375451069,77,0.00435544996888964,28587,0.00848011694830887,9,0.11688311688311688,0.0002764237856210496,-28501,True,-0.38482431937981804
VkhVRlNSb09V,110,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00592448968600205,107,0.0060523785281973,39793,0.0118042919412339,3,0.028037383177570093,-0.00012788884219524978,-39683,True,-0.587980225523185
VkhVT3RoVmM=,1712,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.09220660311305,319,0.0180440070139714,77060,0.0228592651217925,1393,4.366771159874608,0.0741625960990786,-75348,True,6.93473379912575
VkhVUm9TTk9j,73,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00393170679161954,131,0.00740992137564342,13796,0.00409247886867699,-58,-0.44274809160305345,-0.00347821458402388,-13723,True,0
VmlldG5tcw==,62,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0133448127421438,86,0.0185384781202845,13387,0.0117955554537372,-24,-0.27906976744186046,-0.005193665378140701,-13325,True,0.15492572884066003
V05I,35363,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.797973643830671,37249,0.815451301473325,2722904,0.333071523117728,-1886,-0.05063223173776477,-0.017477657642653965,-2687541,True,46.49021207129431
