id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,4461,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0661290561674499,5700,0.0810810810810811,567280,0.0693909200009345,-1239,-0.21736842105263157,-0.014952024913631193,-562819,True,-0.3261863833484586
UG9wNDV0NDk=,4588,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0680116811693028,5015,0.0713371266002845,565692,0.0691966723966448,-427,-0.08514456630109671,-0.003325445430981705,-561104,True,-0.1184991227341996
UG9wNTB0NTQ=,5103,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0756459479091003,4473,0.0636273115220484,541684,0.0662599617645364,630,0.14084507042253522,0.012018636387051904,-536581,True,0.9385986144563905
UG9wNTV0NTk=,4372,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0648097362842616,3454,0.0491322901849218,475535,0.058168472610782,918,0.26577880718008107,0.01567744609933979,-471163,True,0.6641263673479596
UG9wNXQ5,3803,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0563749833232037,5255,0.07475106685633,473159,0.0578778351373611,-1452,-0.2763082778306375,-0.018376083533126295,-469356,True,-0.15028518141573954
UG9wNjB0NjQ=,3713,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0550408396211032,2945,0.0418918918918919,414477,0.0506997256191428,768,0.26078098471986416,0.013148947729211297,-410764,True,0.43411140019603955
UG9wNjJwbA==,10656,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.157962614328703,8622,0.122645803698435,1228851,0.150315719634164,2034,0.2359081419624217,0.03531681063026801,-1218195,True,0.7646894694539004
UG9wNjVwbF8x,8530,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.126447175321306,6925,0.0985064011379801,993158,0.121485240668256,1605,0.23176895306859205,0.027940774183325898,-984628,True,0.4961934653050015
UG9wNjVwbF8y,8530,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6925,1,993158,1,1605,0.23176895306859205,0,-984628,True,0
UG9wNjVwbEY=,5383,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0797966172045242,4484,0.0637837837837838,598318,0.0731875554807487,899,0.2004906333630687,0.016012833420740405,-592935,True,0.6609061723775502
UG9wNjVwbE0=,3147,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.046650558116782,2441,0.0347226173541963,394840,0.048297685187507,706,0.2892257271609996,0.011927940762585701,-391693,True,-0.16471270707250074
UG9wNjV0Njk=,2736,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0405579685438563,2340,0.0332859174964438,297167,0.0363501119798296,396,0.16923076923076924,0.007272051047412499,-294431,True,0.42078565640266996
UG9wNzB0NzQ=,2152,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.031900858299115,1805,0.0256756756756757,234294,0.0286593502515494,347,0.1922437673130194,0.006225182623439299,-232142,True,0.32415080475656044
UG9wNzV0Nzk=,1535,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0227545620302702,1299,0.0184779516358464,178019,0.0217756701939895,236,0.18167821401077752,0.004276610394423799,-176484,True,0.09788918362806998
UG9wODB0ODQ=,1128,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0167212677329934,792,0.0112660028449502,142272,0.0174030196205982,336,0.42424242424242425,0.005455264888043199,-141144,True,-0.06817518876047979
UG9wODVwbA==,979,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0145125187150714,689,0.00980085348506401,141406,0.0172970886222891,290,0.420899854862119,0.00471166523000739,-140427,True,-0.27845699072177
UG9wSW5GYW0=,51053,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,57182,0,6143299,0,-6129,-0.10718407890594943,0,-6092246,True,0
UG9wSW5GSEg=,53074,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.786759364947598,59397,0.844907539118065,6377302,0.78008541267769,-6323,-0.10645318787144131,-0.058148174170467026,-6324228,True,0.6673952269907915
UG9wSW5ISA==,65743,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.974562326746616,69268,0.985320056899004,7989603,0.977305567995041,-3525,-0.05088929953225155,-0.010757730152388012,-7923860,True,-0.2743241248424937
UG9wT09jSFU=,11991,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,12286,0,2648617,0,-295,-0.024011069510011394,0,-2636626,True,0
UG9wUGVyQWNyZQ==,92.8765161841036,popperacre,PopPerAcre,ratio,population_density,decennial,,,96.7879613949582,,42.2069393997718,,-3.911445210854609,-0.04041251778093924,,,50.669576784331795,True,0
UG9wUk9jSFU=,53752,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,56982,0,5340986,0,-3230,-0.05668456705626338,0,-5287234,True,0
UG9wVTE4XzE=,14461,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.214367245289732,18795,0.267354196301565,1768111,0.21627917246117,-4334,-0.23059324288374566,-0.05298695101183298,-1753650,True,-0.19119271714379948
UG9wVTE4XzI=,14461,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,18795,1,1768111,1,-4334,-0.23059324288374566,0,-1753650,True,0
UG9wVTU=,4205,popu5,PopU5,Pop2,sex_and_age,decennial,0.0623341585259194,5055,0.0719061166429587,517724,0.0633291225965376,-850,-0.1681503461918892,-0.009571958117039307,-513519,True,-0.09949640706182006
UFI=,1636,pr,PR,Hsp2,hispanic_subgroup,decennial,0.246831623415812,1394,0.230794701986755,723621,0.309759185916897,242,0.17360114777618366,0.016036921429056994,-721985,True,-6.2927562501085
Um50cjE1dDI0,796,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0308778463090112,921,0.0361389052383755,110283,0.0354632347455643,-125,-0.13572204125950055,-0.0052610589293643,-109487,True,-0.4585388436553104
Um50cjI1dDM0,3878,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.150432522595911,3907,0.153305866195801,494643,0.159060243412404,-29,-0.0074225748656258,-0.002873343599889999,-490765,True,-0.8627720816493003
Um50cjM1dDQ0,4077,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.158151984173164,5594,0.219501667647636,439197,0.141230709271126,-1517,-0.2711834107972828,-0.061349683474472005,-435120,True,1.6921274902038022
Um50cjQ1dDU0,4826,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.187206641064432,4989,0.19576221306651,412123,0.132524638367166,-163,-0.03267187813189016,-0.008555572002078016,-407297,True,5.4682002697266
Um50cjU1dDY0,4189,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.162496605764382,3210,0.125956444967628,316607,0.101809964936471,979,0.3049844236760125,0.036540160796753984,-312418,True,6.0686640827910985
Um50cjY1dDc0,2486,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0964350828193491,1831,0.0718461840298215,196380,0.0631490804506036,655,0.3577280174767886,0.024588898789527594,-193894,True,3.328600236874549
Um50cjc1cA==,1439,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0558206291943054,1027,0.0402982146360604,177659,0.0571290481911284,412,0.4011684518013632,0.015522414558245004,-176220,True,-0.13084189968229953
Um50cjg1cA==,312,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0121028744326778,206,0.0080831861879537,55448,0.0178301772727624,106,0.5145631067961165,0.004019688244724099,-55136,True,-0.5727302840084598
Um50VmNSdA==,3.43676267640119,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.20414601171699,,4.53734969545571,,0.23261666468419984,0.072598646826194,,,-1.1005870190545197,True,0
Uk9jSFVfMQ==,21691,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.841421311920555,21479,0.842809495781832,2146892,0.690366919374465,212,0.00987010568462219,-0.001388183861276926,-2125201,True,15.105439254608996
Uk9jSFVfMg==,21691,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.841421311920555,21479,0.842809495781832,2146892,0.690366919374465,212,0.00987010568462219,-0.001388183861276926,-2125201,True,15.105439254608996
Uk9jSFVfMw==,21691,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,21479,0,2146892,0,212,0.00987010568462219,0,-2125201,True,0
U0Ft,440,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0663850331925166,274,0.045364238410596,343468,0.147027750809477,166,0.6058394160583942,0.021020794781920593,-343028,True,-8.06427176169604
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,177,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0267048883524442,78,0.0129139072847682,38559,0.0165058842263693,99,1.2692307692307692,0.013790981067675998,-38382,True,1.01990041260749
U3BvdXNl,6622,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0981633288367749,7185,0.102204836415363,1097870,0.13429383962316,-563,-0.07835768963117606,-0.004041507578588108,-1091248,True,-3.6130510786385095
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00394736842105263,3,0.00295566502463054,6056,0.00533606363097278,3,1,0.00099170339642209,-6050,True,-0.13886952099201505
VHdvUGxOSA==,1231,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0182481210809529,1747,0.024850640113798,148676,0.0181863707905425,-516,-0.2953634802518603,-0.006602519032845099,-147445,True,0.006175029041039837
VXJ1,17,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00256487628243814,0,0,3004,0.00128591706776663,17,0,0.00256487628243814,-2987,True,0.127895921467151
VmFjSFVz,1401,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0515452538631347,1168,0.0438224590102428,261278,0.0775061390149454,233,0.199486301369863,0.007722794852891901,-259877,True,-2.5960885151810684
VmVu,116,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0175015087507544,53,0.00877483443708609,9619,0.00411758864009561,63,1.1886792452830188,0.008726674313668309,-9503,True,1.3383920110658787
VkhVRlJudA==,772,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0284032376747609,711,0.0266761715379132,102042,0.0302699861349331,61,0.08579465541490858,0.0017270661368477026,-101270,True,-0.1866748460172203
VkhVRlNsTw==,89,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00327446651949963,54,0.00202603834465163,28587,0.00848011694830887,35,0.6481481481481481,0.001248428174848,-28498,True,-0.520565042880924
VkhVRlNSb09V,56,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00206033848417954,38,0.00142573068697708,39793,0.0118042919412339,18,0.47368421052631576,0.0006346077972024598,-39737,True,-0.974395345705436
VkhVT3RoVmM=,381,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0140176600441501,273,0.0102427494090722,77060,0.0228592651217925,108,0.3956043956043956,0.0037749106350778994,-76679,True,-0.88416050776424
VkhVUm9TTk9j,103,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00378955114054452,92,0.00345176903162871,13796,0.00409247886867699,11,0.11956521739130435,0.00033778210891581,-13693,True,0
VmlldG5tcw==,12,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00789473684210526,16,0.0157635467980296,13387,0.0117955554537372,-4,-0.25,-0.00786880995592434,-13375,True,-0.3900818611631941
V05I,6495,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0962807038349219,2629,0.0373968705547653,2722904,0.333071523117728,3866,1.4705211106884748,0.0588838332801566,-2716409,True,-23.679081928280606
