id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1423,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0798899618234898,1249,0.0718931675588557,565692,0.0691966723966448,174,0.13931144915932747,0.007996794264634094,-564269,True,1.0693289426844999
UG9wNTB0NTQ=,1403,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0787671232876712,1278,0.0735624244517355,541684,0.0662599617645364,125,0.09780907668231612,0.005204698835935703,-540281,True,1.2507161523134798
UG9wNTV0NTk=,1236,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0693914215135863,892,0.0513440396016808,475535,0.058168472610782,344,0.38565022421524664,0.01804738191190549,-474299,True,1.122294890280429
UG9wNXQ5,1048,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.058836739276892,1071,0.0616473838715248,473159,0.0578778351373611,-23,-0.021475256769374416,-0.0028106445946327954,-472111,True,0.09589041395309028
UG9wNjB0NjQ=,1153,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0647316415899394,688,0.0396016807690094,414477,0.0506997256191428,465,0.6758720930232558,0.025129960820929997,-413324,True,1.4031915970796591
UG9wNjJwbA==,3166,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.177745340220076,3153,0.181488516663789,1228851,0.150315719634164,13,0.004123057405645417,-0.0037431764437130255,-1225685,True,2.7429620585912
UG9wNjVwbF8x,2518,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.141365371659555,2768,0.159327692396247,993158,0.121485240668256,-250,-0.09031791907514451,-0.01796232073669199,-990640,True,1.9880130991299012
UG9wNjVwbF8y,2518,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2768,1,993158,1,-250,-0.09031791907514451,0,-990640,True,0
UG9wNjVwbEY=,1463,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0821356388951269,1652,0.095090082311633,598318,0.0731875554807487,-189,-0.11440677966101695,-0.012954443416506103,-596855,True,0.8948083414378196
UG9wNjVwbE0=,1055,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0592297327644285,1116,0.0642376100846141,394840,0.048297685187507,-61,-0.05465949820788531,-0.005007877320185594,-393785,True,1.093204757692149
UG9wNjV0Njk=,734,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0412081742645408,611,0.0351695159155011,297167,0.0363501119798296,123,0.20130932896890344,0.006038658349039702,-296433,True,0.48580622847112
UG9wNzB0NzQ=,536,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0300920727599371,660,0.0379899844586427,234294,0.0286593502515494,-124,-0.18787878787878787,-0.007897911698705597,-233758,True,0.14327225083877027
UG9wNzV0Nzk=,419,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0235234673253986,661,0.0380475450411558,178019,0.0217756701939895,-242,-0.3661119515885023,-0.014524077715757203,-177600,True,0.17477971314091034
UG9wODB0ODQ=,368,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0206602290590613,450,0.0259022621308928,142272,0.0174030196205982,-82,-0.18222222222222223,-0.005242033071831499,-141904,True,0.32572094384631
UG9wODVwbA==,461,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0258814282506176,386,0.0222183848500547,141406,0.0172970886222891,75,0.19430051813471502,0.0036630434005629,-140945,True,0.8584339628328501
UG9wSW5GYW0=,15247,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,14645,0,6143299,0,602,0.04110617958347559,0,-6128052,True,0
UG9wSW5GSEg=,15447,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.867224343139457,14839,0.854141483911817,6377302,0.78008541267769,608,0.040973111395646605,0.013082859227639965,-6361855,True,8.713893046176693
UG9wSW5ISA==,17781,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.998259600269481,17366,0.999597075922408,7989603,0.977305567995041,415,0.02389727052861914,-0.0013374756529269671,-7971822,True,2.0954032274439953
UG9wT09jSFU=,8007,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,8119,0,2648617,0,-112,-0.013794802315556102,0,-2640610,True,0
UG9wUGVyQWNyZQ==,27.989565982589,popperacre,PopPerAcre,ratio,population_density,decennial,,,27.2997265784594,,42.2069393997718,,0.6898394041296001,0.02526909572324844,,,-14.217373417182799,True,0
UG9wUk9jSFU=,9774,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,9247,0,5340986,0,527,0.05699145668865578,0,-5331212,True,0
UG9wVTE4XzE=,3706,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.208061980687177,3767,0.216830714326829,1768111,0.21627917246117,-61,-0.016193257233873107,-0.008768733639651999,-1764405,True,-0.8217191773993022
UG9wVTE4XzI=,3706,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,3767,1,1768111,1,-61,-0.016193257233873107,0,-1764405,True,0
UG9wVTU=,1032,popu5,PopU5,Pop2,sex_and_age,decennial,0.0579384684482371,1102,0.0634317619294307,517724,0.0633291225965376,-70,-0.06352087114337568,-0.005493293481193602,-516692,True,-0.5390654148300502
UFI=,473,pr,PR,Hsp2,hispanic_subgroup,decennial,0.268292682926829,479,0.336849507735584,723621,0.309759185916897,-6,-0.012526096033402923,-0.06855682480875497,-723148,True,-4.146650299006797
Um50cjE1dDI0,135,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0202946482260974,86,0.0124529394729221,110283,0.0354632347455643,49,0.5697674418604651,0.0078417087531753,-110148,True,-1.5168586519466905
Um50cjI1dDM0,603,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0906494287432351,893,0.1293078482479,494643,0.159060243412404,-290,-0.3247480403135498,-0.038658419504664907,-494040,True,-6.84108146691689
Um50cjM1dDQ0,883,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.132742032471437,1096,0.158702577468868,439197,0.141230709271126,-213,-0.19434306569343066,-0.025960544997431,-438314,True,-0.8488676799688974
Um50cjQ1dDU0,931,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.139957907396272,718,0.103967564436722,412123,0.132524638367166,213,0.2966573816155989,0.035990342959550004,-411192,True,0.7433269029106011
Um50cjU1dDY0,635,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0954600120264582,408,0.0590790616854909,316607,0.101809964936471,227,0.5563725490196079,0.03638095034096729,-315972,True,-0.6349952910012817
Um50cjY1dDc0,309,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.046452194828623,346,0.0501013611352447,196380,0.0631490804506036,-37,-0.1069364161849711,-0.0036491663066217025,-196071,True,-1.6696885621980613
Um50cjc1cA==,414,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0622369212266987,521,0.0754416449464234,177659,0.0571290481911284,-107,-0.2053742802303263,-0.013204723719724698,-177245,True,0.5107873035570307
Um50cjg1cA==,188,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0282621767889357,131,0.0189690124529395,55448,0.0178301772727624,57,0.4351145038167939,0.009293164335996203,-55260,True,1.0431999516173303
Um50VmNSdA==,2.15215215215215,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,0.973709834469328,,4.53734969545571,,1.178442317682822,1.2102602602602583,,,-2.3851975433035597,True,0
Uk9jSFVfMQ==,3910,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.587793144918821,4068,0.589052997393571,2146892,0.690366919374465,-158,-0.03883972468043265,-0.0012598524747500228,-2142982,True,-10.257377445564408
Uk9jSFVfMg==,3910,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.587793144918821,4068,0.589052997393571,2146892,0.690366919374465,-158,-0.03883972468043265,-0.0012598524747500228,-2142982,True,-10.257377445564408
Uk9jSFVfMw==,3910,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,4068,0,2146892,0,-158,-0.03883972468043265,0,-2142982,True,0
U0Ft,602,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.341463414634146,418,0.293952180028129,343468,0.147027750809477,184,0.44019138755980863,0.04751123460601697,-342866,True,19.4435663824669
U0xrbg==,13,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00148860643536013,0,0,3696,0.00325662007597018,13,0,0.00148860643536013,-3683,True,-0.17680136406100497
U2x2,37,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0209869540555871,49,0.0344585091420534,38559,0.0165058842263693,-12,-0.24489795918367346,-0.013471555086466303,-38522,True,0.44810698292177986
U3BvdXNl,3644,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.20458118122614,3682,0.211938064813216,1097870,0.13429383962316,-38,-0.010320478001086366,-0.007356883587076007,-1094226,True,7.028734160298001
VGhhaQ==,10,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00114508187335394,8,0.0014336917562724,6056,0.00533606363097278,2,0.25,-0.0002886098829184599,-6046,True,-0.419098175761884
VHdvUGxOSA==,356,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0199865259375702,526,0.030276866401888,148676,0.0181863707905425,-170,-0.3231939163498099,-0.010290340464317801,-148320,True,0.18001551470277
VXJ1,12,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00680657969370391,0,0,3004,0.00128591706776663,12,0,0.00680657969370391,-2992,True,0.552066262593728
VmFjSFVz,218,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0317321688500728,145,0.020564458941994,261278,0.0775061390149454,73,0.503448275862069,0.011167709908078801,-261060,True,-4.577397016487259
VmVu,23,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0130459444129325,18,0.0126582278481013,9619,0.00411758864009561,5,0.2777777777777778,0.00038771656483119893,-9596,True,0.8928355772836889
VkhVRlJudA==,86,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0125181950509461,40,0.00567295419089491,102042,0.0302699861349331,46,1.15,0.006845240860051191,-101956,True,-1.7751791083987
VkhVRlNsTw==,22,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00320232896652111,12,0.00170188625726847,28587,0.00848011694830887,10,0.8333333333333334,0.00150044270925264,-28565,True,-0.527778798178776
VkhVRlNSb09V,34,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0049490538573508,32,0.00453836335271593,39793,0.0118042919412339,2,0.0625,0.0004106905046348695,-39759,True,-0.68552380838831
VkhVT3RoVmM=,46,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0066957787481805,41,0.00581477804566728,77060,0.0228592651217925,5,0.12195121951219512,0.0008810007025132193,-77014,True,-1.6163486373612002
VkhVUm9TTk9j,30,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00436681222707424,20,0.00283647709544745,13796,0.00409247886867699,10,0.5,0.00153033513162679,-13766,True,0.027433335839725015
VmlldG5tcw==,30,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00343524562006183,17,0.00304659498207885,13387,0.0117955554537372,13,0.7647058823529411,0.0003886506379829802,-13357,True,-0.8360309833675371
V05I,5864,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.329216258701999,7933,0.456628101076383,2722904,0.333071523117728,-2069,-0.26080927770074375,-0.12741184237438402,-2717040,True,-0.3855264415728996
