id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,4186,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0683908703252896,4559,0.0716103292284494,567280,0.0693909200009345,-373,-0.0818161877604738,-0.0032194589031598053,-563094,True,-0.10000496756449007
UG9wNDV0NDk=,4142,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0676719983008479,4674,0.0734166876099522,565692,0.0691966723966448,-532,-0.11382113821138211,-0.005744689309104295,-561550,True,-0.15246740957968985
UG9wNTB0NTQ=,4214,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0688483343408434,5440,0.0854486051771802,541684,0.0662599617645364,-1226,-0.22536764705882353,-0.016600270836336792,-537470,True,0.25883725763070053
UG9wNTV0NTk=,4172,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0681621383175127,5179,0.081348957024378,475535,0.058168472610782,-1007,-0.19443908090364936,-0.013186818706865305,-471363,True,0.999366570673069
UG9wNXQ5,3136,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.051235969742023,2885,0.0453160341794421,473159,0.0578778351373611,251,0.08700173310225304,0.0059199355625809,-470023,True,-0.6641865395338096
UG9wNjB0NjQ=,4943,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.080758736745797,4221,0.0663012063332496,414477,0.0506997256191428,722,0.17104951433309643,0.014457530412547409,-409534,True,3.00590111266542
UG9wNjJwbA==,17843,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.291518943911644,14149,0.222244910781603,1228851,0.150315719634164,3694,0.26107852145027916,0.06927403313004102,-1211008,True,14.120322427748
UG9wNjVwbF8x,14757,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.241099874197396,11817,0.185615104297562,993158,0.121485240668256,2940,0.2487941101802488,0.055484769899834,-978401,True,11.961463352914
UG9wNjVwbF8y,14757,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,11817,1,993158,1,2940,0.2487941101802488,0,-978401,True,0
UG9wNjVwbEY=,8225,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.134380054568922,6633,0.104187609952249,598318,0.0731875554807487,1592,0.24001206090758329,0.03019244461667299,-590093,True,6.119249908817329
UG9wNjVwbE0=,6532,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.106719819628474,5184,0.0814274943453129,394840,0.048297685187507,1348,0.26003086419753085,0.025292325283161096,-388308,True,5.8422134440967
UG9wNjV0Njk=,4461,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0728838204780499,3554,0.0558243277205328,297167,0.0363501119798296,907,0.25520540236353406,0.017059492757517093,-292706,True,3.65337084982203
UG9wNzB0NzQ=,3494,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0570849739408891,2884,0.0453003267152551,234294,0.0286593502515494,610,0.21151178918169208,0.011784647225634,-230800,True,2.8425623689339705
UG9wNzV0Nzk=,2829,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0462202035714869,2174,0.0341480271424981,178019,0.0217756701939895,655,0.3012879484820607,0.0120721764289888,-175190,True,2.4444533377497404
UG9wODB0ODQ=,2020,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0330027611220939,1504,0.0236240261372204,142272,0.0174030196205982,516,0.34308510638297873,0.009378734984873502,-140252,True,1.5599741501495705
UG9wODVwbA==,1953,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0319081150848759,1701,0.0267183965820558,141406,0.0172970886222891,252,0.14814814814814814,0.0051897185028200975,-139453,True,1.4611026462586798
UG9wSW5GYW0=,41984,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,41557,0,6143299,0,427,0.010275043915585822,0,-6101315,True,0
UG9wSW5GSEg=,42501,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.694381361608966,42367,0.665478135209852,6377302,0.78008541267769,134,0.003162839002053485,0.028903226399114024,-6334801,True,-8.5704051068724
UG9wSW5ISA==,60351,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.986014671524499,63126,0.991549384267404,7989603,0.977305567995041,-2775,-0.0439596996483224,-0.005534712742905068,-7929252,True,0.8709103529457991
UG9wT09jSFU=,37966,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,37997,0,2648617,0,-31,-0.0008158538832013053,0,-2610651,True,0
UG9wUGVyQWNyZQ==,132.868058872053,popperacre,PopPerAcre,ratio,population_density,decennial,,,138.201710589155,,42.2069393997718,,-5.333651717101986,-0.03859323950741699,,,90.66111947228121,True,0
UG9wUk9jSFU=,22385,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,25129,0,5340986,0,-2744,-0.10919654582355048,0,-5318601,True,0
UG9wVTE4XzE=,10917,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.178361952064306,10094,0.158551143503393,1768111,0.21627917246117,823,0.08153358430750941,0.019810808560912996,-1757194,True,-3.7917220396864018
UG9wVTE4XzI=,10917,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,10094,1,1768111,1,823,0.08153358430750941,0,-1757194,True,0
UG9wVTU=,3174,popu5,PopU5,Pop2,sex_and_age,decennial,0.0518568137631317,3465,0.0544263634078914,517724,0.0633291225965376,-291,-0.08398268398268398,-0.0025695496447597013,-514550,True,-1.1472308833405904
UFI=,469,pr,PR,Hsp2,hispanic_subgroup,decennial,0.165490472829922,680,0.264900662251656,723621,0.309759185916897,-211,-0.31029411764705883,-0.09941018942173399,-723152,True,-14.4268713086975
Um50cjE1dDI0,609,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0200692041522491,675,0.0203785888959333,110283,0.0354632347455643,-66,-0.09777777777777778,-0.0003093847436842004,-109674,True,-1.5394030593315202
Um50cjI1dDM0,3159,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.104102817597627,4238,0.127947347764393,494643,0.159060243412404,-1079,-0.254601226993865,-0.023844530166766006,-491484,True,-5.4957425814777
Um50cjM1dDQ0,2372,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0781677376833086,2985,0.0901186486731274,439197,0.141230709271126,-613,-0.20536013400335007,-0.011950910989818792,-436825,True,-6.306297158781738
Um50cjQ1dDU0,1871,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0616576042181579,2345,0.0707967273495758,412123,0.132524638367166,-474,-0.20213219616204692,-0.009139123131417903,-410252,True,-7.086703414900809
Um50cjU1dDY0,1772,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0583951227549843,1968,0.0594149080699212,316607,0.101809964936471,-196,-0.09959349593495935,-0.0010197853149369052,-314835,True,-4.341484218148671
Um50cjY1dDc0,1482,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.048838358872961,1416,0.0427497509283579,196380,0.0631490804506036,66,0.046610169491525424,0.0060886079446031,-194898,True,-1.4310721577642607
Um50cjc1cA==,1521,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.050123578843302,1517,0.0457989916372309,177659,0.0571290481911284,4,0.0026367831245880024,0.004324587206071102,-176138,True,-0.7005469347826399
Um50cjg1cA==,512,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0168726314055034,550,0.0166047761374272,55448,0.0178301772727624,-38,-0.06909090909090909,0.000267855268076201,-54936,True,-0.09575458672589976
Um50VmNSdA==,7.36796348619865,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.6702499840977,,4.53734969545571,,3.69771350210095,1.0074827377214748,,,2.83061379074294,True,0
Uk9jSFVfMQ==,12786,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.42135442412259,15144,0.45720496331854,2146892,0.690366919374465,-2358,-0.1557052297939778,-0.03585053919594999,-2134106,True,-26.901249525187502
Uk9jSFVfMg==,12786,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.42135442412259,15144,0.45720496331854,2146892,0.690366919374465,-2358,-0.1557052297939778,-0.03585053919594999,-2134106,True,-26.901249525187502
Uk9jSFVfMw==,12786,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,15144,0,2146892,0,-2358,-0.1557052297939778,0,-2134106,True,0
U0Ft,903,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.31863091037403,686,0.267238021036229,343468,0.147027750809477,217,0.3163265306122449,0.05139288933780101,-342565,True,17.160315956455303
U0xrbg==,17,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00455519828510182,3,0.00108813928182807,3696,0.00325662007597018,14,4.666666666666667,0.00346705900327375,-3679,True,0.129857820913164
U2x2,36,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0127028934368384,32,0.012465913517725,38559,0.0165058842263693,4,0.125,0.00023697991911339998,-38523,True,-0.38029907895309
U3BvdXNl,13374,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.21850441942915,13670,0.214721035436039,1097870,0.13429383962316,-296,-0.02165325530358449,0.0037833839931110114,-1084496,True,8.421057980599002
VGhhaQ==,21,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00562700964630225,19,0.00689154878491114,6056,0.00533606363097278,2,0.10526315789473684,-0.0012645391386088903,-6035,True,0.029094601532946962
VHdvUGxOSA==,844,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0137892724688353,696,0.0109323950741392,148676,0.0181863707905425,148,0.21264367816091953,0.002856877394696101,-147832,True,-0.43970983217072
VXJ1,17,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00599858856739591,44,0.0171406310868718,3004,0.00128591706776663,-27,-0.6136363636363636,-0.01114204251947589,-2987,True,0.47126714996292796
VmFjSFVz,6363,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.173340961098398,5035,0.131951360134179,261278,0.0775061390149454,1328,0.2637537239324727,0.04138960096421901,-254915,True,9.58348220834526
VmVu,124,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0437544107268878,97,0.0377873003506038,9619,0.00411758864009561,27,0.27835051546391754,0.005967110376284002,-9495,True,3.9636822086792187
VkhVRlJudA==,1017,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0277051323962079,577,0.0151213375963101,102042,0.0302699861349331,440,0.7625649913344887,0.0125837947998978,-101025,True,-0.25648537387252013
VkhVRlNsTw==,553,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0150648360030511,497,0.0130247916557472,28587,0.00848011694830887,56,0.11267605633802817,0.0020400443473038987,-28034,True,0.6584719054742229
VkhVRlNSb09V,3896,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.106134902473575,3060,0.0801928822265318,39793,0.0118042919412339,836,0.27320261437908494,0.0259420202470432,-35897,True,9.43306105323411
VkhVT3RoVmM=,458,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0124768442846246,470,0.0123172074008072,77060,0.0228592651217925,-12,-0.02553191489361702,0.00015963688381740067,-76602,True,-1.03824208371679
VkhVUm9TTk9j,439,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.0119592459409393,431,0.0112951412547827,13796,0.00409247886867699,8,0.018561484918793503,0.0006641046861566007,-13357,True,0.7866767072262311
VmlldG5tcw==,58,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0155412647374062,34,0.0123322451940515,13387,0.0117955554537372,24,0.7058823529411765,0.0032090195433547002,-13329,True,0.37457092836689987
V05I,53647,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.87648471580048,57450,0.902393817542096,2722904,0.333071523117728,-3803,-0.06619669277632724,-0.02590910174161598,-2669257,True,54.341319268275214
