id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMzB0MzQ=,9328,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0862489829129374,10459,0.0922904515252323,662255,0.0810084679967898,-1131,-0.10813653312936228,-0.0060414686122949035,-652927,True,0.5240514916147596
UG9wMzV0Mzk=,9017,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0833734003994378,10032,0.0885225939096597,587407,0.0718528982953549,-1015,-0.1011762360446571,-0.005149193510221903,-578390,True,1.1520502104082908
UG9wNA==,108152,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,113327,1,8175133,1,-5175,-0.0456643165353358,0,-8066981,True,0
UG9wNDB0NDQ=,8417,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0778256527849693,8982,0.0792573702648089,567280,0.0693909200009345,-565,-0.06290358494767312,-0.0014317174798396115,-558863,True,0.8434732784034802
UG9wNDV0NDk=,8006,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0740254456690584,7723,0.0681479259135069,565692,0.0691966723966448,283,0.03664379127282144,0.005877519755551508,-557686,True,0.48287732724136045
UG9wNTB0NTQ=,7397,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0683944818403728,6567,0.0579473558816522,541684,0.0662599617645364,830,0.126389523374448,0.010447125958720604,-534287,True,0.21345200758364058
UG9wNTV0NTk=,6600,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0610252237591538,5132,0.0452848835670229,475535,0.058168472610782,1468,0.2860483242400624,0.0157403401921309,-468935,True,0.2856751148371801
UG9wNXQ5,5855,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0541367704711887,7331,0.064688909086096,473159,0.0578778351373611,-1476,-0.20133678897831128,-0.010552138614907294,-467304,True,-0.37410646661723934
UG9wNjB0NjQ=,5328,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0492639988164805,4584,0.0404493192266627,414477,0.0506997256191428,744,0.16230366492146597,0.008814679589817798,-409149,True,-0.1435726802662307
UG9wNjJwbA==,15849,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.146543753236186,15115,0.133375100373256,1228851,0.150315719634164,734,0.048561032087330466,0.01316865286292998,-1213002,True,-0.37719663979780194
UG9wNjVwbF8x,12799,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.118342702862638,12485,0.110167921148535,993158,0.121485240668256,314,0.02515018021625951,0.008174781714102991,-980359,True,-0.3142537805617991
UG9wNjVwbF8y,12799,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,12485,1,993158,1,314,0.02515018021625951,0,-980359,True,0
UG9wNjVwbEY=,7669,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0709094607589319,7645,0.0674596521570323,598318,0.0731875554807487,24,0.0031393067364290385,0.0034498086018995983,-590649,True,-0.22780947218168102
UG9wNjVwbE0=,5130,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0474332421037059,4840,0.0427082689915025,394840,0.048297685187507,290,0.05991735537190083,0.0047249731122034,-389710,True,-0.08644430838011097
UG9wNjV0Njk=,3842,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0355240772246468,3732,0.0329312520405552,297167,0.0363501119798296,110,0.02947481243301179,0.002592825184091603,-293325,True,-0.08260347551827962
UG9wNzB0NzQ=,3094,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0286078851986094,3197,0.0282103999929408,234294,0.0286593502515494,-103,-0.03221770409759149,0.0003974852056685997,-231200,True,0
UG9wNzV0Nzk=,2390,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.022098527997633,2391,0.021098237842703,178019,0.0217756701939895,-1,-0.0004182350480970305,0.0010002901549300003,-175629,True,0.03228578036435037
UG9wODB0ODQ=,1833,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0169483689622013,1638,0.0144537488859672,142272,0.0174030196205982,195,0.11904761904761904,0.0024946200762341,-140439,True,0
UG9wODVwbA==,1640,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0151638434795473,1527,0.0134742823863686,141406,0.0172970886222891,113,0.07400130975769482,0.0016895610931787,-139766,True,-0.2133245142741802
UG9wSW5GYW0=,84461,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,90490,0,6143299,0,-6029,-0.06662614653552879,0,-6058838,True,0
UG9wSW5GSEg=,90318,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.835102448405947,96658,0.852912368632365,6377302,0.78008541267769,-6340,-0.06559208756647147,-0.01780992022641792,-6286984,True,5.501703572825704
UG9wSW5ISA==,107403,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.993074561727939,112933,0.996523335127551,7989603,0.977305567995041,-5530,-0.04896708667971275,-0.0034487733996120262,-7882200,True,1.5768993732897911
UG9wT09jSFU=,37772,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,36443,0,2648617,0,1329,0.03646790878906786,0,-2610845,True,0
UG9wUGVyQWNyZQ==,98.1985908331518,popperacre,PopPerAcre,ratio,population_density,decennial,,,102.897326941236,,42.2069393997718,,-4.698736108084205,-0.04566431653533257,,,55.99165143338,True,0
UG9wUk9jSFU=,69631,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,76490,0,5340986,0,-6859,-0.08967185252974245,0,-5271355,True,0
UG9wVTE4XzE=,21905,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.202539019158222,24997,0.22057409090508,1768111,0.21627917246117,-3092,-0.12369484338120575,-0.018035071746858006,-1746206,True,-1.3740153302947995
UG9wVTE4XzI=,21905,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,24997,1,1768111,1,-3092,-0.12369484338120575,0,-1746206,True,0
UG9wVTU=,6745,popu5,PopU5,Pop2,sex_and_age,decennial,0.0623659294326503,7509,0.0662595850944612,517724,0.0633291225965376,-764,-0.10174457317885205,-0.0038936556618109006,-510979,True,-0.09631931638873059
UFI=,3352,pr,PR,Hsp2,hispanic_subgroup,decennial,0.0548420346525744,4656,0.0757171664606778,723621,0.309759185916897,-1304,-0.2800687285223368,-0.020875131808103402,-720269,True,-25.491715126432258
Um50cjE1dDI0,784,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0213903743315508,1198,0.0315711800980341,110283,0.0354632347455643,-414,-0.34557595993322204,-0.010180805766483298,-109499,True,-1.4072860414013504
Um50cjI1dDM0,4397,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.119966168285496,5788,0.152532546249934,494643,0.159060243412404,-1391,-0.24032480995162406,-0.03256637796443801,-490246,True,-3.9094075126908
Um50cjM1dDQ0,5484,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.14962348575794,6475,0.1706372213145,439197,0.141230709271126,-991,-0.15305019305019305,-0.021013735556559998,-433713,True,0.8392776486814011
Um50cjQ1dDU0,4933,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.13459019971625,4756,0.125336003794866,412123,0.132524638367166,177,0.0372161480235492,0.00925419592138399,-407190,True,0.20655613490840175
Um50cjU1dDY0,3483,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0950289206591728,2994,0.0789015970062721,316607,0.101809964936471,489,0.16332665330661322,0.016127323652900705,-313124,True,-0.6781044277298207
Um50cjY1dDc0,1962,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.053530503110335,1969,0.0518895272228957,196380,0.0631490804506036,-7,-0.0035551041137633316,0.0016409758874392985,-194418,True,-0.9618577340268608
Um50cjc1cA==,1661,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0453181272509004,1913,0.0504137458493649,177659,0.0571290481911284,-252,-0.13173026659696813,-0.005095618598464503,-175998,True,-1.1810920940227998
Um50cjg1cA==,501,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0136691040052385,600,0.0158119432878301,55448,0.0178301772727624,-99,-0.165,-0.0021428392825915982,-54947,True,-0.4161073267523898
Um50VmNSdA==,3.25137427025184,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,1.06064190521252,,4.53734969545571,,2.19073236503932,2.0654778528671884,,,-1.28597542520387,True,0
Uk9jSFVfMQ==,22704,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.619447779111645,25093,0.661281821535867,2146892,0.690366919374465,-2389,-0.09520583429641732,-0.04183404242422206,-2124188,True,-7.091914026282012
Uk9jSFVfMg==,22704,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.619447779111645,25093,0.661281821535867,2146892,0.690366919374465,-2389,-0.09520583429641732,-0.04183404242422206,-2124188,True,-7.091914026282012
Uk9jSFVfMw==,22704,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,25093,0,2146892,0,-2389,-0.09520583429641732,0,-2124188,True,0
U0Ft,32385,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.529850624171725,35040,0.569830221817472,343468,0.147027750809477,-2655,-0.07577054794520548,-0.03997959764574699,-311083,True,38.2822873362248
U0xrbg==,49,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00191803342858261,51,0.002181258286643,3696,0.00325662007597018,-2,-0.0392156862745098,-0.00026322485806038994,-3647,True,-0.13385866473875696
U2x2,817,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0133669278971221,1053,0.01712417875496,38559,0.0165058842263693,-236,-0.2241215574548908,-0.0037572508578379016,-37742,True,-0.31389563292472
U3BvdXNl,16115,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.1490032546786,17515,0.154552754418629,1097870,0.13429383962316,-1400,-0.07993148729660292,-0.005549499740028996,-1081755,True,1.470941505544003
VGhhaQ==,454,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0177711668689083,425,0.0181771523886917,6056,0.00533606363097278,29,0.06823529411764706,-0.00040598551978339795,-5602,True,1.243510323793552
VHdvUGxOSA==,1736,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0160514830978623,3507,0.0309458469738015,148676,0.0181863707905425,-1771,-0.5049900199600799,-0.0148943638759392,-146940,True,-0.21348876926802007
VXJ1,230,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00376302743737831,159,0.0025857022051649,3004,0.00128591706776663,71,0.44654088050314467,0.0011773252322134103,-2774,True,0.24771103696116803
VmFjSFVz,2092,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0539954573611398,899,0.02314326168104,261278,0.0775061390149454,1193,1.3270300333704115,0.030852195680099802,-259186,True,-2.3510681653805587
VmVu,422,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0069043372981463,473,0.00769205750341508,9619,0.00411758864009561,-51,-0.10782241014799154,-0.0007877202052687798,-9197,True,0.278674865805069
VkhVRlJudA==,763,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0196933718769358,269,0.00692495816707427,102042,0.0302699861349331,494,1.8364312267657992,0.01276841370986153,-101279,True,-1.0576614257997303
VkhVRlNsTw==,259,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00668490604996903,154,0.00396447419230274,28587,0.00848011694830887,105,0.6818181818181818,0.00272043185766629,-28328,True,-0.17952108983398407
VkhVRlNSb09V,237,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0061170761924427,153,0.00393873085339169,39793,0.0118042919412339,84,0.5490196078431373,0.0021783453390510094,-39556,True,-0.56872157487912
VkhVT3RoVmM=,718,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0185319017138138,255,0.00656455142231947,77060,0.0228592651217925,463,1.815686274509804,0.01196735029149433,-76342,True,-0.43273634079787016
VkhVUm9TTk9j,115,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00296820152797853,68,0.00175054704595186,13796,0.00409247886867699,47,0.6911764705882353,0.00121765448202667,-13681,True,-0.11242773406984596
VmlldG5tcw==,227,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00888558343445414,222,0.009494889012446,13387,0.0117955554537372,5,0.02252252252252252,-0.0006093055779918602,-13160,True,-0.29099720192830614
V05I,18567,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.171675049929729,23602,0.208264579491207,2722904,0.333071523117728,-5035,-0.21332937886619777,-0.036589529561477985,-2704337,True,-16.139647318799895
