id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNTV0NTk=,1098,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0545400357639579,1033,0.0545118733509235,475535,0.058168472610782,65,0.06292352371732816,2.8162413034396594e-05,-474437,True,-0.36284368468241013
UG9wNXQ5,1337,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0664116828929068,1636,0.0863324538258575,473159,0.0578778351373611,-299,-0.18276283618581907,-0.019920770932950693,-471822,True,0.8533847755545709
UG9wNjB0NjQ=,953,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0473375720246374,845,0.0445910290237467,414477,0.0506997256191428,108,0.12781065088757396,0.0027465430008906944,-413524,True,-0.3362153594505406
UG9wNjJwbA==,2648,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.131531889529108,2112,0.111451187335092,1228851,0.150315719634164,536,0.2537878787878788,0.02008070219401599,-1226203,True,-1.8783830105056012
UG9wNjVwbF8x,2097,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.10416252731969,1662,0.0877044854881266,993158,0.121485240668256,435,0.26173285198555957,0.016458041831563408,-991061,True,-1.7322713348566001
UG9wNjVwbF8y,2097,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,1662,1,993158,1,435,0.26173285198555957,0,-991061,True,0
UG9wNjVwbEY=,1324,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0657659447645539,1034,0.0545646437994723,598318,0.0731875554807487,290,0.2804642166344294,0.011201300965081602,-596994,True,-0.7421610716194804
UG9wNjVwbE0=,773,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0383965825551361,628,0.0331398416886544,394840,0.048297685187507,145,0.23089171974522293,0.005256740866481702,-394067,True,-0.9901102632370904
UG9wNjV0Njk=,762,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0378501887542221,588,0.0310290237467018,297167,0.0363501119798296,174,0.29591836734693877,0.006821165007520301,-296405,True,0.15000767743925048
UG9wNzB0NzQ=,534,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0265249354261872,480,0.0253298153034301,234294,0.0286593502515494,54,0.1125,0.0011951201227571005,-233760,True,-0.21344148253621986
UG9wNzV0Nzk=,361,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.017931651102722,288,0.015197889182058,178019,0.0217756701939895,73,0.2534722222222222,0.002733761920664001,-177658,True,-0.38440190912674965
UG9wODB0ODQ=,258,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0128154182396185,202,0.0106596306068602,142272,0.0174030196205982,56,0.27722772277227725,0.0021557876327583,-142014,True,-0.4587601380979698
UG9wODVwbA==,182,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0090403337969402,104,0.00548812664907652,141406,0.0172970886222891,78,0.75,0.0035522071478636804,-141224,True,-0.82567548253489
UG9wSW5GYW0=,16657,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,15566,0,6143299,0,1091,0.07008865476037518,0,-6126642,True,0
UG9wSW5GSEg=,17454,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.866977945559309,16256,0.857836411609499,6377302,0.78008541267769,1198,0.07369586614173228,0.009141533949809988,-6359848,True,8.689253288161893
UG9wSW5ISA==,19007,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.944118815815617,17605,0.929023746701847,7989603,0.977305567995041,1402,0.07963646691280886,0.01509506911377001,-7970596,True,-3.318675217942399
UG9wT09jSFU=,11805,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,12624,0,2648617,0,-819,-0.06487642585551331,0,-2636812,True,0
UG9wUGVyQWNyZQ==,20.2982426069509,popperacre,PopPerAcre,ratio,population_density,decennial,,,19.1064820883032,,42.2069393997718,,1.1917605186477012,0.06237467018469534,,,-21.908696792820898,True,0
UG9wUk9jSFU=,7202,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,4981,0,5340986,0,2221,0.44589439871511743,0,-5333784,True,0
UG9wVTE4XzE=,5257,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.261126564673157,5500,0.29023746701847,1768111,0.21627917246117,-243,-0.04418181818181818,-0.029110902345312994,-1762854,True,4.484739221198698
UG9wVTE4XzI=,5257,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5500,1,1768111,1,-243,-0.04418181818181818,0,-1762854,True,0
UG9wVTU=,1453,popu5,PopU5,Pop2,sex_and_age,decennial,0.0721736538843632,1436,0.075778364116095,517724,0.0633291225965376,17,0.011838440111420613,-0.0036047102317317975,-516271,True,0.8844531287825594
UFI=,608,pr,PR,Hsp2,hispanic_subgroup,decennial,0.349827387802071,431,0.28524156187955,723621,0.309759185916897,177,0.41067285382830626,0.06458582592252099,-723013,True,4.006820188517402
Um50cjE1dDI0,76,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0130494505494505,86,0.0158642316915698,110283,0.0354632347455643,-10,-0.11627906976744186,-0.0028147811421193013,-110207,True,-2.2413784196113804
Um50cjI1dDM0,505,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0867101648351648,414,0.0763696734919757,494643,0.159060243412404,91,0.21980676328502416,0.01034049134318911,-494138,True,-7.23500785772392
Um50cjM1dDQ0,624,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.107142857142857,536,0.0988747463567607,439197,0.141230709271126,88,0.16417910447761194,0.008268110786096294,-438573,True,-3.408785212826899
Um50cjQ1dDU0,600,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.103021978021978,358,0.0660394761114186,412123,0.132524638367166,242,0.6759776536312849,0.03698250191055941,-411523,True,-2.9502660345187977
Um50cjU1dDY0,309,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0530563186813187,169,0.0311750599520384,316607,0.101809964936471,140,0.8284023668639053,0.0218812587292803,-316298,True,-4.87536462551523
Um50cjY1dDc0,146,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0250686813186813,82,0.0151263604501015,196380,0.0631490804506036,64,0.7804878048780488,0.0099423208685798,-196234,True,-3.8080399131922307
Um50cjc1cA==,72,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0123626373626374,55,0.01014572957019,177659,0.0571290481911284,17,0.3090909090909091,0.0022169077924474,-177587,True,-4.4766410828491
Um50cjg1cA==,11,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00188873626373626,11,0.002029145914038,55448,0.0178301772727624,0,0,-0.00014040965030173973,-55437,True,-1.5941441009026138
Um50VmNSdA==,5.43390105433901,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.17136414881623,,4.53734969545571,,1.2625369055227802,0.30266763113478573,,,0.8965513588833005,True,0
Uk9jSFVfMQ==,2332,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.400412087912088,1700,0.313595277624055,2146892,0.690366919374465,632,0.37176470588235294,0.08681681028803301,-2144560,True,-28.99548314623771
Uk9jSFVfMg==,2332,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.400412087912088,1700,0.313595277624055,2146892,0.690366919374465,632,0.37176470588235294,0.08681681028803301,-2144560,True,-28.99548314623771
Uk9jSFVfMw==,2332,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,1700,0,2146892,0,632,0.37176470588235294,0,-2144560,True,0
U0Ft,223,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.128308400460299,215,0.14228987425546,343468,0.147027750809477,8,0.037209302325581395,-0.013981473795160987,-343245,True,-1.8719350349177972
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,56,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0322209436133487,0,0,38559,0.0165058842263693,56,0,0.0322209436133487,-38503,True,1.5715059386979398
U3BvdXNl,2199,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.109229088019074,2455,0.129551451187335,1097870,0.13429383962316,-256,-0.10427698574338086,-0.020322363168261,-1095671,True,-2.5064751604086
VGhhaQ==,0,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0,0,0,6056,0.00533606363097278,0,0,0,-6056,True,-0.533606363097278
VHdvUGxOSA==,422,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0209616530896086,572,0.0301846965699208,148676,0.0181863707905425,-150,-0.26223776223776224,-0.0092230434803122,-148254,True,0.27752822990660997
VXJ1,0,uru,Uru,Hsp2,hispanic_subgroup,decennial,0,0,0,3004,0.00128591706776663,0,0,0,-3004,True,-0.12859170677666298
VmFjSFVz,437,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0697971570036735,330,0.0573813249869588,261278,0.0775061390149454,107,0.3242424242424242,0.012415832016714708,-260841,True,-0.7708982011271885
VmVu,11,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00632911392405063,11,0.00727994705493051,9619,0.00411758864009561,0,0,-0.0009508331308798797,-9608,True,0.22115252839550198
VkhVRlJudA==,134,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0214023318958633,74,0.012867327421318,102042,0.0302699861349331,60,0.8108108108108109,0.008535004474545301,-101908,True,-0.8867654239069802
VkhVRlNsTw==,79,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0126177926848746,80,0.0139106242392627,28587,0.00848011694830887,-1,-0.0125,-0.0012928315543880992,-28508,True,0.413767573656573
VkhVRlNSb09V,25,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00399297236863121,11,0.00191271083289863,39793,0.0118042919412339,14,1.2727272727272727,0.0020802615357325797,-39768,True,-0.7811319572602691
VkhVT3RoVmM=,176,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0281105254751637,113,0.0196487567379586,77060,0.0228592651217925,63,0.5575221238938053,0.0084617687372051,-76884,True,0.5251260353371201
VkhVUm9TTk9j,23,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00367353457914071,52,0.00904190575552078,13796,0.00409247886867699,-29,-0.5576923076923077,-0.0053683711763800705,-13773,True,0
VmlldG5tcw==,7,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0128205128205128,0,0,13387,0.0117955554537372,7,0,0.0128205128205128,-13380,True,0.10249573667755985
V05I,397,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0197198489966223,545,0.0287598944591029,2722904,0.333071523117728,-148,-0.27155963302752295,-0.009040045462480599,-2722507,True,-31.335167412110565
