id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,3204,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0636282394995532,4159,0.0742241179305052,567280,0.0693909200009345,-955,-0.22962250540995433,-0.010595878430952013,-564076,True,-0.5762680501381299
UG9wNDV0NDk=,3635,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0721874689703108,4097,0.0731176271125944,565692,0.0691966723966448,-462,-0.11276543812545765,-0.0009301581422836019,-562057,True,0.29907965736659925
UG9wNTB0NTQ=,3714,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0737563300565982,3580,0.0638909214213053,541684,0.0662599617645364,134,0.037430167597765365,0.009865408635292894,-537970,True,0.749636829206179
UG9wNTV0NTk=,3572,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0709363519014994,3354,0.0598575839237592,475535,0.058168472610782,218,0.06499701848539058,0.011078767977740198,-471963,True,1.27678792907174
UG9wNXQ5,2828,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.056161255088869,4214,0.0752056823657488,473159,0.0578778351373611,-1386,-0.3289036544850498,-0.0190444272768798,-470331,True,-0.1716580048492098
UG9wNjB0NjQ=,2954,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0586634892264919,2625,0.0468473935002588,414477,0.0506997256191428,329,0.12533333333333332,0.0118160957262331,-411523,True,0.7963763607349099
UG9wNjJwbA==,8597,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.170727832390031,6615,0.118055431620652,1228851,0.150315719634164,1982,0.2996220710506425,0.052672400769379,-1220254,True,2.0412112755867007
UG9wNjVwbF8x,6864,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.13631218349717,5126,0.0914818053646958,993158,0.121485240668256,1738,0.33905579399141633,0.0448303781324742,-986294,True,1.4826942828914014
UG9wNjVwbF8y,6864,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5126,1,993158,1,1738,0.33905579399141633,0,-986294,True,0
UG9wNjVwbEY=,4249,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0843808956409493,3236,0.0577516820445095,598318,0.0731875554807487,1013,0.3130407911001236,0.026629213596439806,-594069,True,1.1193340160200602
UG9wNjVwbE0=,2615,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0519312878562208,1890,0.0337301233201863,394840,0.048297685187507,725,0.3835978835978836,0.0182011645360345,-392225,True,0.36336026687137934
UG9wNjV0Njk=,2515,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0499453877469963,1988,0.0354790926775293,297167,0.0363501119798296,527,0.26509054325955733,0.014466295069466999,-294652,True,1.3595275767166703
UG9wNzB0NzQ=,1808,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0359050739747791,1346,0.0240215587243232,234294,0.0286593502515494,462,0.34323922734026746,0.0118835152504559,-232486,True,0.72457237232297
UG9wNzV0Nzk=,1214,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0241088273259855,865,0.0154373315724662,178019,0.0217756701939895,349,0.40346820809248557,0.008671495753519299,-176805,True,0.23331571319959998
UG9wODB0ODQ=,732,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0145367887995234,488,0.0087091535345243,142272,0.0174030196205982,244,0.5,0.0058276352649991,-141540,True,-0.2866230821074798
UG9wODVwbA==,595,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0118161056498858,439,0.0078346688558528,141406,0.0172970886222891,156,0.3553530751708428,0.0039814367940330005,-140811,True,-0.5480982972403301
UG9wSW5GYW0=,42689,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,48011.4156505634,0,6143299,0,-5322.415650563402,-0.1108572946338637,0,-6100610,True,0
UG9wSW5GSEg=,44267,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.879098401350412,50062,0.893437795584745,6377302,0.78008541267769,-5795,-0.11575646198713595,-0.014339394234333058,-6333035,True,9.901298867272189
UG9wSW5ISA==,50189,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.996703405818687,55201,0.98515160708868,7989603,0.977305567995041,-5012,-0.09079545660404703,0.011551798730007001,-7939414,True,1.9397837823646
UG9wT09jSFU=,23522,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,27033,0,2648617,0,-3511,-0.1298782968963859,0,-2625095,True,0
UG9wUGVyQWNyZQ==,63.863382711039,popperacre,PopPerAcre,ratio,population_density,decennial,,,71.0645799512987,,42.2069393997718,,-7.201197240259695,-0.10133314296932103,,,21.656443311267203,True,0
UG9wUk9jSFU=,26667,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,28168,0,5340986,0,-1501,-0.053287418347060495,0,-5314319,True,0
UG9wVTE4XzE=,10993,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.21830999900705,14733,0.262934342262595,1768111,0.21627917246117,-3740,-0.2538518971017444,-0.044624343255544985,-1757118,True,0.20308265458799823
UG9wVTE4XzI=,10993,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,14733,1,1768111,1,-3740,-0.2538518971017444,0,-1757118,True,0
UG9wVTU=,2827,popu5,PopU5,Pop2,sex_and_age,decennial,0.0561413960877768,3760,0.0671033141184659,517724,0.0633291225965376,-933,-0.24813829787234043,-0.010961918030689098,-514897,True,-0.7187726508760797
UFI=,856,pr,PR,Hsp2,hispanic_subgroup,decennial,0.295478080773214,767.709677419355,0.273595751040397,723621,0.309759185916897,88.29032258064501,0.11500483213580381,0.021882329732817007,-722765,True,-1.4281105143682957
Um50cjE1dDI0,311,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0180216723648375,528,0.0296013903683355,110283,0.0354632347455643,-217,-0.4109848484848485,-0.011579718003498,-109972,True,-1.7441562380726803
Um50cjI1dDM0,1731,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.100307121747697,2107,0.118125245276672,494643,0.159060243412404,-376,-0.17845277645942098,-0.017818123528974994,-492912,True,-5.8753121664706995
Um50cjM1dDQ0,2111,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.122327171582546,2789,0.156360374502439,439197,0.141230709271126,-678,-0.2430978845464324,-0.03403320291989301,-437086,True,-1.8903537688579988
Um50cjQ1dDU0,2415,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.139943211450426,2329,0.130571284408813,412123,0.132524638367166,86,0.0369257191927866,0.00937192704161302,-409708,True,0.7418573083260025
Um50cjU1dDY0,2011,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.116532421626007,1370,0.0768066378875371,316607,0.101809964936471,641,0.4678832116788321,0.0397257837384699,-314596,True,1.4722456689535992
Um50cjY1dDc0,1025,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0593961870545286,688,0.0385715086617705,196380,0.0631490804506036,337,0.4898255813953488,0.020824678392758103,-195355,True,-0.37528933960750077
Um50cjc1cA==,524,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0303644897722663,365,0.0204630823568986,177659,0.0571290481911284,159,0.43561643835616437,0.0099014074153677,-177135,True,-2.6764558418862094
Um50cjg1cA==,120,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00695369994784725,65,0.00364411055670797,55448,0.0178301772727624,55,0.8461538461538461,0.00330958939113928,-55328,True,-1.0876477324915146
Um50VmNSdA==,4.89247816696403,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.80034032898469,,4.53734969545571,,1.0921378379793398,0.28737895647127965,,,0.35512847150832005,True,0
Uk9jSFVfMQ==,10128,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.586892275598308,10176,0.570499523462466,2146892,0.690366919374465,-48,-0.0047169811320754715,0.016392752135842015,-2136764,True,-10.347464377615701
Uk9jSFVfMg==,10128,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.586892275598308,10176,0.570499523462466,2146892,0.690366919374465,-48,-0.0047169811320754715,0.016392752135842015,-2136764,True,-10.347464377615701
Uk9jSFVfMw==,10128,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,10176,0,2146892,0,-48,-0.0047169811320754715,0,-2136764,True,0
U0Ft,143,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0493614083534691,137.032258064516,0.0488354447842181,343468,0.147027750809477,5.967741935484014,0.04354990583804252,0.0005259635692509979,-343325,True,-9.76663424560079
U0xrbg==,1,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00114810562571757,0,0,3696,0.00325662007597018,1,0,0.00114810562571757,-3695,True,-0.210851445025261
U2x2,32,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0110459095616155,11,0.00392017106200998,38559,0.0165058842263693,21,1.9090909090909092,0.0071257384996055205,-38527,True,-0.5459974664753799
U3BvdXNl,5687,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.112938139211598,6447,0.115057198436636,1097870,0.13429383962316,-760,-0.11788428726539475,-0.0021190592250380086,-1092183,True,-2.1355700411561997
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00574052812858783,7,0.00866336633663366,6056,0.00533606363097278,-2,-0.2857142857142857,-0.002922838208045831,-6051,True,0.04044644976150491
VHdvUGxOSA==,893,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0177340879753748,1257,0.0224332090018382,148676,0.0181863707905425,-364,-0.28957836117740654,-0.004699121026463398,-147783,True,0
VXJ1,0,uru,Uru,Hsp2,hispanic_subgroup,decennial,0,0,0,3004,0.00128591706776663,0,0,0,-3004,True,-0.12859170677666298
VmFjSFVz,1053,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0575095576187875,883,0.0471688034188034,261278,0.0775061390149454,170,0.19252548131370328,0.010340754199984106,-260225,True,-1.9996581396157884
VmVu,31,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.010700724887815,85,0.0302922309337135,9619,0.00411758864009561,-54,-0.6352941176470588,-0.0195915060458985,-9588,True,0.658313624771939
VkhVRlJudA==,521,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0284543965046423,402,0.021474358974359,102042,0.0302699861349331,119,0.2960199004975124,0.006980037530283301,-101521,True,-0.18155896302908037
VkhVRlNsTw==,80,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00436919716002185,106,0.00566239316239316,28587,0.00848011694830887,-26,-0.24528301886792453,-0.0012931960023713097,-28507,True,-0.411091978828702
VkhVRlNSb09V,71,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00387766247951939,25,0.00133547008547009,39793,0.0118042919412339,46,1.84,0.0025421923940492997,-39722,True,-0.7926629461714509
VkhVT3RoVmM=,315,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.017203713817586,297,0.0158653846153846,77060,0.0228592651217925,18,0.06060606060606061,0.0013383292022014007,-76745,True,-0.5655551304206499
VkhVUm9TTk9j,66,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00360458765701802,53,0.00283119658119658,13796,0.00409247886867699,13,0.24528301886792453,0.0007733910758214403,-13730,True,0
VmlldG5tcw==,16,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0183696900114811,4,0.00495049504950495,13387,0.0117955554537372,12,3,0.013419194961976149,-13371,True,0.6574134557743898
V05I,753,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0149538278224605,1151,0.0205414666357325,2722904,0.333071523117728,-398,-0.34578627280625546,-0.005587638813271999,-2722151,True,-31.811769529526746
