id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1090,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0614084507042254,1128,0.0649395509499136,565692,0.0691966723966448,-38,-0.03368794326241135,-0.003531100245688208,-564602,True,-0.7788221692419404
UG9wNTB0NTQ=,1266,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0713239436619718,1682,0.0968336211859528,541684,0.0662599617645364,-416,-0.2473246135552913,-0.025509677523981006,-540418,True,0.5063981897435399
UG9wNTV0NTk=,1506,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0848450704225352,977,0.0562464018422568,475535,0.058168472610782,529,0.5414534288638689,0.028598668580278395,-474029,True,2.6676597811753187
UG9wNXQ5,485,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0273239436619718,469,0.0270005757052389,473159,0.0578778351373611,16,0.03411513859275053,0.00032336795673289925,-472674,True,-3.05538914753893
UG9wNjB0NjQ=,2109,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.118816901408451,1490,0.0857800805987334,414477,0.0506997256191428,619,0.4154362416107383,0.03303682080971759,-412368,True,6.8117175789308195
UG9wNjJwbA==,6789,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.382478873239437,6494,0.373862982153138,1228851,0.150315719634164,295,0.045426547582383736,0.00861589108629901,-1222062,True,23.2163153605273
UG9wNjVwbF8x,5522,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.311098591549296,5617,0.323373632700058,993158,0.121485240668256,-95,-0.01691294285205626,-0.012275041150762,-987636,True,18.961335088104
UG9wNjVwbF8y,5522,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5617,1,993158,1,-95,-0.01691294285205626,0,-987636,True,0
UG9wNjVwbEY=,3301,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.185971830985915,3417,0.196718480138169,598318,0.0731875554807487,-116,-0.033947907521217444,-0.010746649152254012,-595017,True,11.27842755051663
UG9wNjVwbE0=,2221,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.12512676056338,2200,0.126655152561888,394840,0.048297685187507,21,0.009545454545454546,-0.0015283919985079886,-392619,True,7.682907537587301
UG9wNjV0Njk=,1084,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0610704225352113,1121,0.0645365572826713,297167,0.0363501119798296,-37,-0.03300624442462088,-0.0034661347474599993,-296083,True,2.4720310555381704
UG9wNzB0NzQ=,1476,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0831549295774648,1311,0.0754749568221071,234294,0.0286593502515494,165,0.12585812356979406,0.0076799727553577,-232818,True,5.44955793259154
UG9wNzV0Nzk=,928,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0522816901408451,1308,0.0753022452504318,178019,0.0217756701939895,-380,-0.290519877675841,-0.023020555109586706,-177091,True,3.05060199468556
UG9wODB0ODQ=,967,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0544788732394366,999,0.0575129533678756,142272,0.0174030196205982,-32,-0.03203203203203203,-0.003034080128438997,-141305,True,3.70758536188384
UG9wODVwbA==,1067,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.060112676056338,878,0.0505469199769718,141406,0.0172970886222891,189,0.2152619589977221,0.009565756079366203,-140339,True,4.28155874340489
UG9wSW5GYW0=,13320,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,13340.9029768467,0,6143299,0,-20.902976846700767,-0.0015668337355408503,0,-6129979,True,0
UG9wSW5GSEg=,13471,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.758929577464789,13454,0.774553828439839,6377302,0.78008541267769,17,0.001263564739111045,-0.015624250975050047,-6363831,True,-2.1155835212901053
UG9wSW5ISA==,17744,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.999661971830986,17362,0.999539435808866,7989603,0.977305567995041,382,0.022002073493837114,0.00012253602212008996,-7971859,True,2.2356403835945002
UG9wT09jSFU=,7233,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,5146,0,2648617,0,2087,0.4055577147298873,0,-2641384,True,0
UG9wUGVyQWNyZQ==,88.1987577639752,popperacre,PopPerAcre,ratio,population_density,decennial,,,86.3105590062112,,42.2069393997718,,1.8881987577640018,0.021876799078871922,,,45.9918183642034,True,0
UG9wUk9jSFU=,10511,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,12216,0,5340986,0,-1705,-0.13957105435494432,0,-5330475,True,0
UG9wVTE4XzE=,1838,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.103549295774648,2060,0.118595279217041,1768111,0.21627917246117,-222,-0.10776699029126213,-0.015045983442392996,-1766273,True,-11.2729876686522
UG9wVTE4XzI=,1838,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,2060,1,1768111,1,-222,-0.10776699029126213,0,-1766273,True,0
UG9wVTU=,506,popu5,PopU5,Pop2,sex_and_age,decennial,0.0285070422535211,465,0.0267702936096718,517724,0.0633291225965376,41,0.08817204301075268,0.0017367486438493,-517218,True,-3.4822080343016504
UFI=,209,pr,PR,Hsp2,hispanic_subgroup,decennial,0.523809523809524,87.1135611907387,0.273544634665651,723621,0.309759185916897,121.8864388092613,1.3991672151065662,0.25026488914387296,-723412,True,21.405033789262696
Um50cjE1dDI0,77,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00838597255499891,64,0.00731428571428571,110283,0.0354632347455643,13,0.203125,0.0010716868407132,-110206,True,-2.707726219056539
Um50cjI1dDM0,421,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0458505772162927,424,0.0484571428571429,494643,0.159060243412404,-3,-0.007075471698113208,-0.0026065656408501975,-494222,True,-11.32096661961113
Um50cjM1dDQ0,543,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0591374428229144,687,0.0785142857142857,439197,0.141230709271126,-144,-0.2096069868995633,-0.0193768428913713,-438654,True,-8.209326644821157
Um50cjQ1dDU0,816,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0888695273360924,1077,0.123085714285714,412123,0.132524638367166,-261,-0.24233983286908078,-0.03421618694962161,-411307,True,-4.365511103107359
Um50cjU1dDY0,1223,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.133195382269658,1032,0.117942857142857,316607,0.101809964936471,191,0.18507751937984496,0.01525252512680099,-315384,True,3.1385417333186982
Um50cjY1dDc0,1000,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.108908734480505,1146,0.130971428571429,196380,0.0631490804506036,-146,-0.1273996509598604,-0.022062694090923984,-195380,True,4.57596540299014
Um50cjc1cA==,1396,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.152036593334785,1835,0.209714285714286,177659,0.0571290481911284,-439,-0.23923705722070845,-0.05767769237950099,-176263,True,9.49075451436566
Um50cjg1cA==,521,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0567414506643433,546,0.0624,55448,0.0178301772727624,-25,-0.045787545787545784,-0.005658549335656696,-54927,True,3.8911273391580905
Um50VmNSdA==,1.61696011498383,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,0.63441712926249,,4.53734969545571,,0.9825429857213399,1.5487333812432622,,,-2.9203895804718796,True,0
Uk9jSFVfMQ==,5476,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.596384230015247,6265,0.716,2146892,0.690366919374465,-789,-0.12593774940143654,-0.11961576998475298,-2141416,True,-9.398268935921806
Uk9jSFVfMg==,5476,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.596384230015247,6265,0.716,2146892,0.690366919374465,-789,-0.12593774940143654,-0.11961576998475298,-2141416,True,-9.398268935921806
Uk9jSFVfMw==,5476,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,6265,0,2146892,0,-789,-0.12593774940143654,0,-2141416,True,0
U0Ft,37,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0927318295739348,41.0330760749724,0.128847651854801,343468,0.147027750809477,-4.033076074972399,-0.0982884165838184,-0.03611582228086618,-343431,True,-5.429592123554219
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,4,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0100250626566416,4.04961411245865,0.0127161626477868,38559,0.0165058842263693,-0.04961411245865044,-0.012251565477809964,-0.0026910999911451995,-38555,True,-0.6480821569727702
U3BvdXNl,3671,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.206816901408451,3815,0.219631548647093,1097870,0.13429383962316,-144,-0.03774574049803408,-0.012814647238642007,-1094199,True,7.2523061785291
VGhhaQ==,3,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0189873417721519,0,0,6056,0.00533606363097278,3,0,0.0189873417721519,-6053,True,1.365127814117912
VHdvUGxOSA==,117,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00659154929577465,178,0.0102475532527346,148676,0.0181863707905425,-61,-0.34269662921348315,-0.00365600395695995,-148559,True,-1.159482149476785
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.0100250626566416,0,0,3004,0.00128591706776663,4,0,0.0100250626566416,-3000,True,0.8739145588874969
VmFjSFVz,226,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0240221088435374,125,0.0140845070422535,261278,0.0775061390149454,101,0.808,0.0099376018012839,-261052,True,-5.348403017140798
VmVu,2,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0050125313283208,0,0,9619,0.00411758864009561,2,0,0.0050125313283208,-9617,True,0.08949426882251893
VkhVRlJudA==,90,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.00956632653061225,40,0.00450704225352113,102042,0.0302699861349331,50,1.25,0.005059284277091121,-101952,True,-2.070365960432085
VkhVRlNsTw==,42,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00446428571428571,3,0.000338028169014085,28587,0.00848011694830887,39,13,0.004126257545271625,-28545,True,-0.40158312340231606
VkhVRlNSb09V,29,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00308248299319728,43,0.00484507042253521,39793,0.0118042919412339,-14,-0.32558139534883723,-0.0017625874293379297,-39764,True,-0.872180894803662
VkhVT3RoVmM=,27,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00286989795918367,20,0.00225352112676056,77060,0.0228592651217925,7,0.35,0.0006163768324231101,-77033,True,-1.998936716260883
VkhVUm9TTk9j,38,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.0040391156462585,19,0.00214084507042254,13796,0.00409247886867699,19,1,0.0018982705758359602,-13758,True,0
VmlldG5tcw==,0,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0,0.0275633958103638,0.000240713281596024,13387,0.0117955554537372,-0.0275633958103638,-1,-0.000240713281596024,-13387,True,-1.17955554537372
V05I,16782,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.945464788732394,16267,0.936499712147381,2722904,0.333071523117728,515,0.031659187311735414,0.008965076585012999,-2706122,True,61.23932656146661
