id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,3527,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0716534953172298,2985,0.0609668920160944,565692,0.0691966723966448,542,0.18157453936348408,0.010686603301135397,-562165,True,0.24568229205849956
UG9wNTB0NTQ=,3169,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0643804725433232,2417,0.049365821776516,541684,0.0662599617645364,752,0.31112949937939594,0.015014650766807199,-538515,True,-0.1879489221213202
UG9wNTV0NTk=,2644,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0537147268553319,1851,0.0378056003758093,475535,0.058168472610782,793,0.4284170718530524,0.015909126479522598,-472891,True,-0.44537457554501003
UG9wNXQ5,3654,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.07423358998842,4743,0.0968730213843672,473159,0.0578778351373611,-1089,-0.22960151802656548,-0.022639431395947193,-469505,True,1.63557548510589
UG9wNjB0NjQ=,1877,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0381325802978283,1465,0.0299217744735606,414477,0.0506997256191428,412,0.2812286689419795,0.008210805824267704,-412600,True,-1.2567145321314501
UG9wNjJwbA==,4716,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0958088698372712,3732,0.076223933334695,1228851,0.150315719634164,984,0.26366559485530544,0.0195849365025762,-1224135,True,-5.45068497968928
UG9wNjVwbF8x,3689,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0749446397009528,2891,0.059046996589122,993158,0.121485240668256,798,0.27602905569007263,0.015897643111830805,-989469,True,-4.654060096730319
UG9wNjVwbF8y,3689,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2891,1,993158,1,798,0.27602905569007263,0,-989469,True,0
UG9wNjVwbEY=,2095,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0425614042216037,1696,0.0346398153632483,598318,0.0731875554807487,399,0.23525943396226415,0.007921588858355401,-596223,True,-3.0626151259145002
UG9wNjVwbE0=,1594,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0323832354793491,1195,0.0244071812258737,394840,0.048297685187507,399,0.33389121338912137,0.007976054253475397,-393246,True,-1.591444970815791
UG9wNjV0Njk=,1390,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0282388314405867,1044,0.0213230938910561,297167,0.0363501119798296,346,0.3314176245210728,0.0069157375495306,-295777,True,-0.8111280539242895
UG9wNzB0NzQ=,953,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0193608678869634,722,0.0147464308327036,234294,0.0286593502515494,231,0.31994459833795014,0.004614437054259799,-233341,True,-0.9298482364585998
UG9wNzV0Nzk=,622,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0126363691770107,554,0.0113151283674762,178019,0.0217756701939895,68,0.12274368231046931,0.0013212408095344998,-177397,True,-0.9139301016978798
UG9wODB0ODQ=,389,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.00790280966214981,327,0.00667878515553195,142272,0.0174030196205982,62,0.18960244648318042,0.0012240245066178594,-141883,True,-0.950020995844839
UG9wODVwbA==,335,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00680576153424212,244,0.00498355834235412,141406,0.0172970886222891,91,0.3729508196721312,0.001822203191888,-141071,True,-1.0491327088046982
UG9wSW5GYW0=,42822,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,43621,0,6143299,0,-799,-0.018316865729809038,0,-6100477,True,0
UG9wSW5GSEg=,45138,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.917010340694391,45750,0.934417189191397,6377302,0.78008541267769,-612,-0.01337704918032787,-0.017406848497006022,-6332164,True,13.692492801670099
UG9wSW5ISA==,49070,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.996891696970928,48815,0.997018034762362,7989603,0.977305567995041,255,0.00522380415855782,-0.00012633779143389479,-7940533,True,1.9586128975887078
UG9wT09jSFU=,17113,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,17928,0,2648617,0,-815,-0.045459616242748774,0,-2631504,True,0
UG9wUGVyQWNyZQ==,77.9214817160044,popperacre,PopPerAcre,ratio,population_density,decennial,,,77.5067278771569,,42.2069393997718,,0.4147538388474885,0.005351197892199065,,,35.714542316232595,True,0
UG9wUk9jSFU=,31957,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,30887,0,5340986,0,1070,0.034642406190306604,0,-5309029,True,0
UG9wVTE4XzE=,13970,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.283810413830933,16080,0.328424664528911,1768111,0.21627917246117,-2110,-0.13121890547263682,-0.04461425069797803,-1754141,True,6.753124136976297
UG9wVTE4XzI=,13970,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,16080,1,1768111,1,-2110,-0.13121890547263682,0,-1754141,True,0
UG9wVTU=,3704,popu5,PopU5,Pop2,sex_and_age,decennial,0.0752493752920383,4324,0.0883151896407345,517724,0.0633291225965376,-620,-0.14338575393154487,-0.013065814348696192,-514020,True,1.1920252695500704
UFI=,8487,pr,PR,Hsp2,hispanic_subgroup,decennial,0.285805691193804,11319,0.382269503546099,723621,0.309759185916897,-2832,-0.2501987808110257,-0.09646381235229501,-715134,True,-2.3953494723092987
Um50cjE1dDI0,497,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0354670662955827,650,0.048101827869459,110283,0.0354632347455643,-153,-0.2353846153846154,-0.012634761573876295,-109786,True,0.000383155001840052
Um50cjI1dDM0,2029,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.14479411974595,2421,0.179160808110708,494643,0.159060243412404,-392,-0.16191656340355226,-0.03436668836475801,-492614,True,-1.4266123666454007
Um50cjM1dDQ0,2419,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.17262541925355,2654,0.196403463331607,439197,0.141230709271126,-235,-0.08854559155990957,-0.023778044078057003,-436778,True,3.1394709982424
Um50cjQ1dDU0,2369,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.169057303932063,1665,0.123214682157922,412123,0.132524638367166,704,0.4228228228228228,0.045842621774141,-409754,True,3.6532665564897027
Um50cjU1dDY0,1403,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.100121315920931,841,0.0622363649818693,316607,0.101809964936471,562,0.6682520808561236,0.037884950939061704,-315204,True,-0.16886490155400047
Um50cjY1dDc0,605,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.043174195389995,439,0.0324872345149116,196380,0.0631490804506036,166,0.37813211845102507,0.010686960875083397,-195775,True,-1.9974885060608605
Um50cjc1cA==,329,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0234781988153857,234,0.0173166580330053,177659,0.0571290481911284,95,0.405982905982906,0.0061615407823804,-177330,True,-3.3650849375742697
Um50cjg1cA==,78,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00556625990152002,46,0.00340412935691556,55448,0.0178301772727624,32,0.6956521739130435,0.0021621305446044596,-55370,True,-1.2263917371242377
Um50VmNSdA==,5.24300441826215,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.29922613929493,,4.53734969545571,,0.94377827896722,0.2195228276877752,,,0.7056547228064405,True,0
Uk9jSFVfMQ==,9651,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.688717619353458,8904,0.658921038999482,2146892,0.690366919374465,747,0.08389487870619947,0.029796580353976032,-2137241,True,-0.16493000210070363
Uk9jSFVfMg==,9651,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.688717619353458,8904,0.658921038999482,2146892,0.690366919374465,747,0.08389487870619947,0.029796580353976032,-2137241,True,-0.16493000210070363
Uk9jSFVfMw==,9651,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,8904,0,2146892,0,747,0.08389487870619947,0,-2137241,True,0
U0Ft,3162,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.106482572823708,2726,0.0920634920634921,343468,0.147027750809477,436,0.15994130594277328,0.014419080760215905,-340306,True,-4.054517798576899
U0xrbg==,4,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.000606428138265616,3,0.000577700751010976,3696,0.00325662007597018,1,0.3333333333333333,2.8727387254640015e-05,-3692,True,-0.26501919377045635
U2x2,535,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0180165010944603,500,0.0168861870989531,38559,0.0165058842263693,35,0.07,0.0011303139955072018,-38024,True,0.15106168680910015
U3BvdXNl,5750,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.116815309916096,6126,0.125119993464186,1097870,0.13429383962316,-376,-0.0613777342474698,-0.008304683548090011,-1092120,True,-1.7478529707063988
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000909642207398423,1,0.000192566917003659,6056,0.00533606363097278,5,5,0.000717075290394764,-6050,True,-0.44264214235743576
VHdvUGxOSA==,1159,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0235459033378705,2184,0.0446069320479565,148676,0.0181863707905425,-1025,-0.4693223443223443,-0.021061028710086003,-147517,True,0.5359532547327999
VXJ1,16,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000538811247684795,0,0,3004,0.00128591706776663,16,0,0.000538811247684795,-2988,True,-0.07471058200818348
VmFjSFVz,1371,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0891185647425897,1078,0.0738811596189432,261278,0.0775061390149454,293,0.2717996289424861,0.015237405123646491,-259907,True,1.161242572764431
VmVu,43,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00144805522815289,32,0.001080715974333,9619,0.00411758864009561,11,0.34375,0.00036733925381988997,-9576,True,-0.26695334119427205
VkhVRlJudA==,534,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0347113884555382,400,0.027414159413337,102042,0.0302699861349331,134,0.335,0.0072972290422012,-101508,True,0.4441402320605099
VkhVRlNsTw==,123,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00799531981279251,130,0.00890960180933452,28587,0.00848011694830887,-7,-0.05384615384615385,-0.0009142819965420098,-28464,True,0
VkhVRlNSb09V,81,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00526521060842434,34,0.00233020355013364,39793,0.0118042919412339,47,1.3823529411764706,0.0029350070582907,-39712,True,-0.653908133280956
VkhVT3RoVmM=,575,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0373764950598024,411,0.0281680487972038,77060,0.0228592651217925,164,0.39902676399026765,0.009208446262598601,-76485,True,1.4517229938009901
VkhVUm9TTk9j,58,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00377015080603224,103,0.00705914604893427,13796,0.00409247886867699,-45,-0.4368932038834951,-0.0032889952429020304,-13738,True,0
VmlldG5tcw==,28,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00424499696785931,32,0.00616214134411708,13387,0.0117955554537372,-4,-0.125,-0.0019171443762577697,-13359,True,-0.7550558485877891
V05I,1444,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0293358795684944,2365,0.0483037519658504,2722904,0.333071523117728,-921,-0.3894291754756871,-0.018967872397356,-2721460,True,-30.373564354923356
