id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1622,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0592446489882387,1105,0.0425540108599376,565692,0.0691966723966448,517,0.4678733031674208,0.016690638128301107,-564070,True,-0.9952023408406099
UG9wNTB0NTQ=,1229,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0448900577105705,838,0.0322717295028305,541684,0.0662599617645364,391,0.4665871121718377,0.012618328207740004,-540455,True,-2.13699040539659
UG9wNTV0NTk=,966,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0352838045145737,686,0.0264181461085224,475535,0.058168472610782,280,0.40816326530612246,0.008865658406051299,-474569,True,-2.28846680962083
UG9wNXQ5,2073,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0757177295638834,2473,0.0952362614087111,473159,0.0578778351373611,-400,-0.16174686615446826,-0.0195185318448277,-471086,True,1.7839894426522296
UG9wNjB0NjQ=,756,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0276134122287968,624,0.0240305002503177,414477,0.0506997256191428,132,0.21153846153846154,0.003582911978479101,-413721,True,-2.3086313390346
UG9wNjJwbA==,2400,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0876616261231646,2582,0.0994338968691031,1228851,0.150315719634164,-182,-0.0704879938032533,-0.011772270745938507,-1226451,True,-6.26540935109994
UG9wNjVwbF8x,1948,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0711520198699686,2231,0.0859167404782994,993158,0.121485240668256,-283,-0.12684894666069027,-0.014764720608330811,-991210,True,-5.03332207982874
UG9wNjVwbF8y,1948,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2231,1,993158,1,-283,-0.12684894666069027,0,-991210,True,0
UG9wNjVwbEY=,1170,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0427350427350427,1330,0.0512188547001964,598318,0.0731875554807487,-160,-0.12030075187969924,-0.0084838119651537,-597148,True,-3.0452512745706004
UG9wNjVwbE0=,778,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0284169771349259,901,0.034697885778103,394840,0.048297685187507,-123,-0.1365149833518313,-0.006280908643177104,-394062,True,-1.9880708052581109
UG9wNjV0Njk=,529,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0193220834246475,593,0.0228366773212154,297167,0.0363501119798296,-64,-0.10792580101180438,-0.0035145938965678997,-296638,True,-1.7028028555182098
UG9wNzB0NzQ=,467,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0170574914164658,552,0.0212577502214349,234294,0.0286593502515494,-85,-0.1539855072463768,-0.0042002588049691,-233827,True,-1.1601858835083598
UG9wNzV0Nzk=,412,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0150485791511433,452,0.0174067085146532,178019,0.0217756701939895,-40,-0.08849557522123894,-0.002358129363509898,-177607,True,-0.6727091042846198
UG9wODB0ODQ=,291,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0106289721674337,315,0.0121307813763623,142272,0.0174030196205982,-24,-0.0761904761904762,-0.0015018092089286,-141981,True,-0.67740474531645
UG9wODVwbA==,249,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00909489371027833,319,0.0122848230446336,141406,0.0172970886222891,-70,-0.219435736677116,-0.0031899293343552685,-141157,True,-0.820219491201077
UG9wSW5GYW0=,19068,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,18450,0,6143299,0,618,0.03349593495934959,0,-6124231,True,0
UG9wSW5GSEg=,20156,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.736211556724377,19346,0.745022528593985,6377302,0.78008541267769,810,0.04186912023157242,-0.008810971869607997,-6357146,True,-4.38738559533131
UG9wSW5ISA==,24828,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.906859522244138,23192,0.893133592636808,7989603,0.977305567995041,1636,0.07054156605726113,0.01372592960732999,-7964775,True,-7.044604575090304
UG9wT09jSFU=,1202,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,1666,0,2648617,0,-464,-0.2785114045618247,0,-2647415,True,0
UG9wUGVyQWNyZQ==,87.3747367077296,popperacre,PopPerAcre,ratio,population_density,decennial,,,82.8716410289143,,42.2069393997718,,4.503095678815299,0.05433819848268901,,,45.1677973079578,True,0
UG9wUk9jSFU=,23626,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,21526,0,5340986,0,2100,0.09755644337080739,0,-5317360,True,0
UG9wVTE4XzE=,7386,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.269778654394039,7832,0.301613586475142,1768111,0.21627917246117,-446,-0.05694586312563841,-0.03183493208110305,-1760725,True,5.349948193286895
UG9wVTE4XzI=,7386,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,7832,1,1768111,1,-446,-0.05694586312563841,0,-1760725,True,0
UG9wVTU=,2076,popu5,PopU5,Pop2,sex_and_age,decennial,0.0758273065965374,2323,0.0894596988485385,517724,0.0633291225965376,-247,-0.1063280241067585,-0.013632392252001094,-515648,True,1.2498183999999801
UFI=,5827,pr,PR,Hsp2,hispanic_subgroup,decennial,0.365810785360035,6839,0.498324103759837,723621,0.309759185916897,-1012,-0.14797485012428718,-0.13251331839980202,-717794,True,5.605159944313797
Um50cjE1dDI0,860,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0959072153451545,784,0.0944578313253012,110283,0.0354632347455643,76,0.09693877551020408,0.0014493840198533114,-109423,True,6.04439805995902
Um50cjI1dDM0,1781,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.198617151778744,1921,0.23144578313253,494643,0.159060243412404,-140,-0.07287870900572618,-0.032828631353786,-492862,True,3.955690836634002
Um50cjM1dDQ0,1865,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.207984833277573,1774,0.213734939759036,439197,0.141230709271126,91,0.05129650507328072,-0.005750106481463013,-437332,True,6.675412400644701
Um50cjQ1dDU0,1713,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.191033790565406,1156,0.139277108433735,412123,0.132524638367166,557,0.4818339100346021,0.051756682131671006,-410410,True,5.850915219824001
Um50cjU1dDY0,1091,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.121668339466934,713,0.0859036144578313,316607,0.101809964936471,378,0.5301542776998598,0.0357647250091027,-315516,True,1.985837453046301
Um50cjY1dDc0,623,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0694769711163154,710,0.0855421686746988,196380,0.0631490804506036,-87,-0.12253521126760564,-0.0160651975583834,-195757,True,0.6327890665711795
Um50cjc1cA==,656,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0731571317051411,707,0.0851807228915663,177659,0.0571290481911284,-51,-0.07213578500707214,-0.012023591186425195,-177003,True,1.6028083514012703
Um50cjg1cA==,174,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0194044831047173,214,0.0257831325301205,55448,0.0178301772727624,-40,-0.18691588785046728,-0.006378649425403199,-55274,True,0.1574305831954903
Um50VmNSdA==,5.98730297723293,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,5.5697434026511,,4.53734969545571,,0.4175595745818299,0.07496926597786872,,,1.44995328177722,True,0
Uk9jSFVfMQ==,8589,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.957845433255269,7765,0.935542168674699,2146892,0.690366919374465,824,0.10611719253058596,0.02230326458057008,-2138303,True,26.747851388080406
Uk9jSFVfMg==,8589,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.957845433255269,7765,0.935542168674699,2146892,0.690366919374465,824,0.10611719253058596,0.02230326458057008,-2138303,True,26.747851388080406
Uk9jSFVfMw==,8589,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,7765,0,2146892,0,824,0.10611719253058596,0,-2138303,True,0
U0Ft,747,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0468955992215456,878,0.0639755173418828,343468,0.147027750809477,-131,-0.1492027334851936,-0.017079918120337198,-342721,True,-10.01321515879314
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,76,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00477117207608764,120,0.00874380647041679,38559,0.0165058842263693,-44,-0.36666666666666664,-0.00397263439432915,-38483,True,-1.173471215028166
U3BvdXNl,2046,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0747315362699978,2152,0.0828744175299418,1097870,0.13429383962316,-106,-0.04925650557620818,-0.008142881259944001,-1095824,True,-5.956230335316219
VGhhaQ==,2,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00239520958083832,2,0.00239520958083832,6056,0.00533606363097278,0,0,0,-6054,True,-0.29408540501344604
VHdvUGxOSA==,249,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00909489371027833,647,0.0249162398428775,148676,0.0181863707905425,-398,-0.615146831530139,-0.015821346132599168,-148427,True,-0.909147708026417
VXJ1,3,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000188335739845565,0,0,3004,0.00128591706776663,3,0,0.000188335739845565,-3001,True,-0.10975813279210649
VmFjSFVz,708,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0731782945736434,665,0.0741773563859453,261278,0.0775061390149454,43,0.06466165413533835,-0.0009990618123019018,-260570,True,-0.4327844441301991
VmVu,27,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00169502165861008,25,0.0018216263480035,9619,0.00411758864009561,2,0.08,-0.00012660468939341995,-9592,True,-0.24225669814855302
VkhVRlJudA==,547,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0565374677002584,458,0.0510875627440045,102042,0.0302699861349331,89,0.1943231441048035,0.005449904956253901,-101495,True,2.62674815653253
VkhVRlNsTw==,39,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00403100775193798,19,0.00211935303959844,28587,0.00848011694830887,20,1.0526315789473684,0.0019116547123395403,-28548,True,-0.44491091963708895
VkhVRlNSb09V,11,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00113695090439276,14,0.00156162855549359,39793,0.0118042919412339,-3,-0.21428571428571427,-0.00042467765110083,-39782,True,-1.066734103684114
VkhVT3RoVmM=,100,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0103359173126615,154,0.0171779141104294,77060,0.0228592651217925,-54,-0.35064935064935066,-0.006841996797767902,-76960,True,-1.2523347809131
VkhVUm9TTk9j,11,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00113695090439276,20,0.00223089793641941,13796,0.00409247886867699,-9,-0.45,-0.0010939470320266498,-13785,True,-0.29555279642842297
VmlldG5tcw==,36,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0431137724550898,62,0.074251497005988,13387,0.0117955554537372,-26,-0.41935483870967744,-0.0311377245508982,-13351,True,3.1318217001352604
V05I,5381,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.196544670903645,6244,0.240459044171448,2722904,0.333071523117728,-863,-0.13821268417680974,-0.04391437326780301,-2717523,True,-13.652685221408298
