id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,2870,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0660940054809663,2097,0.0533859470468432,565692,0.0691966723966448,773,0.368621840724845,0.012708058434123107,-562822,True,-0.3102666915678496
UG9wNTB0NTQ=,2549,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0587016097459871,1840,0.0468431771894094,541684,0.0662599617645364,709,0.38532608695652176,0.011858432556577703,-539135,True,-0.7558352018549295
UG9wNTV0NTk=,1913,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0440549938972434,1548,0.0394093686354379,475535,0.058168472610782,365,0.23578811369509045,0.004645625261805501,-473622,True,-1.4113478713538603
UG9wNXQ5,3702,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0852543582893858,4392,0.111812627291242,473159,0.0578778351373611,-690,-0.15710382513661203,-0.026558269001856205,-469457,True,2.73765231520247
UG9wNjB0NjQ=,1594,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0367086567026691,1313,0.0334266802443992,414477,0.0506997256191428,281,0.214013709063214,0.0032819764582699,-412883,True,-1.39910689164737
UG9wNjJwbA==,4637,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.106786725928655,3656,0.0930753564154786,1228851,0.150315719634164,981,0.26832603938730853,0.013711369513176405,-1224214,True,-4.352899370550901
UG9wNjVwbF8x,3699,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0851852704787785,2877,0.0732433808553972,993158,0.121485240668256,822,0.2857142857142857,0.011941889623381302,-989459,True,-3.6299970189477495
UG9wNjVwbF8y,3699,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2877,1,993158,1,822,0.2857142857142857,0,-989459,True,0
UG9wNjVwbEY=,2367,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0545102825691454,1859,0.047326883910387,598318,0.0731875554807487,508,0.27326519634211943,0.007183398658758396,-595951,True,-1.8677272911603309
UG9wNjVwbE0=,1332,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0306749879096331,1018,0.0259164969450102,394840,0.048297685187507,314,0.30844793713163066,0.0047584909646228996,-393508,True,-1.7622697277873907
UG9wNjV0Njk=,1309,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0301453146949773,988,0.025152749490835,297167,0.0363501119798296,321,0.3248987854251012,0.004992565204142301,-295858,True,-0.6204797284852299
UG9wNzB0NzQ=,991,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0228220067706054,724,0.0184317718940937,234294,0.0286593502515494,267,0.3687845303867403,0.0043902348765117,-233303,True,-0.5837343480943997
UG9wNzV0Nzk=,658,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0151532597931972,556,0.0141547861507128,178019,0.0217756701939895,102,0.18345323741007194,0.0009984736424843987,-177361,True,-0.6622410400792298
UG9wODB0ODQ=,427,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.00983349837643645,313,0.00796843177189409,142272,0.0174030196205982,114,0.36421725239616615,0.0018650666045423592,-141845,True,-0.756952124416175
UG9wODVwbA==,314,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00723119084356217,296,0.00753564154786151,141406,0.0172970886222891,18,0.060810810810810814,-0.0003044507042993397,-141092,True,-1.006589777872693
UG9wSW5GYW0=,35194,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,31980,0,6143299,0,3214,0.10050031269543465,0,-6108105,True,0
UG9wSW5GSEg=,36849,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.848605577689243,33600,0.855397148676171,6377302,0.78008541267769,3249,0.09669642857142857,-0.006791570986927953,-6340453,True,6.852016501155305
UG9wSW5ISA==,42179,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.97135158786818,38165,0.971614052953157,7989603,0.977305567995041,4014,0.10517489846718198,-0.0002624650849769594,-7947424,True,-0.595398012686104
UG9wT09jSFU=,3836,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,3849,0,2648617,0,-13,-0.0033775006495193557,0,-2644781,True,0
UG9wUGVyQWNyZQ==,97.5118456805371,popperacre,PopPerAcre,ratio,population_density,decennial,,,88.2082145022569,,42.2069393997718,,9.303631178280213,0.10547352342158757,,,55.30490628076531,True,0
UG9wUk9jSFU=,38343,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,34316,0,5340986,0,4027,0.11735050705210398,0,-5302643,True,0
UG9wVTE4XzE=,13901,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.320129885083942,14008,0.356619144602851,1768111,0.21627917246117,-107,-0.007638492290119932,-0.03648925951890897,-1754210,True,10.3850712622772
UG9wVTE4XzI=,13901,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,14008,1,1768111,1,-107,-0.007638492290119932,0,-1754210,True,0
UG9wVTU=,3753,popu5,PopU5,Pop2,sex_and_age,decennial,0.0864288510697096,3769,0.0959521384928717,517724,0.0633291225965376,-16,-0.0042451578668081715,-0.009523287423162094,-513971,True,2.3099728473171997
UFI=,14353,pr,PR,Hsp2,hispanic_subgroup,decennial,0.491204654346338,16120,0.62405636638148,723621,0.309759185916897,-1767,-0.10961538461538461,-0.132851712035142,-709268,True,18.144546842944102
Um50cjE1dDI0,549,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0375590066361086,710,0.0548008644643408,110283,0.0354632347455643,-161,-0.2267605633802817,-0.017241857828232197,-109734,True,0.2095771890544298
Um50cjI1dDM0,2495,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.17069166039543,2642,0.203920963260266,494643,0.159060243412404,-147,-0.055639666919000755,-0.033229302864836024,-492148,True,1.1631416983025993
Um50cjM1dDQ0,3000,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.205240473421359,2860,0.220747144180303,439197,0.141230709271126,140,0.04895104895104895,-0.015506670758943991,-436197,True,6.400976415023303
Um50cjQ1dDU0,3041,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.208045426558117,2159,0.166640938561284,412123,0.132524638367166,882,0.40852246410375176,0.041404487996832995,-409082,True,7.552078819095103
Um50cjU1dDY0,2013,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.137716357665732,1633,0.126041988267984,316607,0.101809964936471,380,0.23270055113288426,0.011674369397748019,-314594,True,3.5906392729261007
Um50cjY1dDc0,1434,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0981049462954095,1081,0.0834362457548626,196380,0.0631490804506036,353,0.3265494912118409,0.014668700540546906,-194946,True,3.4955865844805887
Um50cjc1cA==,896,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0612984880618458,693,0.0534887310898425,177659,0.0571290481911284,203,0.29292929292929293,0.007809756972003298,-176763,True,0.41694398707173974
Um50cjg1cA==,173,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0118355339672984,162,0.0125038592158073,55448,0.0178301772727624,11,0.06790123456790123,-0.0006683252485089001,-55275,True,-0.5994643305463998
Um50VmNSdA==,3.7281330656725,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.55429497568882,,4.53734969545571,,-0.82616191001632,-0.18140281084699966,,,-0.8092166297832097,True,0
Uk9jSFVfMQ==,13428,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.918656359034002,11778,0.909076875578882,2146892,0.690366919374465,1650,0.1400916963830871,0.009579483455120053,-2133464,True,22.828943965953698
Uk9jSFVfMg==,13428,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.918656359034002,11778,0.909076875578882,2146892,0.690366919374465,1650,0.1400916963830871,0.009579483455120053,-2133464,True,22.828943965953698
Uk9jSFVfMw==,13428,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,11778,0,2146892,0,1650,0.1400916963830871,0,-2133464,True,0
U0Ft,918,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0314168377823409,794,0.0307382602299563,343468,0.147027750809477,124,0.1561712846347607,0.000678577552384603,-342550,True,-11.561091302713608
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,192,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00657084188911704,94,0.00363903836475553,38559,0.0165058842263693,98,1.0425531914893618,0.0029318035243615106,-38367,True,-0.993504233725226
U3BvdXNl,3087,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.071091357114893,3071,0.0781822810590631,1097870,0.13429383962316,16,0.005210029306414849,-0.007090923944170088,-1094783,True,-6.320248250826698
VGhhaQ==,0,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0,2,0.00571428571428571,6056,0.00533606363097278,-2,-1,-0.00571428571428571,-6056,True,-0.533606363097278
VHdvUGxOSA==,333,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00766874697740829,488,0.0124236252545825,148676,0.0181863707905425,-155,-0.3176229508196721,-0.0047548782771742095,-148343,True,-1.051762381313421
VXJ1,3,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000102669404517454,0,0,3004,0.00128591706776663,3,0,0.000102669404517454,-3001,True,-0.11832476632491759
VmFjSFVz,799,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0518292682926829,854,0.0618392469225199,261278,0.0775061390149454,-55,-0.06440281030444965,-0.010009978629837005,-260479,True,-2.5676870722262493
VmVu,30,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00102669404517454,15,0.000580697611397158,9619,0.00411758864009561,15,1,0.000445996433777382,-9589,True,-0.30908945949210703
VkhVRlJudA==,520,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0337311883757135,562,0.0406951484431571,102042,0.0302699861349331,-42,-0.07473309608540925,-0.0069639600674436045,-101522,True,0.34612022407803966
VkhVRlNsTw==,63,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0040866632070576,30,0.00217233888486604,28587,0.00848011694830887,33,1.1,0.0019143243221915601,-28524,True,-0.439345374125127
VkhVRlNSb09V,14,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.000908147379346134,14,0.00101375814627082,39793,0.0118042919412339,0,0,-0.00010561076692468588,-39779,True,-1.0896144561887766
VkhVT3RoVmM=,179,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0116113129216399,193,0.0139753801593049,77060,0.0228592651217925,-14,-0.07253886010362694,-0.0023640672376649997,-76881,True,-1.12479522001526
VkhVUm9TTk9j,23,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00149195640892579,55,0.00398262128892107,13796,0.00409247886867699,-32,-0.5818181818181818,-0.00249066487999528,-13773,True,-0.26005224597512
VmlldG5tcw==,3,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00612244897959184,7,0.02,13387,0.0117955554537372,-4,-0.5714285714285714,-0.01387755102040816,-13384,True,-0.5673106474145361
V05I,627,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0144393524169219,588,0.014969450101833,2722904,0.333071523117728,39,0.0663265306122449,-0.0005300976849111003,-2722277,True,-31.863217070080605
