id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,1293,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0572858978335032,1655,0.0737982698653349,567280,0.0693909200009345,-362,-0.21873111782477342,-0.0165123720318317,-565987,True,-1.2105022167431292
UG9wNDV0NDk=,1566,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0693810641974215,1661,0.074065816463034,565692,0.0691966723966448,-95,-0.057194461167971104,-0.004684752265612505,-564126,True,0.01843918007766998
UG9wNTB0NTQ=,1672,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0740773558991626,1499,0.0668420583251583,541684,0.0662599617645364,173,0.11541027351567712,0.007235297574004304,-540012,True,0.7817394134626205
UG9wNTV0NTk=,1734,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0768242434982943,1149,0.0512351734593775,475535,0.058168472610782,585,0.5091383812010444,0.025589070038916792,-473801,True,1.8655770887512295
UG9wNXQ5,857,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0379690753621904,1231,0.0548916436279319,473159,0.0578778351373611,-374,-0.30381803411860275,-0.016922568265741497,-472302,True,-1.99087597751707
UG9wNjB0NjQ=,1537,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.068096229675247,1041,0.0464193347007937,414477,0.0506997256191428,496,0.47646493756003844,0.021676894974453305,-412940,True,1.73965040561042
UG9wNjJwbA==,6658,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.29498028443578,6044,0.269508606082226,1228851,0.150315719634164,614,0.1015883520847121,0.025471678353554017,-1222193,True,14.4664564801616
UG9wNjVwbF8x,5757,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.25506180497098,5448,0.242932310710782,993158,0.121485240668256,309,0.05671806167400881,0.01212949426019802,-987401,True,13.357656430272401
UG9wNjVwbF8y,5757,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5448,1,993158,1,309,0.05671806167400881,0,-987401,True,0
UG9wNjVwbEY=,3643,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.161401798768331,3377,0.150584143404976,598318,0.0731875554807487,266,0.07876813740005922,0.010817655363354994,-594675,True,8.821424328758228
UG9wNjVwbE0=,2114,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0936600062026494,2071,0.0923481673058058,394840,0.048297685187507,43,0.020762916465475616,0.0013118388968435951,-392726,True,4.536232101514239
UG9wNjV0Njk=,1153,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0510832484161092,1101,0.0490948006777847,297167,0.0363501119798296,52,0.047229791099000905,0.001988447738324503,-296014,True,1.4733136436279604
UG9wNzB0NzQ=,950,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0420894067608879,1343,0.0598858467849817,234294,0.0286593502515494,-393,-0.2926284437825763,-0.0177964400240938,-233344,True,1.3430056509338497
UG9wNzV0Nzk=,945,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0418678835674095,1379,0.0614911263711763,178019,0.0217756701939895,-434,-0.3147208121827411,-0.019623242803766795,-177074,True,2.0092213373420007
UG9wODB0ODQ=,1137,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0503743741969784,996,0.0444127352180505,142272,0.0174030196205982,141,0.14156626506024098,0.005961638978927895,-141135,True,3.29713545763802
UG9wODVwbA==,1572,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0696468920295955,629,0.0280478016587889,141406,0.0172970886222891,943,1.4992050874403815,0.0415990903708066,-139834,True,5.2349803407306394
UG9wSW5GYW0=,17027,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,18092.0167055626,0,6143299,0,-1065.0167055626007,-0.05886666604918339,0,-6126272,True,0
UG9wSW5GSEg=,17286,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.765849984493376,18317,0.816775171675734,6377302,0.78008541267769,-1031,-0.05628650979963968,-0.050925187182357945,-6360016,True,-1.4235428184314003
UG9wSW5ISA==,21328,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.94492933410128,22187,0.989342727191653,7989603,0.977305567995041,-859,-0.03871636543922117,-0.044413393090372955,-7968275,True,-3.237623389376097
UG9wT09jSFU=,16741,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,16653,0,2648617,0,88,0.005284333153185612,0,-2631876,True,0
UG9wUGVyQWNyZQ==,21.5483168808355,popperacre,PopPerAcre,ratio,population_density,decennial,,,21.4098867737193,,42.2069393997718,,0.13843010711619996,0.006465709444391987,,,-20.658622518936298,True,0
UG9wUk9jSFU=,4587,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,5534,0,5340986,0,-947,-0.171123960968558,0,-5336399,True,0
UG9wVTE4XzE=,3375,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.149528155597891,4243,0.18920003567288,1768111,0.21627917246117,-868,-0.20457223662502946,-0.03967188007498898,-1764736,True,-6.675101686327899
UG9wVTE4XzI=,3375,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,4243,1,1768111,1,-868,-0.20457223662502946,0,-1764736,True,0
UG9wVTU=,845,popu5,PopU5,Pop2,sex_and_age,decennial,0.0374374196978424,1153,0.0514135378578436,517724,0.0633291225965376,-308,-0.26712922810060713,-0.013976118160001196,-516879,True,-2.58917028986952
UFI=,676,pr,PR,Hsp2,hispanic_subgroup,decennial,0.324687800192123,543,0.361758827448368,723621,0.309759185916897,133,0.24493554327808473,-0.037071027256245004,-722945,True,1.4928614275226053
Um50cjE1dDI0,36,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0040281973816717,52,0.00556090257726446,110283,0.0354632347455643,-16,-0.3076923076923077,-0.0015327051955927595,-110247,True,-3.14350373638926
Um50cjI1dDM0,449,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0502405728991832,588,0.0628809752967597,494643,0.159060243412404,-139,-0.23639455782312926,-0.012640402397576508,-494194,True,-10.88196705132208
Um50cjM1dDQ0,366,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0409533400469956,538,0.0575339535878516,439197,0.141230709271126,-172,-0.31970260223048325,-0.016580613540856,-438831,True,-10.027736922413037
Um50cjQ1dDU0,363,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0406176569318563,435,0.0465190888675008,412123,0.132524638367166,-72,-0.16551724137931034,-0.005901431935644498,-411760,True,-9.19069814353097
Um50cjU1dDY0,372,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0416247062772743,282,0.0301572024382419,316607,0.101809964936471,90,0.3191489361702128,0.0114675038390324,-316235,True,-6.0185258659196705
Um50cjY1dDc0,238,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0266308604677185,346,0.0370013902256443,196380,0.0631490804506036,-108,-0.31213872832369943,-0.010370529757925798,-196142,True,-3.651821998288511
Um50cjc1cA==,432,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0483383685800604,534,0.0571061918511389,177659,0.0571290481911284,-102,-0.19101123595505617,-0.008767823271078501,-177227,True,-0.8790679611067995
Um50cjg1cA==,192,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0214837193689157,134,0.0143300181798738,55448,0.0178301772727624,58,0.43283582089552236,0.007153701189041899,-55256,True,0.36535420961532994
Um50VmNSdA==,5.44844928751048,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.2887323943662,,4.53734969545571,,3.1597168931442803,1.3805532271584222,,,0.9110995920547706,True,0
Uk9jSFVfMQ==,2256,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.25243370258476,2775,0.296759704844402,2146892,0.690366919374465,-519,-0.18702702702702703,-0.044326002259642006,-2144636,True,-43.79332167897051
Uk9jSFVfMg==,2256,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.25243370258476,2775,0.296759704844402,2146892,0.690366919374465,-519,-0.18702702702702703,-0.044326002259642006,-2144636,True,-43.79332167897051
Uk9jSFVfMw==,2256,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,2775,0,2146892,0,-519,-0.18702702702702703,0,-2144636,True,0
U0Ft,581,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.279058597502402,554,0.3690872751499,343468,0.147027750809477,27,0.048736462093862815,-0.090028677647498,-342887,True,13.203084669292497
U0xrbg==,65,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00792586269967077,11,0.00182602921646746,3696,0.00325662007597018,54,4.909090909090909,0.00609983348320331,-3631,True,0.46692426237005896
U2x2,75,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0360230547550432,52,0.0346435709526982,38559,0.0165058842263693,23,0.4423076923076923,0.0013794838023450037,-38484,True,1.9517170528673902
U3BvdXNl,4266,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.189003588675734,4777,0.2130116828681,1097870,0.13429383962316,-511,-0.10697090223989952,-0.024008094192365992,-1093604,True,5.4709749052574
VGhhaQ==,25,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0030484087306426,16,0.00265604249667995,6056,0.00533606363097278,9,0.5625,0.00039236623396264993,-6031,True,-0.22876549003301805
VHdvUGxOSA==,691,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.030614505338709,522,0.0232765539998216,148676,0.0181863707905425,169,0.32375478927203066,0.0073379513388874,-147985,True,1.2428134548166496
VXJ1,12,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00576368876080692,25,0.016655562958028,3004,0.00128591706776663,-13,-0.52,-0.010891874197221079,-2992,True,0.447777169304029
VmFjSFVz,811,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0831965531391055,564,0.0568835098335855,261278,0.0775061390149454,247,0.4379432624113475,0.02631304330552,-260467,True,0.569041412416011
VmVu,12,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00576368876080692,26,0.0173217854763491,9619,0.00411758864009561,-14,-0.5384615384615384,-0.011558096715542178,-9607,True,0.16461001207113096
VkhVRlJudA==,130,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0133360689372179,65,0.00655572365103379,102042,0.0302699861349331,65,1,0.00678034528618411,-101912,True,-1.6933917197715203
VkhVRlNsTw==,117,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0120024620434961,54,0.00544629349470499,28587,0.00848011694830887,63,1.1666666666666667,0.006556168548791109,-28470,True,0.3522345095187228
VkhVRlNSb09V,417,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0427780057447682,311,0.0313666162380232,39793,0.0118042919412339,106,0.3408360128617363,0.011411389506745001,-39376,True,3.09737138035343
VkhVT3RoVmM=,106,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0108740254411161,101,0.0101865859808371,77060,0.0228592651217925,5,0.04950495049504951,0.0006874394602789987,-76954,True,-1.19852396806764
VkhVUm9TTk9j,41,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00420599097250718,33,0.00332829046898638,13796,0.00409247886867699,8,0.24242424242424243,0.0008777005035208005,-13755,True,0.011351210383019061
VmlldG5tcw==,29,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00353615412754542,14,0.00232403718459495,13387,0.0117955554537372,15,1.0714285714285714,0.00121211694295047,-13358,True,-0.8259401326191781
V05I,10914,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.483540826724558,13776,0.614286988317132,2722904,0.333071523117728,-2862,-0.2077526132404181,-0.13074616159257402,-2711990,True,15.046930360683007
