id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1938,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0711244862008221,1544,0.0599192797267929,565692,0.0691966723966448,394,0.2551813471502591,0.011205206474029193,-563754,True,0.1927813804177294
UG9wNTB0NTQ=,1774,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0651056958308867,1426,0.0553399565352375,541684,0.0662599617645364,348,0.24403927068723702,0.009765739295649195,-539910,True,-0.11542659336496985
UG9wNTV0NTk=,1427,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0523708162066941,1124,0.0436199937907482,475535,0.058168472610782,303,0.2695729537366548,0.008750822415945901,-474108,True,-0.5797656404087901
UG9wNXQ5,1907,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0699867880211392,2133,0.0827770878609128,473159,0.0578778351373611,-226,-0.10595405532114392,-0.012790299839773603,-471252,True,1.2108952883778095
UG9wNjB0NjQ=,1247,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0457648267762772,942,0.0365569698851288,414477,0.0506997256191428,305,0.3237791932059448,0.009207856891148399,-413230,True,-0.4934898842865607
UG9wNjJwbA==,3468,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.127275396359366,3137,0.121740142812791,1228851,0.150315719634164,331,0.1055148230793752,0.0055352535465749975,-1225383,True,-2.304032327479801
UG9wNjVwbF8x,2777,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.101915736934821,2588,0.100434647624961,993158,0.121485240668256,189,0.07302936630602783,0.0014810893098600036,-990381,True,-1.9569503733434992
UG9wNjVwbF8y,2777,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2588,1,993158,1,189,0.07302936630602783,0,-990381,True,0
UG9wNjVwbEY=,1666,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0611421021726365,1603,0.0622089413225706,598318,0.0731875554807487,63,0.039301310043668124,-0.0010668391499340998,-596652,True,-1.2045453308112206
UG9wNjVwbE0=,1111,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0407736347621844,985,0.0382257063023906,394840,0.048297685187507,126,0.12791878172588833,0.002547928459793805,-393729,True,-0.7524050425322608
UG9wNjV0Njk=,873,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.032039048737522,771,0.0299208320397392,297167,0.0363501119798296,102,0.13229571984435798,0.002118216697782803,-296294,True,-0.4311063242307598
UG9wNzB0NzQ=,656,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0240751614797416,596,0.0231294628997206,234294,0.0286593502515494,60,0.10067114093959731,0.0009456985800209983,-233638,True,-0.45841887718078
UG9wNzV0Nzk=,502,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0184233705226072,519,0.0201412604781124,178019,0.0217756701939895,-17,-0.03275529865125241,-0.001717889955505203,-177517,True,-0.33522996713822995
UG9wODB0ODQ=,358,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0131385789782736,340,0.0131946600434648,142272,0.0174030196205982,18,0.052941176470588235,-5.608106519119915e-05,-141914,True,-0.42644406423245984
UG9wODVwbA==,388,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0142395772166765,362,0.0140484321639242,141406,0.0172970886222891,26,0.0718232044198895,0.00019114505275229926,-141018,True,-0.30575114056126007
UG9wSW5GYW0=,22372,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,21527,0,6143299,0,845,0.039253031077251824,0,-6120927,True,0
UG9wSW5GSEg=,23485,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.861898120963006,22471,0.872050605402049,6377302,0.78008541267769,1014,0.045124827555516,-0.010152484439043041,-6353817,True,8.181270828531595
UG9wSW5ISA==,26955,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.989246917204933,25498,0.989521887612543,7989603,0.977305567995041,1457,0.05714173660679269,-0.0002749704076100423,-7962648,True,1.1941349209891996
UG9wT09jSFU=,8193,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,8798,0,2648617,0,-605,-0.06876562855194363,0,-2640424,True,0
UG9wUGVyQWNyZQ==,49.1894428999531,popperacre,PopPerAcre,ratio,population_density,decennial,,,46.5176733942304,,42.2069393997718,,2.6717695057227004,0.05743557901273026,,,6.982503500181302,True,0
UG9wUk9jSFU=,18762,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,16700,0,5340986,0,2062,0.12347305389221556,0,-5322224,True,0
UG9wVTE4XzE=,7178,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.263432178508514,7313,0.283801614405464,1768111,0.21627917246117,-135,-0.018460276220429374,-0.02036943589694995,-1760933,True,4.715300604734402
UG9wVTE4XzI=,7178,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,7313,1,1768111,1,-135,-0.018460276220429374,0,-1760933,True,0
UG9wVTU=,1927,popu5,PopU5,Pop2,sex_and_age,decennial,0.070720786846741,1955,0.0758692952499224,517724,0.0633291225965376,-28,-0.01432225063938619,-0.005148508403181401,-515797,True,0.7391664250203407
UFI=,9022,pr,PR,Hsp2,hispanic_subgroup,decennial,0.53280576389299,10464,0.68711011885219,723621,0.309759185916897,-1442,-0.13780581039755352,-0.15430435495920003,-714599,True,22.304657797609295
Um50cjE1dDI0,326,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0353119584055459,406,0.0453834115805947,110283,0.0354632347455643,-80,-0.19704433497536947,-0.010071453175048803,-109957,True,0
Um50cjI1dDM0,1400,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.151646447140381,1615,0.180527610105075,494643,0.159060243412404,-215,-0.13312693498452013,-0.028881162964694007,-493243,True,-0.7413796272022992
Um50cjM1dDQ0,1638,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.177426343154246,1664,0.186004918399285,439197,0.141230709271126,-26,-0.015625,-0.008578575245039022,-437559,True,3.6195633883120006
Um50cjQ1dDU0,1519,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.164536395147314,1063,0.118824055443774,412123,0.132524638367166,456,0.42897460018814676,0.045712339703539995,-410604,True,3.201175678014801
Um50cjU1dDY0,992,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.107452339688042,687,0.0767940979208585,316607,0.101809964936471,305,0.44395924308588064,0.0306582417671835,-315615,True,0.5642374751570998
Um50cjY1dDc0,532,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0576256499133449,452,0.0505253744690364,196380,0.0631490804506036,80,0.17699115044247787,0.007100275444308503,-195848,True,-0.5523430537258704
Um50cjc1cA==,466,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0504766031195841,447,0.0499664654594232,177659,0.0571290481911284,19,0.042505592841163314,0.000510137660160899,-177193,True,-0.66524450715443
Um50cjg1cA==,131,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0141897746967071,134,0.0149787614576347,55448,0.0178301772727624,-3,-0.022388059701492536,-0.0007889867609275989,-55317,True,-0.3640402576055297
Um50VmNSdA==,5.60362587556654,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.63608702266849,,4.53734969545571,,1.9675388528980502,0.5411143464476524,,,1.0662761801108305,True,0
Uk9jSFVfMQ==,6873,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.744475736568458,6334,0.708025933378046,2146892,0.690366919374465,539,0.08509630565203663,0.03644980319041202,-2140019,True,5.410881719399299
Uk9jSFVfMg==,6873,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.744475736568458,6334,0.708025933378046,2146892,0.690366919374465,539,0.08509630565203663,0.03644980319041202,-2140019,True,5.410881719399299
Uk9jSFVfMw==,6873,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,6334,0,2146892,0,539,0.08509630565203663,0,-2140019,True,0
U0Ft,1253,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0739975196362133,994,0.0652702081554928,343468,0.147027750809477,259,0.2605633802816901,0.008727311480720507,-342215,True,-7.303023117326369
U0xrbg==,24,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00688468158347676,21,0.00858895705521472,3696,0.00325662007597018,3,0.14285714285714285,-0.0017042754717379593,-3672,True,0.3628061507506581
U2x2,189,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0111616370400992,98,0.00643509094490774,38559,0.0165058842263693,91,0.9285714285714286,0.0047265460951914605,-38370,True,-0.5344247186270101
U3BvdXNl,3212,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.117880211391662,3544,0.137534927041292,1097870,0.13429383962316,-332,-0.09367945823927765,-0.019654715649630006,-1094658,True,-1.6413628231497999
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00172117039586919,3,0.00122699386503067,6056,0.00533606363097278,3,1,0.0004941765308385201,-6050,True,-0.361489323510359
VHdvUGxOSA==,620,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0227539635936582,919,0.0356643899410121,148676,0.0181863707905425,-299,-0.3253536452665941,-0.012910426347353898,-148056,True,0.45675928031156987
VXJ1,3,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000177168841906337,0,0,3004,0.00128591706776663,3,0,0.000177168841906337,-3001,True,-0.11087482258602929
VmFjSFVz,681,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0686976697266216,525,0.0554323725055432,261278,0.0775061390149454,156,0.29714285714285715,0.013265297221078401,-260597,True,-0.880846928832379
VmVu,23,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00135829445461525,76,0.00499047869196927,9619,0.00411758864009561,-53,-0.6973684210526315,-0.0036321842373540194,-9596,True,-0.275929418548036
VkhVRlJudA==,408,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.041158075254716,239,0.0252349276739521,102042,0.0302699861349331,169,0.7071129707112971,0.0159231475807639,-101634,True,1.0888089119782896
VkhVRlNsTw==,36,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00363159487541612,51,0.00538485904339563,28587,0.00848011694830887,-15,-0.29411764705882354,-0.0017532641679795097,-28551,True,-0.48485220728927503
VkhVRlNSb09V,30,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00302632906284677,31,0.00327314961461303,39793,0.0118042919412339,-1,-0.03225806451612903,-0.0002468205517662603,-39763,True,-0.877796287838713
VkhVT3RoVmM=,190,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0191667507313629,168,0.0177383592017738,77060,0.0228592651217925,22,0.13095238095238096,0.0014283915295890993,-76870,True,-0.36925143904296
VkhVUm9TTk9j,17,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00171491980227983,36,0.00380107697180868,13796,0.00409247886867699,-19,-0.5277777777777778,-0.00208615716952885,-13779,True,-0.23775590663971596
VmlldG5tcw==,16,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00458978772231784,34,0.0139059304703476,13387,0.0117955554537372,-18,-0.5294117647058824,-0.00931614274802976,-13371,True,-0.7205767731419361
V05I,1780,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0653258954785672,3029,0.117548897857808,2722904,0.333071523117728,-1249,-0.4123473093430175,-0.05222300237924081,-2721124,True,-26.774562763916077
