id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,72008,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,69362,1,8175133,1,2646,0.03814768893630518,0,-8103125,True,0
UG9wNDB0NDQ=,5746,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0797966892567493,6104,0.088002076064704,567280,0.0693909200009345,-358,-0.058650065530799475,-0.008205386807954698,-561534,True,1.0405769255814814
UG9wNDV0NDk=,6333,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0879485612709699,5238,0.0755168536086041,565692,0.0691966723966448,1095,0.20904925544100803,0.012431707662365787,-559359,True,1.8751888874325102
UG9wNTB0NTQ=,5951,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0826435951560938,4496,0.0648193535365185,541684,0.0662599617645364,1455,0.3236209964412811,0.0178242416195753,-535733,True,1.63836333915574
UG9wNTV0NTk=,5077,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0705060548827908,3396,0.0489605259363917,475535,0.058168472610782,1681,0.49499411071849236,0.0215455289463991,-470458,True,1.2337582272008794
UG9wNXQ5,3044,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0422730807688035,3685,0.053127072460425,473159,0.0578778351373611,-641,-0.1739484396200814,-0.010853991691621503,-470115,True,-1.5604754368557598
UG9wNjB0NjQ=,4124,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0572714142873014,3014,0.0434531876243476,414477,0.0506997256191428,1110,0.36828135368281356,0.013818226662953799,-410353,True,0.6571688668158595
UG9wNjJwbA==,13742,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.190839906677036,12096,0.174389435137395,1228851,0.150315719634164,1646,0.13607804232804233,0.016450471539640993,-1215109,True,4.052418704287199
UG9wNjVwbF8x,11501,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.159718364626153,10341,0.149087396557193,993158,0.121485240668256,1160,0.11217483802340199,0.010630968068959995,-981657,True,3.8233123957896993
UG9wNjVwbF8y,11501,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,10341,1,993158,1,1160,0.11217483802340199,0,-981657,True,0
UG9wNjVwbEY=,6963,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0966975891567604,6556,0.0945186124967562,598318,0.0731875554807487,407,0.06208053691275168,0.002178976660004203,-591355,True,2.3510033676011695
UG9wNjVwbE0=,4538,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0630207754693923,3785,0.0545687840604366,394840,0.048297685187507,753,0.1989431968295905,0.008451991408955702,-390302,True,1.4723090281885298
UG9wNjV0Njk=,3058,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0424675036107099,2492,0.0359274530722874,297167,0.0363501119798296,566,0.22712680577849118,0.0065400505384225,-294109,True,0.6117391630880307
UG9wNzB0NzQ=,2578,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0358015776024886,2335,0.0336639658602693,234294,0.0286593502515494,243,0.10406852248394004,0.0021376117422193044,-231716,True,0.7142227350939203
UG9wNzV0Nzk=,2020,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0280524386179313,2145,0.0309247138202474,178019,0.0217756701939895,-125,-0.05827505827505827,-0.002872275202316102,-175999,True,0.6276768423941799
UG9wODB0ODQ=,1744,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0242195311632041,1556,0.0224330324961795,142272,0.0174030196205982,188,0.12082262210796915,0.0017864986670245997,-140528,True,0.6816511542605901
UG9wODVwbA==,2101,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0291773136318187,1813,0.0261382313082091,141406,0.0172970886222891,288,0.1588527302813017,0.003039082323609603,-139305,True,1.1880225009529601
UG9wSW5GYW0=,55313,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,54150,0,6143299,0,1163,0.021477377654662972,0,-6087986,True,0
UG9wSW5GSEg=,58377,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.810701588712365,56429,0.813543438770508,6377302,0.78008541267769,1948,0.03452125680058126,-0.0028418500581430806,-6318925,True,3.0616176034674965
UG9wSW5ISA==,70918,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.984862793022997,67945,0.979570946627837,7989603,0.977305567995041,2973,0.04375597910074325,0.005291846395160005,-7918685,True,0.7557225027955923
UG9wT09jSFU=,19958,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,15891,0,2648617,0,4067,0.2559310301428481,0,-2628659,True,0
UG9wUGVyQWNyZQ==,84.4114130307364,popperacre,PopPerAcre,ratio,population_density,decennial,,,81.3096382434999,,42.2069393997718,,3.1017747872364936,0.03814768893630464,,,42.2044736309646,True,0
UG9wUk9jSFU=,50960,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,52054,0,5340986,0,-1094,-0.021016636569716064,0,-5290026,True,0
UG9wVTE4XzE=,11026,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.153121875347184,13255,0.191098872581529,1768111,0.21627917246117,-2229,-0.16816295737457562,-0.037976997234345,-1757085,True,-6.3157297113986015
UG9wVTE4XzI=,11026,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,13255,1,1768111,1,-2229,-0.16816295737457562,0,-1757085,True,0
UG9wVTU=,3236,popu5,PopU5,Pop2,sex_and_age,decennial,0.044939451172092,3743,0.0539632651884317,517724,0.0633291225965376,-507,-0.13545284531124765,-0.009023814016339698,-514488,True,-1.8389671424445604
UFI=,1451,pr,PR,Hsp2,hispanic_subgroup,decennial,0.135316609157885,1910,0.131951640759931,723621,0.309759185916897,-459,-0.24031413612565444,0.003364968397953999,-722170,True,-17.4442576759012
Um50cjE1dDI0,623,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0235245251670883,650,0.0255092029355206,110283,0.0354632347455643,-27,-0.04153846153846154,-0.001984677768432301,-109660,True,-1.1938709578476003
Um50cjI1dDM0,2670,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.100819393573236,3491,0.137004042227542,494643,0.159060243412404,-821,-0.23517616728731022,-0.03618464865430601,-491973,True,-5.824084983916801
Um50cjM1dDQ0,3828,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.14454555752747,4847,0.190220164043797,439197,0.141230709271126,-1019,-0.21023313389725604,-0.04567460651632699,-435369,True,0.3314848256344014
Um50cjQ1dDU0,4315,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.162934712834649,3758,0.147482437894902,412123,0.132524638367166,557,0.14821713677488024,0.01545227493974699,-407808,True,3.041007446748301
Um50cjU1dDY0,2959,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.111732054525545,2407,0.0944625407166124,316607,0.101809964936471,552,0.22933111757374325,0.017269513808932588,-313648,True,0.9922089589073995
Um50cjY1dDc0,2017,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0761620662311672,1686,0.0661669479219811,196380,0.0631490804506036,331,0.1963226571767497,0.00999511830918609,-194363,True,1.3012985780563593
Um50cjc1cA==,2342,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0884340897934524,2209,0.0866920450531769,177659,0.0571290481911284,133,0.06020823902218198,0.0017420447402754918,-175317,True,3.1305041602324
Um50cjg1cA==,866,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0327002227844277,716,0.0280993681566657,55448,0.0178301772727624,150,0.20949720670391062,0.004600854627761997,-54582,True,1.48700455116653
Um50VmNSdA==,3.95862139601577,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,1.84984799299222,,4.53734969545571,,2.10877340302355,1.139971181963176,,,-0.5787282994399399,True,0
Uk9jSFVfMQ==,18754,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.708152399652607,19048,0.747537380793532,2146892,0.690366919374465,-294,-0.015434691306173877,-0.039384981140925035,-2128138,True,1.778548027814196
Uk9jSFVfMg==,18754,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.708152399652607,19048,0.747537380793532,2146892,0.690366919374465,-294,-0.015434691306173877,-0.039384981140925035,-2128138,True,1.778548027814196
Uk9jSFVfMw==,18754,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,19048,0,2146892,0,-294,-0.015434691306173877,0,-2128138,True,0
U0Ft,4693,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.437657372004103,7263,0.501761658031088,343468,0.147027750809477,-2570,-0.35384827206388547,-0.06410428602698498,-338775,True,29.0629621194626
U0xrbg==,71,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00138823713436571,47,0.00124000738727805,3696,0.00325662007597018,24,0.5106382978723404,0.00014822974708766012,-3625,True,-0.18683829416044695
U2x2,774,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.072181292548727,923,0.0637651122625216,38559,0.0165058842263693,-149,-0.16143011917659805,0.008416180286205402,-37785,True,5.56754083223577
U3BvdXNl,11965,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.166162093100767,11898,0.171534846169372,1097870,0.13429383962316,67,0.005631198520759792,-0.0053727530686050184,-1085905,True,3.186825347760699
VGhhaQ==,47,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000918973877678711,23,0.000606812125689259,6056,0.00533606363097278,24,1.0434782608695652,0.00031216175198945197,-6009,True,-0.44170897532940695
VHdvUGxOSA==,1303,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0180952116431508,2173,0.0313283930682506,148676,0.0181863707905425,-870,-0.40036815462494246,-0.013233181425099803,-147373,True,0
VXJ1,57,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00531567658304579,135,0.00932642487046632,3004,0.00128591706776663,-78,-0.5777777777777777,-0.004010748287420531,-2947,True,0.402975951527916
VmFjSFVz,2646,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0908373098973532,767,0.0292212740018287,261278,0.0775061390149454,1879,2.4498044328552804,0.0616160358955245,-258632,True,1.3331170882407815
VmVu,59,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00550219155087196,284,0.0196200345423143,9619,0.00411758864009561,-225,-0.7922535211267606,-0.01411784299144234,-9560,True,0.13846029107763497
VkhVRlJudA==,773,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.026537127948093,359,0.0136772325510515,102042,0.0302699861349331,414,1.1532033426183843,0.0128598953970415,-101269,True,-0.37328581868401
VkhVRlNsTw==,1335,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0458306155377802,73,0.00278116427918318,28587,0.00848011694830887,1262,17.28767123287671,0.04304945125859702,-27252,True,3.7350498589471326
VkhVRlNSb09V,168,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00576744824745099,71,0.00270496799756172,39793,0.0118042919412339,97,1.3661971830985915,0.00306248024988927,-39625,True,-0.603684369378291
VkhVT3RoVmM=,269,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00923478320573998,224,0.00853398354160317,77060,0.0228592651217925,45,0.20089285714285715,0.00070079966413681,-76791,True,-1.362448191605252
VkhVUm9TTk9j,101,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00346733495828899,40,0.00152392563242914,13796,0.00409247886867699,61,1.525,0.00194340932585985,-13695,True,-0.06251439103879997
VmlldG5tcw==,191,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00373455341780072,166,0.00437960055932248,13387,0.0117955554537372,25,0.15060240963855423,-0.0006450471415217597,-13196,True,-0.8061002035936481
V05I,6831,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0948644595044995,11613,0.167425968109339,2722904,0.333071523117728,-4782,-0.41177990183415136,-0.0725615086048395,-2716073,True,-23.82070636132285
