id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMzV0Mzk=,4026,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0785852315980559,4661,0.0937129300118624,587407,0.0718528982953549,-635,-0.1362368590431238,-0.015127698413806498,-583381,True,0.6732333302700999
UG9wNA==,51231,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,49737,1,8175133,1,1494,0.03003799987936546,0,-8123902,True,0
UG9wNDB0NDQ=,3284,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0641018133551951,3702,0.0744315097412389,567280,0.0693909200009345,-418,-0.1129119394921664,-0.010329696386043793,-563996,True,-0.5289106645739388
UG9wNDV0NDk=,3092,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0603540824891179,3550,0.0713754347869795,565692,0.0691966723966448,-458,-0.12901408450704224,-0.011021352297861595,-562600,True,-0.8842589907526897
UG9wNTB0NTQ=,3159,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0616618844059261,4066,0.0817500050264391,541684,0.0662599617645364,-907,-0.22306935563207084,-0.020088120620513003,-538525,True,-0.4598077358610304
UG9wNTV0NTk=,3463,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0675957916105483,3645,0.0732854816333916,475535,0.058168472610782,-182,-0.04993141289437586,-0.005689690022843308,-472072,True,0.9427318999766294
UG9wNXQ5,1076,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0210029083953075,741,0.0148983654020146,473159,0.0578778351373611,335,0.45209176788124156,0.006104542993292899,-472083,True,-3.6874926742053598
UG9wNjB0NjQ=,3691,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0720462220140149,2925,0.0588093371132155,414477,0.0506997256191428,766,0.26188034188034187,0.01323688490079939,-410786,True,2.1346496394872094
UG9wNjJwbA==,12185,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.237844273974742,9851,0.198061805094799,1228851,0.150315719634164,2334,0.23693026088721958,0.039782468879942995,-1216666,True,8.7528554340578
UG9wNjVwbF8x,9918,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.193593722550799,8208,0.165028047530008,993158,0.121485240668256,1710,0.20833333333333334,0.02856567502079102,-983240,True,7.210848188254301
UG9wNjVwbF8y,9918,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,8208,1,993158,1,1710,0.20833333333333334,0,-983240,True,0
UG9wNjVwbEY=,5585,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.109016025453339,4584,0.0921647867784547,598318,0.0731875554807487,1001,0.21836823734729494,0.016851238674884292,-592733,True,3.582846997259029
UG9wNjVwbE0=,4333,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0845776970974605,3624,0.0728632607515532,394840,0.048297685187507,709,0.1956401766004415,0.011714436345907311,-390507,True,3.6280011909953505
UG9wNjV0Njk=,3041,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0593585914778162,2389,0.0480326517481955,297167,0.0363501119798296,652,0.2729175387191293,0.011325939729620697,-294126,True,2.30084794979866
UG9wNzB0NzQ=,2372,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0463000917413285,2175,0.0437300199046987,234294,0.0286593502515494,197,0.09057471264367815,0.0025700718366298003,-231922,True,1.76407414897791
UG9wNzV0Nzk=,1795,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0350373797115028,1650,0.033174497858737,178019,0.0217756701939895,145,0.08787878787878788,0.0018628818527657992,-176224,True,1.3261709517513305
UG9wODB0ODQ=,1440,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0281079814955788,1023,0.0205681886724169,142272,0.0174030196205982,417,0.40762463343108507,0.0075397928231619,-140832,True,1.07049618749806
UG9wODVwbA==,1270,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.024789678124573,971,0.0195226893459597,141406,0.0172970886222891,299,0.3079299691040165,0.005266988778613299,-140136,True,0.74925895022839
UG9wSW5GYW0=,23850,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,22928.4495967742,0,6143299,0,921.5504032257995,0.04019244298818409,0,-6119449,True,0
UG9wSW5GSEg=,24092,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.470262145966309,23222,0.466895872288236,6377302,0.78008541267769,870,0.03746447334424253,0.0033662736780730174,-6353210,True,-30.982326671138104
UG9wSW5ISA==,50279,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.981417501122367,49414,0.993505840722199,7989603,0.977305567995041,865,0.01750516048083539,-0.012088339599832021,-7939324,True,0.41119331273260684
UG9wT09jSFU=,22579,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,19790,0,2648617,0,2789,0.1409297625063163,0,-2626038,True,0
UG9wUGVyQWNyZQ==,124.66480107069,popperacre,PopPerAcre,ratio,population_density,decennial,,,121.029322301983,,42.2069393997718,,3.635478768707003,0.030037999879368386,,,82.4578616709182,True,0
UG9wUk9jSFU=,27700,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,29624,0,5340986,0,-1924,-0.06494733999459898,0,-5313286,True,0
UG9wVTE4XzE=,4097,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.0799711112412406,3299,0.0663288899611959,1768111,0.21627917246117,798,0.24189148226735374,0.013642221280044692,-1764014,True,-13.63080612199294
UG9wVTE4XzI=,4097,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,3299,1,1768111,1,798,0.24189148226735374,0,-1764014,True,0
UG9wVTU=,1849,popu5,PopU5,Pop2,sex_and_age,decennial,0.036091429017587,1497,0.0300983171481995,517724,0.0633291225965376,352,0.23513694054776219,0.005993111869387502,-515875,True,-2.7237693578950597
UFI=,509,pr,PR,Hsp2,hispanic_subgroup,decennial,0.17213391951302,469.051075268817,0.187382776360519,723621,0.309759185916897,39.94892473118301,0.08516966880054151,-0.015248856847498993,-723112,True,-13.762526640387698
Um50cjE1dDI0,1535,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0486452226271589,1392,0.043110656880052,110283,0.0354632347455643,143,0.10272988505747127,0.005534565747106902,-108748,True,1.3181987881594597
Um50cjI1dDM0,6289,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.199302804626842,6514,0.201740530830933,494643,0.159060243412404,-225,-0.034540988639852624,-0.0024377262040909953,-488354,True,4.024256121443798
Um50cjM1dDQ0,2874,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0910790682934559,3873,0.119947969896869,439197,0.141230709271126,-999,-0.2579395817195972,-0.0288689016034131,-436323,True,-5.015164097767009
Um50cjQ1dDU0,2207,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0699413722072572,2857,0.0884821456223482,412123,0.132524638367166,-650,-0.22751137556877843,-0.018540773415091,-409916,True,-6.258326615990879
Um50cjU1dDY0,2159,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0684202186658216,2323,0.0719440056985351,316607,0.101809964936471,-164,-0.0705983641842445,-0.003523787032713499,-314448,True,-3.3389746270649407
Um50cjY1dDc0,1606,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0508952622405324,1660,0.0514106971414414,196380,0.0631490804506036,-54,-0.03253012048192771,-0.0005154349009089954,-194774,True,-1.2253818210071206
Um50cjc1cA==,1503,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0476311202662019,1496,0.0463315680262628,177659,0.0571290481911284,7,0.004679144385026738,0.0012995522399390988,-176156,True,-0.9497927924926497
Um50cjg1cA==,474,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0150213912216764,439,0.0135959614729474,55448,0.0178301772727624,35,0.07972665148063782,0.0014254297487289996,-54974,True,-0.28087860510859985
Um50VmNSdA==,6.57035627988278,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.50203885823939,,4.53734969545571,,3.0683174216433904,0.8761517349884438,,,2.0330065844270706,True,0
Uk9jSFVfMQ==,18173,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.57591506892727,20115,0.622967574096442,2146892,0.690366919374465,-1942,-0.09654486701466568,-0.04705250516917203,-2128719,True,-11.445185044719508
Uk9jSFVfMg==,18173,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.57591506892727,20115,0.622967574096442,2146892,0.690366919374465,-1942,-0.09654486701466568,-0.04705250516917203,-2128719,True,-11.445185044719508
Uk9jSFVfMw==,18173,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,20115,0,2146892,0,-1942,-0.09654486701466568,0,-2128719,True,0
U0Ft,980,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.331416976665539,968.045698924731,0.386727800601281,343468,0.147027750809477,11.954301075268972,0.012348901594777357,-0.05531082393574199,-342488,True,18.438922585606196
U0xrbg==,31,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00420966865833786,40.002688172043,0.00669685072280513,3696,0.00325662007597018,-9.002688172043001,-0.22505207983334435,-0.00248718206446727,-3665,True,0.09530485823676799
U2x2,34,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0114981400067636,17.0040322580645,0.0067929974832994,38559,0.0165058842263693,16.9959677419355,0.9995257291913704,0.004705142523464201,-38525,True,-0.5007744219605701
U3BvdXNl,8312,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.162245515410591,8360,0.168084122484267,1097870,0.13429383962316,-48,-0.005741626794258373,-0.005838607073675978,-1089558,True,2.7951675787431007
VGhhaQ==,60,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00814774579033134,39.0020161290323,0.0065293281986761,6056,0.00533606363097278,20.9979838709677,0.5383820108555166,0.00161841759165524,-5996,True,0.28116821593585595
VHdvUGxOSA==,845,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0164939196970584,859,0.0172708446428212,148676,0.0181863707905425,-14,-0.01629802095459837,-0.0007769249457627997,-147831,True,-0.1692451093484102
VXJ1,41,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.0138654041258032,24.0040322580645,0.00958945079869133,3004,0.00128591706776663,16.9959677419355,0.7080463631782308,0.004275953327111871,-2963,True,1.2579487058036571
VmFjSFVz,5872,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.156892083255404,4768,0.128666648676363,261278,0.0775061390149454,1104,0.23154362416107382,0.028225434579041003,-255406,True,7.93859442404586
VmVu,118,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0399053094352384,178,0.0711098128771091,9619,0.00411758864009561,-60,-0.33707865168539325,-0.0312045034418707,-9501,True,3.578772079514279
VkhVRlJudA==,1278,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0341464717984343,730,0.0196993820330842,102042,0.0302699861349331,548,0.7506849315068493,0.014447089765350103,-100764,True,0.3876485663501201
VkhVRlNsTw==,568,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.015176209688193,375,0.0101195455649405,28587,0.00848011694830887,193,0.5146666666666667,0.005056664123252501,-28019,True,0.6696092739884131
VkhVRlNSb09V,3229,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.086274614583055,2703,0.0729416844320911,39793,0.0118042919412339,526,0.19459859415464298,0.013332930150963901,-36564,True,7.447032264182111
VkhVT3RoVmM=,543,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0145082427124803,660,0.0178104001942953,77060,0.0228592651217925,-117,-0.17727272727272728,-0.0033021574818149994,-76517,True,-0.8351022409312201
VkhVUm9TTk9j,254,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00678654447324124,300,0.0080956364519524,13796,0.00409247886867699,-46,-0.15333333333333332,-0.0013090919787111608,-13542,True,0.26940656045642497
VmlldG5tcw==,68,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00923411189570885,31.0463709677419,0.00519747350382078,13387,0.0117955554537372,36.9536290322581,1.1902720955906252,0.00403663839188807,-13319,True,-0.256144355802835
V05I,39475,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.770529562179149,39714,0.798480004825382,2722904,0.333071523117728,-239,-0.006018028906682782,-0.02795044264623292,-2683429,True,43.7458039061421
