id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,52370,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,49762,1,8175133,1,2608,0.052409469072786465,0,-8122763,True,0
UG9wNDB0NDQ=,3206,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0612182547259882,3802,0.0764036815240545,567280,0.0693909200009345,-596,-0.15675960021041557,-0.015185426798066295,-564074,True,-0.8172665274946294
UG9wNDV0NDk=,2988,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0570555661638343,3430,0.0689280977452675,565692,0.0691966723966448,-442,-0.12886297376093295,-0.011872531581433192,-562704,True,-1.2141106232810497
UG9wNTB0NTQ=,2686,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0512889058621348,2527,0.0507817209919215,541684,0.0662599617645364,159,0.0629204590423427,0.0005071848702132981,-538998,True,-1.4971055902401602
UG9wNTV0NTk=,2663,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0508497231239259,1661,0.0333788834853905,475535,0.058168472610782,1002,0.6032510535821795,0.0174708396385354,-472872,True,-0.7318749486856104
UG9wNXQ5,761,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0145312201642162,947,0.019030585587396,473159,0.0578778351373611,-186,-0.19640971488912354,-0.0044993654231797985,-472398,True,-4.33466149731449
UG9wNjB0NjQ=,2066,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0394500668321558,1466,0.0294602306981231,414477,0.0506997256191428,600,0.4092769440654843,0.0099898361340327,-412411,True,-1.1249658786987
UG9wNjJwbA==,6448,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.123123925911782,6263,0.125859089264901,1228851,0.150315719634164,185,0.0295385597956251,-0.002735163353118991,-1222403,True,-2.7191793722382
UG9wNjVwbF8x,5290,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.101012029788047,5379,0.108094529962622,993158,0.121485240668256,-89,-0.01654582636177728,-0.007082500174574999,-987868,True,-2.047321088020899
UG9wNjVwbF8y,5290,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5379,1,993158,1,-89,-0.01654582636177728,0,-987868,True,0
UG9wNjVwbEY=,3077,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0587550124116861,3126,0.0628190185281942,598318,0.0731875554807487,-49,-0.015674984005118364,-0.004064006116508104,-595241,True,-1.4432543069062609
UG9wNjVwbE0=,2213,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0422570173763605,2253,0.0452755114344279,394840,0.048297685187507,-40,-0.01775410563692854,-0.0030184940580674016,-392627,True,-0.6040667811146507
UG9wNjV0Njk=,1410,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0269238113423716,1150,0.023110003617218,297167,0.0363501119798296,260,0.22608695652173913,0.0038138077251535993,-295757,True,-0.9426300637458
UG9wNzB0NzQ=,1164,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0222264655337025,1256,0.0252401430810659,234294,0.0286593502515494,-92,-0.0732484076433121,-0.0030136775473634005,-233130,True,-0.6432884717846896
UG9wNzV0Nzk=,898,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0171472216918083,1244,0.024998995217234,178019,0.0217756701939895,-346,-0.27813504823151125,-0.007851773525425702,-177121,True,-0.46284485021811994
UG9wODB0ODQ=,760,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0145121252625549,863,0.0173425505405731,142272,0.0174030196205982,-103,-0.11935110081112399,-0.002830425278018198,-141512,True,-0.2890894358043299
UG9wODVwbA==,1058,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0202024059576093,866,0.0174028375065311,141406,0.0172970886222891,192,0.22170900692840648,0.0027995684510782014,-140348,True,0.2905317335320201
UG9wSW5GYW0=,15948,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,17374,0,6143299,0,-1426,-0.08207666628295154,0,-6127351,True,0
UG9wSW5GSEg=,16374,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.312659919801413,17923,0.360174430288172,6377302,0.78008541267769,-1549,-0.08642526362774089,-0.047514510486758976,-6360928,True,-46.7425492876277
UG9wSW5ISA==,46397,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.885946152377315,46151,0.927434588641936,7989603,0.977305567995041,246,0.005330328703603389,-0.041488436264620954,-7943206,True,-9.135941561772597
UG9wT09jSFU=,6471,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,5279,0,2648617,0,1192,0.22580034097366924,0,-2642146,True,0
UG9wUGVyQWNyZQ==,172.37747276258187,popperacre,PopPerAcre,ratio,population_density,decennial,,,163.79316019880847,,42.2069393997718,,8.584312563773409,0.05240946907278645,,,130.1705333628101,True,0
UG9wUk9jSFU=,39926,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,40872,0,5340986,0,-946,-0.023145429633979253,0,-5301060,True,0
UG9wVTE4XzE=,2988,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.0570555661638343,3463,0.069591254370805,1768111,0.21627917246117,-475,-0.1371643084031187,-0.0125356882069707,-1765123,True,-15.922360629733571
UG9wVTE4XzI=,2988,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,3463,1,1768111,1,-475,-0.1371643084031187,0,-1765123,True,0
UG9wVTU=,1040,popu5,PopU5,Pop2,sex_and_age,decennial,0.0198586977277067,1063,0.0213616816044371,517724,0.0633291225965376,-23,-0.021636876763875823,-0.001502983876730403,-516684,True,-4.34704248688309
UFI=,2518,pr,PR,Hsp2,hispanic_subgroup,decennial,0.39968253968254,2517,0.422528118180292,723621,0.309759185916897,1,0.0003972983710766786,-0.02284557849775204,-721103,True,8.992335376564299
Um50cjE1dDI0,3038,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.109497206703911,2252,0.0814496003472097,110283,0.0354632347455643,786,0.34902309058614567,0.028047606356701296,-107245,True,7.403397195834669
Um50cjI1dDM0,8250,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.297350874031357,8628,0.31205468552208,494643,0.159060243412404,-378,-0.04381084840055633,-0.014703811490722973,-486393,True,13.829063061895301
Um50cjM1dDQ0,4025,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.145071183997117,5238,0.189446272921263,439197,0.141230709271126,-1213,-0.23157693776250476,-0.04437508892414602,-435172,True,0.3840474725991001
Um50cjQ1dDU0,3206,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.115552351775095,3452,0.124850808347499,412123,0.132524638367166,-246,-0.0712630359212051,-0.009298456572403996,-408917,True,-1.6972286592070986
Um50cjU1dDY0,2640,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0951522796900342,1860,0.0672718724004485,316607,0.101809964936471,780,0.41935483870967744,0.0278804072895857,-313967,True,-0.6657685246436795
Um50cjY1dDc0,1529,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0551090286538115,1388,0.0502007305870013,196380,0.0631490804506036,141,0.10158501440922191,0.004908298066810202,-194851,True,-0.8040051796792103
Um50cjc1cA==,1549,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0558298792575239,1807,0.065354985713769,177659,0.0571290481911284,-258,-0.14277808522412838,-0.00952510645624511,-176110,True,-0.1299168933604502
Um50cjg1cA==,569,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0205081996756172,505,0.0182646750334551,55448,0.0178301772727624,64,0.12673267326732673,0.002243524642162098,-54879,True,0.26780224028548005
Um50VmNSdA==,3.4459405625049797,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.3553669852095642,,4.53734969545571,,1.0905735772954155,0.46301641491267814,,,-1.09140913295073,True,0
Uk9jSFVfMQ==,24237,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.873562804108848,24625,0.890628955839271,2146892,0.690366919374465,-388,-0.015756345177664974,-0.01706615173042303,-2122655,True,18.3195884734383
Uk9jSFVfMg==,24237,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.873562804108848,24625,0.890628955839271,2146892,0.690366919374465,-388,-0.015756345177664974,-0.01706615173042303,-2122655,True,18.3195884734383
Uk9jSFVfMw==,24237,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,24625,0,2146892,0,-388,-0.015756345177664974,0,-2122655,True,0
U0Ft,988,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.156825396825397,1019,0.17105925801578,343468,0.147027750809477,-31,-0.03042198233562316,-0.014233861190383001,-342480,True,0.9797646015920023
U0xrbg==,14,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00159108989657916,2,0.000284010224368077,3696,0.00325662007597018,12,6,0.001307079672211083,-3682,True,-0.16655301793910196
U2x2,66,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0104761904761905,59,0.00990431425214034,38559,0.0165058842263693,7,0.11864406779661017,0.0005718762240501593,-38493,True,-0.60296937501788
U3BvdXNl,4118,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.078632805041054,4470,0.0898275792773602,1097870,0.13429383962316,-352,-0.07874720357941835,-0.011194774236306201,-1093752,True,-5.566103458210599
VGhhaQ==,61,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00693260597795204,43,0.00610621982391366,6056,0.00533606363097278,18,0.4186046511627907,0.0008263861540383803,-5995,True,0.15965423469792595
VHdvUGxOSA==,1417,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0270574756540004,1475,0.0296410915959969,148676,0.0181863707905425,-58,-0.03932203389830508,-0.002583615941996499,-147259,True,0.8871104863457897
VXJ1,16,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00253968253968254,0,0,3004,0.00128591706776663,16,0,0.00253968253968254,-2988,True,0.12537654719159103
VmFjSFVz,1814,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0613687878480327,1251,0.0432871972318339,261278,0.0775061390149454,563,0.45003996802557955,0.018081590616198802,-259464,True,-1.6137351166912692
VmVu,87,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0138095238095238,42,0.00705052878965922,9619,0.00411758864009561,45,1.0714285714285714,0.006758995019864579,-9532,True,0.969193516942819
VkhVRlJudA==,865,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.029263506884536,594,0.0205536332179931,102042,0.0302699861349331,271,0.4562289562289562,0.0087098736665429,-101177,True,-0.1006479250397101
VkhVRlNsTw==,122,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00412733854325248,63,0.00217993079584775,28587,0.00848011694830887,59,0.9365079365079365,0.0019474077474047296,-28465,True,-0.435277840505639
VkhVRlNSb09V,368,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0124496769173517,241,0.00833910034602076,39793,0.0118042919412339,127,0.5269709543568465,0.00411057657133094,-39425,True,0.06453849761177999
VkhVT3RoVmM=,378,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0127879833553233,287,0.00993079584775087,77060,0.0228592651217925,91,0.3170731707317073,0.002857187507572429,-76682,True,-1.00712817664692
VkhVUm9TTk9j,81,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00274028214756927,66,0.00228373702422145,13796,0.00409247886867699,15,0.22727272727272727,0.00045654512334781985,-13715,True,-0.13521967211077196
VmlldG5tcw==,139,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0157972496874645,105,0.0149105367793241,13387,0.0117955554537372,34,0.3238095238095238,0.000886712908140401,-13248,True,0.40016942337273
V05I,34596,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.660607217872828,33060,0.664362364856718,2722904,0.333071523117728,1536,0.04646098003629764,-0.003755146983890012,-2688308,True,32.753569475510005
