id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMzV0Mzk=,1655,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0714902807775378,1712,0.0808195250908748,587407,0.0718528982953549,-57,-0.03329439252336448,-0.009329244313336996,-585752,True,0
UG9wNA==,23150,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,21183,1,8175133,1,1967,0.0928574800547609,0,-8151983,True,0
UG9wNDB0NDQ=,1710,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.073866090712743,1546,0.0729830524477175,567280,0.0693909200009345,164,0.10608020698576973,0.0008830382650255042,-565570,True,0.44751707118085093
UG9wNDV0NDk=,1623,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0701079913606911,1296,0.0611811358164566,565692,0.0691966723966448,327,0.2523148148148148,0.008926855544234495,-564069,True,0.09113189640462949
UG9wNTB0NTQ=,1488,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0642764578833693,1158,0.0546664778360006,541684,0.0662599617645364,330,0.2849740932642487,0.009609980047368703,-540196,True,-0.1983503881167099
UG9wNTV0NTk=,1237,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0534341252699784,1009,0.0476325355237691,475535,0.058168472610782,228,0.2259663032705649,0.005801589746209299,-474298,True,-0.4734347340803602
UG9wNXQ5,1479,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0638876889848812,1608,0.0759099277722702,473159,0.0578778351373611,-129,-0.08022388059701492,-0.012022238787388992,-471680,True,0.6009853847520104
UG9wNjB0NjQ=,958,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0413822894168467,846,0.0399376858801869,414477,0.0506997256191428,112,0.13238770685579196,0.0014446035366597956,-413519,True,-0.9317436202296108
UG9wNjJwbA==,2944,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.127170626349892,2927,0.138176839918803,1228851,0.150315719634164,17,0.0058079945336522035,-0.011006213568910989,-1225907,True,-2.3145093284271994
UG9wNjVwbF8x,2397,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.10354211663067,2441,0.115233913987632,993158,0.121485240668256,-44,-0.018025399426464563,-0.011691797356961992,-990761,True,-1.7943124037585996
UG9wNjVwbF8y,2397,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2441,1,993158,1,-44,-0.018025399426464563,0,-990761,True,0
UG9wNjVwbEY=,1467,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0633693304535637,1552,0.0732662984468678,598318,0.0731875554807487,-85,-0.0547680412371134,-0.009896967993304098,-596851,True,-0.9818225027184999
UG9wNjVwbE0=,930,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0401727861771058,889,0.0419676155407638,394840,0.048297685187507,41,0.04611923509561305,-0.0017948293636580043,-393910,True,-0.812489901040121
UG9wNjV0Njk=,709,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0306263498920086,687,0.032431666902705,297167,0.0363501119798296,22,0.03202328966521106,-0.0018053170106963994,-296458,True,-0.5723762087820998
UG9wNzB0NzQ=,579,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0250107991360691,627,0.0295992069112024,234294,0.0286593502515494,-48,-0.07655502392344497,-0.0045884077751333005,-233715,True,-0.36485511154802985
UG9wNzV0Nzk=,395,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0170626349892009,506,0.0238870792616721,178019,0.0217756701939895,-111,-0.21936758893280633,-0.006824444272471201,-177624,True,-0.47130352047886004
UG9wODB0ODQ=,308,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.013304535637149,326,0.0153896992871642,142272,0.0174030196205982,-18,-0.05521472392638037,-0.0020851636500152006,-141964,True,-0.40984839834491993
UG9wODVwbA==,406,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0175377969762419,295,0.0139262616248879,141406,0.0172970886222891,111,0.376271186440678,0.0036115353513540005,-141000,True,0.0240708353952801
UG9wSW5GYW0=,18456,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,17646.5992509363,0,6143299,0,809.4007490637014,0.045867236942027566,0,-6124843,True,0
UG9wSW5GSEg=,20144,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.870151187904968,18755,0.885379785677194,6377302,0.78008541267769,1389,0.07406025059984005,-0.01522859777222596,-6357158,True,9.006577522727795
UG9wSW5ISA==,22465,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.970410367170626,20889,0.986120946041637,7989603,0.977305567995041,1576,0.07544640719996171,-0.015710578871011016,-7967138,True,-0.6895200824415042
UG9wT09jSFU=,9186,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,10457,0,2648617,0,-1271,-0.12154537630295496,0,-2639431,True,0
UG9wUGVyQWNyZQ==,52.1948909882082,popperacre,PopPerAcre,ratio,population_density,decennial,,,47.7600162334002,,42.2069393997718,,4.434874754808,0.09285748005476056,,,9.987951588436403,True,0
UG9wUk9jSFU=,13279,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,10432,0,5340986,0,2847,0.2729102760736196,0,-5327707,True,0
UG9wVTE4XzE=,5582,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.241123110151188,5705,0.269319737525374,1768111,0.21627917246117,-123,-0.02156003505696757,-0.028196627374186017,-1762529,True,2.4843937690018016
UG9wVTE4XzI=,5582,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5705,1,1768111,1,-123,-0.02156003505696757,0,-1762529,True,0
UG9wVTU=,1621,popu5,PopU5,Pop2,sex_and_age,decennial,0.0700215982721382,1466,0.069206439125714,517724,0.0633291225965376,155,0.10572987721691678,0.000815159146424202,-516103,True,0.6692475675600607
UFI=,670,pr,PR,Hsp2,hispanic_subgroup,decennial,0.0456061534272684,703.955056179775,0.0826778771268694,723621,0.309759185916897,-33.955056179775056,-0.048234693226073884,-0.037071723699601,-722951,True,-26.415303248962857
Um50cjE1dDI0,189,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0292977832894125,209,0.0324131513647643,110283,0.0354632347455643,-20,-0.09569377990430622,-0.003115368075351805,-110094,True,-0.6165451456151803
Um50cjI1dDM0,840,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.130212370175167,744,0.115384615384615,494643,0.159060243412404,96,0.12903225806451613,0.014827754790552011,-493803,True,-2.884787323723698
Um50cjM1dDQ0,969,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.150209269880639,911,0.1412841191067,439197,0.141230709271126,58,0.06366630076838639,0.008925150773939017,-438228,True,0.8978560609513035
Um50cjQ1dDU0,833,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.129127267090374,597,0.0925868486352357,412123,0.132524638367166,236,0.3953098827470687,0.03654041845513831,-411290,True,-0.3397371276791983
Um50cjU1dDY0,576,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0892884824058286,430,0.0666873449131514,316607,0.101809964936471,146,0.3395348837209302,0.022601137492677198,-316031,True,-1.2521482530642416
Um50cjY1dDc0,297,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0460393737405053,232,0.0359801488833747,196380,0.0631490804506036,65,0.2801724137931034,0.010059224857130594,-196083,True,-1.7109706710098314
Um50cjc1cA==,157,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0243373120446442,150,0.0232630272952854,177659,0.0571290481911284,7,0.04666666666666667,0.0010742847493588024,-177502,True,-3.27917361464842
Um50cjg1cA==,44,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00682064796155635,44,0.00682382133995037,55448,0.0178301772727624,0,0,-3.1733783940196547e-06,-55404,True,-1.1009529311206048
Um50VmNSdA==,5.32123589995096,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.19432120674357,,4.53734969545571,,2.12691469320739,0.6658424609013128,,,0.7838862044952499,True,0
Uk9jSFVfMQ==,3861,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.59851185862657,3273,0.507599255583127,2146892,0.690366919374465,588,0.17965169569202566,0.09091260304344295,-2143031,True,-9.185506074789508
Uk9jSFVfMg==,3861,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.59851185862657,3273,0.507599255583127,2146892,0.690366919374465,588,0.17965169569202566,0.09091260304344295,-2143031,True,-9.185506074789508
Uk9jSFVfMw==,3861,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,3273,0,2146892,0,588,0.17965169569202566,0,-2143031,True,0
U0Ft,5560,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.378463004560615,2742.70786516854,0.32212463264614,343468,0.147027750809477,2817.29213483146,1.0271936616400583,0.056338371914474994,-337908,True,23.1435253751138
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,15,0.0190875166211521,3696,0.00325662007597018,-15,-1,-0.0190875166211521,-3696,True,-0.32566200759701797
U2x2,294,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0200122523994282,13,0.00152681963601781,38559,0.0165058842263693,281,21.615384615384617,0.01848543276341039,-38265,True,0.35063681730589
U3BvdXNl,2574,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.111187904967603,2585,0.122031817967238,1097870,0.13429383962316,-11,-0.00425531914893617,-0.010843912999634997,-1095296,True,-2.310593465555698
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0040453074433657,1,0.00127250110807681,6056,0.00533606363097278,4,4,0.0027728063352888896,-6051,True,-0.12907561876070806
VHdvUGxOSA==,269,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0116198704103672,557,0.0262946702544493,148676,0.0181863707905425,-288,-0.5170556552962298,-0.014674799844082102,-148407,True,-0.6566500380175302
VXJ1,26,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00176979102852086,0.554307116104869,6.51020760964091e-05,3004,0.00128591706776663,25.44569288389513,45.905405405405396,0.001704688952424451,-2978,True,0.04838739607542303
VmFjSFVz,702,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0981406402907871,327,0.0482656826568266,261278,0.0775061390149454,375,1.146788990825688,0.04987495763396051,-260576,True,2.063450127584172
VmVu,107,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00728337077122048,59,0.00692941219423468,9619,0.00411758864009561,48,0.8135593220338984,0.0003539585769858,-9512,True,0.31657821311248696
VkhVRlJudA==,217,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0303369215713687,108,0.0159409594095941,102042,0.0302699861349331,109,1.0092592592592593,0.014395962161774602,-101825,True,0.006693543643559785
VkhVRlNsTw==,72,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.010065706696491,45,0.00664206642066421,28587,0.00848011694830887,27,0.6,0.003423640275826789,-28515,True,0.1585589748182129
VkhVRlNSb09V,56,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00782888298615965,20,0.0029520295202952,39793,0.0118042919412339,36,1.8,0.00487685346586445,-39737,True,-0.3975408955074251
VkhVT3RoVmM=,305,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.042639451978191,123,0.0181549815498155,77060,0.0228592651217925,182,1.4796747967479675,0.024484470428375503,-76755,True,1.9780186856398503
VkhVUm9TTk9j,52,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00726967705857682,31,0.00457564575645756,13796,0.00409247886867699,21,0.6774193548387096,0.0026940313021192597,-13744,True,0.317719818989983
VmlldG5tcw==,19,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0153721682847896,26.1385767790262,0.0332613679148615,13387,0.0117955554537372,-7.138576779026199,-0.2731050293738353,-0.0178891996300719,-13368,True,0.3576612831052399
V05I,1092,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.047170626349892,807,0.0380965868857102,2722904,0.333071523117728,285,0.35315985130111527,0.009074039464181796,-2721812,True,-28.5900896767836
