id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,40494,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,40817,1,8175133,1,-323,-0.007913369429404415,0,-8134639,True,0
UG9wNDB0NDQ=,2860,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0706277473205907,2885,0.070681333757993,567280,0.0693909200009345,-25,-0.008665511265164644,-5.358643740230318e-05,-564420,True,0.12368273196562019
UG9wNDV0NDk=,2818,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0695905566256729,2303,0.056422569027611,565692,0.0691966723966448,515,0.2236213634389926,0.013167987598061898,-562874,True,0.039388422902810305
UG9wNTB0NTQ=,2515,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0621079666123376,1923,0.0471127226400764,541684,0.0662599617645364,592,0.3078523140925637,0.0149952439722612,-539169,True,-0.4151995152198804
UG9wNTV0NTk=,1944,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0480071121647652,1491,0.036528897273195,475535,0.058168472610782,453,0.3038229376257545,0.0114782148915702,-473591,True,-1.01613604460168
UG9wNXQ5,3085,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0761841260433645,3744,0.0917264865129725,473159,0.0578778351373611,-659,-0.17601495726495728,-0.015542360469607996,-470074,True,1.8306290906003397
UG9wNjB0NjQ=,1578,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0389687361090532,1166,0.0285665286522772,414477,0.0506997256191428,412,0.35334476843910806,0.010402207456776003,-412899,True,-1.1730989510089604
UG9wNjJwbA==,3930,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0970514150244481,3871,0.0948379351740696,1228851,0.150315719634164,59,0.015241539653836218,0.002213479850378494,-1224921,True,-5.32643046097159
UG9wNjVwbF8x,3073,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0758877858448165,3207,0.0785702035916407,993158,0.121485240668256,-134,-0.04178359837854693,-0.002682417746824206,-990085,True,-4.55974548234395
UG9wNjVwbF8y,3073,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3207,1,993158,1,-134,-0.04178359837854693,0,-990085,True,0
UG9wNjVwbEY=,1863,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0460068158245666,2064,0.0505671656417669,598318,0.0731875554807487,-201,-0.09738372093023256,-0.004560349817200299,-596455,True,-2.71807396561821
UG9wNjVwbE0=,1210,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0298809700202499,1143,0.0280030379498738,394840,0.048297685187507,67,0.05861767279090114,0.0018779320703760996,-393630,True,-1.841671516725711
UG9wNjV0Njk=,1052,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0259791574060355,897,0.021976137393733,297167,0.0363501119798296,155,0.17279821627647715,0.004003020012302499,-296115,True,-1.0370954573794098
UG9wNzB0NzQ=,759,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0187435175581568,703,0.017223215816939,234294,0.0286593502515494,56,0.07965860597439545,0.0015203017412178006,-233535,True,-0.9915832693392599
UG9wNzV0Nzk=,550,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0135822591001136,601,0.0147242570497587,178019,0.0217756701939895,-51,-0.08485856905158069,-0.0011419979496450992,-177469,True,-0.8193411093875897
UG9wODB0ODQ=,349,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.00861856077443572,485,0.011882303941985,142272,0.0174030196205982,-136,-0.2804123711340206,-0.0032637431675492812,-141923,True,-0.878445884616248
UG9wODVwbA==,363,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00896429100607497,521,0.0127642893892251,141406,0.0172970886222891,-158,-0.30326295585412666,-0.0037999983831501303,-141043,True,-0.8332797616214132
UG9wSW5GYW0=,31786,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,31883.2857142857,0,6143299,0,-97.28571428569921,-0.0030513076712827356,0,-6111513,True,0
UG9wSW5GSEg=,33456,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.826196473551637,33410,0.818531494230345,6377302,0.78008541267769,46,0.0013768332834480695,0.007664979321291954,-6343846,True,4.611106087394688
UG9wSW5ISA==,39709,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.980614412011656,39614,0.970526986304726,7989603,0.977305567995041,95,0.0023981420709850054,0.010087425706929998,-7949894,True,0.3308844016614927
UG9wT09jSFU=,2340,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,2393,0,2648617,0,-53,-0.0221479314667781,0,-2646277,True,0
UG9wUGVyQWNyZQ==,112.193500124678,popperacre,PopPerAcre,ratio,population_density,decennial,,,113.08841049511,,42.2069393997718,,-0.894910370432001,-0.007913369429404946,,,69.9865607249062,True,0
UG9wUk9jSFU=,37369,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,37221,0,5340986,0,148,0.003976249966416808,0,-5303617,True,0
UG9wVTE4XzE=,10964,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.270756161406628,12155,0.297792586422324,1768111,0.21627917246117,-1191,-0.09798436857260387,-0.027036425015695975,-1757147,True,5.447698894545798
UG9wVTE4XzI=,10964,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,12155,1,1768111,1,-1191,-0.09798436857260387,0,-1757147,True,0
UG9wVTU=,3390,popu5,PopU5,Pop2,sex_and_age,decennial,0.0837161060897911,3610,0.0884435406815788,517724,0.0633291225965376,-220,-0.060941828254847646,-0.004727434591787691,-514334,True,2.038698349325351
UFI=,8800,pr,PR,Hsp2,hispanic_subgroup,decennial,0.369981080512928,11433,0.539241580982926,723621,0.309759185916897,-2633,-0.23029825942447302,-0.16926050046999797,-714821,True,6.022189459603105
Um50cjE1dDI0,612,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0428331466965286,957,0.0655344792165993,110283,0.0354632347455643,-345,-0.3605015673981191,-0.0227013325200707,-109671,True,0.7369911950964299
Um50cjI1dDM0,3208,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.224524076147816,3706,0.253783469150175,494643,0.159060243412404,-498,-0.13437668645439826,-0.029259393002359024,-491435,True,6.546383273541199
Um50cjM1dDQ0,3116,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.218085106382979,3606,0.246935561186058,439197,0.141230709271126,-490,-0.13588463671658346,-0.02885045480307899,-436081,True,7.6854397111853014
Um50cjQ1dDU0,3053,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.213675811870101,2413,0.165240019174142,412123,0.132524638367166,640,0.2652300041442188,0.04843579269595902,-409070,True,8.115117350293504
Um50cjU1dDY0,2004,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.140257558790594,1452,0.0994316236389783,316607,0.101809964936471,552,0.38016528925619836,0.040825935151615714,-314603,True,3.844759385412301
Um50cjY1dDc0,948,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0663493840985442,876,0.0599876737656646,196380,0.0631490804506036,72,0.0821917808219178,0.0063617103328795985,-195432,True,0.320030364794059
Um50cjc1cA==,601,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0420632698768197,824,0.0564267616243238,177659,0.0571290481911284,-223,-0.27063106796116504,-0.0143634917475041,-177058,True,-1.50657783143087
Um50cjg1cA==,143,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.010008398656215,258,0.0176676025474218,55448,0.0178301772727624,-115,-0.44573643410852715,-0.007659203891206799,-55305,True,-0.7821778616547397
Um50VmNSdA==,4.04591511372493,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.9056709713644,,4.53734969545571,,1.14024414236053,0.3924202545978948,,,-0.4914345817307799,True,0
Uk9jSFVfMQ==,13542,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.947788353863382,13834,0.947339587755941,2146892,0.690366919374465,-292,-0.02110741651004771,0.0004487661074410454,-2133350,True,25.742143448891696
Uk9jSFVfMg==,13542,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.947788353863382,13834,0.947339587755941,2146892,0.690366919374465,-292,-0.02110741651004771,0.0004487661074410454,-2133350,True,25.742143448891696
Uk9jSFVfMw==,13542,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,13834,0,2146892,0,-292,-0.02110741651004771,0,-2133350,True,0
U0Ft,1678,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0705486651250788,1626,0.0766908782190359,343468,0.147027750809477,52,0.03198031980319803,-0.0061422130939571,-341790,True,-7.647908568439819
U0xrbg==,20,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.003996003996004,26,0.00624249699879952,3696,0.00325662007597018,-6,-0.23076923076923078,-0.0022464930027955195,-3676,True,0.07393839200338209
U2x2,115,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00483498002943031,88,0.00415055183473257,38559,0.0165058842263693,27,0.3068181818181818,0.0006844281946977396,-38444,True,-1.1670904196938992
U3BvdXNl,4152,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.102533708697585,4360,0.106818237499081,1097870,0.13429383962316,-208,-0.047706422018348627,-0.00428452880149599,-1093718,True,-3.1760130925574988
VGhhaQ==,31,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00619380619380619,38,0.00912364945978391,6056,0.00533606363097278,-7,-0.18421052631578946,-0.0029298432659777196,-6025,True,0.08577425628334101
VHdvUGxOSA==,611,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0150886551093989,1240,0.0303794987382708,148676,0.0181863707905425,-629,-0.507258064516129,-0.0152908436288719,-148065,True,-0.30977156811436
VXJ1,5,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000210216523018709,0,0,3004,0.00128591706776663,5,0,0.000210216523018709,-2999,True,-0.10757005447479208
VmFjSFVz,738,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.049114867562891,560,0.0369320055398008,261278,0.0775061390149454,178,0.31785714285714284,0.012182862023090199,-260540,True,-2.839127145205439
VmVu,45,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00189194870716838,0,0,9619,0.00411758864009561,45,0,0.00189194870716838,-9574,True,-0.22256399329272303
VkhVRlJudA==,571,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0380007986157327,414,0.0273033040954956,102042,0.0302699861349331,157,0.37922705314009664,0.010697494520237102,-101471,True,0.77308124807996
VkhVRlNsTw==,34,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00226274457606815,23,0.00151685022752753,28587,0.00848011694830887,11,0.4782608695652174,0.00074589434854062,-28553,True,-0.621737237224072
VkhVRlNSb09V,22,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00146412884333821,30,0.00197850029677504,39793,0.0118042919412339,-8,-0.26666666666666666,-0.0005143714534368302,-39771,True,-1.034016309789569
VkhVT3RoVmM=,91,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00605616930653534,75,0.00494625074193761,77060,0.0228592651217925,16,0.21333333333333335,0.0011099185645977293,-76969,True,-1.680309581525716
VkhVUm9TTk9j,20,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00133102622121656,18,0.00118710017806503,13796,0.00409247886867699,2,0.1111111111111111,0.00014392604315153004,-13776,True,-0.27614526474604295
VmlldG5tcw==,63,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0125874125874126,90,0.021608643457383,13387,0.0117955554537372,-27,-0.3,-0.0090212308699704,-13324,True,0.07918571336753999
V05I,3998,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.098730676149553,6343,0.155400935884558,2722904,0.333071523117728,-2345,-0.3696988806558411,-0.056670259735005,-2718906,True,-23.434084696817497
