id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,2339,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0656395577257675,2053,0.0584284372598685,565692,0.0691966723966448,286,0.13930832927423284,0.007211120465899001,-563353,True,-0.3557114670877297
UG9wNTB0NTQ=,2109,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0591850479878768,1721,0.0489797080001138,541684,0.0662599617645364,388,0.22545031958163858,0.010205339987762997,-539575,True,-0.7074913776659599
UG9wNTV0NTk=,1777,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0498681034966605,1447,0.0411816603580272,475535,0.058168472610782,330,0.22805805114029026,0.008686443138633301,-473758,True,-0.83003691141215
UG9wNXQ5,2699,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0757422686198574,3385,0.0963371944104505,473159,0.0578778351373611,-686,-0.20265878877400295,-0.02059492579059309,-470460,True,1.7864433482496302
UG9wNjB0NjQ=,1525,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0427962058707976,1097,0.0312206505962376,414477,0.0506997256191428,428,0.390154968094804,0.011575555274559998,-412952,True,-0.7903519748345209
UG9wNjJwbA==,4029,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.113066172756356,3226,0.091812049975809,1228851,0.150315719634164,803,0.24891506509609423,0.021254122780547002,-1224822,True,-3.7249546877808015
UG9wNjVwbF8x,3207,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.089998316214851,2591,0.0737399322651336,993158,0.121485240668256,616,0.2377460439984562,0.016258383949717403,-989951,True,-3.148692445340499
UG9wNjVwbF8y,3207,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2591,1,993158,1,616,0.2377460439984562,0,-989951,True,0
UG9wNjVwbEY=,1936,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0543301341415502,1639,0.046645985713066,598318,0.0731875554807487,297,0.18120805369127516,0.007684148428484194,-596382,True,-1.8857421339198508
UG9wNjVwbE0=,1271,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0356681820733008,952,0.0270939465520676,394840,0.048297685187507,319,0.33508403361344535,0.008574235521233202,-393569,True,-1.2629503114206204
UG9wNjV0Njk=,1082,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0303642588539036,856,0.0243617838745482,297167,0.0363501119798296,226,0.26401869158878505,0.0060024749793553996,-296085,True,-0.5985853125925997
UG9wNzB0NzQ=,779,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0218611438513779,672,0.019125138742636,234294,0.0286593502515494,107,0.15922619047619047,0.002736005108741897,-233515,True,-0.6798206400171498
UG9wNzV0Nzk=,582,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0163327159454454,524,0.0149130546147935,178019,0.0217756701939895,58,0.11068702290076336,0.0014196613306519008,-177437,True,-0.5442954248544098
UG9wODB0ODQ=,385,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0108042880395128,278,0.00791188775365,142272,0.0174030196205982,107,0.38489208633093525,0.0028924002858628003,-141887,True,-0.65987315810854
UG9wODVwbA==,379,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0106359095246113,261,0.00742806727950593,141406,0.0172970886222891,118,0.4521072796934866,0.00320784224510537,-141027,True,-0.6661179097677801
UG9wSW5GYW0=,28841,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,29867,0,6143299,0,-1026,-0.03435229517527706,0,-6114458,True,0
UG9wSW5GSEg=,30561,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.857635965650783,31298,0.890741952927114,6377302,0.78008541267769,-737,-0.023547830532302385,-0.03310598727633096,-6346741,True,7.755055297309298
UG9wSW5ISA==,35018,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.982713139136779,35069,0.998064718103424,7989603,0.977305567995041,-51,-0.0014542758561692662,-0.015351578966644963,-7954585,True,0.5407571141738003
UG9wT09jSFU=,5362,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,5558,0,2648617,0,-196,-0.03526448362720403,0,-2643255,True,0
UG9wUGVyQWNyZQ==,95.934740469524,popperacre,PopPerAcre,ratio,population_density,decennial,,,94.5967047167779,,42.2069393997718,,1.3380357527461086,0.014144633861741607,,,53.7278010697522,True,0
UG9wUk9jSFU=,29656,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,29511,0,5340986,0,145,0.004913422113788079,0,-5311330,True,0
UG9wVTE4XzE=,10095,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.283296851321771,11362,0.32336283689558,1768111,0.21627917246117,-1267,-0.11151205773631404,-0.04006598557380897,-1758016,True,6.7017678860601
UG9wVTE4XzI=,10095,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,11362,1,1768111,1,-1267,-0.11151205773631404,0,-1758016,True,0
UG9wVTU=,2903,popu5,PopU5,Pop2,sex_and_age,decennial,0.0814671381265084,3354,0.0954549335458349,517724,0.0633291225965376,-451,-0.13446630888491354,-0.013987795419326501,-514821,True,1.813801552997079
UFI=,9579,pr,PR,Hsp2,hispanic_subgroup,decennial,0.413333333333333,11855,0.528297682709447,723621,0.309759185916897,-2276,-0.19198650358498523,-0.114964349376114,-714042,True,10.357414741643602
Um50cjE1dDI0,448,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0378346423443966,766,0.065807560137457,110283,0.0354632347455643,-318,-0.4151436031331593,-0.027972917793060402,-109835,True,0.23714075988323025
Um50cjI1dDM0,1955,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.165104298623427,2393,0.205584192439863,494643,0.159060243412404,-438,-0.18303384872544923,-0.04047989381643602,-492688,True,0.6044055211022972
Um50cjM1dDQ0,2272,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.191875686175154,2425,0.208333333333333,439197,0.141230709271126,-153,-0.06309278350515464,-0.016457647158179017,-436925,True,5.064497690402801
Um50cjQ1dDU0,2251,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.190102187315261,1908,0.163917525773196,412123,0.132524638367166,343,0.17976939203354297,0.026184661542065002,-409872,True,5.7577548948095
Um50cjU1dDY0,1707,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.14416012161135,1244,0.106872852233677,316607,0.101809964936471,463,0.3721864951768489,0.037287269377673,-314900,True,4.2350156674879
Um50cjY1dDc0,925,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0781184021619796,718,0.0616838487972509,196380,0.0631490804506036,207,0.2883008356545961,0.016434553364728703,-195455,True,1.4969321711375994
Um50cjc1cA==,593,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0500802297103285,512,0.0439862542955326,177659,0.0571290481911284,81,0.158203125,0.0060939754147959005,-177066,True,-0.7048818480799897
Um50cjg1cA==,161,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0135968245925175,109,0.00936426116838488,55448,0.0178301772727624,52,0.47706422018348627,0.004232563424132621,-55287,True,-0.42333526802448973
Um50VmNSdA==,4.77485928705441,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.93290919606709,,4.53734969545571,,0.8419500909873197,0.21407819225251118,,,0.2375095915987,True,0
Uk9jSFVfMQ==,10151,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.857275567941897,9966,0.856185567010309,2146892,0.690366919374465,185,0.018563114589604655,0.0010900009315879533,-2136741,True,16.69086485674319
Uk9jSFVfMg==,10151,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.857275567941897,9966,0.856185567010309,2146892,0.690366919374465,185,0.018563114589604655,0.0010900009315879533,-2136741,True,16.69086485674319
Uk9jSFVfMw==,10151,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,9966,0,2146892,0,185,0.018563114589604655,0,-2136741,True,0
U0Ft,1884,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.081294498381877,1778,0.0792335115864528,343468,0.147027750809477,106,0.05961754780652419,0.0020609867954241995,-341584,True,-6.573325242759999
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,5,0.00239923224568138,3696,0.00325662007597018,-5,-1,-0.00239923224568138,-3696,True,-0.32566200759701797
U2x2,209,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00901833872707659,105,0.00467914438502674,38559,0.0165058842263693,104,0.9904761904761905,0.0043391943420498505,-38350,True,-0.748754549929271
U3BvdXNl,3430,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0962563843520234,3792,0.107920425762017,1097870,0.13429383962316,-362,-0.09546413502109705,-0.011664041409993609,-1094440,True,-3.8037455271136587
VGhhaQ==,3,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000958466453674121,4,0.00191938579654511,6056,0.00533606363097278,-1,-0.25,-0.000960919342870989,-6053,True,-0.43775971772986594
VHdvUGxOSA==,522,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0146489307964304,967,0.02752084697043,148676,0.0181863707905425,-445,-0.46018614270941055,-0.012871916173999598,-148154,True,-0.35374399941121015
VXJ1,2,uru,Uru,Hsp2,hispanic_subgroup,decennial,8.62998921251348e-05,0,0,3004,0.00128591706776663,2,0,8.62998921251348e-05,-3002,True,-0.1199617175641495
VmFjSFVz,696,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0555156736061259,718,0.0581000161838485,261278,0.0775061390149454,-22,-0.03064066852367688,-0.0025843425777226023,-260582,True,-2.199046540881949
VmVu,30,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00129449838187702,20,0.00089126559714795,9619,0.00411758864009561,10,0.5,0.00040323278472907003,-9589,True,-0.282309025821859
VkhVRlJudA==,509,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0405998245194225,408,0.0330150509791228,102042,0.0302699861349331,101,0.24754901960784315,0.007584773540299697,-101533,True,1.0329838384489394
VkhVRlNsTw==,28,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00223338916806253,53,0.00428871985758213,28587,0.00848011694830887,-25,-0.4716981132075472,-0.0020553306895196,-28559,True,-0.624672778024634
VkhVRlNSb09V,18,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00143575017946877,14,0.00113286939634245,39793,0.0118042919412339,4,0.2857142857142857,0.00030288078312632003,-39775,True,-1.0368541761765129
VkhVT3RoVmM=,112,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00893355667225014,163,0.01318983654313,77060,0.0228592651217925,-51,-0.3128834355828221,-0.0042562798708798595,-76948,True,-1.392570844954236
VkhVUm9TTk9j,29,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00231315306692191,80,0.00647353940767114,13796,0.00409247886867699,-51,-0.6375,-0.00416038634074923,-13767,True,-0.17793258017550798
VmlldG5tcw==,14,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00447284345047923,43,0.0206333973128599,13387,0.0117955554537372,-29,-0.6744186046511628,-0.016160553862380668,-13373,True,-0.7322712003257971
V05I,801,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0224785317393501,1072,0.0305091498989669,2722904,0.333071523117728,-271,-0.25279850746268656,-0.008030618159616799,-2722103,True,-31.059299137837787
