id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,4003,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0651010749890224,3825,0.0692445554771086,565692,0.0691966723966448,178,0.0465359477124183,-0.004143480488086201,-561689,True,-0.4095597407622398
UG9wNTB0NTQ=,3876,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.063035664915676,3795,0.0687014609243469,541684,0.0662599617645364,81,0.021343873517786563,-0.005665796008670898,-537808,True,-0.32242968488603996
UG9wNTV0NTk=,3707,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0602872058416953,3178,0.0575318162892159,475535,0.058168472610782,529,0.16645689112649464,0.0027553895524793995,-471828,True,0.21187332309133033
UG9wNXQ5,2036,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0331116134593179,1446,0.0261771574431108,473159,0.0578778351373611,590,0.40802213001383125,0.0069344560162071,-471123,True,-2.4766221678043197
UG9wNjB0NjQ=,3720,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.060498625770463,2445,0.0442622060500733,414477,0.0506997256191428,1275,0.5214723926380368,0.0162364197203897,-410757,True,0.9798900151320193
UG9wNjJwbA==,12315,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.200279724828831,9470,0.17143684715509,1228851,0.150315719634164,2845,0.3004223864836325,0.028842877673740996,-1216536,True,4.9964005194667
UG9wNjVwbF8x,10150,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.165070175153279,8120,0.146997592280816,993158,0.121485240668256,2030,0.25,0.018072582872462994,-983008,True,4.3584934485022995
UG9wNjVwbF8y,10150,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,8120,1,993158,1,2030,0.25,0,-983008,True,0
UG9wNjVwbEY=,5937,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0965538551610857,4819,0.0872390883252774,598318,0.0731875554807487,1118,0.23199833990454452,0.0093147668358083,-592381,True,2.3366299680336997
UG9wNjVwbE0=,4213,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0685163199921937,3301,0.0597585039555387,394840,0.048297685187507,912,0.276279915177219,0.008757816036654993,-390627,True,2.021863480468669
UG9wNjV0Njk=,3205,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0521231439769715,2173,0.0393381487717012,297167,0.0363501119798296,1032,0.47491946617579384,0.012784995205270301,-293962,True,1.5773031997141902
UG9wNzB0NzQ=,2244,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0364943323196019,2033,0.0368037075254802,234294,0.0286593502515494,211,0.10378750614854894,-0.00030937520587830114,-232050,True,0.7834982068052501
UG9wNzV0Nzk=,1733,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0281839028118851,1602,0.0290012491174714,178019,0.0217756701939895,131,0.08177278401997504,-0.0008173463055862994,-176286,True,0.6408232617895604
UG9wODB0ODQ=,1542,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0250776561661435,1068,0.0193341660783142,142272,0.0174030196205982,474,0.4438202247191011,0.0057434900878293,-140730,True,0.7674636545545299
UG9wODVwbA==,1426,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0231911398786775,1244,0.0225203207878492,141406,0.0172970886222891,182,0.14630225080385853,0.0006708190908282993,-139980,True,0.58940512563884
UG9wSW5GYW0=,34180,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,26638,0,6143299,0,7542,0.28312936406637135,0,-6109119,True,0
UG9wSW5GSEg=,34543,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.561775276878791,26979,0.488404931298539,6377302,0.78008541267769,7564,0.2803662107565143,0.07337034558025202,-6342759,True,-21.8310135798899
UG9wSW5ISA==,59693,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.970791523687164,53328,0.965404876989084,7989603,0.977305567995041,6365,0.11935568556855686,0.005386646698080089,-7929910,True,-0.651404430787693
UG9wT09jSFU=,23683,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,20247,0,2648617,0,3436,0.169704153701783,0,-2624934,True,0
UG9wUGVyQWNyZQ==,165.738544474394,popperacre,PopPerAcre,ratio,population_density,decennial,,,148.89218328841,,42.2069393997718,,16.846361185983994,0.11314469849200835,,,123.53160507462219,True,0
UG9wUk9jSFU=,36010,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,33081,0,5340986,0,2929,0.08854024969015446,0,-5304976,True,0
UG9wVTE4XzE=,8192,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.133227081266568,5393,0.0976302974347834,1768111,0.21627917246117,2799,0.5190061190432042,0.03559678383178459,-1759919,True,-8.305209119460201
UG9wVTE4XzI=,8192,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5393,1,1768111,1,2799,0.5190061190432042,0,-1759919,True,0
UG9wVTU=,3656,popu5,PopU5,Pop2,sex_and_age,decennial,0.0594577891980679,2195,0.039736418110393,517724,0.0633291225965376,1461,0.6656036446469248,0.019721371087674897,-514068,True,-0.3871333398469705
UFI=,1808,pr,PR,Hsp2,hispanic_subgroup,decennial,0.340041376716193,2028,0.425603357817419,723621,0.309759185916897,-220,-0.10848126232741617,-0.08556198110122598,-721813,True,3.028219079929599
Um50cjE1dDI0,1018,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0297521627308861,1049,0.0317282681023532,110283,0.0354632347455643,-31,-0.029551954242135366,-0.001976105371467099,-109265,True,-0.5711072014678202
Um50cjI1dDM0,6317,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.184621229833996,7047,0.213145000302462,494643,0.159060243412404,-730,-0.10359018021853271,-0.028523770468465992,-488326,True,2.5560986421592027
Um50cjM1dDQ0,4389,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.128273322422259,4302,0.130119170044159,439197,0.141230709271126,87,0.020223152022315203,-0.0018458476218999875,-434808,True,-1.2957386848866985
Um50cjQ1dDU0,2940,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.085924713584288,2848,0.0861411892807453,412123,0.132524638367166,92,0.032303370786516857,-0.00021647569645728837,-409183,True,-4.659992478287798
Um50cjU1dDY0,2573,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.07519873743278,2120,0.0641219526949368,316607,0.101809964936471,453,0.21367924528301888,0.011076784737843196,-314034,True,-2.661122750369101
Um50cjY1dDc0,2054,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0600303951367781,1822,0.055108583872724,196380,0.0631490804506036,232,0.12733260153677278,0.004921811264054103,-194326,True,-0.31186853138255
Um50cjc1cA==,2056,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0600888473228899,1958,0.0592220676305124,177659,0.0571290481911284,98,0.05005107252298264,0.0008667796923775006,-175603,True,0.2959799131761507
Um50cjg1cA==,683,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0199614215571662,662,0.0200229871151171,55448,0.0178301772727624,21,0.03172205438066465,-6.15655579509003e-05,-54765,True,0.21312442844038015
Um50VmNSdA==,4.35931899641577,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,5.02155946819978,,4.53734969545571,,-0.6622404717840098,-0.13187944422002867,,,-0.1780306990399394,True,0
Uk9jSFVfMQ==,21347,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.623889408463877,21146,0.639586231927893,2146892,0.690366919374465,201,0.009505343800245909,-0.01569682346401602,-2125545,True,-6.647751091058808
Uk9jSFVfMg==,21347,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.623889408463877,21146,0.639586231927893,2146892,0.690366919374465,201,0.009505343800245909,-0.01569682346401602,-2125545,True,-6.647751091058808
Uk9jSFVfMw==,21347,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,21146,0,2146892,0,201,0.009505343800245909,0,-2125545,True,0
U0Ft,987,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.185630994921948,750,0.157397691500525,343468,0.147027750809477,237,0.316,0.028233303421423023,-342481,True,3.8603244112471025
U0xrbg==,25,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00319815786107202,14,0.00297050710799915,3696,0.00325662007597018,11,0.7857142857142857,0.00022765075307287037,-3671,True,0
U2x2,42,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0078991912732744,17,0.00356768100734523,38559,0.0165058842263693,25,1.4705882352941178,0.0043315102659291695,-38517,True,-0.8606692953094901
U3BvdXNl,10455,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.1700304119436,8469,0.15331559224461,1097870,0.13429383962316,1986,0.2345023025150549,0.016714819698989997,-1087415,True,3.573657232043999
VGhhaQ==,68,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0086989893821159,42,0.00891152132399745,6056,0.00533606363097278,26,0.6190476190476191,-0.00021253194188155036,-5988,True,0.336292575114312
VHdvUGxOSA==,1196,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0194506334466327,880,0.0159307735476747,148676,0.0181863707905425,316,0.35909090909090907,0.003519859898958002,-147480,True,0.12642626560902004
VXJ1,30,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00564227948091029,0,0,3004,0.00128591706776663,30,0,0.00564227948091029,-2974,True,0.43563624131436596
VmFjSFVz,5276,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.133596677808164,3371,0.0925260066423298,261278,0.0775061390149454,1905,0.5651142094334025,0.04107067116583421,-256002,True,5.609053879321861
VmVu,93,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0174910663908219,72,0.0151101783840504,9619,0.00411758864009561,21,0.2916666666666667,0.0023808880067714994,-9526,True,1.3373477750726288
VkhVRlJudA==,973,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0246379013471083,1118,0.0306864655669311,102042,0.0302699861349331,-145,-0.129695885509839,-0.006048564219822798,-101069,True,-0.5632084787824803
VkhVRlNsTw==,546,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0138255849285931,278,0.00763044492630308,28587,0.00848011694830887,268,0.9640287769784173,0.00619514000229002,-28041,True,0.534546798028423
VkhVRlNSb09V,2968,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0751544616631216,1393,0.0382345675623748,39793,0.0118042919412339,1575,1.1306532663316582,0.03691989410074681,-36825,True,6.33501697218877
VkhVT3RoVmM=,463,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.011723893446774,255,0.00699914912304779,77060,0.0228592651217925,208,0.8156862745098039,0.00472474432372621,-76597,True,-1.11353716750185
VkhVUm9TTk9j,326,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.0082548364225666,327,0.00897537946367304,13796,0.00409247886867699,-1,-0.0030581039755351682,-0.00072054304110644,-13470,True,0.41623575538896096
VmlldG5tcw==,54,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00690802097991557,42,0.00891152132399745,13387,0.0117955554537372,12,0.2857142857142857,-0.002003500344081881,-13333,True,-0.4887534473821631
V05I,45103,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.733513311323977,42193,0.763826282155723,2722904,0.333071523117728,2910,0.06896878629156496,-0.030312970831746,-2677801,True,40.04417882062491
