id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,4348,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.070905562531596,4202,0.0731800766283525,567280,0.0693909200009345,146,0.034745359352689194,-0.002274514096756511,-562932,True,0.15146425306615008
UG9wNDV0NDk=,4521,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0737267820159489,3687,0.0642110762800418,565692,0.0691966723966448,834,0.22620016273393004,0.009515705735907098,-561171,True,0.4530109619304099
UG9wNTB0NTQ=,4121,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0672037311850753,3115,0.054249390456287,541684,0.0662599617645364,1006,0.32295345104333867,0.012954340728788302,-537563,True,0.09437694205389047
UG9wNTV0NTk=,3390,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0552828557916538,2587,0.0450539881574364,475535,0.058168472610782,803,0.31039814456899883,0.010228867634217396,-472145,True,-0.28856168191282006
UG9wNXQ5,4593,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0749009311655061,4979,0.0867119470567746,473159,0.0578778351373611,-386,-0.07752560755171721,-0.011811015891268498,-468566,True,1.7023096028145002
UG9wNjB0NjQ=,2790,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0454982795453434,2212,0.0385231626610937,414477,0.0506997256191428,578,0.2613019891500904,0.006975116884249698,-411687,True,-0.5201446073799403
UG9wNjJwbA==,8258,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.134668384403385,7822,0.136224312086381,1228851,0.150315719634164,436,0.05574021989261058,-0.0015559276829960056,-1220593,True,-1.5647335230779014
UG9wNjVwbF8x,6644,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.10834787430081,6576,0.114524555903866,993158,0.121485240668256,68,0.010340632603406326,-0.006176681603055997,-986514,True,-1.3137366367445988
UG9wNjVwbF8y,6644,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6576,1,993158,1,68,0.010340632603406326,0,-986514,True,0
UG9wNjVwbEY=,4075,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0664535803395248,4128,0.0718913270637409,598318,0.0731875554807487,-53,-0.012839147286821706,-0.005437746724216111,-594243,True,-0.6733975141223905
UG9wNjVwbE0=,2569,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0418942939612857,2448,0.0426332288401254,394840,0.048297685187507,121,0.0494281045751634,-0.000738934878839699,-392271,True,-0.6403391226221302
UG9wNjV0Njk=,2187,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0356647804178014,1885,0.0328282828282828,297167,0.0363501119798296,302,0.16021220159151195,0.002836497589518601,-294980,True,-0.06853315620281997
UG9wNzB0NzQ=,1560,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.025439898240407,1626,0.0283176593521421,234294,0.0286593502515494,-66,-0.04059040590405904,-0.0028777611117351,-232734,True,-0.32194520111423985
UG9wNzV0Nzk=,1156,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0188516169012247,1315,0.0229014280738419,178019,0.0217756701939895,-159,-0.12091254752851711,-0.004049811172617199,-176863,True,-0.29240532927647966
UG9wODB0ODQ=,888,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0144811728445394,937,0.0163183559735284,142272,0.0174030196205982,-49,-0.052294557097118465,-0.0018371831289889992,-141384,True,-0.29218467760587985
UG9wODVwbA==,853,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.013910405896838,813,0.0141588296760711,141406,0.0172970886222891,40,0.04920049200492005,-0.0002484237792330993,-140553,True,-0.33866827254511
UG9wSW5GYW0=,49485,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,46170,0,6143299,0,3315,0.07179987004548408,0,-6093814,True,0
UG9wSW5GSEg=,51615,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.841718171588852,48075,0.837251828631139,6377302,0.78008541267769,3540,0.07363494539781591,0.0044663429577129765,-6325687,True,6.1632758911162
UG9wSW5ISA==,60019,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.978767469545506,55940,0.974225008707767,7989603,0.977305567995041,4079,0.07291741151233465,0.004542460837739015,-7929584,True,0.14619015504649724
UG9wT09jSFU=,17734,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,18866,0,2648617,0,-1132,-0.060002120216262056,0,-2630883,True,0
UG9wUGVyQWNyZQ==,73.5925592559256,popperacre,PopPerAcre,ratio,population_density,decennial,,,68.9108910891089,,42.2069393997718,,4.681668166816692,0.06793800069662155,,,31.385619856153795,True,0
UG9wUk9jSFU=,42285,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,37074,0,5340986,0,5211,0.14055672438905972,0,-5298701,True,0
UG9wVTE4XzE=,16783,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.273690905236379,16391,0.285458028561477,1768111,0.21627917246117,392,0.023915563418949425,-0.011767123325097995,-1751328,True,5.7411732775209
UG9wVTE4XzI=,16783,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,16391,1,1768111,1,392,0.023915563418949425,0,-1751328,True,0
UG9wVTU=,4539,popu5,PopU5,Pop2,sex_and_age,decennial,0.0740203193033382,4470,0.0778474399164054,517724,0.0633291225965376,69,0.015436241610738255,-0.0038271206130671975,-513185,True,1.0691196706800605
UFI=,7220,pr,PR,Hsp2,hispanic_subgroup,decennial,0.460224375318715,6630,0.588444128871927,723621,0.309759185916897,590,0.0889894419306184,-0.12821975355321197,-716401,True,15.046518940181805
Um50cjE1dDI0,740,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0343674530930708,819,0.0401647785787848,110283,0.0354632347455643,-79,-0.09645909645909646,-0.005797325485714003,-109543,True,-0.10957816524935016
Um50cjI1dDM0,2936,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.136355192271967,3245,0.159138835760875,494643,0.159060243412404,-309,-0.09522342064714946,-0.022783643488908017,-491707,True,-2.2705051140437007
Um50cjM1dDQ0,3587,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.166589262493034,3783,0.185523024863911,439197,0.141230709271126,-196,-0.05181073222310336,-0.018933762370877016,-435610,True,2.5358553221908
Um50cjQ1dDU0,3726,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.173044770574029,2674,0.131136285616203,412123,0.132524638367166,1052,0.39341810022438295,0.04190848495782601,-408397,True,4.0520132206863
Um50cjU1dDY0,2394,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.111183355006502,1605,0.0787111961159335,316607,0.101809964936471,789,0.491588785046729,0.03247215889056851,-314213,True,0.9373390070031
Um50cjY1dDc0,1294,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.060096600408694,1076,0.0527683782060713,196380,0.0631490804506036,218,0.20260223048327136,0.007328222202622706,-195086,True,-0.3052480041909602
Um50cjc1cA==,982,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0456065391045885,895,0.0438919130989162,177659,0.0571290481911284,87,0.09720670391061452,0.0017146260056722998,-176677,True,-1.1522509086539898
Um50cjg1cA==,289,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0134218837079695,227,0.0111323623167084,55448,0.0178301772727624,62,0.27312775330396477,0.002289521391261099,-55159,True,-0.4408293564792898
Um50VmNSdA==,5.29785303900816,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.01715803091169,,4.53734969545571,,1.2806950080964699,0.31880623023581106,,,0.7605033435524504,True,0
Uk9jSFVfMQ==,15659,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.727243172951886,14097,0.691334412240694,2146892,0.690366919374465,1562,0.1108037171029297,0.03590876071119198,-2131233,True,3.6876253577420925
Uk9jSFVfMg==,15659,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.727243172951886,14097,0.691334412240694,2146892,0.690366919374465,1562,0.1108037171029297,0.03590876071119198,-2131233,True,3.6876253577420925
Uk9jSFVfMw==,15659,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,14097,0,2146892,0,1562,0.1108037171029297,0,-2131233,True,0
U0Ft,502,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0319989801121877,420,0.0372770036389456,343468,0.147027750809477,82,0.19523809523809524,-0.005278023526757901,-342966,True,-11.502877069728928
U0xrbg==,5,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00357398141529664,9,0.00664206642066421,3696,0.00325662007597018,-4,-0.4444444444444444,-0.0030680850053675704,-3691,True,0.031736133932646016
U2x2,78,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00497195308516063,9,0.000798792935120263,38559,0.0165058842263693,69,7.666666666666667,0.004173160150040367,-38481,True,-1.153393114120867
U3BvdXNl,5774,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0941602387436604,6104,0.106304423545803,1097870,0.13429383962316,-330,-0.05406290956749672,-0.01214418480214259,-1092096,True,-4.013360087949959
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00428877769835597,11,0.00811808118081181,6056,0.00533606363097278,-5,-0.45454545454545453,-0.003829303482455839,-6050,True,-0.10472859326168105
VHdvUGxOSA==,956,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0155900914857879,1913,0.0333159177986764,148676,0.0181863707905425,-957,-0.5002613695765813,-0.017725826312888503,-147720,True,-0.25962793047546007
VXJ1,6,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000382457929627741,0,0,3004,0.00128591706776663,6,0,0.000382457929627741,-2998,True,-0.09034591381388889
VmFjSFVz,1653,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0712960966141902,1479,0.0676268861454047,261278,0.0775061390149454,174,0.11764705882352941,0.0036692104687855026,-259625,True,-0.6210042400755187
VmVu,8,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.000509943906170321,49,0.00434898375787699,9619,0.00411758864009561,-41,-0.8367346938775511,-0.0038390398517066694,-9611,True,-0.36076447339252893
VkhVRlJudA==,876,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0377830493853785,590,0.0269775948788294,102042,0.0302699861349331,286,0.4847457627118644,0.0108054545065491,-101166,True,0.7513063250445398
VkhVRlNsTw==,181,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00780677161958163,174,0.00795610425240055,28587,0.00848011694830887,7,0.040229885057471264,-0.0001493326328189208,-28406,True,-0.06733453287272406
VkhVRlNSb09V,41,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00176838473150744,48,0.00219478737997257,39793,0.0118042919412339,-7,-0.14583333333333334,-0.0004264026484651301,-39752,True,-1.003590720972646
VkhVT3RoVmM=,501,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0216087987923226,537,0.0245541838134431,77060,0.0228592651217925,-36,-0.0670391061452514,-0.002945385021120503,-76559,True,-0.12504663294699014
VkhVUm9TTk9j,54,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00232909208540004,130,0.00594421582075903,13796,0.00409247886867699,-76,-0.5846153846153846,-0.0036151237353589903,-13742,True,-0.17633867832769498
VmlldG5tcw==,14,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0100071479628306,85,0.0627306273062731,13387,0.0117955554537372,-71,-0.8352941176470589,-0.0527234793434425,-13373,True,-0.17884074909066028
V05I,1690,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.027559889760441,2561,0.0446011842563567,2722904,0.333071523117728,-871,-0.3401015228426396,-0.017041294495915703,-2721214,True,-30.551163335728695
