id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,30714,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,30762,1,8175133,1,-48,-0.0015603666861712503,0,-8144419,True,0
UG9wNDB0NDQ=,2103,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0684704043758547,2443,0.0794161627982576,567280,0.0693909200009345,-340,-0.1391731477691363,-0.010945758422402904,-565177,True,-0.0920515625079803
UG9wNDV0NDk=,2239,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0728983525428143,2539,0.0825368961706001,565692,0.0691966723966448,-300,-0.11815675462780623,-0.009638543627785809,-563453,True,0.3701680146169499
UG9wNTB0NTQ=,2374,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0772937422673699,2499,0.0812365905987907,541684,0.0662599617645364,-125,-0.05002000800320128,-0.003942848331420792,-539310,True,1.1033780502833501
UG9wNTV0NTk=,2354,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0766425734192876,1880,0.0611143618750406,475535,0.058168472610782,474,0.2521276595744681,0.015528211544246995,-473181,True,1.84741008085056
UG9wNXQ5,1595,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.051930715634564,1937,0.062967297314869,473159,0.0578778351373611,-342,-0.17656169334021682,-0.011036581680304997,-471564,True,-0.5947119502797094
UG9wNjB0NjQ=,2234,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0727355603307938,1406,0.0457057408490995,414477,0.0506997256191428,828,0.5889046941678521,0.0270298194816943,-412243,True,2.2035834711651
UG9wNjJwbA==,6604,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.215015953636778,5046,0.164033547883753,1228851,0.150315719634164,1558,0.3087594133967499,0.05098240575302501,-1222247,True,6.4700234002614
UG9wNjVwbF8x,5325,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.173373705801914,4259,0.138450035758403,993158,0.121485240668256,1066,0.2502934961258511,0.03492367004351099,-987833,True,5.188846513365801
UG9wNjVwbF8y,5325,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4259,1,993158,1,1066,0.2502934961258511,0,-987833,True,0
UG9wNjVwbEY=,3140,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.102233509148922,2555,0.0830570183993238,598318,0.0731875554807487,585,0.22896281800391388,0.019176490749598193,-595178,True,2.904595366817329
UG9wNjVwbE0=,2185,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0711401966529921,1704,0.0553930173590794,394840,0.048297685187507,481,0.2822769953051643,0.015747179293912693,-392655,True,2.2842511465485087
UG9wNjV0Njk=,1558,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0507260532656118,1213,0.0394317664651193,297167,0.0363501119798296,345,0.28441879637262985,0.0112942868004925,-295609,True,1.4375941285782194
UG9wNzB0NzQ=,1121,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0364980139350133,1039,0.0337754372277485,234294,0.0286593502515494,82,0.07892204042348412,0.0027225767072647997,-233173,True,0.78386636834639
UG9wNzV0Nzk=,941,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0306374943022726,788,0.0256160197646447,178019,0.0217756701939895,153,0.19416243654822335,0.005021474537627902,-177078,True,0.8861824108283103
UG9wODB0ODQ=,720,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0234420785309631,574,0.0186593849554645,142272,0.0174030196205982,146,0.25435540069686413,0.004782693575498601,-141552,True,0.6039058910364901
UG9wODVwbA==,985,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0320700657680537,645,0.0209674273454262,141406,0.0172970886222891,340,0.5271317829457365,0.0111026384226275,-140421,True,1.4772977145764599
UG9wSW5GYW0=,25956,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,26412.0622310108,0,6143299,0,-456.06223101080104,-0.017267195080107434,0,-6117343,True,0
UG9wSW5GSEg=,26375,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.858728918408543,26701,0.867986476822053,6377302,0.78008541267769,-326,-0.012209280551290214,-0.009257558413509948,-6350927,True,7.864350573085304
UG9wSW5ISA==,30017,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.977306765644332,30041,0.976561992068136,7989603,0.977305567995041,-24,-0.0007989081588495723,0.0007447735761960672,-7959586,True,0.00011976492911003334
UG9wT09jSFU=,23110,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,22545,0,2648617,0,565,0.02506098913284542,0,-2625507,True,0
UG9wUGVyQWNyZQ==,7.33445887053059,popperacre,PopPerAcre,ratio,population_density,decennial,,,7.34592120125226,,42.2069393997718,,-0.011462330721669467,-0.0015603666861707531,,,-34.87248052924121,True,0
UG9wUk9jSFU=,6907,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,7496,0,5340986,0,-589,-0.0785752401280683,0,-5334079,True,0
UG9wVTE4XzE=,6140,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.199908836361268,6950,0.225928093101879,1768111,0.21627917246117,-810,-0.11654676258992806,-0.026019256740611008,-1761971,True,-1.6370336099902012
UG9wVTE4XzI=,6140,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,6950,1,1768111,1,-810,-0.11654676258992806,0,-1761971,True,0
UG9wVTU=,1498,popu5,PopU5,Pop2,sex_and_age,decennial,0.0487725467213648,1763,0.0573109680774982,517724,0.0633291225965376,-265,-0.15031196823596144,-0.008538421356133398,-516226,True,-1.4556575875172797
UFI=,1284,pr,PR,Hsp2,hispanic_subgroup,decennial,0.411538461538462,961.146679074096,0.450795312414586,723621,0.309759185916897,322.853320925904,0.33590431924180303,-0.03925685087612396,-722337,True,10.177927562156505
Um50cjE1dDI0,108,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00957107408720312,198,0.0178378378378378,110283,0.0354632347455643,-90,-0.45454545454545453,-0.008266763750634681,-110175,True,-2.5892160658361183
Um50cjI1dDM0,650,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0576036866359447,876,0.0789189189189189,494643,0.159060243412404,-226,-0.2579908675799087,-0.021315232282974203,-493993,True,-10.14565567764593
Um50cjM1dDQ0,697,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0617688762850053,791,0.0712612612612613,439197,0.141230709271126,-94,-0.11883691529709228,-0.009492384976256,-438500,True,-7.946183298612069
Um50cjQ1dDU0,556,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0492733073378235,555,0.05,412123,0.132524638367166,1,0.0018018018018018018,-0.0007266926621765021,-411567,True,-8.325133102934249
Um50cjU1dDY0,427,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0378411910669975,330,0.0297297297297297,316607,0.101809964936471,97,0.29393939393939394,0.0081114613372678,-316180,True,-6.3968773869473505
Um50cjY1dDc0,269,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0238390641616448,291,0.0262162162162162,196380,0.0631490804506036,-22,-0.07560137457044673,-0.0023771520545714034,-196111,True,-3.931001628895881
Um50cjc1cA==,424,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0375753278979085,311,0.028018018018018,177659,0.0571290481911284,113,0.3633440514469453,0.009557309879890504,-177235,True,-1.9553720293219894
Um50cjg1cA==,185,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0163948954271535,98,0.00882882882882883,55448,0.0178301772727624,87,0.8877551020408163,0.007566066598324669,-55263,True,-0.14352818456088978
Um50VmNSdA==,5.63592525617842,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.41630276564774,,4.53734969545571,,3.2196224905306803,1.3324582234907114,,,1.0985755607227103,True,0
Uk9jSFVfMQ==,3131,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.277472527472527,3352,0.301981981981982,2146892,0.690366919374465,-221,-0.0659307875894988,-0.02450945450945502,-2143761,True,-41.289439190193804
Uk9jSFVfMg==,3131,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.277472527472527,3352,0.301981981981982,2146892,0.690366919374465,-221,-0.0659307875894988,-0.02450945450945502,-2143761,True,-41.289439190193804
Uk9jSFVfMw==,3131,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,3352,0,2146892,0,-221,-0.0659307875894988,0,-2143761,True,0
U0Ft,667,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.213782051282051,459.74909852274,0.215630707584129,343468,0.147027750809477,207.25090147726002,0.4507913167055596,-0.0018486563020780056,-342801,True,6.6754300472574
U0xrbg==,71,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0164161849710983,48.1123647784111,0.0124071344187519,3696,0.00325662007597018,22.8876352215889,0.4757121236297868,0.0040090505523464,-3625,True,1.315956489512812
U2x2,28,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00897435897435897,6.71164359660347,0.00314788318767418,38559,0.0165058842263693,21.28835640339653,3.1718544194107428,0.00582647578668479,-38531,True,-0.753152525201033
U3BvdXNl,6461,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.21036009637299,6692,0.217541122163708,1097870,0.13429383962316,-231,-0.034518828451882845,-0.007181025790717999,-1091409,True,7.606625674983
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00115606936416185,3.2996394090962,0.000850905372675377,6056,0.00533606363097278,1.7003605909038,0.5153170938061815,0.000305163991486473,-6051,True,-0.417999426681093
VHdvUGxOSA==,363,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0118187145926939,447,0.0145309147649698,148676,0.0181863707905425,-84,-0.18791946308724833,-0.0027122001722759,-148313,True,-0.6367656197848601
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00128205128205128,0,0,3004,0.00128591706776663,4,0,0.00128205128205128,-3000,True,0
VmFjSFVz,811,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0670525010334849,347,0.0303136192888967,261278,0.0775061390149454,464,1.3371757925072045,0.0367388817445882,-260467,True,-1.0453637981460497
VmVu,14,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00448717948717949,31,0.0145395650727467,9619,0.00411758864009561,-17,-0.5483870967741935,-0.01005238558556721,-9605,True,0.03695908470838799
VkhVRlJudA==,187,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0154609342703597,83,0.00725080807198393,102042,0.0302699861349331,104,1.2530120481927711,0.00821012619837577,-101855,True,-1.4809051864573402
VkhVRlNsTw==,87,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00719305498139727,63,0.00550362540403599,28587,0.00848011694830887,24,0.38095238095238093,0.0016894295773612795,-28500,True,-0.12870619669116
VkhVRlNSb09V,68,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00562215791649442,52,0.00454267493666463,39793,0.0118042919412339,16,0.3076923076923077,0.0010794829798297899,-39725,True,-0.618213402473948
VkhVT3RoVmM=,418,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0345597354278628,101,0.00882327247313707,77060,0.0228592651217925,317,3.1386138613861387,0.02573646295472573,-76642,True,1.17004703060703
VkhVUm9TTk9j,51,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00421661843737081,48,0.00419323840307504,13796,0.00409247886867699,3,0.0625,2.3380034295770145e-05,-13745,True,0.012413956869382015
VmlldG5tcw==,30,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0069364161849711,3.07490985227405,0.000792952498560778,13387,0.0117955554537372,26.92509014772595,8.756383582371853,0.006143463686410322,-13357,True,-0.48591392687661006
V05I,22571,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.734876603503288,24075,0.782621416032768,2722904,0.333071523117728,-1504,-0.06247144340602284,-0.04774481252948004,-2700333,True,40.180508038556
