id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNTB0NTQ=,1901,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0777409724778146,1909,0.0723791469194313,541684,0.0662599617645364,-8,-0.0041906757464641176,0.0053618255583832986,-539783,True,1.1481010713278197
UG9wNTV0NTk=,1576,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0644501697133276,1797,0.0681327014218009,475535,0.058168472610782,-221,-0.1229827490261547,-0.0036825317084732967,-473959,True,0.6281697102545607
UG9wNXQ5,1404,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0574162679425837,1951,0.0739715639810427,473159,0.0578778351373611,-547,-0.2803690415171707,-0.016555296038458997,-471755,True,0
UG9wNjB0NjQ=,1524,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0623236412710097,1550,0.0587677725118483,414477,0.0506997256191428,-26,-0.016774193548387096,0.003555868759161397,-412953,True,1.1623915651866898
UG9wNjJwbA==,4586,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.187543450701345,3675,0.139336492890995,1228851,0.150315719634164,911,0.24789115646258503,0.048206957810350004,-1224265,True,3.722773106718101
UG9wNjVwbF8x,3697,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.151187993293256,2770,0.105023696682464,993158,0.121485240668256,927,0.3346570397111913,0.046164296610791994,-989461,True,2.9702752624999995
UG9wNjVwbF8y,3697,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2770,1,993158,1,927,0.3346570397111913,0,-989461,True,0
UG9wNjVwbEY=,2246,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0918496707970392,1678,0.0636208530805687,598318,0.0731875554807487,568,0.33849821215733017,0.02822881771647051,-596072,True,1.86621153162905
UG9wNjVwbE0=,1451,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0593383224962172,1092,0.0414028436018957,394840,0.048297685187507,359,0.32875457875457875,0.017935478894321497,-393389,True,1.1040637308710188
UG9wNjV0Njk=,1261,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0515683147262095,1132,0.0429194312796209,297167,0.0363501119798296,129,0.11395759717314488,0.008648883446588602,-295906,True,1.52182027463799
UG9wNzB0NzQ=,970,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0396679344047765,738,0.0279810426540284,234294,0.0286593502515494,232,0.3143631436314363,0.0116868917507481,-233324,True,1.1008584153227101
UG9wNzV0Nzk=,729,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0298122929701877,494,0.0187298578199052,178019,0.0217756701939895,235,0.4757085020242915,0.011082435150282503,-177290,True,0.8036622776198206
UG9wODB0ODQ=,415,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0169713327608064,239,0.00906161137440758,142272,0.0174030196205982,176,0.7364016736401674,0.007909721386398819,-141857,True,0
UG9wODVwbA==,322,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0131681184312763,167,0.00633175355450237,141406,0.0172970886222891,155,0.9281437125748503,0.0068363648767739305,-141084,True,-0.41289701910127996
UG9wSW5GYW0=,21180,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,23055.0454545455,0,6143299,0,-1875.0454545454995,-0.08132907212186034,0,-6122119,True,0
UG9wSW5GSEg=,22111,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.90422443054022,24142,0.915336492890995,6377302,0.78008541267769,-2031,-0.08412724712119957,-0.011112062350774998,-6355191,True,12.413901786252993
UG9wSW5ISA==,24418,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.998568682779209,26358,0.999355450236967,7989603,0.977305567995041,-1940,-0.07360194248425525,-0.0007867674577580752,-7965185,True,2.1263114784167954
UG9wT09jSFU=,18919,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,21638,0,2648617,0,-2719,-0.12565856363804417,0,-2629698,True,0
UG9wUGVyQWNyZQ==,26.8959600514755,popperacre,PopPerAcre,ratio,population_density,decennial,,,29.0099761320765,,42.2069393997718,,-2.1140160806009973,-0.0728720379146923,,,-15.310979348296296,True,0
UG9wUk9jSFU=,5499,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,4720,0,5340986,0,779,0.16504237288135593,0,-5335487,True,0
UG9wVTE4XzE=,5266,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.215351899562426,6484,0.245838862559242,1768111,0.21627917246117,-1218,-0.1878470080197409,-0.030486962996815997,-1762845,True,-0.09272728987440004
UG9wVTE4XzI=,5266,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,6484,1,1768111,1,-1218,-0.1878470080197409,0,-1762845,True,0
UG9wVTU=,1180,popu5,PopU5,Pop2,sex_and_age,decennial,0.0482558377295219,1495,0.0566824644549763,517724,0.0633291225965376,-315,-0.21070234113712374,-0.008426626725454404,-516544,True,-1.5073284867015708
UFI=,485,pr,PR,Hsp2,hispanic_subgroup,decennial,0.361940298507463,587,0.374840357598978,723621,0.309759185916897,-102,-0.1737649063032368,-0.012900059091514982,-723136,True,5.218111259056606
Um50cjE1dDI0,84,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0105953582240161,91,0.0108540076335878,110283,0.0354632347455643,-7,-0.07692307692307693,-0.0002586494095717009,-110199,True,-2.4867876521548204
Um50cjI1dDM0,374,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0471745711402624,461,0.0549856870229008,494643,0.159060243412404,-87,-0.18872017353579176,-0.0078111158826384,-494269,True,-11.188567227214161
Um50cjM1dDQ0,459,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0578960645812311,506,0.0603530534351145,439197,0.141230709271126,-47,-0.09288537549407115,-0.0024569888538833948,-438738,True,-8.333464468989488
Um50cjQ1dDU0,503,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0634460141271443,358,0.0427003816793893,412123,0.132524638367166,145,0.40502793296089384,0.020745632447755007,-411620,True,-6.907862424002168
Um50cjU1dDY0,308,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0388496468213925,245,0.0292223282442748,316607,0.101809964936471,63,0.2571428571428571,0.009627318577117697,-316299,True,-6.29603181150785
Um50cjY1dDc0,156,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0196770938446014,113,0.0134780534351145,196380,0.0631490804506036,43,0.3805309734513274,0.006199040409486899,-196224,True,-4.34719866060022
Um50cjc1cA==,81,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0102169525731584,60,0.00715648854961832,177659,0.0571290481911284,21,0.35,0.00306046402354008,-177578,True,-4.691209561797
Um50cjg1cA==,14,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00176589303733602,13,0.00155057251908397,55448,0.0178301772727624,1,0.07692307692307693,0.00021532051825204996,-55434,True,-1.6064284235426378
Um50VmNSdA==,5.57424315233061,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.86016949152542,,4.53734969545571,,2.7140736608051905,0.9489205688148531,,,1.0368934568749006,True,0
Uk9jSFVfMQ==,1965,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.247855701311806,1834,0.21875,2146892,0.690366919374465,131,0.07142857142857142,0.02910570131180601,-2144927,True,-44.2511218062659
Uk9jSFVfMg==,1965,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.247855701311806,1834,0.21875,2146892,0.690366919374465,131,0.07142857142857142,0.02910570131180601,-2144927,True,-44.2511218062659
Uk9jSFVfMw==,1965,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,1834,0,2146892,0,131,0.07142857142857142,0,-2144927,True,0
U0Ft,114,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0850746268656716,187,0.11941251596424,343468,0.147027750809477,-73,-0.39037433155080214,-0.0343378890985684,-343354,True,-6.195312394380538
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,13,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00970149253731343,37,0.0236270753512133,38559,0.0165058842263693,-24,-0.6486486486486487,-0.013925582813899868,-38546,True,-0.680439168905587
U3BvdXNl,3244,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.132662658978448,3989,0.151241706161137,1097870,0.13429383962316,-745,-0.18676359989972424,-0.01857904718268899,-1094626,True,-0.16311806447119892
VGhhaQ==,0,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0,1,0.00359712230215827,6056,0.00533606363097278,-1,-1,-0.00359712230215827,-6056,True,-0.533606363097278
VHdvUGxOSA==,403,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0164805954279638,780,0.0295734597156398,148676,0.0181863707905425,-377,-0.48333333333333334,-0.013092864287676,-148273,True,-0.1705775362578701
VXJ1,0,uru,Uru,Hsp2,hispanic_subgroup,decennial,0,0,0,3004,0.00128591706776663,0,0,0,-3004,True,-0.12859170677666298
VmFjSFVz,416,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.049856184084372,297,0.0342126483124064,261278,0.0775061390149454,119,0.4006734006734007,0.015643535771965603,-260862,True,-2.764995493057339
VmVu,17,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0126865671641791,42,0.0268199233716475,9619,0.00411758864009561,-25,-0.5952380952380952,-0.0141333562074684,-9602,True,0.856897852408349
VkhVRlJudA==,116,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.013902205177373,54,0.00622048151134662,102042,0.0302699861349331,62,1.1481481481481481,0.00768172366602638,-101926,True,-1.63677809575601
VkhVRlNsTw==,65,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00779002876318313,62,0.00714203432784241,28587,0.00848011694830887,3,0.04838709677419355,0.0006479944353407199,-28522,True,-0.06900881851257401
VkhVRlNSb09V,10,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00119846596356663,21,0.00241907614330146,39793,0.0118042919412339,-11,-0.5238095238095238,-0.0012206101797348301,-39783,True,-1.060582597766727
VkhVT3RoVmM=,189,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0226510067114094,122,0.0140536804515609,77060,0.0228592651217925,67,0.5491803278688525,0.008597326259848501,-76871,True,0
VkhVUm9TTk9j,36,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00431447746883989,38,0.00437737587835503,13796,0.00409247886867699,-2,-0.05263157894736842,-6.289840951514015e-05,-13760,True,0.02219986001629004
VmlldG5tcw==,0,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0,4,0.0143884892086331,13387,0.0117955554537372,-4,-1,-0.0143884892086331,-13387,True,-1.17955554537372
V05I,358,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0146403304298041,546,0.0207014218009479,2722904,0.333071523117728,-188,-0.3443223443223443,-0.006061091371143799,-2722546,True,-31.843119268792385
