id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,1937,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0670172646438086,1989,0.0697649947386882,567280,0.0693909200009345,-52,-0.026143790849673203,-0.002747730094879608,-565343,True,-0.23736553571258945
UG9wNDV0NDk=,2203,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0762204615437844,1790,0.0627849877236058,565692,0.0691966723966448,413,0.23072625698324023,0.013435473820178595,-563489,True,0.7023789147139601
UG9wNTB0NTQ=,2027,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0701311282565824,1785,0.0626096106629253,541684,0.0662599617645364,242,0.13557422969187674,0.007521517593657101,-539657,True,0.3871166492045992
UG9wNTV0NTk=,1785,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0617582949866796,1380,0.0484040687478078,475535,0.058168472610782,405,0.29347826086956524,0.013354226238871794,-473750,True,0.35898223758975956
UG9wNXQ5,1706,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0590250147043559,1829,0.0641529287969134,473159,0.0578778351373611,-123,-0.06724986331328595,-0.005127914092557494,-471453,True,0.11471795669948026
UG9wNjB0NjQ=,1619,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0560149465453413,1303,0.0457032620133287,414477,0.0506997256191428,316,0.24251726784343822,0.010311684532012602,-412858,True,0.5315220926198503
UG9wNjJwbA==,5976,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.206760543888178,6380,0.223781129428271,1228851,0.150315719634164,-404,-0.06332288401253919,-0.017020585540093003,-1222875,True,5.644482425401399
UG9wNjVwbF8x,5026,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.173891983531121,5610,0.196773062083479,993158,0.121485240668256,-584,-0.10409982174688057,-0.022881078552357992,-988132,True,5.240674286286501
UG9wNjVwbF8y,5026,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5610,1,993158,1,-584,-0.10409982174688057,0,-988132,True,0
UG9wNjVwbEY=,2944,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.101857938622288,3462,0.121431076815153,598318,0.0731875554807487,-518,-0.14962449451184287,-0.019573138192865006,-595374,True,2.8670383141539286
UG9wNjVwbE0=,2082,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.072034044908833,2148,0.0753419852683269,394840,0.048297685187507,-66,-0.030726256983240222,-0.003307940359493902,-392758,True,2.3736359721325995
UG9wNjV0Njk=,1232,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0426253330104141,1252,0.0439144159943879,297167,0.0363501119798296,-20,-0.01597444089456869,-0.0012890829839737952,-295935,True,0.6275221030584501
UG9wNzB0NzQ=,1074,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0371587724457669,1293,0.0453525078919677,234294,0.0286593502515494,-219,-0.16937354988399073,-0.0081937354462008,-233220,True,0.8499422194217505
UG9wNzV0Nzk=,933,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.032280386119088,1170,0.0410382321992283,178019,0.0217756701939895,-237,-0.20256410256410257,-0.008757846080140304,-177086,True,1.05047159250985
UG9wODB0ODQ=,816,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0282323634224821,872,0.0305857593826727,142272,0.0174030196205982,-56,-0.06422018348623854,-0.0023533959601905984,-141456,True,1.0829343801883904
UG9wODVwbA==,971,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0335951285333702,1023,0.0358821466152227,141406,0.0172970886222891,-52,-0.05083088954056696,-0.0022870180818525057,-140435,True,1.6298039911081097
UG9wSW5GYW0=,23442,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,22775,0,6143299,0,667,0.02928649835345774,0,-6119857,True,0
UG9wSW5GSEg=,24189,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.836902743659828,23431,0.821851981760786,6377302,0.78008541267769,758,0.03235030515129529,0.015050761899041976,-6353113,True,5.6817330982137975
UG9wSW5ISA==,27255,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.942981697401654,26628,0.933988074359874,7989603,0.977305567995041,627,0.023546642631816134,0.008993623041780086,-7962348,True,-3.4323870593386943
UG9wT09jSFU=,15046,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,15889,0,2648617,0,-843,-0.05305557303795078,0,-2633571,True,0
UG9wUGVyQWNyZQ==,39.7576274450466,popperacre,PopPerAcre,ratio,population_density,decennial,,,39.2170348565298,,42.2069393997718,,0.5405925885168017,0.013784636969482428,,,-2.4493119547251965,True,0
UG9wUk9jSFU=,12209,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,10739,0,5340986,0,1470,0.1368842536549027,0,-5328777,True,0
UG9wVTE4XzE=,6347,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.219596581669723,6518,0.228621536303052,1768111,0.21627917246117,-171,-0.026235041423749616,-0.009024954633328974,-1761764,True,0.3317409208552995
UG9wVTE4XzI=,6347,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,6518,1,1768111,1,-171,-0.026235041423749616,0,-1761764,True,0
UG9wVTU=,1679,popu5,PopU5,Pop2,sex_and_age,decennial,0.0580908556205238,1698,0.0595580498070852,517724,0.0633291225965376,-19,-0.011189634864546525,-0.0014671941865613963,-516045,True,-0.5238266976013799
UFI=,4888,pr,PR,Hsp2,hispanic_subgroup,decennial,0.5322879233366,4476,0.645607961921246,723621,0.309759185916897,412,0.09204647006255585,-0.11332003858464601,-718733,True,22.252873741970305
Um50cjE1dDI0,172,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.01797095392331,199,0.0204837879567679,110283,0.0354632347455643,-27,-0.135678391959799,-0.0025128340334579016,-110111,True,-1.7492280822254302
Um50cjI1dDM0,905,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0945564726778811,1012,0.10416881111683,494643,0.159060243412404,-107,-0.10573122529644269,-0.009612338438948903,-493738,True,-6.450377073452289
Um50cjM1dDQ0,1044,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.109079511022882,1091,0.112300566134843,439197,0.141230709271126,-47,-0.04307974335472044,-0.0032210551119609965,-438153,True,-3.2151198248243986
Um50cjQ1dDU0,1047,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.109392957893637,777,0.0799794132784354,412123,0.132524638367166,270,0.3474903474903475,0.029413544615201598,-411076,True,-2.3131680473528995
Um50cjU1dDY0,676,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0706300282102184,510,0.0524961399897066,316607,0.101809964936471,166,0.3254901960784314,0.018133888220511797,-315931,True,-3.1179936726252606
Um50cjY1dDc0,408,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0426287744227353,365,0.0375707668553783,196380,0.0631490804506036,43,0.1178082191780822,0.005058007567356998,-195972,True,-2.0520306027868305
Um50cjc1cA==,353,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0368822484588862,371,0.038188368502316,177659,0.0571290481911284,-18,-0.04851752021563342,-0.0013061200434298023,-177306,True,-2.0246799732242198
Um50cjg1cA==,127,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0132692508619789,89,0.00916109109624292,55448,0.0178301772727624,38,0.42696629213483145,0.00410815976573598,-55321,True,-0.4560926410783499
Um50VmNSdA==,4.7569803516029,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.80338078291815,,4.53734969545571,,0.95359956868475,0.25072419069044655,,,0.21963065614719035,True,0
Uk9jSFVfMQ==,4605,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.48114094660955,4325,0.445187853834277,2146892,0.690366919374465,280,0.06473988439306358,0.03595309277527298,-2142287,True,-20.92259727649151
Uk9jSFVfMg==,4605,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.48114094660955,4325,0.445187853834277,2146892,0.690366919374465,280,0.06473988439306358,0.03595309277527298,-2142287,True,-20.92259727649151
Uk9jSFVfMw==,4605,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,4325,0,2146892,0,280,0.06473988439306358,0,-2142287,True,0
U0Ft,613,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0667537841663944,451,0.0650512043848262,343468,0.147027750809477,162,0.35920177383592017,0.0017025797815681948,-342855,True,-8.02739666430826
U0xrbg==,6,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00235386426049431,0,0,3696,0.00325662007597018,6,0,0.00235386426049431,-3690,True,-0.09027558154758697
U2x2,38,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0041380812370685,9,0.00129813933362181,38559,0.0165058842263693,29,3.2222222222222223,0.00283994190344669,-38521,True,-1.23678029893008
U3BvdXNl,4192,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.145036847386084,4537,0.159137144861452,1097870,0.13429383962316,-345,-0.0760414370729557,-0.014100297475368007,-1093678,True,1.0743007762924002
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00235386426049431,2,0.00119402985074627,6056,0.00533606363097278,4,2,0.00115983440974804,-6050,True,-0.29821993704784705
VHdvUGxOSA==,412,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0142545756495865,821,0.028796913363732,148676,0.0181863707905425,-409,-0.4981729598051157,-0.0145423377141455,-148264,True,-0.39317951409560026
VXJ1,5,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000544484373298486,0,0,3004,0.00128591706776663,5,0,0.000544484373298486,-2999,True,-0.07414326944681437
VmFjSFVz,666,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0650581224968252,524,0.0511768727414787,261278,0.0775061390149454,142,0.27099236641221375,0.013881249755346499,-260612,True,-1.2448016518120184
VmVu,31,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00337580311445062,9,0.00129813933362181,9619,0.00411758864009561,22,2.4444444444444446,0.00207766378082881,-9588,True,-0.07417855256449901
VkhVRlJudA==,230,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0224675197811859,171,0.0167008496923528,102042,0.0302699861349331,59,0.34502923976608185,0.005766670088833099,-101812,True,-0.7802466353747204
VkhVRlNsTw==,61,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00595877698544495,54,0.00527395253442719,28587,0.00848011694830887,7,0.12962962962962962,0.0006848244510177601,-28526,True,-0.252133996286392
VkhVRlNSb09V,29,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0028328611898017,30,0.00292997363023733,39793,0.0118042919412339,-1,-0.03333333333333333,-9.711244043563013e-05,-39764,True,-0.89714307514322
VkhVT3RoVmM=,281,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0274494480804923,211,0.0206074811993359,77060,0.0228592651217925,70,0.33175355450236965,0.006841966881156403,-76779,True,0.45901829586998
VkhVUm9TTk9j,65,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00634951645990036,58,0.0056646156851255,13796,0.00409247886867699,7,0.1206896551724138,0.0006849007747748602,-13731,True,0.2257037591223371
VmlldG5tcw==,488,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.191447626520204,178,0.106268656716418,13387,0.0117955554537372,310,1.7415730337078652,0.085178969803786,-12899,True,17.96520710664668
V05I,7316,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.25312251323392,10327,0.362223781129428,2722904,0.333071523117728,-3011,-0.2915657983925632,-0.109101267895508,-2715588,True,-7.994900988380799
