id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,53751,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,51849,1,8175133,1,1902,0.03668344616096742,0,-8121382,True,0
UG9wNDB0NDQ=,4020,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0747893062454652,4144,0.0799243958417713,567280,0.0693909200009345,-124,-0.029922779922779922,-0.005135089596306097,-563260,True,0.5398386244530711
UG9wNDV0NDk=,3836,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0713661141188071,3485,0.0672144110783236,565692,0.0691966723966448,351,0.10071736011477762,0.004151703040483498,-561856,True,0.21694417221622952
UG9wNTB0NTQ=,3570,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0664173689791818,2882,0.0555844857181431,541684,0.0662599617645364,688,0.2387231089521166,0.010832883261038692,-538114,True,0.015740721464539753
UG9wNTV0NTk=,3121,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0580640360179345,2173,0.0419101622017782,475535,0.058168472610782,948,0.43626323055683386,0.0161538738161563,-472414,True,0
UG9wNXQ5,3468,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0645197298654909,3861,0.0744662385002604,473159,0.0578778351373611,-393,-0.10178710178710179,-0.009946508634769508,-469691,True,0.6641894728129802
UG9wNjB0NjQ=,2317,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0431061747688415,1797,0.0346583347798415,414477,0.0506997256191428,520,0.28937117417918756,0.008447839988999999,-412160,True,-0.7593550850301298
UG9wNjJwbA==,6521,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.121318673140965,4927,0.0950259407124535,1228851,0.150315719634164,1594,0.3235234422569515,0.026292732428511503,-1222330,True,-2.899704649319901
UG9wNjVwbF8x,5187,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0965005302226935,3946,0.0761056143802195,993158,0.121485240668256,1241,0.31449569183983783,0.020394915842474007,-987971,True,-2.498471044556249
UG9wNjVwbF8y,5187,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3946,1,993158,1,1241,0.31449569183983783,0,-987971,True,0
UG9wNjVwbEY=,3104,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0577477628323194,2411,0.0465004146656638,598318,0.0731875554807487,693,0.28743260058067194,0.011247348166655603,-595214,True,-1.54397926484293
UG9wNjVwbE0=,2083,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0387527673903741,1535,0.0296051997145557,394840,0.048297685187507,548,0.35700325732899024,0.0091475676758184,-392757,True,-0.9544917797132904
UG9wNjV0Njk=,1815,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0337668136406764,1309,0.0252463885513703,297167,0.0363501119798296,506,0.3865546218487395,0.008520425089306099,-295352,True,-0.2583298339153197
UG9wNzB0NzQ=,1351,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0251344161038864,1039,0.0200389592856179,234294,0.0286593502515494,312,0.30028873917228105,0.0050954568182685,-232943,True,-0.3524934147662999
UG9wNzV0Nzk=,889,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0165392271771688,694,0.0133850218904897,178019,0.0217756701939895,195,0.28097982708933716,0.003154205286679101,-177130,True,-0.5236443016820698
UG9wODB0ODQ=,616,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0114602519022902,471,0.00908407105247932,142272,0.0174030196205982,145,0.3078556263269639,0.00237618084981088,-141656,True,-0.5942767718308
UG9wODVwbA==,516,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00959982139867165,433,0.0083511736002623,141406,0.0172970886222891,83,0.19168591224018475,0.0012486477984093493,-140890,True,-0.7697267223617451
UG9wSW5GYW0=,43453,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,42465,0,6143299,0,988,0.023266219239373602,0,-6099846,True,0
UG9wSW5GSEg=,46239,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.860244460568175,44988,0.867673436324712,6377302,0.78008541267769,1251,0.027807415310749532,-0.007428975756537004,-6331063,True,8.015904789048506
UG9wSW5ISA==,52026,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.96790757381258,50165,0.967521070801751,7989603,0.977305567995041,1861,0.037097577992624337,0.00038650301082898686,-7937577,True,-0.9397994182460963
UG9wT09jSFU=,14384,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,15260,0,2648617,0,-876,-0.05740498034076016,0,-2634233,True,0
UG9wUGVyQWNyZQ==,49.5469419735447,popperacre,PopPerAcre,ratio,population_density,decennial,,,47.7937041987372,,42.2069393997718,,1.753237774807495,0.036683446160965666,,,7.3400025737728996,True,0
UG9wUk9jSFU=,37642,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,34905,0,5340986,0,2737,0.07841283483741585,0,-5303344,True,0
UG9wVTE4XzE=,12713,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.236516529925025,13615,0.262589442419333,1768111,0.21627917246117,-902,-0.06625045905251561,-0.026072912494308015,-1755398,True,2.0237357463855012
UG9wVTE4XzI=,12713,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,13615,1,1768111,1,-902,-0.06625045905251561,0,-1755398,True,0
UG9wVTU=,3818,popu5,PopU5,Pop2,sex_and_age,decennial,0.0710312366281558,4199,0.0809851684699801,517724,0.0633291225965376,-381,-0.0907358894974994,-0.009953931841824304,-513906,True,0.7702114031618201
UFI=,1874,pr,PR,Hsp2,hispanic_subgroup,decennial,0.0901394901394901,2457,0.123188769115066,723621,0.309759185916897,-583,-0.2372812372812373,-0.0330492789755759,-721747,True,-21.96196957774069
Um50cjE1dDI0,412,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.026339342795039,575,0.0374983696361028,110283,0.0354632347455643,-163,-0.28347826086956524,-0.011159026841063797,-109871,True,-0.9123891950525302
Um50cjI1dDM0,2124,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.135788262370541,2441,0.159188730924742,494643,0.159060243412404,-317,-0.12986480950430151,-0.023400468554200998,-492519,True,-2.3271981041862997
Um50cjM1dDQ0,2684,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.171589310829817,3164,0.206338854832399,439197,0.141230709271126,-480,-0.15170670037926676,-0.03474954400258201,-436513,True,3.0358601558691003
Um50cjQ1dDU0,2727,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.17433831990794,2342,0.152732489891744,412123,0.132524638367166,385,0.16438941076003416,0.02160583001619598,-409396,True,4.181368154077399
Um50cjU1dDY0,1876,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.119933512338576,1318,0.0859527846615365,316607,0.101809964936471,558,0.4233687405159332,0.03398072767703951,-314731,True,1.8123547402105
Um50cjY1dDc0,1129,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0721774709116481,831,0.0541932959436546,196380,0.0631490804506036,298,0.358604091456077,0.017984174967993496,-195251,True,0.9028390461044493
Um50cjc1cA==,767,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0490346503004731,633,0.0412808138776575,177659,0.0571290481911284,134,0.21169036334913113,0.007753836422815595,-176892,True,-0.8094397890655305
Um50cjg1cA==,187,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0119549929676512,167,0.010890830833442,55448,0.0178301772727624,20,0.11976047904191617,0.0010641621342091998,-55261,True,-0.5875184305111198
Um50VmNSdA==,4.94768432151837,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.27714554633353,,4.53734969545571,,1.67053877518484,0.5097542210335573,,,0.41033462606266013,True,0
Uk9jSFVfMQ==,11719,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.749200869454034,11304,0.737185339767836,2146892,0.690366919374465,415,0.036712668082094835,0.012015529686198012,-2135173,True,5.883395007956892
Uk9jSFVfMg==,11719,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.749200869454034,11304,0.737185339767836,2146892,0.690366919374465,415,0.036712668082094835,0.012015529686198012,-2135173,True,5.883395007956892
Uk9jSFVfMw==,11719,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,11304,0,2146892,0,415,0.036712668082094835,0,-2135173,True,0
U0Ft,4106,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.197498797498798,4323,0.216746051642016,343468,0.147027750809477,-217,-0.050196622715706685,-0.019247254143217984,-339362,True,5.0471046689321
U0xrbg==,112,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.007413781690607,33,0.00336322869955157,3696,0.00325662007597018,79,2.393939393939394,0.004050552991055429,-3584,True,0.415716161463682
U2x2,2752,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.132371332371332,3469,0.17392830283279,38559,0.0165058842263693,-717,-0.20668780628423178,-0.04155697046145801,-35807,True,11.58654481449627
U3BvdXNl,7079,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.131699875351156,6803,0.131207930721904,1097870,0.13429383962316,276,0.040570336616198736,0.000491944629251978,-1090791,True,-0.2593964272004001
VGhhaQ==,2,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000132388958760839,1,0.000101916021198532,6056,0.00533606363097278,1,1,3.0472937562306995e-05,-6054,True,-0.5203674672211942
VHdvUGxOSA==,2647,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0492455954307827,4635,0.0893942023954175,148676,0.0181863707905425,-1988,-0.42891046386192017,-0.0401486069646348,-146029,True,3.1059224640240197
VXJ1,13,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000625300625300625,5,0.000250689395838556,3004,0.00128591706776663,8,1.6,0.00037461122946206904,-2991,True,-0.06606164424660048
VmFjSFVz,1076,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0643617657614547,948,0.0582238054293084,261278,0.0775061390149454,128,0.1350210970464135,0.006137960332146308,-260202,True,-1.3144373253490684
VmVu,96,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00461760461760462,62,0.00310854850839809,9619,0.00411758864009561,34,0.5483870967741935,0.00150905610920653,-9523,True,0.05000159775090102
VkhVRlJudA==,610,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0364876181361407,383,0.0235229087335708,102042,0.0302699861349331,227,0.5926892950391645,0.012964709402569902,-101432,True,0.62176320012076
VkhVRlNsTw==,141,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00843402320851777,106,0.00651025672521803,28587,0.00848011694830887,35,0.330188679245283,0.00192376648329974,-28446,True,0
VkhVRlNSb09V,16,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.000957052278980739,31,0.0019039430045449,39793,0.0118042919412339,-15,-0.4838709677419355,-0.000946890725564161,-39777,True,-1.084723966225316
VkhVT3RoVmM=,280,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0167484148821629,361,0.0221717233755067,77060,0.0228592651217925,-81,-0.22437673130193905,-0.005423308493343798,-76780,True,-0.6110850239629599
VkhVUm9TTk9j,29,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00173465725565259,67,0.004114973590468,13796,0.00409247886867699,-38,-0.5671641791044776,-0.00238031633481541,-13767,True,-0.23578216130243998
VmlldG5tcw==,6,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.000397166876282518,10,0.00101916021198532,13387,0.0117955554537372,-4,-0.4,-0.000621993335702802,-13381,True,-1.1398388577454683
V05I,1949,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0362597905155253,2523,0.0486605334721981,2722904,0.333071523117728,-574,-0.22750693618707887,-0.012400742956672796,-2720955,True,-29.681173260220266
