id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,3648,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0795048382878563,3700,0.0911442295849243,567280,0.0693909200009345,-52,-0.014054054054054054,-0.011639391297067994,-563632,True,1.0113918286921812
UG9wNDV0NDk=,3282,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0715282015517392,3228,0.0795171819189555,565692,0.0691966723966448,54,0.016728624535315983,-0.007988980367216306,-562410,True,0.2331529155094394
UG9wNTB0NTQ=,3009,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0655784151338157,2779,0.0684567064909472,541684,0.0662599617645364,230,0.08276358402302987,-0.00287829135713151,-538675,True,-0.06815466307206997
UG9wNTV0NTk=,2789,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0607837154563682,1965,0.0484049759822638,475535,0.058168472610782,824,0.4193384223918575,0.012378739474104401,-472746,True,0.26152428455861987
UG9wNXQ5,851,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0185467701159446,947,0.0233279960586279,473159,0.0578778351373611,-96,-0.10137275607180571,-0.004781225942683303,-472308,True,-3.93310650214165
UG9wNjB0NjQ=,2404,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0523929910208352,1594,0.0392659194482079,414477,0.0506997256191428,810,0.5081555834378921,0.013127071572627304,-412073,True,0.16932654016923987
UG9wNjJwbA==,6528,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.142271815883532,5063,0.124719793077965,1228851,0.150315719634164,1465,0.28935413786292713,0.01755202280556699,-1222323,True,-0.8043903750632015
UG9wNjVwbF8x,5165,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.112566471972801,4195,0.103337849488853,993158,0.121485240668256,970,0.23122765196662692,0.009228622483947999,-987993,True,-0.8918768695455004
UG9wNjVwbF8y,5165,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4195,1,993158,1,970,0.23122765196662692,0,-987993,True,0
UG9wNjVwbEY=,2898,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.063159271205649,2403,0.0591944820790738,598318,0.0731875554807487,495,0.20599250936329588,0.003964789126575198,-595420,True,-1.0028284275099706
UG9wNjVwbE0=,2267,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.049407200767152,1792,0.0441433674097795,394840,0.048297685187507,475,0.2650669642857143,0.005263833357372502,-392573,True,0.11095155796449951
UG9wNjV0Njk=,1639,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0357205125969837,1258,0.0309890380588742,297167,0.0363501119798296,381,0.30286168521462636,0.004731474538109501,-295528,True,-0.06295993828458979
UG9wNzB0NzQ=,1268,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0276349054136518,1132,0.0278852075378741,234294,0.0286593502515494,136,0.12014134275618374,-0.00025030212422229997,-233026,True,-0.10244448378975957
UG9wNzV0Nzk=,919,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0200287681980647,834,0.0205444020199532,178019,0.0217756701939895,85,0.10191846522781775,-0.0005156338218884997,-177100,True,-0.1746901995924799
UG9wODB0ODQ=,734,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0159968616511202,533,0.0131296957753418,142272,0.0174030196205982,201,0.3771106941838649,0.002867165875778401,-141538,True,-0.1406157969477999
UG9wODVwbA==,605,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0131854241129806,438,0.01078950609681,141406,0.0172970886222891,167,0.3812785388127854,0.0023959180161706,-140801,True,-0.41116645093085014
UG9wSW5GYW0=,17565,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,16396,0,6143299,0,1169,0.07129787753110514,0,-6125734,True,0
UG9wSW5GSEg=,18014,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.392598727225177,16931,0.417071067865501,6377302,0.78008541267769,1083,0.06396550705805919,-0.024472340640323997,-6359288,True,-38.7486685452513
UG9wSW5ISA==,44839,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.977225176532124,39450,0.9717945559798,7989603,0.977305567995041,5389,0.13660329531051965,0.005430620552324017,-7944764,True,0
UG9wT09jSFU=,6414,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,4145,0,2648617,0,2269,0.5474065138721351,0,-2642203,True,0
UG9wUGVyQWNyZQ==,108.614037164161,popperacre,PopPerAcre,ratio,population_density,decennial,,,96.0942123328205,,42.2069393997718,,12.5198248313405,0.13028698115530957,,,66.4070977643892,True,0
UG9wUk9jSFU=,38425,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,35305,0,5340986,0,3120,0.08837275173488174,0,-5302561,True,0
UG9wVTE4XzE=,3450,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.0751896085781536,3600,0.0886808720285749,1768111,0.21627917246117,-150,-0.041666666666666664,-0.0134912634504213,-1764661,True,-14.10895638830164
UG9wVTE4XzI=,3450,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,3600,1,1768111,1,-150,-0.041666666666666664,0,-1764661,True,0
UG9wVTU=,1299,popu5,PopU5,Pop2,sex_and_age,decennial,0.0283105221863831,1140,0.0280822761423821,517724,0.0633291225965376,159,0.1394736842105263,0.00022824604400100215,-516425,True,-3.50186004101545
UFI=,2700,pr,PR,Hsp2,hispanic_subgroup,decennial,0.304156809733018,3340,0.363715561363389,723621,0.309759185916897,-640,-0.19161676646706588,-0.059558751630371,-720921,True,-0.5602376183878981
Um50cjE1dDI0,1817,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0667646518464082,1166,0.0489566276189277,110283,0.0354632347455643,651,0.5583190394511149,0.0178080242274805,-108466,True,3.13014171008439
Um50cjI1dDM0,6899,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.253499908138894,6336,0.266028467061343,494643,0.159060243412404,563,0.08885732323232323,-0.012528558922448974,-487744,True,9.443966472648999
Um50cjM1dDQ0,4395,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.161491824361565,4916,0.206407188142923,439197,0.141230709271126,-521,-0.10598047192839707,-0.04491536378135799,-434802,True,2.0261115090439024
Um50cjQ1dDU0,3544,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.130222303876539,3596,0.150984590838477,412123,0.132524638367166,-52,-0.014460511679644048,-0.02076228696193802,-408579,True,-0.23023344906270005
Um50cjU1dDY0,3118,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.114569171412824,2269,0.0952680858210522,316607,0.101809964936471,849,0.374173644777435,0.019301085591771794,-313489,True,1.2759206476352993
Um50cjY1dDc0,1907,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.070071651662686,1649,0.0692362598144183,196380,0.0631490804506036,258,0.1564584596725288,0.000835391848267697,-194473,True,0.6922571212082396
Um50cjc1cA==,1650,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0606283299650928,1363,0.0572280303984549,177659,0.0571290481911284,287,0.21056493030080703,0.003400299566637899,-176009,True,0.34992817739644
Um50cjg1cA==,467,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0171596546022414,342,0.0143594911197884,55448,0.0178301772727624,125,0.3654970760233918,0.002800163482452999,-54981,True,-0.06705226705209988
Um50VmNSdA==,4.84930054243648,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.96637200400984,,4.53734969545571,,1.8829285384266403,0.6347580599740565,,,0.31195084698077036,True,0
Uk9jSFVfMQ==,23330,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.857247841264009,21295,0.894109249695596,2146892,0.690366919374465,2035,0.09556233857713078,-0.03686140843158703,-2123562,True,16.6880921889544
Uk9jSFVfMg==,23330,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.857247841264009,21295,0.894109249695596,2146892,0.690366919374465,2035,0.09556233857713078,-0.03686140843158703,-2123562,True,16.6880921889544
Uk9jSFVfMw==,23330,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,21295,0,2146892,0,2035,0.09556233857713078,0,-2123562,True,0
U0Ft,1794,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.20209530246705,2033,0.221387346183165,343468,0.147027750809477,-239,-0.11756025577963601,-0.01929204371611501,-341674,True,5.506755165757301
U0xrbg==,51,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00664928292046936,52,0.0126060606060606,3696,0.00325662007597018,-1,-0.019230769230769232,-0.00595677768559124,-3645,True,0.33926628444991797
U2x2,168,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.01892531260561,141,0.0153544593270173,38559,0.0165058842263693,27,0.19148936170212766,0.0035708532785927,-38391,True,0.2419428379240698
U3BvdXNl,4510,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0982913433876733,3847,0.0947653651927577,1097870,0.13429383962316,663,0.1723420847413569,0.0035259781949155966,-1093360,True,-3.6002496235486685
VGhhaQ==,150,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0195567144719687,111,0.0269090909090909,6056,0.00533606363097278,39,0.35135135135135137,-0.0073523764371222,-5906,True,1.4220650840995919
VHdvUGxOSA==,1079,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0235158225089356,1305,0.0321468161103584,148676,0.0181863707905425,-226,-0.1731800766283525,-0.008630993601422797,-147597,True,0.5329451718393101
VXJ1,24,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00270361608651571,11,0.00119786562125667,3004,0.00128591706776663,13,1.1818181818181819,0.0015057504652590398,-2980,True,0.141769901874908
VmFjSFVz,3377,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.110388336820084,1805,0.0704472718757318,261278,0.0775061390149454,1572,0.8709141274238227,0.039941064944352206,-257901,True,3.2882197805138613
VmVu,111,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0125042244001352,90,0.00980071871937275,9619,0.00411758864009561,21,0.23333333333333334,0.00270350568076245,-9508,True,0.8386635760039589
VkhVRlJudA==,1189,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.038866370292887,651,0.025407852626649,102042,0.0302699861349331,538,0.82642089093702,0.013458517666237995,-100853,True,0.8596384157953896
VkhVRlNsTw==,297,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00970842050209205,66,0.00257591132620404,28587,0.00848011694830887,231,3.5,0.007132509175888011,-28290,True,0.1228303553783181
VkhVRlNSb09V,1349,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0440964958158996,708,0.0276325033174616,39793,0.0118042919412339,641,0.905367231638418,0.016463992498437996,-38444,True,3.22922038746657
VkhVT3RoVmM=,406,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0132714435146444,222,0.00866442900632269,77060,0.0228592651217925,184,0.8288288288288288,0.004607014508321711,-76654,True,-0.9587821607148099
VkhVUm9TTk9j,136,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00444560669456067,158,0.00616657559909453,13796,0.00409247886867699,-22,-0.13924050632911392,-0.00172096890453386,-13660,True,0.03531278258836801
VmlldG5tcw==,116,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0151238591916558,47,0.0113939393939394,13387,0.0117955554537372,69,1.4680851063829787,0.0037299197977164,-13271,True,0.33283037379185987
V05I,25891,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.564270769767239,23040,0.56755758098288,2722904,0.333071523117728,2851,0.12374131944444444,-0.0032868112156410056,-2697013,True,23.119924664951107
