id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,72340,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,66150,1,8175133,1,6190,0.09357520786092215,0,-8102793,True,0
UG9wNDB0NDQ=,4889,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0675836328448991,4914,0.0742857142857143,567280,0.0693909200009345,-25,-0.005087505087505087,-0.006702081440815202,-562391,True,-0.1807287156035393
UG9wNDV0NDk=,4835,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0668371578656345,4256,0.0643386243386243,565692,0.0691966723966448,579,0.13604323308270677,0.0024985335270101966,-560857,True,-0.2359514531010296
UG9wNTB0NTQ=,4311,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0595935858446226,3421,0.0517157974300831,541684,0.0662599617645364,890,0.26015784858228586,0.007877788414539497,-537373,True,-0.6666375919913801
UG9wNTV0NTk=,3606,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0498479402820017,2410,0.036432350718065,475535,0.058168472610782,1196,0.4962655601659751,0.013415589563936701,-471929,True,-0.8320532328780299
UG9wNXQ5,5172,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0714957146806746,5291,0.0799848828420257,473159,0.0578778351373611,-119,-0.02249102249102249,-0.008489168161351104,-467987,True,1.3617879543313505
UG9wNjB0NjQ=,2757,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0381116947746751,2191,0.0331216931216931,414477,0.0506997256191428,566,0.2583295298950251,0.004990001652982003,-411720,True,-1.25880308444677
UG9wNjJwbA==,7115,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0983549903234725,6743,0.101934996220711,1228851,0.150315719634164,372,0.05516832270502744,-0.003580005897238503,-1221736,True,-5.19607293106915
UG9wNjVwbF8x,5662,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0782692839369643,5549,0.0838851095993953,993158,0.121485240668256,113,0.020364029554874753,-0.00561582566243099,-987496,True,-4.321595673129169
UG9wNjVwbF8y,5662,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5549,1,993158,1,113,0.020364029554874753,0,-987496,True,0
UG9wNjVwbEY=,3250,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0449267348631463,3316,0.0501284958427816,598318,0.0731875554807487,-66,-0.019903498190591073,-0.005201760979635296,-595068,True,-2.82608206176024
UG9wNjVwbE0=,2412,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0333425490738181,2233,0.0337566137566138,394840,0.048297685187507,179,0.08016121809225257,-0.00041406468279570063,-392428,True,-1.495513611368891
UG9wNjV0Njk=,1718,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0237489632291955,1754,0.0265154950869237,297167,0.0363501119798296,-36,-0.020524515393386546,-0.0027665318577282,-295449,True,-1.26011487506341
UG9wNzB0NzQ=,1405,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0194221730716063,1410,0.0213151927437642,234294,0.0286593502515494,-5,-0.0035460992907801418,-0.001893019672157898,-232889,True,-0.9237177179943097
UG9wNzV0Nzk=,1071,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0148050870887476,1141,0.0172486772486772,178019,0.0217756701939895,-70,-0.06134969325153374,-0.0024435901599296015,-176948,True,-0.6970583105241899
UG9wODB0ODQ=,781,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0107962399778822,687,0.0103854875283447,142272,0.0174030196205982,94,0.13682678311499272,0.0004107524495374996,-141491,True,-0.6606779642715999
UG9wODVwbA==,687,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00949682056953276,557,0.00842025699168556,141406,0.0172970886222891,130,0.2333931777378815,0.0010765635778472015,-140719,True,-0.780026805275634
UG9wSW5GYW0=,61014,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,56940,0,6143299,0,4074,0.07154899894625923,0,-6082285,True,0
UG9wSW5GSEg=,65416,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.904285319325408,59746,0.903189720332577,6377302,0.78008541267769,5670,0.09490175074481974,0.0010955989928309595,-6311886,True,12.419990664771802
UG9wSW5ISA==,72281,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.9991844069671,66092,0.999123204837491,7989603,0.977305567995041,6189,0.09364219572716818,6.120212960902816e-05,-7917322,True,2.187883897205893
UG9wT09jSFU=,15625,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,15537,0,2648617,0,88,0.005663899079616399,0,-2632992,True,0
UG9wUGVyQWNyZQ==,116.326563429656,popperacre,PopPerAcre,ratio,population_density,decennial,,,106.372714554489,,42.2069393997718,,9.953848875167012,0.0935752078609237,,,74.1196240298842,True,0
UG9wUk9jSFU=,56656,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,50555,0,5340986,0,6101,0.12068044703787954,0,-5284330,True,0
UG9wVTE4XzE=,18238,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.25211501244125,18414,0.278367346938776,1768111,0.21627917246117,-176,-0.009557945041816009,-0.02625233449752601,-1749873,True,3.583583998007999
UG9wVTE4XzI=,18238,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,18414,1,1768111,1,-176,-0.009557945041816009,0,-1749873,True,0
UG9wVTU=,5949,popu5,PopU5,Pop2,sex_and_age,decennial,0.0822366602156483,5493,0.0830385487528345,517724,0.0633291225965376,456,0.08301474604041507,-0.0008018885371862128,-511775,True,1.8907537619110695
UFI=,5637,pr,PR,Hsp2,hispanic_subgroup,decennial,0.241640946502058,10085,0.365200072424407,723621,0.309759185916897,-4448,-0.44105106593951415,-0.123559125922349,-717984,True,-6.8118239414838975
Um50cjE1dDI0,863,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0432494737897163,825,0.04210042865891,110283,0.0354632347455643,38,0.04606060606060606,0.0011490451308063046,-109420,True,0.7786239044151997
Um50cjI1dDM0,3580,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.179412649092914,3708,0.189222290263319,494643,0.159060243412404,-128,-0.034519956850053934,-0.009809641170405003,-491063,True,2.035240568050998
Um50cjM1dDQ0,3648,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.182820487120377,4011,0.204684629516228,439197,0.141230709271126,-363,-0.09050112191473449,-0.02186414239585102,-435549,True,4.158977784925101
Um50cjQ1dDU0,3253,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.163024957402025,3014,0.153806899367218,412123,0.132524638367166,239,0.07929661579296615,0.009218058034806992,-408870,True,3.0500319034859
Um50cjU1dDY0,2171,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.108800240553273,1551,0.0791488058787508,316607,0.101809964936471,620,0.39974210186976145,0.029651434674522206,-314436,True,0.6990275616802002
Um50cjY1dDc0,1089,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0545755237045204,993,0.0506736068585426,196380,0.0631490804506036,96,0.09667673716012085,0.0039019168459778,-195291,True,-0.8573556746083204
Um50cjc1cA==,907,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0454545454545455,868,0.044294754031435,177659,0.0571290481911284,39,0.044930875576036866,0.0011597914231104983,-176752,True,-1.1674502736582903
Um50cjg1cA==,247,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0123784704821089,238,0.0121453357828128,55448,0.0178301772727624,9,0.037815126050420166,0.00023313469929609962,-55201,True,-0.5451706790653497
Um50VmNSdA==,2.47107645875252,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.03520711995288,,4.53734969545571,,0.4358693387996402,0.2141646098455727,,,-2.0662732367031897,True,0
Uk9jSFVfMQ==,15511,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.77733787711737,14970,0.763931414574403,2146892,0.690366919374465,541,0.03613894455577822,0.013406462542967068,-2131381,True,8.697095774290489
Uk9jSFVfMg==,15511,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.77733787711737,14970,0.763931414574403,2146892,0.690366919374465,541,0.03613894455577822,0.013406462542967068,-2131381,True,8.697095774290489
Uk9jSFVfMw==,15511,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,14970,0,2146892,0,541,0.03613894455577822,0,-2131381,True,0
U0Ft,2430,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.104166666666667,3177,0.115046170559479,343468,0.147027750809477,-747,-0.23512747875354106,-0.01087950389281199,-341038,True,-4.286108414280999
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,2,8.37871805613741e-05,3696,0.00325662007597018,-2,-1,-8.37871805613741e-05,-3696,True,-0.32566200759701797
U2x2,442,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0189471879286694,755,0.0273402136520007,38559,0.0165058842263693,-313,-0.41456953642384103,-0.0083930257233313,-38117,True,0.24413037023000994
U3BvdXNl,10400,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.143765551562068,10123,0.153030990173847,1097870,0.13429383962316,277,0.027363429813296453,-0.009265438611779003,-1087470,True,0.9471711938908012
VGhhaQ==,14,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000367097569289666,4,0.000167574361122748,6056,0.00533606363097278,10,2.5,0.000199523208166918,-6042,True,-0.49689660616831144
VHdvUGxOSA==,794,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0109759469173348,2065,0.0312169312169312,148676,0.0181863707905425,-1271,-0.615496368038741,-0.0202409842995964,-147882,True,-0.7210423873207701
VXJ1,10,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000428669410150892,13,0.000470758645663589,3004,0.00128591706776663,-3,-0.23076923076923078,-4.2089235512697e-05,-2994,True,-0.08572476576157378
VmFjSFVz,1181,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0558788739058434,824,0.0403525954946131,261278,0.0775061390149454,357,0.433252427184466,0.015526278411230304,-260097,True,-2.1627265109101987
VmVu,52,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00222908093278464,129,0.0046713742531233,9619,0.00411758864009561,-77,-0.5968992248062015,-0.00244229332033866,-9567,True,-0.18885077073109702
VkhVRlJudA==,393,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0185947480482612,311,0.015230166503428,102042,0.0302699861349331,82,0.26366559485530544,0.003364581544833198,-101649,True,-1.1675238086671904
VkhVRlNsTw==,111,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00525195173882186,50,0.00244857982370225,28587,0.00848011694830887,61,1.22,0.00280337191511961,-28476,True,-0.32281652094870106
VkhVRlNSb09V,105,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0049680624556423,83,0.00406464250734574,39793,0.0118042919412339,22,0.26506024096385544,0.0009034199482965593,-39688,True,-0.6836229485591601
VkhVT3RoVmM=,488,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0230896616986042,319,0.0156219392752204,77060,0.0228592651217925,169,0.5297805642633229,0.0074677224233838,-76572,True,0.02303965768116978
VkhVUm9TTk9j,84,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00397444996451384,61,0.00298726738491675,13796,0.00409247886867699,23,0.3770491803278688,0.00098718257959709,-13712,True,0
VmlldG5tcw==,392,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0102787319401107,498,0.0208630079597822,13387,0.0117955554537372,-106,-0.21285140562248997,-0.0105842760196715,-12995,True,-0.15168235136264996
V05I,9724,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.134420790710534,11750,0.177626606198035,2722904,0.333071523117728,-2026,-0.17242553191489363,-0.04320581548750099,-2713180,True,-19.865073240719397
