id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,34719,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,37821,1,8175133,1,-3102,-0.08201792654874276,0,-8140414,True,0
UG9wNDB0NDQ=,2217,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0638555257927936,3140,0.0830226593691336,567280,0.0693909200009345,-923,-0.29394904458598725,-0.019167133576339992,-565063,True,-0.5535394208140891
UG9wNDV0NDk=,1915,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0551571185806043,3141,0.0830490997065123,565692,0.0691966723966448,-1226,-0.3903215536453359,-0.027891981125907996,-563777,True,-1.4039553816040495
UG9wNTB0NTQ=,2141,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0616665226533022,2657,0.0702519764152191,541684,0.0662599617645364,-516,-0.194203989461799,-0.008585453761916904,-539543,True,-0.4593439111234199
UG9wNTV0NTk=,1964,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0565684495521184,1912,0.0505539250680839,475535,0.058168472610782,52,0.027196652719665274,0.0060145244840345,-473571,True,-0.16000230586636022
UG9wNXQ5,970,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0279385927014027,1906,0.0503952830438116,473159,0.0578778351373611,-936,-0.4910807974816369,-0.022456690342408898,-472189,True,-2.9939242435958398
UG9wNjB0NjQ=,1624,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0467755407701835,1773,0.0468787181724439,414477,0.0506997256191428,-149,-0.08403835307388607,-0.00010317740226040151,-412853,True,-0.3924184848959307
UG9wNjJwbA==,4291,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.123592269362597,5219,0.137992120779461,1228851,0.150315719634164,-928,-0.17781184134891742,-0.014399851416863993,-1224560,True,-2.6723450271567
UG9wNjVwbF8x,3399,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0979002851464616,4195,0.110917215303667,993158,0.121485240668256,-796,-0.18974970202622168,-0.013016930157205397,-989759,True,-2.3584955521794395
UG9wNjVwbF8y,3399,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4195,1,993158,1,-796,-0.18974970202622168,0,-989759,True,0
UG9wNjVwbEY=,2090,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.060197586336012,2621,0.0693001242695857,598318,0.0731875554807487,-531,-0.20259442960702023,-0.009102537933573705,-596228,True,-1.29899691447367
UG9wNjVwbE0=,1309,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0377026988104496,1574,0.0416170910340816,394840,0.048297685187507,-265,-0.16836086404066072,-0.0039143922236319975,-393531,True,-1.0594986377057403
UG9wNjV0Njk=,1023,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.029465134364469,1248,0.0329975410486238,297167,0.0363501119798296,-225,-0.18028846153846154,-0.003532406684154797,-296144,True,-0.6884977615360599
UG9wNzB0NzQ=,823,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0237045997868602,1052,0.0278152349223976,234294,0.0286593502515494,-229,-0.217680608365019,-0.004110635135537402,-233471,True,-0.49547504646892016
UG9wNzV0Nzk=,562,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0161871021630807,890,0.0235319002670474,178019,0.0217756701939895,-328,-0.3685393258426966,-0.0073447981039666994,-177457,True,-0.5588568030908798
UG9wODB0ODQ=,505,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0145453498084622,614,0.0162343671505248,142272,0.0174030196205982,-109,-0.1775244299674267,-0.0016890173420625997,-141767,True,-0.2857669812135999
UG9wODVwbA==,486,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0139980990235894,391,0.0103381719150736,141406,0.0172970886222891,95,0.24296675191815856,0.003659927108515799,-140920,True,-0.3298989598699702
UG9wSW5GYW0=,18891,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,26519.4210526316,0,6143299,0,-7628.421052631598,-0.2876541323240768,0,-6124408,True,0
UG9wSW5GSEg=,19555,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.563236268325701,27760,0.73398376563285,6377302,0.78008541267769,-8205,-0.2955691642651297,-0.170747497307149,-6357747,True,-21.684914435198912
UG9wSW5ISA==,34529,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.994527492151272,37659,0.99571666534465,7989603,0.977305567995041,-3130,-0.08311426219496004,-0.0011891731933779681,-7955074,True,1.7221924156230983
UG9wT09jSFU=,6499,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,7341,0,2648617,0,-842,-0.11469826999046451,0,-2642118,True,0
UG9wUGVyQWNyZQ==,42.9090504616069,popperacre,PopPerAcre,ratio,population_density,decennial,,,46.7427978198806,,42.2069393997718,,-3.8337473582736976,-0.08201792654874271,,,0.7021110618351045,True,0
UG9wUk9jSFU=,28030,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,30318,0,5340986,0,-2288,-0.07546671944059634,0,-5312956,True,0
UG9wVTE4XzE=,3803,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.109536564993231,6643,0.175643161206737,1768111,0.21627917246117,-2840,-0.4275176877916604,-0.06610659621350601,-1764308,True,-10.6742607467939
UG9wVTE4XzI=,3803,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,6643,1,1768111,1,-2840,-0.4275176877916604,0,-1764308,True,0
UG9wVTU=,1199,popu5,PopU5,Pop2,sex_and_age,decennial,0.0345344047927648,1881,0.049734274609344,517724,0.0633291225965376,-682,-0.36257309941520466,-0.015199869816579198,-516525,True,-2.87947178037728
UFI=,1683,pr,PR,Hsp2,hispanic_subgroup,decennial,0.330064718572269,3142,0.431593406593407,723621,0.309759185916897,-1459,-0.46435391470401016,-0.10152868802113801,-721938,True,2.0305532655372005
Um50cjE1dDI0,808,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0504968439472533,769,0.0505588428665352,110283,0.0354632347455643,39,0.05071521456436931,-6.199891928189427e-05,-109475,True,1.5033609201689004
Um50cjI1dDM0,5212,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.325729641897381,2978,0.195792241946088,494643,0.159060243412404,2234,0.7501678979180658,0.12993739995129303,-489431,True,16.6669398484977
Um50cjM1dDQ0,2484,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.155240297481407,2689,0.176791584483892,439197,0.141230709271126,-205,-0.07623651915210115,-0.021551287002485014,-436713,True,1.4009588210281017
Um50cjQ1dDU0,1695,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.105930879320042,2533,0.166535174227482,412123,0.132524638367166,-838,-0.33083300434267665,-0.060604294907440015,-410428,True,-2.659375904712398
Um50cjU1dDY0,1525,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0953065433410412,1524,0.100197238658777,316607,0.101809964936471,1,0.0006561679790026247,-0.0048906953177357965,-315082,True,-0.6503421595429799
Um50cjY1dDc0,859,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0536841447409537,957,0.0629191321499014,196380,0.0631490804506036,-98,-0.10240334378265413,-0.009234987408947702,-195521,True,-0.9464935709649911
Um50cjc1cA==,739,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0461846134616586,890,0.0585141354372124,177659,0.0571290481911284,-151,-0.1696629213483146,-0.0123295219755538,-176920,True,-1.0944434729469794
Um50cjg1cA==,231,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.014436597712643,190,0.012491781722551,55448,0.0178301772727624,41,0.21578947368421053,0.0019448159900920005,-55217,True,-0.33935795601193974
Um50VmNSdA==,4.67945048654837,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.15492073457856,,4.53734969545571,,1.5245297519698098,0.48322283829849033,,,0.14210079109265994,True,0
Uk9jSFVfMQ==,13322,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.832572964189738,12340,0.811308349769888,2146892,0.690366919374465,982,0.07957860615883307,0.02126461441985006,-2133570,True,14.220604481527303
Uk9jSFVfMg==,13322,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.832572964189738,12340,0.811308349769888,2146892,0.690366919374465,982,0.07957860615883307,0.02126461441985006,-2133570,True,14.220604481527303
Uk9jSFVfMw==,13322,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,12340,0,2146892,0,982,0.07957860615883307,0,-2133570,True,0
U0Ft,1022,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.20043145714846,1375,0.188873626373626,343468,0.147027750809477,-353,-0.25672727272727275,0.011557830774833994,-342446,True,5.340370633898299
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,45,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0088252598548735,24,0.0032967032967033,38559,0.0165058842263693,21,0.875,0.0055285565581702,-38514,True,-0.76806243714958
U3BvdXNl,4584,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.132031452518794,5710,0.150974326432405,1097870,0.13429383962316,-1126,-0.19719789842381785,-0.01894287391361099,-1093286,True,-0.22623871043659882
VGhhaQ==,20,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00943396226415094,8,0.00463036299608857,6056,0.00533606363097278,12,1.5,0.00480359926806237,-6036,True,0.40978986331781586
VHdvUGxOSA==,588,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0169359716581699,1218,0.0322043309272626,148676,0.0181863707905425,-630,-0.5172413793103449,-0.015268359269092702,-148088,True,-0.12503991323725994
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000784467542655423,9,0.00123626373626374,3004,0.00128591706776663,-5,-0.5555555555555556,-0.00045179619360831685,-3000,True,-0.05014495251112068
VmFjSFVz,1593,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0905422303057861,858,0.0533980582524272,261278,0.0775061390149454,735,0.8566433566433567,0.037144172053358904,-259685,True,1.3036091290840712
VmVu,49,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00960972739752893,11,0.00151098901098901,9619,0.00411758864009561,38,3.4545454545454546,0.00809873838653992,-9570,True,0.549213875743332
VkhVRlJudA==,654,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0371717631010572,402,0.0250186706497386,102042,0.0302699861349331,252,0.6268656716417911,0.012153092451318601,-101388,True,0.6901776966124098
VkhVRlNsTw==,262,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0148914402637263,21,0.00130694548170276,28587,0.00848011694830887,241,11.476190476190476,0.01358449478202354,-28325,True,0.6411323315417431
VkhVRlNSb09V,84,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00477435489371377,82,0.00510331092855365,39793,0.0118042919412339,2,0.024390243902439025,-0.00032895603483988015,-39709,True,-0.702993704752013
VkhVT3RoVmM=,537,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.030521768784813,286,0.0177993527508091,77060,0.0228592651217925,251,0.8776223776223776,0.0127224160340039,-76523,True,0.7662503663020499
VkhVUm9TTk9j,56,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00318290326247584,67,0.0041697784416231,13796,0.00409247886867699,-11,-0.16417910447761194,-0.0009868751791472599,-13740,True,-0.09095756062011495
VmlldG5tcw==,44,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0207547169811321,22.7473684210526,0.0131660716244045,13387,0.0117955554537372,21.2526315789474,0.9342896807033808,0.007588645356727599,-13343,True,0.8959161527394897
V05I,26691,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.768772142054783,27258,0.72071071626874,2722904,0.333071523117728,-567,-0.020801232665639446,0.048061425786043,-2696213,True,43.5700618937055
