id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,2175,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0932955861536482,1890,0.103098407156884,567280,0.0693909200009345,285,0.15079365079365079,-0.00980282100323579,-565105,True,2.3904666152713716
UG9wNDV0NDk=,2119,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0908934929009566,1324,0.072223434431595,565692,0.0691966723966448,795,0.600453172205438,0.018670058469361595,-563573,True,2.16968205043118
UG9wNTB0NTQ=,1794,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0769527731308712,1066,0.0581496836133537,541684,0.0662599617645364,728,0.6829268292682927,0.018803089517517503,-539890,True,1.0692811366334807
UG9wNTV0NTk=,1362,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.05842233946725,762,0.0415666593934104,475535,0.058168472610782,600,0.7874015748031497,0.0168556800738396,-474173,True,0.02538668564679991
UG9wNXQ5,1729,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0741646291768541,1447,0.0789330133100589,473159,0.0578778351373611,282,0.19488597097442986,-0.004768384133204809,-471430,True,1.6286794039492998
UG9wNjB0NjQ=,1091,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0467979239051173,532,0.0290202923849007,414477,0.0506997256191428,559,1.050751879699248,0.017777631520216598,-413386,True,-0.3901801714025508
UG9wNjJwbA==,2818,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.120876764037232,1756,0.0957887846388828,1228851,0.150315719634164,1062,0.6047835990888383,0.02508797939834921,-1226033,True,-2.9438955596931997
UG9wNjVwbF8x,2206,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0946253163471025,1470,0.0801876500109099,993158,0.121485240668256,736,0.5006802721088436,0.014437666336192603,-990952,True,-2.6859924321153485
UG9wNjVwbF8y,2206,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,1470,1,993158,1,736,0.5006802721088436,0,-990952,True,0
UG9wNjVwbEY=,1244,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0533607858276498,846,0.0461488108226053,598318,0.0731875554807487,398,0.47044917257683216,0.007211975005044495,-597074,True,-1.9826769653098903
UG9wNjVwbE0=,962,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0412645305194527,624,0.0340388391883046,394840,0.048297685187507,338,0.5416666666666666,0.007225691331148094,-393878,True,-0.7033154668054307
UG9wNjV0Njk=,779,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0334148329258354,462,0.0252018328605717,297167,0.0363501119798296,317,0.6861471861471862,0.008213000065263699,-296388,True,-0.29352790539942
UG9wNzB0NzQ=,488,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0209325269163128,385,0.0210015273838097,234294,0.0286593502515494,103,0.2675324675324675,-6.900046749689845e-05,-233806,True,-0.7726823335236599
UG9wNzV0Nzk=,411,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0176296486938618,289,0.0157647828933013,178019,0.0217756701939895,122,0.42214532871972316,0.0018648658005605001,-177608,True,-0.4146021500127699
UG9wODB0ODQ=,303,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0129970402779565,222,0.0121099716343007,142272,0.0174030196205982,81,0.36486486486486486,0.0008870686436558001,-141969,True,-0.44059793426416993
UG9wODVwbA==,225,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00965126753313602,112,0.00610953523892647,141406,0.0172970886222891,113,1.0089285714285714,0.0035417322942095496,-141181,True,-0.7645821089153081
UG9wSW5GYW0=,19648,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,15404.2506963788,0,6143299,0,4243.7493036212,0.275492095478478,0,-6123651,True,0
UG9wSW5GSEg=,19972,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.856689400763523,15633,0.852771110626227,6377302,0.78008541267769,4339,0.27755389240708755,0.003918290137295943,-6357330,True,7.660398808583295
UG9wSW5ISA==,22332,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.957920473555527,17322,0.94490508400611,7989603,0.977305567995041,5010,0.28922757187391757,0.013015389549417056,-7967271,True,-1.9385094439514035
UG9wT09jSFU=,17889,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,13872,0,2648617,0,4017,0.28957612456747406,0,-2630728,True,0
UG9wUGVyQWNyZQ==,6.79099195148168,popperacre,PopPerAcre,ratio,population_density,decennial,,,5.34004480137958,,42.2069393997718,,1.4509471501020998,0.27171066986689946,,,-35.41594744829012,True,0
UG9wUk9jSFU=,4443,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,3450,0,5340986,0,993,0.28782608695652173,0,-5336543,True,0
UG9wVTE4XzE=,5818,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.249560331145713,4966,0.270892428540257,1768111,0.21627917246117,852,0.17156665324204592,-0.02133209739454403,-1762293,True,3.3281158684542973
UG9wVTE4XzI=,5818,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,4966,1,1768111,1,852,0.17156665324204592,0,-1762293,True,0
UG9wVTU=,1372,popu5,PopU5,Pop2,sex_and_age,decennial,0.058851284690945,1439,0.0784966179358499,517724,0.0633291225965376,-67,-0.046560111188325225,-0.019645333244904903,-516352,True,-0.4477837905592601
UFI=,993,pr,PR,Hsp2,hispanic_subgroup,decennial,0.483918128654971,734.840897919056,0.548206732035692,723621,0.309759185916897,258.15910208094397,0.3513129206771241,-0.06428860338072101,-722628,True,17.415894273807403
Um50cjE1dDI0,109,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0139815289892252,110,0.0181998676373263,110283,0.0354632347455643,-1,-0.00909090909090909,-0.004218338648101101,-110174,True,-2.1481705756339102
Um50cjI1dDM0,511,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0655464340687532,476,0.0787557908669755,494643,0.159060243412404,35,0.07352941176470588,-0.0132093567982223,-494132,True,-9.35138093436508
Um50cjM1dDQ0,479,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0614417650076963,395,0.0653540701522171,439197,0.141230709271126,84,0.21265822784810126,-0.003912305144520803,-438718,True,-7.978894426342968
Um50cjQ1dDU0,402,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.051564905079528,245,0.0405360688285903,412123,0.132524638367166,157,0.6408163265306123,0.011028836250937701,-411721,True,-8.095973328763797
Um50cjU1dDY0,288,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0369420215495126,151,0.0249834546657842,316607,0.101809964936471,137,0.9072847682119205,0.0119585668837284,-316319,True,-6.486794338695841
Um50cjY1dDc0,206,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0264238070805541,124,0.0205162144275314,196380,0.0631490804506036,82,0.6612903225806451,0.005907592653022698,-196174,True,-3.6725273370049507
Um50cjc1cA==,217,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0278347870702925,141,0.0233289212442091,177659,0.0571290481911284,76,0.5390070921985816,0.004505865826083401,-177442,True,-2.92942611208359
Um50cjg1cA==,69,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00885069266290405,26,0.0043017868960953,55448,0.0178301772727624,43,1.6538461538461537,0.00454890576680875,-55379,True,-0.8979484609858348
Um50VmNSdA==,8.17766708177667,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,7.49295774647887,,4.53734969545571,,0.6847093352978,0.09138038121455605,,,3.6403173863209606,True,0
Uk9jSFVfMQ==,2212,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.283735248845562,1642,0.271674387822634,2146892,0.690366919374465,570,0.3471376370280146,0.012060861022928027,-2144680,True,-40.6631670528903
Uk9jSFVfMg==,2212,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.283735248845562,1642,0.271674387822634,2146892,0.690366919374465,570,0.3471376370280146,0.012060861022928027,-2144680,True,-40.6631670528903
Uk9jSFVfMw==,2212,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,1642,0,2146892,0,570,0.3471376370280146,0,-2144680,True,0
U0Ft,206,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.100389863547758,99.9410126167459,0.0745580928852971,343468,0.147027750809477,106.0589873832541,1.0612158572974384,0.025831770662460896,-343262,True,-4.6637887261719
U0xrbg==,19,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0226460071513707,13,0.0269861553903773,3696,0.00325662007597018,6,0.46153846153846156,-0.004340148239006601,-3677,True,1.9389387075400522
U2x2,16,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00779727095516569,8.94101261674586,0.00667018305812376,38559,0.0165058842263693,7.05898738325414,0.7895064782744154,0.00112708789704193,-38543,True,-0.8708613271203611
U3BvdXNl,4649,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.199416634495775,3761,0.205160375300022,1097870,0.13429383962316,888,0.23610741823982984,-0.0057437408042469995,-1093221,True,6.512279487261502
VGhhaQ==,6,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00715137067938021,3.97378338522038,0.00824901045548128,6056,0.00533606363097278,2.02621661477962,0.5098960910440389,-0.0010976397761010706,-6050,True,0.18153070484074296
VHdvUGxOSA==,200,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00857890447389868,118,0.00643683176958324,148676,0.0181863707905425,82,0.6949152542372882,0.002142072704315441,-148476,True,-0.960746631664382
VXJ1,10,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00487329434697856,0,0,3004,0.00128591706776663,10,0,0.00487329434697856,-2994,True,0.358737727921193
VmFjSFVz,593,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0706878054595303,518,0.0789393477598293,261278,0.0775061390149454,75,0.14478764478764478,-0.008251542300299008,-260685,True,-0.6818333555415093
VmVu,2,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.000974658869395711,8.94101261674586,0.00667018305812376,9619,0.00411758864009561,-6.94101261674586,-0.7763116902156981,-0.005695524188728049,-9617,True,-0.31429297706998993
VkhVRlJudA==,197,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0234831326737394,133,0.0202682109113075,102042,0.0302699861349331,64,0.48120300751879697,0.0032149217624319014,-101845,True,-0.6786853461193703
VkhVRlNsTw==,81,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00965550125163905,144,0.0219445291069796,28587,0.00848011694830887,-63,-0.4375,-0.01228902785534055,-28506,True,0.11753843033301803
VkhVRlNSb09V,30,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00357611157468113,30,0.00457177689728741,39793,0.0118042919412339,0,0,-0.00099566532260628,-39763,True,-0.822818036655277
VkhVT3RoVmM=,265,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.03158898557635,154,0.0234684547394087,77060,0.0228592651217925,111,0.7207792207792207,0.008120530836941302,-76795,True,0.8729720454557501
VkhVUm9TTk9j,20,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00238407438312075,57,0.00868637610484608,13796,0.00409247886867699,-37,-0.6491228070175439,-0.00630230172172533,-13776,True,-0.170840448555624
VmlldG5tcw==,1,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00119189511323004,3,0.0062275743208563,13387,0.0117955554537372,-2,-0.6666666666666666,-0.00503567920762626,-13386,True,-1.0603660340507162
V05I,19685,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.844378672843478,15801,0.861935413484617,2722904,0.333071523117728,3884,0.24580722739067148,-0.01755674064113899,-2703219,True,51.13071497257501
