id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,4054,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0703111450275764,3930,0.0754579317230521,567280,0.0693909200009345,124,0.03155216284987277,-0.005146786695475691,-563226,True,0.09202250266419121
UG9wNDV0NDk=,3804,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0659752332720524,3347,0.0642640451595561,565692,0.0691966723966448,457,0.1365401852405139,0.0017111881124963063,-561888,True,-0.32214391245923935
UG9wNTB0NTQ=,3541,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0614138541052413,2857,0.0548558043085903,541684,0.0662599617645364,684,0.23941197059852992,0.0065580497966509985,-538143,True,-0.48461076592951
UG9wNTV0NTk=,2917,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0505914183634535,2036,0.0390922007603395,475535,0.058168472610782,881,0.43271119842829076,0.011499217603114002,-472618,True,-0.7577054247328494
UG9wNXQ5,3874,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0671892885635992,3910,0.0750739218924004,473159,0.0578778351373611,-36,-0.009207161125319692,-0.00788463332880121,-469285,True,0.9311453426238101
UG9wNjB0NjQ=,2389,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0414339727357869,1537,0.0295111554855804,414477,0.0506997256191428,852,0.5543266102797658,0.011922817250206504,-412088,True,-0.9265752883355898
UG9wNjJwbA==,6691,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.116046342224843,5244,0.100687377596866,1228851,0.150315719634164,1447,0.27593440122044244,0.015358964627977006,-1222160,True,-3.4269377409321002
UG9wNjVwbF8x,5368,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0931006972146103,4360,0.0837141430820629,993158,0.121485240668256,1008,0.23119266055045873,0.009386554132547395,-987790,True,-2.8384543453645694
UG9wNjVwbF8y,5368,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4360,1,993158,1,1008,0.23119266055045873,0,-987790,True,0
UG9wNjVwbEY=,3139,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0544417080023587,2721,0.052244537460159,598318,0.0731875554807487,418,0.15361999264976112,0.0021971705421997,-595179,True,-1.874584747839
UG9wNjVwbE0=,2229,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0386589892122516,1639,0.0314696056219039,394840,0.048297685187507,590,0.35997559487492375,0.007189383590347702,-392611,True,-0.9638695975255405
UG9wNjV0Njk=,1651,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0286343612334802,1246,0.0239238124495987,297167,0.0363501119798296,405,0.32504012841091495,0.0047105487838815,-295516,True,-0.7715750746349399
UG9wNzB0NzQ=,1289,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0223559610114815,1090,0.0209285357705157,234294,0.0286593502515494,199,0.18256880733944955,0.001427425240965799,-233005,True,-0.6303389240067898
UG9wNzV0Nzk=,939,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.016285684553748,831,0.0159556084635767,178019,0.0217756701939895,108,0.1299638989169675,0.0003300760901712996,-177080,True,-0.5489985640241497
UG9wODB0ODQ=,771,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0133719518540359,611,0.0117315003264084,142272,0.0174030196205982,160,0.2618657937806874,0.0016404515276275,-141501,True,-0.40310677665622996
UG9wODVwbA==,718,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0124527385618648,582,0.0111746860719634,141406,0.0172970886222891,136,0.23367697594501718,0.001278052489901399,-140688,True,-0.48443500604243006
UG9wSW5GYW0=,47063,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,43453,0,6143299,0,3610,0.08307826847398339,0,-6096236,True,0
UG9wSW5GSEg=,50739,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.879999306254119,45957,0.882396989362928,6377302,0.78008541267769,4782,0.1040537894118415,-0.0023976831088089456,-6326563,True,9.991389357642902
UG9wSW5ISA==,56873,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.986385237087655,51445,0.987769286893744,7989603,0.977305567995041,5428,0.10551073962484206,-0.0013840498060889717,-7932730,True,0.907966909261404
UG9wT09jSFU=,11657,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,11119,0,2648617,0,538,0.048385646191204244,0,-2636960,True,0
UG9wUGVyQWNyZQ==,124.601287980291,popperacre,PopPerAcre,ratio,population_density,decennial,,,112.551324717984,,42.2069393997718,,12.049963262307003,0.10706194078568318,,,82.3943485805192,True,0
UG9wUk9jSFU=,45216,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,40326,0,5340986,0,4890,0.12126171700639786,0,-5295770,True,0
UG9wVTE4XzE=,14007,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.242932463838496,13786,0.264697976268192,1768111,0.21627917246117,221,0.016030755839257217,-0.021765512429696016,-1754104,True,2.665329137732602
UG9wVTE4XzI=,14007,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,13786,1,1768111,1,221,0.016030755839257217,0,-1754104,True,0
UG9wVTU=,4490,popu5,PopU5,Pop2,sex_and_age,decennial,0.0778729751292102,3957,0.0759763449944319,517724,0.0633291225965376,533,0.13469800353803385,0.001896630134778296,-513234,True,1.454385253267259
UFI=,1963,pr,PR,Hsp2,hispanic_subgroup,decennial,0.0538191588528815,2229,0.082406003918814,723621,0.309759185916897,-266,-0.11933602512337371,-0.028586845065932502,-721658,True,-25.594002706401547
Um50cjE1dDI0,537,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0318354280294048,624,0.0389707719210592,110283,0.0354632347455643,-87,-0.13942307692307693,-0.007135343891654405,-109746,True,-0.36278067161595073
Um50cjI1dDM0,2772,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.164334835190894,2924,0.182613040219835,494643,0.159060243412404,-152,-0.05198358413132695,-0.01827820502894098,-491871,True,0.5274591778489999
Um50cjM1dDQ0,3180,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.188522646431112,3605,0.225143642268299,439197,0.141230709271126,-425,-0.11789181692094314,-0.036620995837187004,-436017,True,4.7291937159985995
Um50cjQ1dDU0,2921,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.17316812900166,2728,0.170372220834374,412123,0.132524638367166,193,0.07074780058651027,0.0027959081672860042,-409202,True,4.0643490634494
Um50cjU1dDY0,2090,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.123903248755039,1416,0.088433674743942,316607,0.101809964936471,674,0.4759887005649718,0.035469574011097,-314517,True,2.2093283818567997
Um50cjY1dDc0,1152,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0682949964429689,791,0.0494004496627529,196380,0.0631490804506036,361,0.4563843236409608,0.018894546780215994,-195228,True,0.5145915992365291
Um50cjc1cA==,821,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0486720417358312,654,0.0408443667249563,177659,0.0571290481911284,167,0.25535168195718655,0.007827675010874897,-176838,True,-0.8457006455297194
Um50cjg1cA==,194,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0115010671093194,154,0.009617786660005,55448,0.0178301772727624,40,0.2597402597402597,0.0018832804493143993,-55254,True,-0.6329110163442999
Um50VmNSdA==,3.06496870278437,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,1.59857904085258,,4.53734969545571,,1.4663896619317902,0.9173081996306618,,,-1.4723809926713396,True,0
Uk9jSFVfMQ==,13473,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.79873132558691,12742,0.795778166375219,2146892,0.690366919374465,731,0.05736932977554544,0.0029531592116909255,-2133419,True,10.836440621244492
Uk9jSFVfMg==,13473,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.79873132558691,12742,0.795778166375219,2146892,0.690366919374465,731,0.05736932977554544,0.0029531592116909255,-2133419,True,10.836440621244492
Uk9jSFVfMw==,13473,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,12742,0,2146892,0,731,0.05736932977554544,0,-2133419,True,0
U0Ft,12934,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.354608762406098,10064,0.372065510739769,343468,0.147027750809477,2870,0.28517488076311603,-0.017456748333671,-330534,True,20.7581011596621
U0xrbg==,27,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00338134001252348,24,0.00322061191626409,3696,0.00325662007597018,3,0.125,0.00016072809625938995,-3669,True,0.012471993655330027
U2x2,514,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.014092230081702,286,0.0105734038226922,38559,0.0165058842263693,228,0.7972027972027972,0.0035188262590098007,-38045,True,-0.2413654144667301
U3BvdXNl,7255,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.125828159145305,7164,0.137552321339426,1097870,0.13429383962316,91,0.012702400893355668,-0.01172416219412098,-1090615,True,-0.8465680477854978
VGhhaQ==,22,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00275516593613024,17,0.0022812667740204,6056,0.00533606363097278,5,0.29411764705882354,0.00047389916210984016,-6034,True,-0.25808976948425405
VHdvUGxOSA==,723,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0125394567969753,1219,0.023405399178219,148676,0.0181863707905425,-496,-0.40689089417555374,-0.0108659423812437,-147953,True,-0.5646913993567202
VXJ1,60,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00164500740253331,50,0.00184849717179933,3004,0.00128591706776663,10,0.2,-0.00020348976926601987,-2944,True,0.03590903347666802
VmFjSFVz,914,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0514002924305477,486,0.0294581161352891,261278,0.0775061390149454,428,0.8806584362139918,0.021942176295258603,-260364,True,-2.6105846584397687
VmVu,172,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00471568788726216,170,0.00628489038411771,9619,0.00411758864009561,2,0.011764705882352941,-0.0015692024968555502,-9447,True,0.05980992471665497
VkhVRlJudA==,426,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0239568102575638,207,0.0125469753909565,102042,0.0302699861349331,219,1.0579710144927537,0.011409834866607299,-101616,True,-0.6313175877369304
VkhVRlNsTw==,103,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00579237431110111,57,0.00345496423808947,28587,0.00848011694830887,46,0.8070175438596491,0.0023374100730116395,-28484,True,-0.26877426372077606
VkhVRlNSb09V,62,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00348667191542009,19,0.00115165474602982,39793,0.0118042919412339,43,2.263157894736842,0.00233501716939027,-39731,True,-0.831762002581381
VkhVT3RoVmM=,297,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0167022832077382,167,0.0101224390835253,77060,0.0228592651217925,130,0.7784431137724551,0.0065798441242129,-76763,True,-0.61569819140543
VkhVUm9TTk9j,26,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00146215273872455,36,0.00218208267668808,13796,0.00409247886867699,-10,-0.2777777777777778,-0.0007199299379635298,-13770,True,-0.26303261299524394
VmlldG5tcw==,23,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00288040075140889,50,0.00670960815888352,13387,0.0117955554537372,-27,-0.54,-0.00382920740747463,-13364,True,-0.8915154702328312
V05I,4851,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0841340317041868,6496,0.124726392995661,2722904,0.333071523117728,-1645,-0.25323275862068967,-0.0405923612914742,-2718053,True,-24.893749141354114
