id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNTB0NTQ=,2056,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0643807734460623,1408,0.0468287491269498,541684,0.0662599617645364,648,0.4602272727272727,0.0175520243191125,-539628,True,-0.18791883184741032
UG9wNTV0NTk=,1549,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0485047753248787,1067,0.0354874114477667,475535,0.058168472610782,482,0.45173383317713217,0.013017363877111998,-473986,True,-0.9663697285903297
UG9wNXQ5,2387,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0747455769531862,3190,0.106096384740746,473159,0.0578778351373611,-803,-0.2517241379310345,-0.03135080778755979,-470772,True,1.6867741815825106
UG9wNjB0NjQ=,1206,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0377642085486144,1005,0.0334253500515515,414477,0.0506997256191428,201,0.2,0.004338858497062899,-413271,True,-1.2935517070528406
UG9wNjJwbA==,3583,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.112196649444183,2999,0.099743905278212,1228851,0.150315719634164,584,0.19473157719239748,0.012452744165971003,-1225268,True,-3.8119070189981006
UG9wNjVwbF8x,2894,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0906215750743698,2434,0.0809525393288323,993158,0.121485240668256,460,0.18898931799506985,0.0096690357455375,-990264,True,-3.086366559388619
UG9wNjVwbF8y,2894,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2434,1,993158,1,460,0.18898931799506985,0,-990264,True,0
UG9wNjVwbEY=,1824,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0571160169093471,1588,0.0528153789869292,598318,0.0731875554807487,236,0.1486146095717884,0.004300637922417902,-596494,True,-1.60715385714016
UG9wNjVwbE0=,1070,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0335055581650227,846,0.0281371603419031,394840,0.048297685187507,224,0.2647754137115839,0.005368397823119601,-393770,True,-1.4792127022484305
UG9wNjV0Njk=,941,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.029466103021763,832,0.0276715335750158,297167,0.0363501119798296,109,0.1310096153846154,0.001794569446747201,-296226,True,-0.6884008958066596
UG9wNzB0NzQ=,766,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0239862220134648,650,0.0216183856054811,234294,0.0286593502515494,116,0.17846153846153845,0.0023678364079837005,-233528,True,-0.46731282380845984
UG9wNzV0Nzk=,543,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.017003287928605,484,0.016097382512389,178019,0.0217756701939895,59,0.12190082644628099,0.0009059054162160012,-177476,True,-0.47723822653844983
UG9wODB0ODQ=,337,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0105526851416941,276,0.00917949911863505,142272,0.0174030196205982,61,0.2210144927536232,0.0013731860230590497,-141935,True,-0.6850334478904099
UG9wODVwbA==,307,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00961327696884296,192,0.00638573851731134,141406,0.0172970886222891,115,0.5989583333333334,0.0032275384515316197,-141099,True,-0.7683811653446141
UG9wSW5GYW0=,25298,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,24559,0,6143299,0,739,0.03009080174274197,0,-6118001,True,0
UG9wSW5GSEg=,26372,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.825802411147644,25640,0.852762164499285,6377302,0.78008541267769,732,0.028549141965678627,-0.026959753351641025,-6350930,True,4.5716998469953865
UG9wSW5ISA==,31255,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.978706748082042,29599,0.984434762364054,7989603,0.977305567995041,1656,0.05594783607554309,-0.005728014282011973,-7958348,True,0.1401180087000995
UG9wT09jSFU=,6557,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,5475,0,2648617,0,1082,0.1976255707762557,0,-2642060,True,0
UG9wUGVyQWNyZQ==,69.2958663339481,popperacre,PopPerAcre,ratio,population_density,decennial,,,65.2424867093414,,42.2069393997718,,4.053379624606691,0.06212791432467471,,,27.0889269341763,True,0
UG9wUk9jSFU=,24698,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,24124,0,5340986,0,574,0.023793732382689437,0,-5316288,True,0
UG9wVTE4XzE=,9093,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.28473461719117,10580,0.351880799547677,1768111,0.21627917246117,-1487,-0.14054820415879016,-0.06714618235650699,-1759018,True,6.845544472999997
UG9wVTE4XzI=,9093,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,10580,1,1768111,1,-1487,-0.14054820415879016,0,-1759018,True,0
UG9wVTU=,2493,popu5,PopU5,Pop2,sex_and_age,decennial,0.0780648191639267,2849,0.0947550470615625,517724,0.0633291225965376,-356,-0.12495612495612496,-0.0166902278976358,-515231,True,1.4735696567389098
UFI=,2883,pr,PR,Hsp2,hispanic_subgroup,decennial,0.504373687893632,3160,0.566003940533763,723621,0.309759185916897,-277,-0.08765822784810126,-0.061630252640131,-720738,True,19.461450197673507
Um50cjE1dDI0,442,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0375148531658462,527,0.0503439052350019,110283,0.0354632347455643,-85,-0.16129032258064516,-0.012829052069155703,-109841,True,0.20516184202818977
Um50cjI1dDM0,1929,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.163724325241894,1967,0.187905999235766,494643,0.159060243412404,-38,-0.019318759532282664,-0.024181673993872,-492714,True,0.46640818294899944
Um50cjM1dDQ0,2158,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.183160753692073,2251,0.215036301108139,439197,0.141230709271126,-93,-0.041314971123944916,-0.03187554741606602,-437039,True,4.193004442094702
Um50cjQ1dDU0,2119,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.179850619589204,1553,0.148356897210546,412123,0.132524638367166,566,0.36445589182227944,0.031493722378657996,-410004,True,4.732598122203802
Um50cjU1dDY0,1315,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.111610931930063,1047,0.100019105846389,316607,0.101809964936471,268,0.2559694364851958,0.011591826083673998,-315292,True,0.9800966993591995
Um50cjY1dDc0,947,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0803768460363266,864,0.0825372564004585,196380,0.0631490804506036,83,0.09606481481481481,-0.0021604103641319067,-195433,True,1.7227765585722983
Um50cjc1cA==,696,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0590731624511967,530,0.0506304929308368,177659,0.0571290481911284,166,0.3132075471698113,0.008442669520359894,-176963,True,0.19441142600682948
Um50cjg1cA==,163,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0138346630453234,104,0.00993504012227742,55448,0.0178301772727624,59,0.5673076923076923,0.00389962292304598,-55285,True,-0.39955142274389965
Um50VmNSdA==,6.57459638202684,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,6.82375519778228,,4.53734969545571,,-0.24915881575543963,-0.03651344582766044,,,2.0372466865711303,True,0
Uk9jSFVfMQ==,9606,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.815311492106603,8739,0.834829957967138,2146892,0.690366919374465,867,0.09921043597665637,-0.01951846586053496,-2137286,True,12.494457273213797
Uk9jSFVfMg==,9606,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.815311492106603,8739,0.834829957967138,2146892,0.690366919374465,867,0.09921043597665637,-0.01951846586053496,-2137286,True,12.494457273213797
Uk9jSFVfMw==,9606,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,8739,0,2146892,0,867,0.09921043597665637,0,-2137286,True,0
U0Ft,288,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0503848845346396,296,0.0530180906322766,343468,0.147027750809477,-8,-0.02702702702702703,-0.0026332060976370017,-343180,True,-9.66428662748374
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,43,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00752274317704689,55,0.00985133440802436,38559,0.0165058842263693,-12,-0.21818181818181817,-0.0023285912309774703,-38516,True,-0.8983141049322411
U3BvdXNl,2484,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0777829967120714,2250,0.0748328732497422,1097870,0.13429383962316,234,0.104,0.0029501234623292016,-1095386,True,-5.65108429110886
VGhhaQ==,1,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00288184438040346,8,0.0304182509505703,6056,0.00533606363097278,-7,-0.875,-0.02753640657016684,-6055,True,-0.24542192505693206
VHdvUGxOSA==,511,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0160012525442305,505,0.0167958226627199,148676,0.0181863707905425,6,0.011881188118811881,-0.0007945701184894002,-148165,True,-0.2185118246311999
VXJ1,2,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000349895031490553,7,0.00125380619738492,3004,0.00128591706776663,-5,-0.7142857142857143,-0.0009039111658943669,-3002,True,-0.09360220362760768
VmFjSFVz,1484,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.111864917835067,1448,0.12151728768043,261278,0.0775061390149454,36,0.024861878453038673,-0.00965236984536301,-259794,True,3.4358778820121607
VmVu,26,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00454863540937719,0,0,9619,0.00411758864009561,26,0,0.00454863540937719,-9593,True,0.04310467692815795
VkhVRlJudA==,676,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0509573345394241,640,0.0537092984222894,102042,0.0302699861349331,36,0.05625,-0.002751963882865298,-101366,True,2.0687348404490997
VkhVRlNsTw==,200,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0150761344791196,98,0.00822423632091306,28587,0.00848011694830887,102,1.0408163265306123,0.00685189815820654,-28387,True,0.659601753081073
VkhVRlNSb09V,8,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.000603045379164782,19,0.00159449479691172,39793,0.0118042919412339,-11,-0.5789473684210527,-0.0009914494177469379,-39785,True,-1.1201246562069118
VkhVT3RoVmM=,537,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.040479421076436,553,0.0464081906680094,77060,0.0228592651217925,-16,-0.028933092224231464,-0.005928769591573402,-76523,True,1.7620155954643497
VkhVUm9TTk9j,63,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00474898236092266,138,0.0115810674723061,13796,0.00409247886867699,-75,-0.5434782608695652,-0.006832085111383439,-13733,True,0.06565034922456708
VmlldG5tcw==,0,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0,1,0.00380228136882129,13387,0.0117955554537372,-1,-1,-0.00380228136882129,-13387,True,-1.17955554537372
V05I,439,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0137466729293878,244,0.00811520936574983,2722904,0.333071523117728,195,0.7991803278688525,0.005631463563637971,-2722465,True,-31.932485018834015
