id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,2491,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0700939839045529,2427,0.0707394561193856,567280,0.0693909200009345,64,0.026370004120313144,-0.0006454722148327013,-564789,True,0.07030639036184105
UG9wNDV0NDk=,2546,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0716416230513816,2062,0.0601008481739485,565692,0.0691966723966448,484,0.2347235693501455,0.011540774877433095,-563146,True,0.2444950654736795
UG9wNTB0NTQ=,2364,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0665203444200574,1783,0.0519688711416829,541684,0.0662599617645364,581,0.32585530005608526,0.0145514732783745,-539320,True,0.026038265552100093
UG9wNTV0NTk=,1960,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0551522314142608,1410,0.0410970882275788,475535,0.058168472610782,550,0.3900709219858156,0.014055143186682002,-473575,True,-0.30162411965211966
UG9wNXQ5,2311,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0650289830603861,2759,0.0804162173190708,473159,0.0578778351373611,-448,-0.16237767306995288,-0.015387234258684698,-470848,True,0.7151147923024999
UG9wNjB0NjQ=,1575,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0443187573864596,1215,0.0354134483663179,414477,0.0506997256191428,360,0.2962962962962963,0.008905309020141701,-412902,True,-0.6380968232683202
UG9wNjJwbA==,5096,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.143395801677078,5249,0.15299192631671,1228851,0.150315719634164,-153,-0.029148409220803962,-0.009596124639631998,-1223755,True,-0.691991795708601
UG9wNjVwbF8x,4222,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.11880240868929,4571,0.133230347722172,993158,0.121485240668256,-349,-0.07635090789761541,-0.01442793903288199,-988936,True,-0.26828319789659894
UG9wNjVwbF8y,4222,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4571,1,993158,1,-349,-0.07635090789761541,0,-988936,True,0
UG9wNjVwbEY=,2686,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0755810681524002,2961,0.0863038852779154,598318,0.0731875554807487,-275,-0.09287402904424182,-0.010722817125515191,-595632,True,0.23935126716515054
UG9wNjVwbE0=,1536,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0432213405368901,1610,0.0469264624442566,394840,0.048297685187507,-74,-0.04596273291925466,-0.0037051219073665,-393304,True,-0.5076344650616909
UG9wNjV0Njk=,1183,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0332883111036074,1090,0.0317700894808942,297167,0.0363501119798296,93,0.0853211009174312,0.0015182216227132006,-295984,True,-0.3061800876222196
UG9wNzB0NzQ=,985,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0277168101750239,1012,0.0294966335363899,234294,0.0286593502515494,-27,-0.0266798418972332,-0.0017798233613659994,-233309,True,-0.09425400765254999
UG9wNzV0Nzk=,803,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0225955315436997,971,0.0283016118219709,178019,0.0217756701939895,-168,-0.17301750772399588,-0.0057060802782712,-177216,True,0.08198613497101981
UG9wODB0ODQ=,593,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0166863638921718,747,0.0217727126992917,142272,0.0174030196205982,-154,-0.20615796519410978,-0.0050863488071199,-141679,True,-0.07166557284263986
UG9wODVwbA==,658,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0185153919747876,751,0.0218893001836253,141406,0.0172970886222891,-93,-0.12383488681757657,-0.003373908208837699,-140748,True,0.12183033524984999
UG9wSW5GYW0=,27611,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,26527,0,6143299,0,1084,0.04086402533267991,0,-6115688,True,0
UG9wSW5GSEg=,28761,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.80930271821712,27593,0.804249613803958,6377302,0.78008541267769,1168,0.042329576341825825,0.0050531044131619796,-6348541,True,2.921730553942993
UG9wSW5ISA==,34976,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.984185941808768,33661,0.981112827537964,7989603,0.977305567995041,1315,0.039065981402810375,0.0030731142708039227,-7954627,True,0.6880373813726948
UG9wT09jSFU=,4884,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,4581,0,2648617,0,303,0.06614276358873608,0,-2643733,True,0
UG9wUGVyQWNyZQ==,101.816410726564,popperacre,PopPerAcre,ratio,population_density,decennial,,,98.2953243181297,,42.2069393997718,,3.5210864084343,0.035821504561482656,,,59.6094713267922,True,0
UG9wUk9jSFU=,30092,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,29080,0,5340986,0,1012,0.03480055020632737,0,-5310894,True,0
UG9wVTE4XzE=,8766,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.246665541110924,9376,0.273281063277857,1768111,0.21627917246117,-610,-0.06505972696245733,-0.026615522166932998,-1759345,True,3.038636864975402
UG9wVTE4XzI=,8766,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,9376,1,1768111,1,-610,-0.06505972696245733,0,-1759345,True,0
UG9wVTU=,2458,popu5,PopU5,Pop2,sex_and_age,decennial,0.0691654004164556,2721,0.079308636217902,517724,0.0633291225965376,-263,-0.09665564130834252,-0.01014323580144641,-515266,True,0.5836277819917992
UFI=,8447,pr,PR,Hsp2,hispanic_subgroup,decennial,0.489085750680331,9237,0.636332322953982,723621,0.309759185916897,-790,-0.08552560355093645,-0.147246572273651,-715174,True,17.932656476343404
Um50cjE1dDI0,432,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0311104709779634,581,0.0428245006265202,110283,0.0354632347455643,-149,-0.25645438898450945,-0.0117140296485568,-109851,True,-0.43527637676009023
Um50cjI1dDM0,2306,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.166066541840703,2572,0.18957765165475,494643,0.159060243412404,-266,-0.10342146189735614,-0.023511109814047,-492337,True,0.7006298428298976
Um50cjM1dDQ0,2585,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.186158721013971,2738,0.201813223262328,439197,0.141230709271126,-153,-0.05588020452885318,-0.015654502248357016,-436612,True,4.4928011742845
Um50cjQ1dDU0,2632,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.189543425032407,2009,0.148079899756763,412123,0.132524638367166,623,0.31010452961672474,0.04146352527564401,-409491,True,5.701878666524101
Um50cjU1dDY0,1868,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.134523980988046,1349,0.0994324463772389,316607,0.101809964936471,519,0.38472942920681985,0.03509153461080709,-314739,True,3.2714016051574983
Um50cjY1dDc0,1182,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0851217053147055,1166,0.0859438343038255,196380,0.0631490804506036,16,0.0137221269296741,-0.0008221289891199995,-195198,True,2.1972624864101897
Um50cjc1cA==,1115,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0802967017139565,1465,0.107982604850004,177659,0.0571290481911284,-350,-0.23890784982935154,-0.02768590313604749,-176544,True,2.316765352282811
Um50cjg1cA==,367,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0264294973354458,431,0.031768261222083,55448,0.0178301772727624,-64,-0.14849187935034802,-0.0053387638866371975,-55081,True,0.8599320062683402
Um50VmNSdA==,3.31844288449266,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.53507260644844,,4.53734969545571,,0.7833702780442202,0.3090129553100644,,,-1.2189068109630496,True,0
Uk9jSFVfMQ==,12120,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.872821546881751,11880,0.875654160831429,2146892,0.690366919374465,240,0.020202020202020204,-0.0028326139496780423,-2134772,True,18.245462750728592
Uk9jSFVfMg==,12120,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.872821546881751,11880,0.875654160831429,2146892,0.690366919374465,240,0.020202020202020204,-0.0028326139496780423,-2134772,True,18.245462750728592
Uk9jSFVfMw==,12120,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,11880,0,2146892,0,240,0.020202020202020204,0,-2134772,True,0
U0Ft,589,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0341034103410341,628,0.0432626067787269,343468,0.147027750809477,-39,-0.06210191082802548,-0.0091591964376928,-342879,True,-11.292434046844289
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,1,0.000719424460431655,3696,0.00325662007597018,-1,-1,-0.000719424460431655,-3696,True,-0.32566200759701797
U2x2,95,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0055005500550055,74,0.00509782309176082,38559,0.0165058842263693,21,0.28378378378378377,0.00040272696324468015,-38464,True,-1.10053341713638
U3BvdXNl,3758,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.105745962068771,4174,0.121659039902067,1097870,0.13429383962316,-416,-0.09966459032103497,-0.015913077833296,-1094112,True,-2.854787755438899
VGhhaQ==,8,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00483675937122128,6,0.00431654676258993,6056,0.00533606363097278,2,0.3333333333333333,0.0005202126086313501,-6048,True,0
VHdvUGxOSA==,430,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0120997242388429,1103,0.0321489988049783,148676,0.0181863707905425,-673,-0.6101541251133273,-0.020049274566135398,-148246,True,-0.6086646551699602
VXJ1,3,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000173701580684384,13,0.000895563516120143,3004,0.00128591706776663,-10,-0.7692307692307693,-0.000721861935435759,-3001,True,-0.11122154870822458
VmFjSFVz,609,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0420144877543981,527,0.0373917979281964,261278,0.0775061390149454,82,0.1555977229601518,0.0046226898262017035,-260669,True,-3.549165126054729
VmVu,15,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.000868507903421921,12,0.000826674014880132,9619,0.00411758864009561,3,0.25,4.183388854178899e-05,-9604,True,-0.32490807366736896
VkhVRlJudA==,416,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0286995515695067,309,0.0219242230736484,102042,0.0302699861349331,107,0.34627831715210355,0.0067753284958582995,-101626,True,-0.1570434565426404
VkhVRlNsTw==,20,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00137978613314936,53,0.0037604654462892,28587,0.00848011694830887,-33,-0.6226415094339622,-0.00238067931313984,-28567,True,-0.710033081515951
VkhVRlNSb09V,19,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00131079682649189,28,0.00198666099049241,39793,0.0118042919412339,-9,-0.32142857142857145,-0.0006758641640005202,-39774,True,-1.049349511474201
VkhVT3RoVmM=,127,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00876164194549845,116,0.00823045267489712,77060,0.0228592651217925,11,0.09482758620689655,0.0005311892706013292,-76933,True,-1.4097623176294052
VkhVUm9TTk9j,27,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00186271127975164,21,0.00148999574286931,13796,0.00409247886867699,6,0.2857142857142857,0.00037271553688233007,-13769,True,-0.22297675889253496
VmlldG5tcw==,158,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0955259975816203,80,0.0575539568345324,13387,0.0117955554537372,78,0.975,0.0379720407470879,-13229,True,8.37304421278831
V05I,5559,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.156424109404018,7641,0.222711241948177,2722904,0.333071523117728,-2082,-0.2724774244208873,-0.06628713254415902,-2717345,True,-17.664741371370997
