id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1214,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0755022078487468,1081,0.0709410683816774,565692,0.0691966723966448,133,0.12303422756706753,0.004561139467069403,-564478,True,0.6305535452101996
UG9wNTB0NTQ=,1309,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0814105354810623,1010,0.0662816642604016,541684,0.0662599617645364,299,0.296039603960396,0.0151288712206607,-540375,True,1.5150573716525901
UG9wNTV0NTk=,1102,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0685366005348591,720,0.0472502953143457,475535,0.058168472610782,382,0.5305555555555556,0.021286305220513405,-474433,True,1.0368127924077104
UG9wNXQ5,990,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0615709932209715,1064,0.0698254364089776,473159,0.0578778351373611,-74,-0.06954887218045112,-0.008254443188006104,-472169,True,0.3693158083610406
UG9wNjB0NjQ=,1005,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0625038870576528,586,0.0384564903530647,414477,0.0506997256191428,419,0.7150170648464164,0.024047396704588095,-413472,True,1.1804161438509988
UG9wNjJwbA==,2737,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.17022202873313,2454,0.161044756529728,1228851,0.150315719634164,283,0.11532192339038305,0.009177272203402004,-1226114,True,1.9906309098965984
UG9wNjVwbF8x,2146,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.133466011567884,2101,0.137878986743667,993158,0.121485240668256,45,0.021418372203712517,-0.004412975175782985,-991012,True,1.1980770899628013
UG9wNjVwbF8y,2146,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2101,1,993158,1,45,0.021418372203712517,0,-991012,True,0
UG9wNjVwbEY=,1283,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0797935194974812,1245,0.0817036356477228,598318,0.0731875554807487,38,0.030522088353413655,-0.0019101161502416003,-597035,True,0.6605964016732502
UG9wNjVwbE0=,863,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0536724920704024,856,0.0561753510959443,394840,0.048297685187507,7,0.008177570093457943,-0.002502859025541898,-393977,True,0.5374806882895395
UG9wNjV0Njk=,631,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0392437340630636,589,0.0386533665835411,297167,0.0363501119798296,42,0.07130730050933787,0.0005903674795224995,-296536,True,0.2893622083234
UG9wNzB0NzQ=,512,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.031842776292058,533,0.0349783436146476,234294,0.0286593502515494,-21,-0.039399624765478425,-0.0031355673225895997,-233782,True,0.3183426040508599
UG9wNzV0Nzk=,383,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.023819889296598,426,0.0279564247276545,178019,0.0217756701939895,-43,-0.10093896713615023,-0.0041365354310565,-177636,True,0.20442191026085021
UG9wODB0ODQ=,337,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0209590148641085,295,0.01935949599685,142272,0.0174030196205982,42,0.1423728813559322,0.0015995188672585023,-141935,True,0.35559952435103037
UG9wODVwbA==,283,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0176005970520555,258,0.0169313558209739,141406,0.0172970886222891,25,0.09689922480620156,0.0006692412310816027,-141123,True,0.030350842976640147
UG9wSW5GYW0=,13619,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,12723,0,6143299,0,896,0.0704236422227462,0,-6129680,True,0
UG9wSW5GSEg=,13866,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.862367062628273,12963,0.850702191888699,6377302,0.78008541267769,903,0.06965980097199723,0.011664870739574007,-6363436,True,8.228164995058293
UG9wSW5ISA==,15879,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.987561415510915,14765,0.968959180994881,7989603,0.977305567995041,1114,0.07544869624111074,0.018602234516034044,-7973724,True,1.0255847515874024
UG9wT09jSFU=,9372,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,8218,0,2648617,0,1154,0.1404234606960331,0,-2639245,True,0
UG9wUGVyQWNyZQ==,16.2968894114308,popperacre,PopPerAcre,ratio,population_density,decennial,,,15.4444928696675,,42.2069393997718,,0.8523965417633015,0.05519096994355714,,,-25.910049988340997,True,0
UG9wUk9jSFU=,6507,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,6547,0,5340986,0,-40,-0.006109668550481137,0,-5334479,True,0
UG9wVTE4XzE=,3562,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.221531189750606,3672,0.240976506103163,1768111,0.21627917246117,-110,-0.029956427015250545,-0.019445316352557,-1764549,True,0.5252017289435997
UG9wVTE4XzI=,3562,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,3672,1,1768111,1,-110,-0.029956427015250545,0,-1764549,True,0
UG9wVTU=,937,popu5,PopU5,Pop2,sex_and_age,decennial,0.0582747683313639,965,0.063328520803255,517724,0.0633291225965376,-28,-0.029015544041450778,-0.005053752471891104,-516787,True,-0.5054354265173702
UFI=,1392,pr,PR,Hsp2,hispanic_subgroup,decennial,0.500719424460432,1246,0.552304964539007,723621,0.309759185916897,146,0.11717495987158909,-0.051585540078574965,-722229,True,19.096023854353504
Um50cjE1dDI0,113,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0193625771076079,164,0.0296778863554108,110283,0.0354632347455643,-51,-0.31097560975609756,-0.010315309247802898,-110170,True,-1.6100657637956401
Um50cjI1dDM0,500,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0856751199451679,642,0.116178067318132,494643,0.159060243412404,-142,-0.22118380062305296,-0.030502947372964107,-494143,True,-7.3385123467236095
Um50cjM1dDQ0,531,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0909869773817683,669,0.121064060803474,439197,0.141230709271126,-138,-0.2062780269058296,-0.030077083421705703,-438666,True,-5.024373188935769
Um50cjQ1dDU0,555,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0950993831391364,463,0.0837857401375317,412123,0.132524638367166,92,0.19870410367170627,0.0113136430016047,-411568,True,-3.742525522802959
Um50cjU1dDY0,415,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0711103495544894,266,0.0481360839667029,316607,0.101809964936471,149,0.5601503759398496,0.0229742655877865,-316192,True,-3.06996153819816
Um50cjY1dDc0,264,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0452364633310487,225,0.0407166123778502,196380,0.0631490804506036,39,0.17333333333333334,0.004519850953198498,-196116,True,-1.7912617119554906
Um50cjc1cA==,266,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0455791638108293,221,0.0399927614911328,177659,0.0571290481911284,45,0.20361990950226244,0.005586402319696496,-177393,True,-1.1549884380299096
Um50cjg1cA==,67,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0114804660726525,56,0.0101339124140427,55448,0.0178301772727624,11,0.19642857142857142,0.0013465536586098007,-55381,True,-0.6349711200109898
Um50VmNSdA==,6.70430486944248,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.98550724637681,,4.53734969545571,,2.71879762306567,0.6821710399692047,,,2.1669551739867705,True,0
Uk9jSFVfMQ==,2644,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.453050034270048,2650,0.479551212450235,2146892,0.690366919374465,-6,-0.0022641509433962265,-0.026501178180187046,-2144248,True,-23.731688510441707
Uk9jSFVfMg==,2644,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.453050034270048,2650,0.479551212450235,2146892,0.690366919374465,-6,-0.0022641509433962265,-0.026501178180187046,-2144248,True,-23.731688510441707
Uk9jSFVfMw==,2644,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,2650,0,2146892,0,-6,-0.0022641509433962265,0,-2144248,True,0
U0Ft,348,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.125179856115108,265,0.117464539007092,343468,0.147027750809477,83,0.3132075471698113,0.007715317108016012,-343120,True,-2.1847894694368986
U0xrbg==,31,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0162900683131897,10,0.00847457627118644,3696,0.00325662007597018,21,2.1,0.00781549204200326,-3665,True,1.303344823721952
U2x2,18,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00647482014388489,0,0,38559,0.0165058842263693,18,0,0.00647482014388489,-38541,True,-1.003106408248441
U3BvdXNl,2952,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.183593507058897,2872,0.188476177976112,1097870,0.13429383962316,80,0.027855153203342618,-0.004882670917215004,-1094918,True,4.929966743573701
VGhhaQ==,7,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00367840252233316,7,0.00593220338983051,6056,0.00533606363097278,0,0,-0.0022538008674973502,-6049,True,-0.16576611086396204
VHdvUGxOSA==,284,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0176627899745009,366,0.0240189001181257,148676,0.0181863707905425,-82,-0.22404371584699453,-0.006356110143624801,-148392,True,-0.05235808160416022
VXJ1,0,uru,Uru,Hsp2,hispanic_subgroup,decennial,0,0,0,3004,0.00128591706776663,0,0,0,-3004,True,-0.12859170677666298
VmFjSFVz,411,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.06579157995838,333,0.0568356374807988,261278,0.0775061390149454,78,0.23423423423423423,0.008955942477581205,-260867,True,-1.171455905656539
VmVu,9,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00323741007194245,6,0.00265957446808511,9619,0.00411758864009561,3,0.5,0.0005778356038573401,-9610,True,-0.08801785681531604
VkhVRlJudA==,190,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0304145990075236,110,0.0187745349035672,102042,0.0302699861349331,80,0.7272727272727273,0.011640064103956401,-101852,True,0.014461287259049715
VkhVRlNsTw==,38,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00608291980150472,78,0.0133128520225294,28587,0.00848011694830887,-40,-0.5128205128205128,-0.00722993222102468,-28549,True,-0.23971971468041497
VkhVRlNSb09V,22,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00352169041139747,22,0.00375490698071343,39793,0.0118042919412339,0,0,-0.0002332165693159599,-39771,True,-0.828260152983643
VkhVT3RoVmM=,145,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.023211141347847,110,0.0187745349035672,77060,0.0228592651217925,35,0.3181818181818182,0.0044366064442798,-76915,True,0.03518762260544994
VkhVUm9TTk9j,16,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00256122939010725,13,0.00221880867042157,13796,0.00409247886867699,3,0.23076923076923078,0.00034242071968567994,-13780,True,-0.153124947856974
VmlldG5tcw==,19,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00998423541776143,23,0.0194915254237288,13387,0.0117955554537372,-4,-0.17391304347826086,-0.00950729000596737,-13368,True,-0.18113200359757697
V05I,10450,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.649916039554699,10849,0.711970074812968,2722904,0.333071523117728,-399,-0.03677758318739054,-0.062054035258269025,-2712454,True,31.684451643697102
