id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,2644,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0698270170342005,1655,0.0555425042789543,565692,0.0691966723966448,989,0.5975830815709969,0.014284512755246198,-563048,True,0.06303446375556998
UG9wNTB0NTQ=,2364,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0624323253664334,1398,0.0469174749135819,541684,0.0662599617645364,966,0.6909871244635193,0.015514850452851503,-539320,True,-0.3827636398102996
UG9wNTV0NTk=,1811,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0478278093225934,1205,0.0404403127831661,475535,0.058168472610782,606,0.5029045643153527,0.007387496539427302,-473724,True,-1.0340663288188594
UG9wNXQ5,3155,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0833223293278754,3261,0.109440547706145,473159,0.0578778351373611,-106,-0.032505366452008584,-0.02611821837826961,-470004,True,2.5444494190514293
UG9wNjB0NjQ=,1368,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.036128350719662,1015,0.0340638319293889,414477,0.0506997256191428,353,0.3477832512315271,0.0020645187902730983,-413109,True,-1.4571374899480802
UG9wNjJwbA==,3501,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0924600554601875,2515,0.0844044702486828,1228851,0.150315719634164,986,0.3920477137176938,0.008055585211504693,-1225350,True,-5.78556641739765
UG9wNjVwbF8x,2747,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0725472071834148,1958,0.0657113132194516,993158,0.121485240668256,789,0.40296220633299284,0.006835893963963197,-990411,True,-4.893803348484119
UG9wNjVwbF8y,2747,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,1958,1,993158,1,789,0.40296220633299284,0,-990411,True,0
UG9wNjVwbEY=,1688,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0445794269113957,1249,0.0419169715071987,598318,0.0731875554807487,439,0.3514811849479584,0.0026624554041970033,-596630,True,-2.8608128569353006
UG9wNjVwbE0=,1059,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.027967780272019,709,0.0237943417122529,394840,0.048297685187507,350,0.4936530324400564,0.0041734385597661,-393781,True,-2.0329904915488006
UG9wNjV0Njk=,976,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0257757823847881,662,0.0222170017115817,297167,0.0363501119798296,314,0.4743202416918429,0.0035587806732064013,-296191,True,-1.0574329595041498
UG9wNzB0NzQ=,780,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0205994982173511,512,0.0171829378796523,234294,0.0286593502515494,268,0.5234375,0.0034165603376987985,-233514,True,-0.80598520341983
UG9wNzV0Nzk=,463,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0122276508649148,380,0.0127529617075545,178019,0.0217756701939895,83,0.21842105263157896,-0.0005253108426397004,-177556,True,-0.95480193290747
UG9wODB0ODQ=,278,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.00734187244156873,243,0.00815518340772561,142272,0.0174030196205982,35,0.1440329218106996,-0.0008133109661568804,-141994,True,-1.006114717902947
UG9wODVwbA==,250,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00660240327479202,161,0.00540322851293754,141406,0.0172970886222891,89,0.5527950310559007,0.0011991747618544796,-141156,True,-1.0694685347497082
UG9wSW5GYW0=,30913,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,24482.9510403917,0,6143299,0,6430.048959608299,0.2626337384329232,0,-6112386,True,0
UG9wSW5GSEg=,32449,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.856965535454906,25704,0.86263717823942,6377302,0.78008541267769,6745,0.2624105197634609,-0.005671642784514042,-6344853,True,7.688012277721583
UG9wSW5ISA==,36841,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.972956556186452,28971,0.972279088498842,7989603,0.977305567995041,7870,0.2716509613061337,0.0006774676876100116,-7952762,True,-0.43490118085890117
UG9wT09jSFU=,4246,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,3659,0,2648617,0,587,0.1604263459961738,0,-2644371,True,0
UG9wUGVyQWNyZQ==,97.726216899809,popperacre,PopPerAcre,ratio,population_density,decennial,,,76.9034222887524,,42.2069393997718,,20.822794611056608,0.2707655133067085,,,55.519277500037205,True,0
UG9wUk9jSFU=,32595,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,25312,0,5340986,0,7283,0.28772914032869784,0,-5308391,True,0
UG9wVTE4XzE=,11784,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.311210880760597,10618,0.356344598449508,1768111,0.21627917246117,1166,0.10981352420418158,-0.045133717688911,-1756327,True,9.493170829942699
UG9wVTE4XzI=,11784,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,10618,1,1768111,1,1166,0.10981352420418158,0,-1756327,True,0
UG9wVTU=,3180,popu5,PopU5,Pop2,sex_and_age,decennial,0.0839825696553546,2684,0.0900761821659899,517724,0.0633291225965376,496,0.18479880774962743,-0.006093612510635296,-514544,True,2.0653447058816994
UFI=,9403,pr,PR,Hsp2,hispanic_subgroup,decennial,0.426730201951441,8888.27050183598,0.573805145657129,723621,0.309759185916897,514.7294981640207,0.05791109733414359,-0.14707494370568802,-714218,True,11.697101603454406
Um50cjE1dDI0,419,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0334370760513925,453,0.0466241251543845,110283,0.0354632347455643,-34,-0.07505518763796909,-0.013187049102992003,-109864,True,-0.20261586941718068
Um50cjI1dDM0,2208,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.176203016519033,1935,0.199156031288596,494643,0.159060243412404,273,0.14108527131782947,-0.02295301476956299,-492435,True,1.7142773106629008
Um50cjM1dDQ0,2675,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.213470592929535,2213,0.227768629065459,439197,0.141230709271126,462,0.2087663804789878,-0.014298036135924008,-436522,True,7.223988365840901
Um50cjQ1dDU0,2616,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.208762269571463,1613,0.166014820913956,412123,0.132524638367166,1003,0.6218226906385617,0.04274744865750699,-409507,True,7.6237631204296985
Um50cjU1dDY0,1696,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.135344346021866,1211,0.12463976945245,316607,0.101809964936471,485,0.4004954582989265,0.010704576569416008,-314911,True,3.3534381085395015
Um50cjY1dDc0,965,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0770090176362621,719,0.0740016467682174,196380,0.0631490804506036,246,0.34214186369958277,0.003007370868044701,-195415,True,1.3859937185658486
Um50cjc1cA==,582,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0464448168542016,476,0.0489913544668588,177659,0.0571290481911284,106,0.22268907563025211,-0.0025465376126572042,-177077,True,-1.0684231336926802
Um50cjg1cA==,144,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0114915010773282,99,0.0101893783449979,55448,0.0178301772727624,45,0.45454545454545453,0.0013021227323302999,-55304,True,-0.6338676195434196
Um50VmNSdA==,4.92375841213051,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,6.82088422873203,,4.53734969545571,,-1.8971258166015206,-0.2781348800218806,,,0.3864087166747998,True,0
Uk9jSFVfMQ==,11161,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.890671135583752,8620,0.887196377109922,2146892,0.690366919374465,2541,0.29477958236658935,0.003474758473829942,-2135731,True,20.030421620928692
Uk9jSFVfMg==,11161,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.890671135583752,8620,0.887196377109922,2146892,0.690366919374465,2541,0.29477958236658935,0.003474758473829942,-2135731,True,20.030421620928692
Uk9jSFVfMw==,11161,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,8620,0,2146892,0,2541,0.29477958236658935,0,-2135731,True,0
U0Ft,875,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0397095529838893,334.899632802938,0.0216203065085963,343468,0.147027750809477,540.100367197062,1.6127230796782284,0.018089246475293,-342593,True,-10.73181978255877
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,298,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.013523939187656,355,0.0229179373722035,38559,0.0165058842263693,-57,-0.16056338028169015,-0.0093939981845475,-38261,True,-0.29819450387133006
U3BvdXNl,2849,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0752409877195299,2380,0.0798738127999463,1097870,0.13429383962316,469,0.19705882352941176,-0.004632825080416403,-1095021,True,-5.905285190363009
VGhhaQ==,4,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00941176470588235,8,0.0315724388453066,6056,0.00533606363097278,-4,-0.5,-0.022160674139424248,-6052,True,0.407570107490957
VHdvUGxOSA==,339,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00895285884061798,382,0.0128200825586468,148676,0.0181863707905425,-43,-0.112565445026178,-0.00386722371802882,-148337,True,-0.923351194992452
VXJ1,10,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00045382346267302,0,0,3004,0.00128591706776663,10,0,0.00045382346267302,-2994,True,-0.08320936050936098
VmFjSFVz,961,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0712273940112659,1137,0.104763659817562,261278,0.0775061390149454,-176,-0.1547933157431838,-0.033536265806296095,-260317,True,-0.6278745003679482
VmVu,29,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00131608804175176,0,0,9619,0.00411758864009561,29,0,0.00131608804175176,-9590,True,-0.280150059834385
VkhVRlJudA==,578,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0428402016009487,631,0.0581406062839768,102042,0.0302699861349331,-53,-0.08399366085578447,-0.015300404683028096,-101464,True,1.2570215466015604
VkhVRlNsTw==,46,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00340942780907204,30,0.00276421266009398,28587,0.00848011694830887,16,0.5333333333333333,0.0006452151489780597,-28541,True,-0.507068913923683
VkhVRlNSb09V,11,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.000815297954343315,8,0.000737123376025062,39793,0.0118042919412339,3,0.375,7.817457831825296e-05,-39782,True,-1.0988993986890585
VkhVT3RoVmM=,294,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0217906907797213,402,0.0370404496452594,77060,0.0228592651217925,-108,-0.26865671641791045,-0.015249758865538098,-76766,True,-0.10685743420712024
VkhVUm9TTk9j,32,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00237177586718055,66,0.00608126785220676,13796,0.00409247886867699,-34,-0.5151515151515151,-0.0037094919850262096,-13764,True,-0.17207030014964397
VmlldG5tcw==,2,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00470588235294118,28.1285189718482,0.111010743130965,13387,0.0117955554537372,-26.1285189718482,-0.9288977851268438,-0.10630486077802381,-13385,True,-0.7089673100796021
V05I,523,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0138122276508649,330,0.0110749404302447,2722904,0.333071523117728,193,0.5848484848484848,0.0027372872206202006,-2722381,True,-31.925929546686305
