id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMzV0Mzk=,4262,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0931096255516232,3087,0.0769249937702467,587407,0.0718528982953549,1175,0.38062844185293165,0.01618463178137651,-583145,True,2.1256727256268313
UG9wNA==,45774,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,40130,1,8175133,1,5644,0.1406429105407426,0,-8129359,True,0
UG9wNDB0NDQ=,2863,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0625464237339975,2666,0.0664340892100673,567280,0.0693909200009345,197,0.07389347336834208,-0.003887665476069793,-564417,True,-0.6844496266936986
UG9wNDV0NDk=,2256,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0492856206580155,2271,0.0565910789932719,565692,0.0691966723966448,-15,-0.0066050198150594455,-0.0073054583352564,-563436,True,-1.9911051738629304
UG9wNTB0NTQ=,1909,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0417048979770175,1941,0.0483678046349365,541684,0.0662599617645364,-32,-0.01648634724368882,-0.006662906657919,-539775,True,-2.45550637875189
UG9wNTV0NTk=,1753,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0382968497400271,1356,0.0337901819087964,475535,0.058168472610782,397,0.29277286135693215,0.004506667831230701,-473782,True,-1.9871622870754897
UG9wNXQ5,2368,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0517324245204701,3122,0.0777971592324944,473159,0.0578778351373611,-754,-0.24151185137732223,-0.026064734712024307,-470791,True,-0.6145410616891
UG9wNjB0NjQ=,1514,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0330755450692533,1227,0.0305756292050835,414477,0.0506997256191428,287,0.2339038304808476,0.0024999158641698035,-412963,True,-1.76241805498895
UG9wNjJwbA==,4122,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0900511207235549,3800,0.0946922501868926,1228851,0.150315719634164,322,0.08473684210526315,-0.004641129463337709,-1224729,True,-6.026459891060911
UG9wNjVwbF8x,3261,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0712413160309346,3080,0.0767505606777972,993158,0.121485240668256,181,0.058766233766233765,-0.005509244646862602,-989897,True,-5.0243924637321395
UG9wNjVwbF8y,3261,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3080,1,993158,1,181,0.058766233766233765,0,-989897,True,0
UG9wNjVwbEY=,2025,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0442390876917027,1877,0.0467729877896835,598318,0.0731875554807487,148,0.07884922749067662,-0.0025339000979808027,-596293,True,-2.8948467789046006
UG9wNjVwbE0=,1236,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0270022283392319,1203,0.0299775728881136,394840,0.048297685187507,33,0.02743142144638404,-0.002975344548881702,-393604,True,-2.129545684827511
UG9wNjV0Njk=,1007,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0219993882990344,907,0.0226015449788188,297167,0.0363501119798296,100,0.11025358324145534,-0.0006021566797844019,-296160,True,-1.4350723680795197
UG9wNzB0NzQ=,831,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0181544108008913,817,0.0203588337901819,234294,0.0286593502515494,14,0.017135862913096694,-0.0022044229892905984,-233463,True,-1.0504939450658097
UG9wNzV0Nzk=,573,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0125180233320225,647,0.0161226015449788,178019,0.0217756701939895,-74,-0.1143740340030912,-0.003604578212956299,-177446,True,-0.9257646861966999
UG9wODB0ODQ=,449,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0098090619128763,422,0.0105158235733865,142272,0.0174030196205982,27,0.06398104265402843,-0.0007067616605102005,-141823,True,-0.7593957707721899
UG9wODVwbA==,401,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00876043168611002,287,0.0071517567904311,141406,0.0172970886222891,114,0.397212543554007,0.00160867489567892,-141005,True,-0.853665693617908
UG9wSW5GYW0=,27911,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,29911.5789473684,0,6143299,0,-2000.5789473684017,-0.06688309403153093,0,-6115388,True,0
UG9wSW5GSEg=,28774,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.628610128020273,31257,0.778893595813606,6377302,0.78008541267769,-2483,-0.07943820584189142,-0.1502834677933329,-6348528,True,-15.1475284657417
UG9wSW5ISA==,45585,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.995871018482108,39886,0.993919760777473,7989603,0.977305567995041,5699,0.14288221431078574,0.001951257704635001,-7944018,True,1.8565450487067068
UG9wT09jSFU=,6792,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,3576,0,2648617,0,3216,0.8993288590604027,0,-2641825,True,0
UG9wUGVyQWNyZQ==,69.622486539105,popperacre,PopPerAcre,ratio,population_density,decennial,,,61.0379338666991,,42.2069393997718,,8.584552672405898,0.14064291054074218,,,27.4155471393332,True,0
UG9wUk9jSFU=,38793,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,36310,0,5340986,0,2483,0.06838336546405949,0,-5302193,True,0
UG9wVTE4XzE=,8907,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.194586446454319,10761,0.268153501121356,1768111,0.21627917246117,-1854,-0.17228882074156676,-0.073567054667037,-1759204,True,-2.169272600685101
UG9wVTE4XzI=,8907,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,10761,1,1768111,1,-1854,-0.17228882074156676,0,-1759204,True,0
UG9wVTU=,3006,popu5,PopU5,Pop2,sex_and_age,decennial,0.0656704679512387,3121,0.0777722402192873,517724,0.0633291225965376,-115,-0.036847164370394106,-0.012101772268048608,-514718,True,0.2341345354701092
UFI=,6582,pr,PR,Hsp2,hispanic_subgroup,decennial,0.381167477414871,9113,0.394792704587792,723621,0.309759185916897,-2531,-0.27773510369801385,-0.013625227172920973,-717039,True,7.140829149797405
Um50cjE1dDI0,1297,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0692730865780057,1023,0.0713488631608314,110283,0.0354632347455643,274,0.2678396871945259,-0.0020757765828257058,-108986,True,3.3809851832441393
Um50cjI1dDM0,5747,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.306948672755434,3892,0.271446505788813,494643,0.159060243412404,1855,0.4766187050359712,0.03550216696662101,-488896,True,14.788842934303002
Um50cjM1dDQ0,3245,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.173316242055226,2807,0.195773469103083,439197,0.141230709271126,438,0.15603847524047026,-0.022457227047856992,-435952,True,3.208553278410003
Um50cjQ1dDU0,2013,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.107514821342734,2161,0.150718370763007,412123,0.132524638367166,-148,-0.06848681166126794,-0.043203549420273005,-410110,True,-2.500981702443198
Um50cjU1dDY0,1634,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0872723388345885,1384,0.0965267122332264,316607,0.101809964936471,250,0.18063583815028902,-0.009254373398637897,-314973,True,-1.4537626101882513
Um50cjY1dDc0,1079,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0576296533675159,969,0.067582647510113,196380,0.0631490804506036,110,0.11351909184726522,-0.0099529941425971,-195301,True,-0.5519427083087702
Um50cjc1cA==,916,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.048923783581691,822,0.0573301715720463,177659,0.0571290481911284,94,0.11435523114355231,-0.008406387990355299,-176743,True,-0.8205264609437402
Um50cjg1cA==,291,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0155423810286813,189,0.0131817547775143,55448,0.0178301772727624,102,0.5396825396825397,0.0023606262511669997,-55157,True,-0.22877962440810973
Um50VmNSdA==,6.447824299724,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.62490678598061,,4.53734969545571,,3.82291751374339,1.4564012460028093,,,1.9104746042682903,True,0
Uk9jSFVfMQ==,15931,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.850878598515195,13058,0.91072674013112,2146892,0.690366919374465,2873,0.2200183795374483,-0.059848141615925,-2130961,True,16.05116791407299
Uk9jSFVfMg==,15931,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.850878598515195,13058,0.91072674013112,2146892,0.690366919374465,2873,0.2200183795374483,-0.059848141615925,-2130961,True,16.05116791407299
Uk9jSFVfMw==,15931,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,13058,0,2146892,0,2873,0.2200183795374483,0,-2130961,True,0
U0Ft,1433,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0829858698170026,1541,0.0667590867738162,343468,0.147027750809477,-108,-0.07008436080467229,0.016226783043186394,-342035,True,-6.40418809924744
U0xrbg==,4,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00142095914742451,0,0,3696,0.00325662007597018,4,0,0.00142095914742451,-3692,True,-0.18356609285456696
U2x2,130,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00752837618716701,265,0.0114803101849846,38559,0.0165058842263693,-135,-0.5094339622641509,-0.003951933997817589,-38429,True,-0.8977508039202291
U3BvdXNl,5105,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.111526193909206,4603,0.114702217792175,1097870,0.13429383962316,502,0.109059309146209,-0.0031760238829690035,-1092765,True,-2.2767645713953986
VGhhaQ==,25,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0088809946714032,9,0.00667025534205536,6056,0.00533606363097278,16,1.7777777777777777,0.0022107393293478404,-6031,True,0.3544931040430419
VHdvUGxOSA==,659,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0143968191549788,959,0.0238973336655868,148676,0.0181863707905425,-300,-0.31282586027111575,-0.009500514510608,-148017,True,-0.37895516355636993
VXJ1,18,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00104239054899236,19,0.000823116579300784,3004,0.00128591706776663,-1,-0.05263157894736842,0.00021927396969157603,-2986,True,0
VmFjSFVz,2844,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.131868131868132,718,0.0476886291179596,261278,0.0775061390149454,2126,2.9610027855153205,0.08417950275017241,-258434,True,5.436199285318661
VmVu,86,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00498031040074126,65,0.00281592513971321,9619,0.00411758864009561,21,0.3230769230769231,0.0021643852610280503,-9533,True,0.086272176064565
VkhVRlJudA==,1098,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0509111142022534,352,0.0233793836344315,102042,0.0302699861349331,746,2.1193181818181817,0.0275317305678219,-100944,True,2.0641128067320302
VkhVRlNsTw==,1099,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0509574813372282,9,0.000597768331562168,28587,0.00848011694830887,1090,121.11111111111111,0.05035971300566604,-27488,True,4.247736438891933
VkhVRlNSb09V,75,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00347753512310474,46,0.00305526036131775,39793,0.0118042919412339,29,0.6304347826086957,0.00042227476178698965,-39718,True,-0.832675681812916
VkhVT3RoVmM=,449,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0208188436036537,246,0.0163390010626993,77060,0.0228592651217925,203,0.8252032520325203,0.004479842540954401,-76611,True,-0.20404215181387997
VkhVUm9TTk9j,123,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00570315760189178,65,0.00431721572794899,13796,0.00409247886867699,58,0.8923076923076924,0.0013859418739427896,-13673,True,0.16106787332147898
VmlldG5tcw==,63,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0223801065719361,22.2526315789474,0.0164923038515848,13387,0.0117955554537372,40.7473684210526,1.8311258278145655,0.0058878027203513005,-13324,True,1.0584551118198897
V05I,23968,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.523616026565299,13723,0.341963618240718,2722904,0.333071523117728,10245,0.7465568753188079,0.18165240832458102,-2698936,True,19.054450344757107
