id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,39597,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,39309,1,8175133,1,288,0.007326566435167519,0,-8135536,True,0
UG9wNDB0NDQ=,2538,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.064095764830669,3035,0.0772087817039355,567280,0.0693909200009345,-497,-0.16375617792421746,-0.013113016873266492,-564742,True,-0.5295155170265486
UG9wNDV0NDk=,2773,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0700305578705458,2957,0.075224503294411,565692,0.0691966723966448,-184,-0.06222522827189719,-0.005193945423865198,-562919,True,0.08338854739009971
UG9wNTB0NTQ=,2942,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0742985579715635,3148,0.0800834414510672,541684,0.0662599617645364,-206,-0.06543837357052097,-0.005784883479503705,-538742,True,0.8038596207027098
UG9wNTV0NTk=,2880,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0727327827865747,2457,0.0625047699000229,475535,0.058168472610782,423,0.17216117216117216,0.010228012886551799,-472655,True,1.4564310175792707
UG9wNXQ5,2391,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0603833623759376,2701,0.0687119997964843,473159,0.0578778351373611,-310,-0.11477230655312846,-0.008328637420546701,-470768,True,0.25055272385765015
UG9wNjB0NjQ=,2701,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0682122383008814,1702,0.0432979724744969,414477,0.0506997256191428,999,0.5869565217391305,0.0249142658263845,-411776,True,1.751251268173859
UG9wNjJwbA==,7431,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.187665732252443,5660,0.143987382024473,1228851,0.150315719634164,1771,0.3128975265017668,0.04367835022797001,-1221420,True,3.7350012618279003
UG9wNjVwbF8x,5844,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.147586938404425,4698,0.11951461497367,993158,0.121485240668256,1146,0.24393358876117496,0.028072323430754997,-987314,True,2.6101697736168994
UG9wNjVwbF8y,5844,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4698,1,993158,1,1146,0.24393358876117496,0,-987314,True,0
UG9wNjVwbEY=,3475,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0877591736747733,2843,0.0723244040804905,598318,0.0731875554807487,632,0.22230038691523038,0.015434769594282804,-594843,True,1.4571618194024598
UG9wNjVwbE0=,2369,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0598277647296512,1855,0.0471902108931797,394840,0.048297685187507,514,0.277088948787062,0.012637553836471499,-392471,True,1.1530079542144192
UG9wNjV0Njk=,1921,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0485137762961841,1286,0.0327151542903661,297167,0.0363501119798296,635,0.4937791601866252,0.015798622005817997,-295246,True,1.2163664316354503
UG9wNzB0NzQ=,1276,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0322246634846074,1144,0.0291027500063599,234294,0.0286593502515494,132,0.11538461538461539,0.0031219134782475046,-233018,True,0.35653132330580073
UG9wNzV0Nzk=,980,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0247493496982095,908,0.0230990358442087,178019,0.0217756701939895,72,0.07929515418502203,0.001650313854000801,-177039,True,0.29736795042200015
UG9wODB0ODQ=,818,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0206581306664646,649,0.0165102139459157,142272,0.0174030196205982,169,0.26040061633281975,0.0041479167205489,-141454,True,0.3255111045866399
UG9wODVwbA==,849,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.021441018258959,711,0.0180874608868198,141406,0.0172970886222891,138,0.1940928270042194,0.003353557372139198,-140557,True,0.4143929636669901
UG9wSW5GYW0=,34063,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,34224.7493036212,0,6143299,0,-161.74930362120358,-0.0047260917000811874,0,-6109236,True,0
UG9wSW5GSEg=,34676,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.875722908301134,34728,0.883461802640617,6377302,0.78008541267769,-52,-0.0014973508408200875,-0.007738894339483049,-6342626,True,9.563749562344398
UG9wSW5ISA==,38611,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.975099123670985,38291,0.974102622809026,7989603,0.977305567995041,320,0.008357055182680003,0.0009965008619589044,-7950992,True,-0.2206444324056065
UG9wT09jSFU=,27983,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,27720,0,2648617,0,263,0.009487734487734488,0,-2620634,True,0
UG9wUGVyQWNyZQ==,5.59021468897839,popperacre,PopPerAcre,ratio,population_density,decennial,,,5.54955550190802,,42.2069393997718,,0.04065918707037053,0.007326566435166076,,,-36.616724710793406,True,0
UG9wUk9jSFU=,10628,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,10571,0,5340986,0,57,0.00539211049096585,0,-5330358,True,0
UG9wVTE4XzE=,8788,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.221936005252923,9568,0.24340481823501,1768111,0.21627917246117,-780,-0.08152173913043478,-0.021468812982087,-1759323,True,0.5656832791752997
UG9wVTE4XzI=,8788,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,9568,1,1768111,1,-780,-0.08152173913043478,0,-1759323,True,0
UG9wVTU=,2318,popu5,PopU5,Pop2,sex_and_age,decennial,0.0585397883678056,2434,0.061919662163881,517724,0.0633291225965376,-116,-0.047658175842235,-0.0033798737960753986,-515406,True,-0.47893342287320007
UFI=,2675,pr,PR,Hsp2,hispanic_subgroup,decennial,0.503861367489169,2337.15910208094,0.653101325178724,723621,0.309759185916897,337.8408979190599,0.14455194668529667,-0.149239957689555,-720946,True,19.4102181572272
Um50cjE1dDI0,171,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0126469935655647,218,0.0163712826674677,110283,0.0354632347455643,-47,-0.21559633027522937,-0.0037242891019030003,-110112,True,-2.2816241179999603
Um50cjI1dDM0,923,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0682641816433696,1136,0.0853109041754281,494643,0.159060243412404,-213,-0.1875,-0.017046722532058495,-493720,True,-9.07960617690344
Um50cjM1dDQ0,893,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0660454108423933,1072,0.0805046560528687,439197,0.141230709271126,-179,-0.1669776119402985,-0.014459245210475397,-438304,True,-7.518529842873268
Um50cjQ1dDU0,869,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0642703942016123,788,0.0591769300090117,412123,0.132524638367166,81,0.10279187817258884,0.005093464192600608,-411254,True,-6.825424416555368
Um50cjU1dDY0,696,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0514754825826492,476,0.035746470411535,316607,0.101809964936471,220,0.46218487394957986,0.0157290121711142,-315911,True,-5.03344823538218
Um50cjY1dDc0,385,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0284742252791953,334,0.0250826073896065,196380,0.0631490804506036,51,0.15269461077844312,0.0033916178895888015,-195995,True,-3.4674855171408305
Um50cjc1cA==,427,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0315805044005621,436,0.0327425653349354,177659,0.0571290481911284,-9,-0.020642201834862386,-0.0011620609343733004,-177232,True,-2.55485437905663
Um50cjg1cA==,144,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.010650099844686,102,0.00765995794532893,55448,0.0178301772727624,42,0.4117647058823529,0.0029901418993570697,-55304,True,-0.7180077428076397
Um50VmNSdA==,4.77852934758892,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.0645511845251,,4.53734969545571,,1.7139781630638202,0.5592917395926699,,,0.24117965213321035,True,0
Uk9jSFVfMQ==,4364,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.322757192515347,4460,0.334935416040853,2146892,0.690366919374465,-96,-0.021524663677130046,-0.01217822352550596,-2142528,True,-36.7609726859118
Uk9jSFVfMg==,4364,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.322757192515347,4460,0.334935416040853,2146892,0.690366919374465,-96,-0.021524663677130046,-0.01217822352550596,-2142528,True,-36.7609726859118
Uk9jSFVfMw==,4364,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,4460,0,2146892,0,-96,-0.021524663677130046,0,-2142528,True,0
U0Ft,668,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.125824072330006,349.058987383254,0.097541877667878,343468,0.147027750809477,318.941012616746,0.9137166614952686,0.028282194662128002,-342800,True,-2.120367847947099
U0xrbg==,338,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0503725782414307,93,0.0182737352278622,3696,0.00325662007597018,245,2.6344086021505375,0.0320988430135685,-3358,True,4.711595816546053
U2x2,28,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00527406291203616,0.0589873832541373,1.64835753534284e-05,38559,0.0165058842263693,27.941012616745862,473.67777777777786,0.005257579336682731,-38531,True,-1.1231821314333141
U3BvdXNl,7808,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.197186655554714,8268,0.210333511409601,1097870,0.13429383962316,-460,-0.05563618771165941,-0.01314685585488698,-1090062,True,6.289281593155401
VGhhaQ==,13,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00193740685543964,13.0262166147796,0.00255954444558346,6056,0.00533606363097278,-0.026216614779599468,-0.0020126039321236213,-0.0006221375901438199,-6043,True,-0.3398656775533141
VHdvUGxOSA==,655,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0165416571962522,625,0.0158996667429851,148676,0.0181863707905425,30,0.048,0.0006419904532670995,-148021,True,-0.16447135942903013
VXJ1,5,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000941796948577887,36,0.0100599260381974,3004,0.00128591706776663,-31,-0.8611111111111112,-0.009118129089619514,-2999,True,0
VmFjSFVz,747,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0523549201009251,446,0.0324080802208981,261278,0.0775061390149454,301,0.6748878923766816,0.019946839880027004,-260531,True,-2.5151218914020292
VmVu,13,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0024486720663025,0.0589873832541373,1.64835753534284e-05,9619,0.00411758864009561,12.941012616745862,219.38611111111115,0.002432188490949072,-9606,True,-0.166891657379311
VkhVRlJudA==,219,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0153490328006728,141,0.0102456038366516,102042,0.0302699861349331,78,0.5531914893617021,0.0051034289640212,-101823,True,-1.4920953334260303
VkhVRlNsTw==,61,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00427530137370339,70,0.00508646998982706,28587,0.00848011694830887,-9,-0.12857142857142856,-0.0008111686161236704,-28526,True,-0.42048155746054805
VkhVRlNSb09V,54,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00378469301934399,18,0.00130794942595553,39793,0.0118042919412339,36,2,0.00247674359338846,-39739,True,-0.801959892188991
VkhVT3RoVmM=,380,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0266330249509392,167,0.0121348641185874,77060,0.0228592651217925,213,1.2754491017964071,0.0144981608323518,-76680,True,0.3773759829146699
VkhVUm9TTk9j,33,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00231286795626577,50,0.00363319284987647,13796,0.00409247886867699,-17,-0.34,-0.0013203248936107,-13763,True,-0.177961091241122
VmlldG5tcw==,89,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0132637853949329,57,0.0112000312686897,13387,0.0117955554537372,32,0.5614035087719298,0.002063754126243201,-13298,True,0.14682299411957
V05I,25516,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.644392251938278,28676,0.729502149634944,2722904,0.333071523117728,-3160,-0.11019668015064862,-0.08510989769666599,-2697388,True,31.132072882055
