id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1627,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0802703636094529,1450,0.069889622596038,565692,0.0691966723966448,177,0.12206896551724138,0.010380741013414907,-564065,True,1.1073691212808106
UG9wNTB0NTQ=,1549,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0764221224530071,1213,0.0584662842820649,541684,0.0662599617645364,336,0.27699917559769166,0.0179558381709422,-540135,True,1.0162160688470703
UG9wNTV0NTk=,1234,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0608811485519759,969,0.0467055477900419,475535,0.058168472610782,265,0.27347781217750256,0.014175600761933999,-474301,True,0.27126759411939005
UG9wNXQ5,1154,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0569342345453648,1637,0.0789029739239408,473159,0.0578778351373611,-483,-0.2950519242516799,-0.021968739378575998,-472005,True,-0.0943600591996292
UG9wNjB0NjQ=,1109,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0547140954166461,878,0.042319371475394,414477,0.0506997256191428,231,0.2630979498861048,0.012394723941252093,-413368,True,0.4014369797503292
UG9wNjJwbA==,3045,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.150229414376634,2842,0.136983660288234,1228851,0.150315719634164,203,0.07142857142857142,0.013245754088400008,-1225806,True,0
UG9wNjVwbF8x,2423,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.119542157975233,2338,0.112690991468646,993158,0.121485240668256,85,0.03635585970915312,0.006851166506587,-990735,True,-0.19430826930229905
UG9wNjVwbF8y,2423,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2338,1,993158,1,85,0.03635585970915312,0,-990735,True,0
UG9wNjVwbEY=,1471,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0725738812965613,1484,0.0715284137465658,598318,0.0731875554807487,-13,-0.00876010781671159,0.0010454675499955018,-596847,True,-0.06136741841874027
UG9wNjVwbE0=,952,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0469682766786719,854,0.0411625777220803,394840,0.048297685187507,98,0.11475409836065574,0.005805698956591603,-393888,True,-0.13294085088351082
UG9wNjV0Njk=,765,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0377423651882185,696,0.0335470188460982,297167,0.0363501119798296,69,0.09913793103448276,0.0041953463421203,-296402,True,0.13922532083889072
UG9wNzB0NzQ=,547,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0269870245202033,568,0.0273774521617583,234294,0.0286593502515494,-21,-0.03697183098591549,-0.0003904276415550023,-233747,True,-0.16723257313460982
UG9wNzV0Nzk=,445,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0219547091617741,485,0.0233768737648817,178019,0.0217756701939895,-40,-0.08247422680412371,-0.0014221646031075987,-177574,True,0.017903896778460382
UG9wODB0ODQ=,371,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0183038137056589,298,0.0143635224369788,142272,0.0174030196205982,73,0.24496644295302014,0.003940291268680101,-141901,True,0.09007940850607032
UG9wODVwbA==,295,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0145542453993784,291,0.014026124258929,141406,0.0172970886222891,4,0.013745704467353952,0.0005281211404493998,-141111,True,-0.27428432229107
UG9wSW5GYW0=,17281,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,17946,0,6143299,0,-665,-0.037055611278279284,0,-6126018,True,0
UG9wSW5GSEg=,18070,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.891509201243278,18749,0.903696920036632,6377302,0.78008541267769,-679,-0.03621526481412342,-0.012187718793354008,-6359232,True,11.142378856558793
UG9wSW5ISA==,19906,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.982090877695002,20349,0.980816503590881,7989603,0.977305567995041,-443,-0.021770111553393288,0.0012743741041210122,-7969697,True,0.47853096999610045
UG9wT09jSFU=,11847,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,12771,0,2648617,0,-924,-0.07235142118863049,0,-2636770,True,0
UG9wUGVyQWNyZQ==,38.6002666158827,popperacre,PopPerAcre,ratio,population_density,decennial,,,39.5105694153495,,42.2069393997718,,-0.9103027994667983,-0.023039475586832565,,,-3.6066727838890955,True,0
UG9wUk9jSFU=,8059,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,7578,0,5340986,0,481,0.06347321192926894,0,-5332927,True,0
UG9wVTE4XzE=,4573,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.225615471902906,5721,0.275750710946161,1768111,0.21627917246117,-1148,-0.2006642195420381,-0.05013523904325498,-1763538,True,0.9336299441735996
UG9wVTE4XzI=,4573,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5721,1,1768111,1,-1148,-0.2006642195420381,0,-1763538,True,0
UG9wVTU=,1160,popu5,PopU5,Pop2,sex_and_age,decennial,0.0572302530958607,1410,0.0679616330071818,517724,0.0633291225965376,-250,-0.1773049645390071,-0.010731379911321101,-516564,True,-0.6098869500676898
UFI=,615,pr,PR,Hsp2,hispanic_subgroup,decennial,0.230078563411897,682,0.327098321342926,723621,0.309759185916897,-67,-0.09824046920821114,-0.09701975793102899,-723006,True,-7.968062250499997
Um50cjE1dDI0,106,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0173514486822721,128,0.0211290855067679,110283,0.0354632347455643,-22,-0.171875,-0.0037776368244958024,-110177,True,-1.8111786063292203
Um50cjI1dDM0,562,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0919954165984613,637,0.105150214592275,494643,0.159060243412404,-75,-0.11773940345368916,-0.013154797993813694,-494081,True,-6.70648268139427
Um50cjM1dDQ0,663,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.108528400720249,743,0.122647738527567,439197,0.141230709271126,-80,-0.10767160161507403,-0.014119337807318,-438534,True,-3.270230855087698
Um50cjQ1dDU0,772,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.126370928138812,527,0.086992406734896,412123,0.132524638367166,245,0.4648956356736243,0.03937852140391601,-411351,True,-0.6153710228353972
Um50cjU1dDY0,438,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0716974954984449,313,0.0516672169032684,316607,0.101809964936471,125,0.3993610223642173,0.020030278595176497,-316169,True,-3.011246943802611
Um50cjY1dDc0,246,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0402684563758389,162,0.0267414988445031,196380,0.0631490804506036,84,0.5185185185185185,0.013526957531335804,-196134,True,-2.2880624074764704
Um50cjc1cA==,135,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0220985431330823,92,0.0151865302079894,177659,0.0571290481911284,43,0.4673913043478261,0.0069120129250929,-177524,True,-3.5030505058046097
Um50cjg1cA==,32,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.005238173187101,18,0.00297127764938924,55448,0.0178301772727624,14,0.7777777777777778,0.00226689553771176,-55416,True,-1.2592004085661397
Um50VmNSdA==,7.50237416904084,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,7.33618233618234,,4.53734969545571,,0.16619183285849992,0.02265372168284794,,,2.96502447358513,True,0
Uk9jSFVfMQ==,2922,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.47831068914716,2602,0.429514691317266,2146892,0.690366919374465,320,0.12298232129131437,0.04879599782989402,-2143970,True,-21.205623022730506
Uk9jSFVfMg==,2922,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.47831068914716,2602,0.429514691317266,2146892,0.690366919374465,320,0.12298232129131437,0.04879599782989402,-2143970,True,-21.205623022730506
Uk9jSFVfMw==,2922,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,2602,0,2146892,0,320,0.12298232129131437,0,-2143970,True,0
U0Ft,550,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.205761316872428,390,0.18705035971223,343468,0.147027750809477,160,0.41025641025641024,0.018710957160197994,-342918,True,5.873356606295101
U0xrbg==,33,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0121278941565601,0,0,3696,0.00325662007597018,33,0,0.0121278941565601,-3663,True,0.8871274080589919
U2x2,134,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0501309390198279,59,0.0282973621103118,38559,0.0165058842263693,75,1.271186440677966,0.0218335769095161,-38425,True,3.3625054793458604
U3BvdXNl,2474,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.122058315654448,2656,0.128018508700053,1097870,0.13429383962316,-182,-0.06852409638554217,-0.0059601930456049945,-1095396,True,-1.2235523968711988
VGhhaQ==,12,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00441014332965821,4,0.00192492781520693,6056,0.00533606363097278,8,2,0.0024852155144512796,-6044,True,-0.09259203013145706
VHdvUGxOSA==,876,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0432187083723913,1377,0.0663710415963754,148676,0.0181863707905425,-501,-0.3638344226579521,-0.0231523332239841,-147800,True,2.50323375818488
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00149644594089039,0,0,3004,0.00128591706776663,4,0,0.00149644594089039,-3000,True,0.021052887312376006
VmFjSFVz,580,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.086709523097623,724,0.106753170156296,261278,0.0775061390149454,-144,-0.19889502762430938,-0.020043647058672995,-260698,True,0.9203384082677619
VmVu,13,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00486344930789375,0,0,9619,0.00411758864009561,13,0,0.00486344930789375,-9606,True,0.074586066779814
VkhVRlJudA==,237,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0354313051278218,206,0.0303745207903273,102042,0.0302699861349331,31,0.15048543689320387,0.005056784337494499,-101805,True,0.5161318992888697
VkhVRlNsTw==,63,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00941844819853491,49,0.0072250073724565,28587,0.00848011694830887,14,0.2857142857142857,0.00219344082607841,-28524,True,0.09383312502260399
VkhVRlNSb09V,11,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00164449095529975,9,0.00132704217045119,39793,0.0118042919412339,2,0.2222222222222222,0.0003174487848485602,-39782,True,-1.015980098593415
VkhVT3RoVmM=,256,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0382717895051577,426,0.0628133294013565,77060,0.0228592651217925,-170,-0.39906103286384975,-0.024541539896198804,-76804,True,1.54125243833652
VkhVUm9TTk9j,13,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00194348931080879,34,0.00501327042170451,13796,0.00409247886867699,-21,-0.6176470588235294,-0.0030697811108957203,-13783,True,-0.21489895578681997
VmlldG5tcw==,4,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00147004777655274,11,0.00529355149181906,13387,0.0117955554537372,-7,-0.6363636363636364,-0.00382350371526632,-13383,True,-1.032550767718446
V05I,460,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0226947555380137,644,0.0310406323805851,2722904,0.333071523117728,-184,-0.2857142857142857,-0.0083458768425714,-2722444,True,-31.037676757971425
