id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,9022,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0710348954396573,8846,0.0715383246801559,567280,0.0693909200009345,176,0.01989599819127289,-0.0005034292404986068,-558258,True,0.16439754387228067
UG9wNDV0NDk=,9472,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0745779793398841,7612,0.061558865867663,565692,0.0691966723966448,1860,0.2443510246978455,0.013019113472221094,-556220,True,0.5381306943239297
UG9wNTB0NTQ=,8344,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0656966490299824,6306,0.0509971371730797,541684,0.0662599617645364,2038,0.32318426895020613,0.0146995118569027,-533340,True,-0.05633127345539979
UG9wNTV0NTk=,6608,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0520282186948854,5150,0.0416484707328513,475535,0.058168472610782,1458,0.28310679611650486,0.0103797479620341,-468927,True,-0.6140253915896601
UG9wNXQ5,8316,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0654761904761905,11720,0.0947805974735957,473159,0.0578778351373611,-3404,-0.29044368600682596,-0.029304406997405205,-464843,True,0.7598355338829395
UG9wNjB0NjQ=,5478,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0431311413454271,4770,0.0385753796884856,414477,0.0506997256191428,708,0.14842767295597484,0.0045557616569415,-408999,True,-0.7568584273715704
UG9wNjJwbA==,15316,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.120590828924162,13876,0.112216345609523,1228851,0.150315719634164,1440,0.10377630441049293,0.008374483314638997,-1213535,True,-2.9724890710002008
UG9wNjVwbF8x,12244,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0964033761652809,11154,0.0902033092338299,993158,0.121485240668256,1090,0.09772279003048234,0.006200066931451004,-980914,True,-2.5081864502975098
UG9wNjVwbF8y,12244,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,11154,1,993158,1,1090,0.09772279003048234,0,-980914,True,0
UG9wNjVwbEY=,7744,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0609725371630134,7328,0.0592621346660844,598318,0.0731875554807487,416,0.056768558951965066,0.0017104024969290046,-590574,True,-1.22150183177353
UG9wNjVwbE0=,4500,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0354308390022676,3826,0.0309411745677455,394840,0.048297685187507,674,0.17616309461578672,0.004489664434522103,-390340,True,-1.2866846185239407
UG9wNjV0Njk=,4102,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0322971781305115,3508,0.0283694825885131,297167,0.0363501119798296,594,0.169327251995439,0.003927695541998399,-293065,True,-0.4052933849318099
UG9wNzB0NzQ=,3276,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0257936507936508,2996,0.0242288967603151,234294,0.0286593502515494,280,0.09345794392523364,0.0015647540333357003,-231018,True,-0.28656994578985984
UG9wNzV0Nzk=,2164,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0170382968002016,2080,0.0168211299270545,178019,0.0217756701939895,84,0.04038461538461539,0.00021716687314710104,-175855,True,-0.4737373393787898
UG9wODB0ODQ=,1486,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0117000503905266,1428,0.0115483526614586,142272,0.0174030196205982,58,0.04061624649859944,0.0001516977290680014,-140786,True,-0.57029692300716
UG9wODVwbA==,1216,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00957420005039053,1142,0.00923544729648859,141406,0.0172970886222891,74,0.0647985989492119,0.00033875275390194033,-140190,True,-0.7722888571898571
UG9wSW5GYW0=,95598,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,99160,0,6143299,0,-3562,-0.03592174263816055,0,-6047701,True,0
UG9wSW5GSEg=,99702,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.78500566893424,104014,0.841169715496466,6377302,0.78008541267769,-4312,-0.04145595785182764,-0.056164046562226067,-6277600,True,0.4920256256549891
UG9wSW5ISA==,124772,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.982394809775762,122042,0.986963624306533,7989603,0.977305567995041,2730,0.022369348257157372,-0.004568814530770959,-7864831,True,0.5089241780720926
UG9wT09jSFU=,28852,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,29884,0,2648617,0,-1032,-0.03453352964797216,0,-2619765,True,0
UG9wUGVyQWNyZQ==,88.07892950337481,popperacre,PopPerAcre,ratio,population_density,decennial,,,85.75296004039359,,42.2069393997718,,2.32596946298122,0.02712407200737539,,,45.87199010360301,True,0
UG9wUk9jSFU=,95920,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,92158,0,5340986,0,3762,0.04082119837670088,0,-5245066,True,0
UG9wVTE4XzE=,31656,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.249244142101285,39200,0.317013602471412,1768111,0.21627917246117,-7544,-0.19244897959183674,-0.06776946037012702,-1736455,True,3.2964969640114994
UG9wVTE4XzI=,31656,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,39200,1,1768111,1,-7544,-0.19244897959183674,0,-1736455,True,0
UG9wVTU=,8580,popu5,PopU5,Pop2,sex_and_age,decennial,0.0675547996976568,10258,0.0829572840344833,517724,0.0633291225965376,-1678,-0.16357964515500098,-0.015402484336826491,-509144,True,0.4225677101119203
UFI=,6249,pr,PR,Hsp2,hispanic_subgroup,decennial,0.501968029560607,5533,0.588992974238876,723621,0.309759185916897,716,0.12940538586661848,-0.08702494467826893,-717372,True,19.22088436437101
Um50cjE1dDI0,1846,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0374578953776227,2062,0.0464017282505963,110283,0.0354632347455643,-216,-0.10475266731328807,-0.008943832872973595,-108437,True,0.19946606320583982
Um50cjI1dDM0,8566,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.173815997727365,7522,0.169269544083892,494643,0.159060243412404,1044,0.13879287423557565,0.004546453643473003,-486077,True,1.4755754314961003
Um50cjM1dDQ0,8376,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.1699606347145,8650,0.194653224717584,439197,0.141230709271126,-274,-0.03167630057803468,-0.02469259000308402,-430821,True,2.872992544337402
Um50cjQ1dDU0,8406,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.170569376242847,6476,0.145731131013997,412123,0.132524638367166,1930,0.29802347127856704,0.024838245228849976,-403717,True,3.804473787568101
Um50cjU1dDY0,5740,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.116472545757072,4834,0.108780773212116,316607,0.101809964936471,906,0.18742242449317337,0.0076917725449559965,-310867,True,1.466258082060099
Um50cjY1dDc0,3904,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0792175642222312,3158,0.071065304469148,196380,0.0631490804506036,746,0.23622545915136162,0.008152259753083202,-192476,True,1.606848377162759
Um50cjc1cA==,2484,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0504037985471369,2156,0.0485170349700707,177659,0.0571290481911284,328,0.15213358070500926,0.0018867635770662,-175175,True,-0.67252496439915
Um50cjg1cA==,590,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0119719167241589,486,0.0109365858049417,55448,0.0178301772727624,104,0.2139917695473251,0.0010353309192171999,-54858,True,-0.5858260548603498
Um50VmNSdA==,7.233179201660847,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,6.871493454448303,,4.53734969545571,,0.3616857472125439,0.052635682418995015,,,2.695829506205137,True,0
Uk9jSFVfMQ==,39322,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.797897812588775,34858,0.784418740717404,2146892,0.690366919374465,4464,0.12806242469447474,0.013479071871370985,-2107570,True,10.753089321430991
Uk9jSFVfMg==,39322,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.797897812588775,34858,0.784418740717404,2146892,0.690366919374465,4464,0.12806242469447474,0.013479071871370985,-2107570,True,10.753089321430991
Uk9jSFVfMw==,39322,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,34858,0,2146892,0,4464,0.12806242469447474,0,-2107570,True,0
U0Ft,492,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0395212466864808,225,0.0239514583776879,343468,0.147027750809477,267,1.1866666666666668,0.015569788308792899,-342976,True,-10.750650412299619
U0xrbg==,2,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00142146410803127,0,0,3696,0.00325662007597018,2,0,0.00142146410803127,-3694,True,-0.18351559679389096
U2x2,87,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00698851313358503,17,0.00180966574409197,38559,0.0165058842263693,70,4.117647058823529,0.0051788473894930605,-38472,True,-0.951737109278427
U3BvdXNl,10144,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0798689846308894,9682,0.0782991249777605,1097870,0.13429383962316,462,0.04771741375748812,0.001569859653128905,-1087726,True,-5.442485499227059
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00355366027007818,0,0,6056,0.00533606363097278,5,0,0.00355366027007818,-6051,True,-0.17824033608946005
VHdvUGxOSA==,1988,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.015652557319224,2196,0.0177592314037556,148676,0.0181863707905425,-208,-0.0947176684881603,-0.0021066740845316,-146688,True,-0.25338134713185023
VXJ1,1,uru,Uru,Hsp2,hispanic_subgroup,decennial,8.0327737167644e-05,0,0,3004,0.00128591706776663,1,0,8.0327737167644e-05,-3003,True,-0.12055893305989858
VmFjSFVz,6402,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.11497018892321,6454,0.12681757447143,261278,0.0775061390149454,-52,-0.008057018903005888,-0.011847385548219999,-254876,True,3.746404990826461
VmVu,30,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00240983211502932,17,0.00180966574409197,9619,0.00411758864009561,13,0.7647058823529411,0.0006001663709373501,-9589,True,-0.17077565250662902
VkhVRlJudA==,3066,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0550606996623806,2572,0.0505383950326181,102042,0.0302699861349331,494,0.19206842923794712,0.004522304629762497,-98976,True,2.47907135274475
VkhVRlNsTw==,476,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00854823647726456,614,0.0120647645995441,28587,0.00848011694830887,-138,-0.2247557003257329,-0.0035165281222795403,-28111,True,0.006811952895569018
VkhVRlNSb09V,68,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00122117663960922,78,0.0015326573921245,39793,0.0118042919412339,-10,-0.1282051282051282,-0.00031148075251527995,-39725,True,-1.058311530162468
VkhVT3RoVmM=,2480,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0445370303857481,2496,0.049045036547984,77060,0.0228592651217925,-16,-0.00641025641025641,-0.0045080061622359,-74580,True,2.16777652639556
VkhVUm9TTk9j,312,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00560304575820703,694,0.013636720899159,13796,0.00409247886867699,-382,-0.5504322766570605,-0.00803367514095197,-13484,True,0.15105668895300406
VmlldG5tcw==,5,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00355366027007818,4,0.00496894409937888,13387,0.0117955554537372,1,0.25,-0.0014152838293006995,-13382,True,-0.824189518365902
V05I,4438,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0349426807760141,998,0.00807090753230789,2722904,0.333071523117728,3440,3.44689378757515,0.02687177324370621,-2718466,True,-29.812884234171385
