id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMg==,158742,pop2,Pop2,Pop2,sex_and_age,decennial,1,161077.999992161,1,8175133,1,-2335.9999921609997,-0.014502290767669596,0,-8016391,True,0
UG9wMjB0MjQ=,9474,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0596817477416185,9448.0000007966,0.0586548132038912,642585,0.0786023909335787,25.999999203400876,0.0027519050805682376,0.0010269345377273004,-633111,True,-1.8920643191960194
UG9wMjFwbA==,124290,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.782968590543145,126047.999998007,0.782527719515646,6059847,0.741253628534239,-1757.9999980069988,-0.013947067768110524,0.0004408710274990124,-5935557,True,4.171496200890601
UG9wMjV0Mjk=,14632,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0921747237656071,14367.9999950682,0.089199021565747,730190,0.0893184245442857,264.0000049318005,0.01837416516024626,0.0029757021998601113,-715558,True,0.28562992213214144
UG9wMw==,158742,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,161077.999992161,1,8175133,1,-2335.9999921609997,-0.014502290767669596,0,-8016391,True,0
UG9wMzB0MzQ=,13620,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0857995993498885,15144.0000014275,0.0940165634175027,662255,0.0810084679967898,-1524.0000014274992,-0.10063391450632887,-0.0082169640676142,-648635,True,0.4791131353098699
UG9wMzV0Mzk=,12570,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0791850927920777,13948.0000027611,0.086591589189336,587407,0.0718528982953549,-1378.0000027611004,-0.09879552641872068,-0.007406496397258308,-574837,True,0.733219449672279
UG9wNA==,158742,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,161077.999992161,1,8175133,1,-2335.9999921609997,-0.014502290767669596,0,-8016391,True,0
UG9wNDB0NDQ=,11556,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.072797369316249,12738.0000021245,0.0790797005347995,567280,0.0693909200009345,-1182.0000021244996,-0.09279321729685669,-0.006282331218550499,-555724,True,0.34064493153145037
UG9wNDV0NDk=,11308,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0712350858625947,11470.0000005758,0.0712077378731668,565692,0.0691966723966448,-162.00000057579928,-0.014123801270066853,2.7347989427897734e-05,-554384,True,0.20384134659498976
UG9wNTB0NTQ=,11128,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0701011704526842,10289.9999960585,0.0638820943676928,541684,0.0662599617645364,838.0000039415008,0.08143829001579105,0.006219076084991407,-530556,True,0.38412086881478036
UG9wNTV0NTk=,10218,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0643685981025816,7820.00000010273,0.0485479084697059,475535,0.058168472610782,2397.99999989727,0.3066496163511212,0.015820689632875695,-465317,True,0.6200125491799593
UG9wNXQ5,8178,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0515175567902634,8791.99999831522,0.0545822520688305,473159,0.0578778351373611,-613.9999983152193,-0.06983621456242925,-0.003064695278567099,-464981,True,-0.6360278347097692
UG9wNjB0NjQ=,8698,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0547933124188935,6924.00000008034,0.0429853859646712,414477,0.0506997256191428,1773.9999999196598,0.256210283058792,0.011807926454222302,-405779,True,0.40935867997506925
UG9wNjJwbA==,27538,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.173476458656184,29479.9999995973,0.183016923484473,1228851,0.150315719634164,-1941.9999995973012,-0.06587516959375268,-0.009540464828288991,-1201313,True,2.3160739022019996
UG9wNjVwbF8x,22626,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.14253316702574,25431.9999995973,0.157886241453426,993158,0.121485240668256,-2805.999999597301,-0.11033343817402219,-0.015353074427685992,-970532,True,2.1047926357484013
UG9wNjVwbF8y,22626,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,25431.9999995973,1,993158,1,-2805.999999597301,-0.11033343817402219,0,-970532,True,0
UG9wNjVwbEY=,13744,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0865807410767157,16018.0000001378,0.099442506120745,598318,0.0731875554807487,-2274.0000001377994,-0.14196528905720043,-0.012861765044029291,-584574,True,1.3393185595967
UG9wNjVwbE0=,8882,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0559524259490242,9413.99999945948,0.0584437353326811,394840,0.048297685187507,-531.99999945948,-0.05651157844593432,-0.002491309383656902,-385958,True,0.7654740761517189
UG9wNjV0Njk=,6108,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0384775295762936,6368.00000014202,0.0395336420892482,297167,0.0363501119798296,-260.0000001420203,-0.04082914575003482,-0.0010561125129546003,-291059,True,0.2127417596464003
UG9wNzB0NzQ=,5152,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0324551788436583,6258.00000010248,0.0388507431207677,234294,0.0286593502515494,-1106.00000010248,-0.1767337807741081,-0.006395564277109404,-229142,True,0.3795828592108901
UG9wNzV0Nzk=,4304,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0271131773569692,5453.99999885963,0.0338593724724981,178019,0.0217756701939895,-1149.99999885963,-0.2108544186102094,-0.006746195115528902,-173715,True,0.5337507162979702
UG9wODB0ODQ=,3680,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.023182270602613,3674.00000006712,0.0228088255394648,142272,0.0174030196205982,5.9999999328802005,0.001633097423181978,0.0003734450631481985,-138592,True,0.5779250982014799
UG9wODVwbA==,3382,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0213050106462058,3678.00000042607,0.0228336582314472,141406,0.0172970886222891,-296.0000004260701,-0.08047852104181093,-0.0015286475852414015,-138024,True,0.4007922023916701
UG9wSW5GYW0=,116000,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,120421.999976213,0,6143299,0,-4421.999976213003,-0.03672086476795338,0,-6027299,True,0
UG9wSW5GSEg=,118530,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.746683297426012,122799.999976138,0.762363575299634,6377302,0.78008541267769,-4269.999976138002,-0.03477198678312485,-0.01568027787362203,-6258772,True,-3.3402115251678026
UG9wSW5ISA==,158312,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.997291202076325,160377.999972621,0.995654279171739,7989603,0.977305567995041,-2065.999972621008,-0.01288206595027813,0.0016369229045860578,-7831291,True,1.9985634081284047
UG9wT09jSFU=,55534,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,52191.9999928441,0,2648617,0,3342.000007155897,0.06403280210787303,0,-2593083,True,0
UG9wUGVyQWNyZQ==,50.4918151877226,popperacre,PopPerAcre,ratio,population_density,decennial,,,51.234837701504176,,42.2069393997718,,-0.7430225137815754,-0.01450229076766962,,,8.284875787950803,True,0
UG9wUk9jSFU=,102778,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,108185.999979776,0,5340986,0,-5407.999979775996,-0.049987983480181845,0,-5238208,True,0
UG9wVTE4XzE=,29874,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.188192160864799,30531.9999935686,0.189547920852347,1768111,0.21627917246117,-657.9999935685992,-0.021551159233171864,-0.0013557599875479998,-1738237,True,-2.808701159637099
UG9wVTE4XzI=,29874,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,30531.9999935686,1,1768111,1,-657.9999935685992,-0.021551159233171864,0,-1738237,True,0
UG9wVTU=,9372,popu5,PopU5,Pop2,sex_and_age,decennial,0.0590391956760026,9379.99999526894,0.0582326574437566,517724,0.0633291225965376,-7.999995268939529,-0.0008528779608714868,0.0008065382322459957,-508352,True,-0.42899269205350077
UFI=,4745,pr,PR,Hsp2,hispanic_subgroup,decennial,0.376736800317586,4414,0.438505861315319,723621,0.309759185916897,331,0.07498867240598096,-0.061769060997732994,-718876,True,6.697761440068902
Um50cjE1dDI0,1782,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0254928328230952,2180,0.0306783000318143,110283,0.0354632347455643,-398,-0.18256880733944955,-0.0051854672087191,-108501,True,-0.9970401922469101
Um50cjI1dDM0,11398,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.163056851019999,12229.9999979008,0.172108077671876,494643,0.159060243412404,-831.9999979008007,-0.06802943565360654,-0.009051226651876992,-483245,True,0.39966076075949886
Um50cjM1dDQ0,9826,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.140568224085148,11455.999997968,0.161215873900057,439197,0.141230709271126,-1629.9999979679997,-0.14228351940093573,-0.02064764981490902,-429371,True,-0.06624851859779923
Um50cjQ1dDU0,8624,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.123372721810535,8327.99999933068,0.117196735157989,412123,0.132524638367166,296.0000006693208,0.03554274744153582,0.006175986652546012,-403499,True,-0.915191655663099
Um50cjU1dDY0,6756,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0966495951474922,5375.99999985019,0.075654376590109,316607,0.101809964936471,1380.0000001498101,0.25669642860644826,0.020995218557383205,-309851,True,-0.5160369788978798
Um50cjY1dDc0,3898,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0557637835827301,4749.99999939236,0.0668449197855397,196380,0.0631490804506036,-851.9999993923602,-0.17936842094765298,-0.011081136202809608,-192482,True,-0.7385296867873512
Um50cjc1cA==,4760,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0680953334668536,6161.99999992509,0.0867154517402484,177659,0.0571290481911284,-1401.9999999250904,-0.2275235313116089,-0.018620118273394798,-172899,True,1.0966285275725207
Um50cjg1cA==,1566,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0224027924809018,1954,0.0274978891110849,55448,0.0178301772727624,-388,-0.1985670419651996,-0.0050950966301831005,-53882,True,0.45726152081394034
Um50VmNSdA==,4.560577781384404,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.1059571828368253,,4.53734969545571,,2.4546205985475784,1.1655605434679763,,,0.023228085928693964,True,0
Uk9jSFVfMQ==,47044,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.672999341935853,50481.9999943671,0.710413734877634,2146892,0.690366919374465,-3437.999994367099,-0.06810348232539755,-0.03741439294178106,-2099848,True,-1.7367577438612045
Uk9jSFVfMg==,47044,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.672999341935853,50481.9999943671,0.710413734877634,2146892,0.690366919374465,-3437.999994367099,-0.06810348232539755,-0.03741439294178106,-2099848,True,-1.7367577438612045
Uk9jSFVfMw==,47044,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,50481.9999943671,0,2146892,0,-3437.999994367099,-0.06810348232539755,0,-2099848,True,0
U0Ft,1734,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.137673680031759,1137,0.112954500298033,343468,0.147027750809477,597,0.525065963060686,0.024719179733726004,-341734,True,-0.9354070777717993
U0xrbg==,2,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.000169678459319589,6,0.000590144585423429,3696,0.00325662007597018,-4,-0.6666666666666666,-0.00042046612610384,-3694,True,-0.3086941616650591
U2x2,179,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.014211988884478,164,0.0162924696999801,38559,0.0165058842263693,15,0.09146341463414634,-0.002080480815502099,-38380,True,-0.2293895341891301
U3BvdXNl,26932,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.169658943442819,28523.9999929281,0.177081910591864,1097870,0.13429383962316,-1591.9999929281003,-0.05581264876324505,-0.007422967149045001,-1070938,True,3.5365103819659005
VGhhaQ==,36,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00305421226775261,26,0.00255729320350152,6056,0.00533606363097278,10,0.38461538461538464,0.0004969190642510903,-6020,True,-0.22818513632201703
VHdvUGxOSA==,3364,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0211916191052148,8113.99999797574,0.0503731111534201,148676,0.0181863707905425,-4749.99999797574,-0.5854079367957552,-0.0291814920482053,-145312,True,0.30052483146722997
VXJ1,28,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00222310440651052,6,0.000596065964633419,3004,0.00128591706776663,22,3.6666666666666665,0.0016270384418771012,-2976,True,0.09371873387438903
VmFjSFVz,8236,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.105403260897387,2955.99999925034,0.0399373108465695,261278,0.0775061390149454,5280.00000074966,1.7861975649826458,0.0654659500508175,-253042,True,2.7897121882441613
VmVu,68,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00539896784438269,50,0.00496721637194516,9619,0.00411758864009561,18,0.36,0.0004317514724375294,-9551,True,0.12813792042870792
VkhVRlJudA==,2248,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0287696127364407,1085.99999992509,0.0146725032433634,102042,0.0302699861349331,1162.00000007491,1.0699815839365217,0.0140971094930773,-99794,True,-0.15003733984924006
VkhVRlNsTw==,478,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00611738206762395,280,0.00378296584569533,28587,0.00848011694830887,198,0.7071428571428572,0.00233441622192862,-28109,True,-0.23627348806849202
VkhVRlNSb09V,450,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00575904169546188,220,0.00297233030733205,39793,0.0118042919412339,230,1.0454545454545454,0.0027867113881298302,-39343,True,-0.6045250245772019
VkhVT3RoVmM=,4692,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0600476080780158,1039.99999932525,0.0140510159891807,77060,0.0228592651217925,3652.00000067475,3.511538464465539,0.045996592088835095,-72368,True,3.7188342956223295
VkhVUm9TTk9j,368,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00470961631984438,330,0.00445849546099807,13796,0.00409247886867699,38,0.11515151515151516,0.0002511208588463097,-13428,True,0.061713745116738994
VmlldG5tcw==,186,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0157800967167218,148,0.0145568997737779,13387,0.0117955554537372,38,0.25675675675675674,0.001223196942943901,-13201,True,0.39845412629846
V05I,105480,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.664474430207507,111993.999987609,0.695278064000419,2722904,0.333071523117728,-6513.9999876090005,-0.05816383010098495,-0.030803633792912066,-2617424,True,33.1402907089779
