id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNTB0NTQ=,830,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0621536618241725,932,0.0637439299637508,541684,0.0662599617645364,-102,-0.10944206008583691,-0.001590268139578306,-540854,True,-0.4106299940363902
UG9wNTV0NTk=,756,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0566122510109331,737,0.0504069489091033,475535,0.058168472610782,19,0.025780189959294438,0.006205302101829797,-474779,True,-0.15562215998489037
UG9wNXQ5,656,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0491238580200689,973,0.0665481157239587,473159,0.0578778351373611,-317,-0.32579650565262075,-0.017424257703889806,-472503,True,-0.87539771172922
UG9wNjB0NjQ=,805,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0602815635764565,838,0.0573148211476643,414477,0.0506997256191428,-33,-0.03937947494033413,0.0029667424287921976,-413672,True,0.9581837957313697
UG9wNjJwbA==,3871,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.289875692676352,3513,0.240270843307571,1228851,0.150315719634164,358,0.10190720182180472,0.049604849368780984,-1224980,True,13.955997304218798
UG9wNjVwbF8x,3425,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.256477459937097,3005,0.205526297790849,993158,0.121485240668256,420,0.13976705490848584,0.05095116214624798,-989733,True,13.499221926884099
UG9wNjVwbF8y,3425,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3005,1,993158,1,420,0.13976705490848584,0,-989733,True,0
UG9wNjVwbEY=,2246,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.168189306574809,1929,0.131933520279051,598318,0.0731875554807487,317,0.1643338517366511,0.036255786295757986,-596072,True,9.500175109406028
UG9wNjVwbE0=,1179,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0882881533622885,1076,0.0735927775117981,394840,0.048297685187507,103,0.09572490706319703,0.014695375850490397,-393661,True,3.999046817478149
UG9wNjV0Njk=,729,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0545903849033997,800,0.054715819711374,297167,0.0363501119798296,-71,-0.08875,-0.00012543480797429923,-296438,True,1.8240272923570102
UG9wNzB0NzQ=,954,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0714392691328441,823,0.0562888995280761,234294,0.0286593502515494,131,0.1591737545565006,0.015150369604767996,-233340,True,4.27799188812947
UG9wNzV0Nzk=,696,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0521192152164146,631,0.0431571027973463,178019,0.0217756701939895,65,0.10301109350237718,0.008962112419068295,-177323,True,3.0343545022425102
UG9wODB0ODQ=,582,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0435824472068294,389,0.0266055673346556,142272,0.0174030196205982,193,0.4961439588688946,0.0169768798721738,-141690,True,2.61794275862312
UG9wODVwbA==,464,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0347461434776097,362,0.0247589084193968,141406,0.0172970886222891,102,0.281767955801105,0.0099872350582129,-140942,True,1.74490548553206
UG9wSW5GYW0=,10039,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,11472,0,6143299,0,-1433,-0.12491283124128312,0,-6133260,True,0
UG9wSW5GSEg=,10254,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.767859817283211,11746,0.80336502291225,6377302,0.78008541267769,-1492,-0.1270219649242295,-0.03550520562903903,-6367048,True,-1.2225595394479143
UG9wSW5ISA==,13202,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.988617642653887,14565,0.996169892620204,7989603,0.977305567995041,-1363,-0.09358050120151047,-0.007552249966316982,-7976401,True,1.1312074658846
UG9wT09jSFU=,342,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,450,0,2648617,0,-108,-0.24,0,-2648275,True,0
UG9wUGVyQWNyZQ==,45.8774220145664,popperacre,PopPerAcre,ratio,population_density,decennial,,,50.2301772708534,,42.2069393997718,,-4.352755256287004,-0.08665617946789005,,,3.670482614794601,True,0
UG9wUk9jSFU=,12860,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,14115,0,5340986,0,-1255,-0.08891250442791357,0,-5328126,True,0
UG9wVTE4XzE=,2623,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.196420548150367,3513,0.240270843307571,1768111,0.21627917246117,-890,-0.2533447196128665,-0.04385029515720401,-1765488,True,-1.9858624310802995
UG9wVTE4XzI=,2623,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,3513,1,1768111,1,-890,-0.2533447196128665,0,-1765488,True,0
UG9wVTU=,634,popu5,PopU5,Pop2,sex_and_age,decennial,0.0474764115620788,700,0.0478763422474523,517724,0.0633291225965376,-66,-0.09428571428571429,-0.0003999306853734938,-517090,True,-1.58527110344588
UFI=,1496,pr,PR,Hsp2,hispanic_subgroup,decennial,0.62751677852349,1993,0.738148148148148,723621,0.309759185916897,-497,-0.249372804816859,-0.11063136962465803,-722125,True,31.7757592606593
Um50cjE1dDI0,46,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00735059124320869,102,0.0159176029962547,110283,0.0354632347455643,-56,-0.5490196078431373,-0.00856701175304601,-110237,True,-2.811264350235561
Um50cjI1dDM0,606,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0968360498561841,660,0.102996254681648,494643,0.159060243412404,-54,-0.08181818181818182,-0.006160204825463894,-494037,True,-6.222419355621989
Um50cjM1dDQ0,866,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.138382869926494,1063,0.165886392009988,439197,0.141230709271126,-197,-0.18532455315145813,-0.027503522083493992,-438331,True,-0.2847839344631975
Um50cjQ1dDU0,1048,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.167465643975711,1149,0.179307116104869,412123,0.132524638367166,-101,-0.08790252393385553,-0.011841472129157982,-411075,True,3.4941005608545037
Um50cjU1dDY0,1030,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.164589325663151,1000,0.15605493133583,316607,0.101809964936471,30,0.03,0.008534394327320977,-315577,True,6.277936072667998
Um50cjY1dDc0,1172,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.187280281240013,1165,0.181803995006242,196380,0.0631490804506036,7,0.006008583690987125,0.0054762862337709994,-195208,True,12.413120078940942
Um50cjc1cA==,1349,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.215564077980185,1093,0.170568039950062,177659,0.0571290481911284,256,0.2342177493138152,0.044996038030123,-176310,True,15.843502978905661
Um50cjg1cA==,391,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0624800255672739,291,0.0454119850187266,55448,0.0178301772727624,100,0.3436426116838488,0.017068040548547304,-55057,True,4.464984829451151
Um50VmNSdA==,0.778588807785888,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.36486276942162,,4.53734969545571,,-2.586273961635732,-0.7686120174464892,,,-3.7587608876698217,True,0
Uk9jSFVfMQ==,6117,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.977468839884947,6232,0.972534332084894,2146892,0.690366919374465,-115,-0.01845314505776637,0.004934507800053001,-2140775,True,28.710192051048196
Uk9jSFVfMg==,6117,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.977468839884947,6232,0.972534332084894,2146892,0.690366919374465,-115,-0.01845314505776637,0.004934507800053001,-2140775,True,28.710192051048196
Uk9jSFVfMw==,6117,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,6232,0,2146892,0,-115,-0.01845314505776637,0,-2140775,True,0
U0Ft,129,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0541107382550336,91,0.0337037037037037,343468,0.147027750809477,38,0.4175824175824176,0.020407034551329896,-343339,True,-9.29170125544434
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,8,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00335570469798658,0,0,38559,0.0165058842263693,8,0,0.00335570469798658,-38551,True,-1.315017952838272
U3BvdXNl,1459,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.109255653736708,1823,0.124683674167294,1097870,0.13429383962316,-364,-0.19967087218869994,-0.015428020430586012,-1096411,True,-2.503818588645199
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0110864745011086,7,0.00972222222222222,6056,0.00533606363097278,-2,-0.2857142857142857,0.001364252278886379,-6051,True,0.575041087013582
VHdvUGxOSA==,184,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0137786431031901,467,0.0319403597565146,148676,0.0181863707905425,-283,-0.6059957173447538,-0.0181617166533245,-148492,True,-0.4407727687352401
VXJ1,0,uru,Uru,Hsp2,hispanic_subgroup,decennial,0,0,0,3004,0.00128591706776663,0,0,0,-3004,True,-0.12859170677666298
VmFjSFVz,55,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.00871218121336924,252,0.0378378378378378,261278,0.0775061390149454,-197,-0.7817460317460317,-0.02912565662446856,-261223,True,-6.879395780157615
VmVu,15,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00629194630872483,0,0,9619,0.00411758864009561,15,0,0.00629194630872483,-9604,True,0.21743576686292193
VkhVRlJudA==,48,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.00760335814984952,217,0.0325825825825826,102042,0.0302699861349331,-169,-0.7788018433179723,-0.02497922443273308,-101994,True,-2.2666627985083583
VkhVRlNsTw==,1,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.000158403294788532,0,0,28587,0.00848011694830887,1,0,0.000158403294788532,-28586,True,-0.8321713653520338
VkhVRlNSb09V,1,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.000158403294788532,1,0.00015015015015015,39793,0.0118042919412339,0,0,8.253144638382004e-06,-39792,True,-1.1645888646445368
VkhVT3RoVmM=,2,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.000316806589577063,13,0.00195195195195195,77060,0.0228592651217925,-11,-0.8461538461538461,-0.001635145362374887,-77058,True,-2.2542458532215437
VkhVUm9TTk9j,3,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.000475209884365595,21,0.00315315315315315,13796,0.00409247886867699,-18,-0.8571428571428571,-0.002677943268787555,-13793,True,-0.3617268984311395
VmlldG5tcw==,2,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00443458980044346,4,0.00555555555555556,13387,0.0117955554537372,-2,-0.5,-0.0011209657551121003,-13385,True,-0.7360965653293741
V05I,3293,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.246592781189157,4673,0.319608781889064,2722904,0.333071523117728,-1380,-0.29531350310293175,-0.07301600069990699,-2719611,True,-8.647874192857095
