id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,1554,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0677124183006536,1759,0.0710075892136283,567280,0.0693909200009345,-205,-0.11654349061967027,-0.0032951709129747098,-565726,True,-0.16785017002808988
UG9wNDV0NDk=,1569,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0683660130718954,1480,0.0597448732439851,565692,0.0691966723966448,89,0.06013513513513514,0.008621139827910296,-564123,True,-0.08306593247494032
UG9wNTB0NTQ=,1383,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0602614379084967,1287,0.0519538188277087,541684,0.0662599617645364,96,0.07459207459207459,0.008307619080788003,-540301,True,-0.5998523856039695
UG9wNTV0NTk=,1163,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0506753812636166,996,0.0402066849668981,475535,0.058168472610782,167,0.1676706827309237,0.010468696296718497,-474372,True,-0.7493091347165404
UG9wNXQ5,1394,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0607407407407407,2255,0.0910301953818828,473159,0.0578778351373611,-861,-0.38181818181818183,-0.030289454641142098,-471765,True,0.2862905603379602
UG9wNjB0NjQ=,974,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0424400871459695,1012,0.0408525754884547,414477,0.0506997256191428,-38,-0.037549407114624504,0.0015875116575147993,-413503,True,-0.8259638473173299
UG9wNjJwbA==,3098,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.134989106753813,2862,0.115533667043436,1228851,0.150315719634164,236,0.08245981830887492,0.019455439710377012,-1225753,True,-1.532661288035099
UG9wNjVwbF8x,2543,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.110806100217865,2281,0.0920797674794122,993158,0.121485240668256,262,0.11486190267426567,0.018726332738452797,-990615,True,-1.0679140450390996
UG9wNjVwbF8y,2543,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2281,1,993158,1,262,0.11486190267426567,0,-990615,True,0
UG9wNjVwbEY=,1625,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0708061002178649,1481,0.0597852414015824,598318,0.0731875554807487,144,0.09723160027008777,0.011020858816282501,-596693,True,-0.23814552628838026
UG9wNjVwbE0=,918,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.04,800,0.0322945260778298,394840,0.048297685187507,118,0.1475,0.007705473922170199,-393922,True,-0.8297685187507007
UG9wNjV0Njk=,775,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0337690631808279,737,0.0297513321492007,297167,0.0363501119798296,38,0.051560379918588875,0.004017731031627204,-296392,True,-0.2581048799001695
UG9wNzB0NzQ=,711,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0309803921568627,595,0.0240190537703859,234294,0.0286593502515494,116,0.1949579831932773,0.006961338386476799,-233583,True,0.2321041905313299
UG9wNzV0Nzk=,442,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0192592592592593,481,0.0194170838042952,178019,0.0217756701939895,-39,-0.08108108108108109,-0.00015782454503590268,-177577,True,-0.25164109347302
UG9wODB0ODQ=,336,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.014640522875817,249,0.0100516712417245,142272,0.0174030196205982,87,0.3493975903614458,0.0045888516340925,-141936,True,-0.27624967447812
UG9wODVwbA==,279,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.012156862745098,219,0.00884062651380591,141406,0.0172970886222891,60,0.273972602739726,0.00331623623129209,-141127,True,-0.51402258771911
UG9wSW5GYW0=,16871,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,19212,0,6143299,0,-2341,-0.12185092650426817,0,-6126428,True,0
UG9wSW5GSEg=,17890,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.779520697167756,20410,0.823914096560633,6377302,0.78008541267769,-2520,-0.12346888780009799,-0.04439339939287701,-6359412,True,-0.056471550993407504
UG9wSW5ISA==,22459,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.978605664488017,24148,0.974810269659293,7989603,0.977305567995041,-1689,-0.06994368063607752,0.0037953948287240413,-7967144,True,0.13000964929760528
UG9wT09jSFU=,832,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,541,0,2648617,0,291,0.5378927911275416,0,-2647785,True,0
UG9wUGVyQWNyZQ==,92.3578413618254,popperacre,PopPerAcre,ratio,population_density,decennial,,,99.6901283753873,,42.2069393997718,,-7.33228701356191,-0.07355078314225737,,,50.150901962053595,True,0
UG9wUk9jSFU=,21627,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,23607,0,5340986,0,-1980,-0.08387342737323675,0,-5319359,True,0
UG9wVTE4XzE=,5321,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.231851851851852,7340,0.296302276764088,1768111,0.21627917246117,-2019,-0.27506811989100816,-0.06445042491223599,-1762790,True,1.5572679390682005
UG9wVTE4XzI=,5321,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,7340,1,1768111,1,-2019,-0.27506811989100816,0,-1762790,True,0
UG9wVTU=,1334,popu5,PopU5,Pop2,sex_and_age,decennial,0.0581263616557734,1862,0.0751655094461489,517724,0.0633291225965376,-528,-0.28356605800214824,-0.0170391477903755,-516390,True,-0.5202760940764195
UFI=,2071,pr,PR,Hsp2,hispanic_subgroup,decennial,0.143689724554222,2838,0.177719331204208,723621,0.309759185916897,-767,-0.2702607470049331,-0.034029606649986,-721550,True,-16.6069461362675
Um50cjE1dDI0,371,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0464272306344638,330,0.0400485436893204,110283,0.0354632347455643,41,0.12424242424242424,0.0063786869451434025,-109912,True,1.0963995888899496
Um50cjI1dDM0,1318,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.164935552496559,1465,0.177791262135922,494643,0.159060243412404,-147,-0.10034129692832765,-0.012855709639363,-493325,True,0.5875309084154985
Um50cjM1dDQ0,1431,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.179076461018646,1841,0.223422330097087,439197,0.141230709271126,-410,-0.22270505160239001,-0.044345869078441014,-437766,True,3.7845751747520016
Um50cjQ1dDU0,1587,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.198598423226129,1547,0.187742718446602,412123,0.132524638367166,40,0.025856496444731737,0.010855704779526992,-410536,True,6.6073784858963
Um50cjU1dDY0,1274,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.159429358027781,1272,0.154368932038835,316607,0.101809964936471,2,0.0015723270440251573,0.005060425988945988,-315333,True,5.761939309130998
Um50cjY1dDc0,958,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.119884870479289,916,0.111165048543689,196380,0.0631490804506036,42,0.04585152838427948,0.008719821935600003,-195422,True,5.67357900286854
Um50cjc1cA==,728,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0911024903015893,673,0.0816747572815534,177659,0.0571290481911284,55,0.08172362555720654,0.009427733020035897,-176931,True,3.397344211046091
Um50cjg1cA==,198,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0247778751094982,168,0.0203883495145631,55448,0.0178301772727624,30,0.17857142857142858,0.0043895255949350995,-55250,True,0.6947697836735802
Um50VmNSdA==,4.68672302337146,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.89486260454002,,4.53734969545571,,0.79186041883144,0.20330894802512758,,,0.1493733279157503,True,0
Uk9jSFVfMQ==,7667,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.959454386184458,8044,0.97621359223301,2146892,0.690366919374465,-377,-0.04686723023371457,-0.016759206048551967,-2139225,True,26.9087466809993
Uk9jSFVfMg==,7667,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.959454386184458,8044,0.97621359223301,2146892,0.690366919374465,-377,-0.04686723023371457,-0.016759206048551967,-2139225,True,26.9087466809993
Uk9jSFVfMw==,7667,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,8044,0,2146892,0,-377,-0.04686723023371457,0,-2139225,True,0
U0Ft,907,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0629292999375564,866,0.0542300707621016,343468,0.147027750809477,41,0.04734411085450346,0.0086992291754548,-342561,True,-8.409845087192059
U0xrbg==,1,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00145985401459854,0,0,3696,0.00325662007597018,1,0,0.00145985401459854,-3695,True,-0.17967660613716396
U2x2,66,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00457919933393464,13,0.00081407727471977,38559,0.0165058842263693,53,4.076923076923077,0.00376512205921487,-38493,True,-1.192668489243466
U3BvdXNl,1710,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0745098039215686,1967,0.079404165993864,1097870,0.13429383962316,-257,-0.13065582104728013,-0.004894362072295405,-1096160,True,-5.978403570159139
VGhhaQ==,3,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00437956204379562,2,0.00462962962962963,6056,0.00533606363097278,1,0.5,-0.0002500675858340103,-6053,True,-0.09565015871771604
VHdvUGxOSA==,255,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0111111111111111,357,0.0144114322622316,148676,0.0181863707905425,-102,-0.2857142857142857,-0.0033003211511205,-148421,True,-0.7075259679431403
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000277527232359675,0,0,3004,0.00128591706776663,4,0,0.000277527232359675,-3000,True,-0.10083898354069548
VmFjSFVz,567,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0662537976162655,514,0.0587160155357551,261278,0.0775061390149454,53,0.10311284046692606,0.007537782080510397,-260711,True,-1.125234139867989
VmVu,20,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00138763616179838,5,0.000313106644122988,9619,0.00411758864009561,15,3,0.001074529517675392,-9599,True,-0.272995247829723
VkhVRlJudA==,377,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.044052348679598,326,0.037240118802833,102042,0.0302699861349331,51,0.15644171779141106,0.006812229876765004,-101665,True,1.37823625446649
VkhVRlNsTw==,8,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.000934797849964945,14,0.00159926890564313,28587,0.00848011694830887,-6,-0.42857142857142855,-0.000664471055678185,-28579,True,-0.7545319098343926
VkhVRlNSb09V,18,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00210329516242113,9,0.00102810143934202,39793,0.0118042919412339,9,1,0.0010751937230791102,-39775,True,-0.9700996778812769
VkhVT3RoVmM=,146,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0170600607618602,127,0.0145076536440484,77060,0.0228592651217925,19,0.14960629921259844,0.002552407117811798,-76914,True,-0.5799204359932302
VkhVUm9TTk9j,18,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00210329516242113,38,0.00434087274388851,13796,0.00409247886867699,-20,-0.5263157894736842,-0.0022375775814673796,-13778,True,-0.19891837062558596
VmlldG5tcw==,6,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00875912408759124,7,0.0162037037037037,13387,0.0117955554537372,-1,-0.14285714285714285,-0.0074445796161124594,-13381,True,-0.3036431366145961
V05I,1710,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0745098039215686,512,0.0206684966898111,2722904,0.333071523117728,1198,2.33984375,0.0538413072317575,-2721194,True,-25.856171919615935
