id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,77505,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,79165,1,8175133,1,-1660,-0.02096886250236847,0,-8097628,True,0
UG9wNDB0NDQ=,5239,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0675956389910328,6318,0.0798079959578096,567280,0.0693909200009345,-1079,-0.17078189300411523,-0.012212356966776805,-562041,True,-0.17952810099016947
UG9wNDV0NDk=,4794,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0618540739307141,5719,0.0722415208741237,565692,0.0691966723966448,-925,-0.16174156321035146,-0.010387446943409595,-560898,True,-0.7342598465930701
UG9wNTB0NTQ=,4459,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0575317721437327,5526,0.0698035748121013,541684,0.0662599617645364,-1067,-0.19308722403184944,-0.012271802668368595,-537225,True,-0.8728189620803697
UG9wNTV0NTk=,4506,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0581381846332495,4411,0.0557190677698478,475535,0.058168472610782,95,0.021537066424846974,0.0024191168634016963,-471029,True,0
UG9wNXQ5,1787,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0230565769950326,1394,0.0176087917640371,473159,0.0578778351373611,393,0.281922525107604,0.005447785230995501,-471372,True,-3.48212581423285
UG9wNjB0NjQ=,4432,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0571834075220954,2954,0.0373144697783111,414477,0.0506997256191428,1478,0.5003385240352065,0.0198689377437843,-410045,True,0.64836819029526
UG9wNjJwbA==,12754,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.164557125346752,10395,0.131308027537422,1228851,0.150315719634164,2359,0.22693602693602694,0.03324909780933,-1216097,True,1.4241405712587998
UG9wNjVwbF8x,10111,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.130456099606477,8743,0.110440219794101,993158,0.121485240668256,1368,0.15646803156811162,0.020015879812376,-983047,True,0.8970858938221014
UG9wNjVwbF8y,10111,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,8743,1,993158,1,1368,0.15646803156811162,0,-983047,True,0
UG9wNjVwbEY=,5527,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0713115282884975,4925,0.0622118360386534,598318,0.0731875554807487,602,0.12223350253807107,0.009099692249844103,-592791,True,-0.1876027192251204
UG9wNjVwbE0=,4584,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0591445713179795,3818,0.0482283837554475,394840,0.048297685187507,766,0.2006286013619696,0.010916187562531994,-390256,True,1.0846886130472493
UG9wNjV0Njk=,3390,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0437391136055738,2453,0.0309859154929577,297167,0.0363501119798296,937,0.3819812474520995,0.0127531981126161,-293777,True,0.7389001625744203
UG9wNzB0NzQ=,2321,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.029946455067415,2224,0.0280932230152214,234294,0.0286593502515494,97,0.043615107913669064,0.0018532320521936,-231973,True,0.1287104815865603
UG9wNzV0Nzk=,1756,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0226566027998194,1795,0.022674161561296,178019,0.0217756701939895,-39,-0.021727019498607242,-1.7558761476601376e-05,-176263,True,0.08809326058299005
UG9wODB0ODQ=,1385,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0178698148506548,1090,0.0137687109202299,142272,0.0174030196205982,295,0.2706422018348624,0.004101103930424902,-140887,True,0.04667952300566025
UG9wODVwbA==,1259,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.016244113283014,1181,0.0149182088043959,141406,0.0172970886222891,78,0.06604572396274344,0.0013259044786180993,-140147,True,-0.10529753392751018
UG9wSW5GYW0=,29627,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,28645,0,6143299,0,982,0.03428172455925991,0,-6113672,True,0
UG9wSW5GSEg=,30102,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.388387845945423,29147,0.3681803827449,6377302,0.78008541267769,955,0.03276495008062579,0.020207463200523024,-6347200,True,-39.1697566732267
UG9wSW5ISA==,70300,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.907038255596413,72303,0.913320280426956,7989603,0.977305567995041,-2003,-0.027702861568676265,-0.006282024830542965,-7919303,True,-7.026731239862798
UG9wT09jSFU=,26766,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,23780,0,2648617,0,2986,0.1255677039529016,0,-2621851,True,0
UG9wUGVyQWNyZQ==,119.72657758554105,popperacre,PopPerAcre,ratio,population_density,decennial,,,122.290878195721,,42.2069393997718,,-2.5643006101799557,-0.0209688625023684,,,77.51963818576925,True,0
UG9wUk9jSFU=,43534,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,48523,0,5340986,0,-4989,-0.10281722069946211,0,-5297452,True,0
UG9wVTE4XzE=,6287,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.0811173472679182,5421,0.0684772310996021,1768111,0.21627917246117,866,0.15974912377790076,0.01264011616831609,-1761824,True,-13.51618251932518
UG9wVTE4XzI=,6287,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5421,1,1768111,1,866,0.15974912377790076,0,-1761824,True,0
UG9wVTU=,2537,popu5,PopU5,Pop2,sex_and_age,decennial,0.0327333720405135,1939,0.0244931472241521,517724,0.0633291225965376,598,0.3084063950489943,0.0082402248163614,-515187,True,-3.0595750556024104
UFI=,968,pr,PR,Hsp2,hispanic_subgroup,decennial,0.208710651142734,1161,0.277551996174994,723621,0.309759185916897,-193,-0.16623600344530576,-0.06884134503226,-722653,True,-10.104853477416299
Um50cjE1dDI0,2428,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0553882653526782,2471,0.0532726802345636,110283,0.0354632347455643,-43,-0.017401861594496155,0.0021155851181145977,-107855,True,1.9925030607113894
Um50cjI1dDM0,10168,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.231955470389634,10827,0.233421007243877,494643,0.159060243412404,-659,-0.060866352636926205,-0.0014655368542429992,-484475,True,7.289522697722997
Um50cjM1dDQ0,5086,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.116023359795602,6457,0.139207485339772,439197,0.141230709271126,-1371,-0.21232770636518508,-0.023184125544170014,-434111,True,-2.5207349475523984
Um50cjQ1dDU0,3327,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0758965234054202,4771,0.102858744394619,412123,0.132524638367166,-1444,-0.3026619157409348,-0.0269622209891988,-408796,True,-5.662811496174578
Um50cjU1dDY0,3298,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0752349666940414,3263,0.070347533632287,316607,0.101809964936471,35,0.010726325467361323,0.00488743306175439,-313309,True,-2.6574998242429615
Um50cjY1dDc0,2367,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0539967150287435,2296,0.0494998275267334,196380,0.0631490804506036,71,0.03092334494773519,0.004496887502010098,-194013,True,-0.9152365421860109
Um50cjc1cA==,2035,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0464230312984761,2174,0.0468696102104174,177659,0.0571290481911284,-139,-0.06393744250229991,-0.00044657891194129634,-175624,True,-1.0706016892652297
Um50cjg1cA==,582,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0132767588283603,647,0.0139487754398068,55448,0.0178301772727624,-65,-0.10046367851622875,-0.0006720166114465003,-54866,True,-0.45534184444020975
Um50VmNSdA==,4.335221592802399,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.0376556331612514,,4.53734969545571,,2.2975659596411475,1.127553607317183,,,-0.20212810265331083,True,0
Uk9jSFVfMQ==,28709,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.654918331964595,32259,0.69547688858227,2146892,0.690366919374465,-3550,-0.11004680864254937,-0.040558556617674935,-2118183,True,-3.544858740986996
Uk9jSFVfMg==,28709,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.654918331964595,32259,0.69547688858227,2146892,0.690366919374465,-3550,-0.11004680864254937,-0.040558556617674935,-2118183,True,-3.544858740986996
Uk9jSFVfMw==,28709,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,32259,0,2146892,0,-3550,-0.11004680864254937,0,-2118183,True,0
U0Ft,1122,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.241914618369987,988,0.236194119053311,343468,0.147027750809477,134,0.13562753036437247,0.005720499316676009,-342346,True,9.488686756051003
U0xrbg==,16,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00192794312567779,12,0.0019547157517511,3696,0.00325662007597018,4,0.3333333333333333,-2.6772626073309942e-05,-3680,True,-0.13286769502923898
U2x2,60,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0129366106080207,6,0.00143437724121444,38559,0.0165058842263693,54,9,0.01150223336680626,-38499,True,-0.35692736183486007
U3BvdXNl,9618,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.124095219663248,9574,0.120937282890166,1097870,0.13429383962316,44,0.004595780238144976,0.0031579367730820013,-1088252,True,-1.0198619959911976
VGhhaQ==,64,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00771177250271117,53,0.00863332790356736,6056,0.00533606363097278,11,0.20754716981132076,-0.0009215554008561895,-5992,True,0.2375708871738389
VHdvUGxOSA==,1898,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0244887426617638,1442,0.0182151203183225,148676,0.0181863707905425,456,0.31622746185852985,0.006273622343441299,-146778,True,0.63023718712213
VXJ1,18,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00388098318240621,0,0,3004,0.00128591706776663,18,0,0.00388098318240621,-2986,True,0.25950661146395804
VmFjSFVz,4986,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.102126090696817,2971,0.0601965353054402,261278,0.0775061390149454,2015,0.6782228205991249,0.04192955539137679,-256292,True,2.46199516818716
VmVu,103,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0222078482104355,46,0.010996892182644,9619,0.00411758864009561,57,1.2391304347826086,0.011210956027791501,-9516,True,1.809025957033989
VkhVRlJudA==,1301,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0266478227028798,671,0.0135953804072536,102042,0.0302699861349331,630,0.9388971684053651,0.013052442295626202,-100741,True,-0.36221634320533
VkhVRlNsTw==,491,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0100569415427471,284,0.0057542295613413,28587,0.00848011694830887,207,0.7288732394366197,0.0043027119814058,-28096,True,0.15768245944382298
VkhVRlNSb09V,2214,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0453484085043628,1408,0.0285280113463681,39793,0.0118042919412339,806,0.5724431818181818,0.0168203971579947,-37579,True,3.3544116563128905
VkhVT3RoVmM=,579,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0118594076440949,356,0.00721304832337149,77060,0.0228592651217925,223,0.6264044943820225,0.00464635932072341,-76481,True,-1.09998574776976
VkhVUm9TTk9j,401,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00821351030273237,252,0.00510586566710566,13796,0.00409247886867699,149,0.5912698412698413,0.0031076446356267107,-13395,True,0.4121031434055381
VmlldG5tcw==,108,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0130136160983251,77,0.0125427594070696,13387,0.0117955554537372,31,0.4025974025974026,0.0004708566912554994,-13279,True,0.12180606445878994
V05I,62220,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.802786916973099,65504,0.827436367081412,2722904,0.333071523117728,-3284,-0.05013434294088911,-0.024649450108312987,-2660684,True,46.9715393855371
