id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1451,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0518436472774046,1832,0.0699663916895814,565692,0.0691966723966448,-381,-0.20796943231441048,-0.018122744412176796,-564241,True,-1.7353025119240195
UG9wNTB0NTQ=,1445,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0516292696870087,1880,0.0717995722578674,541684,0.0662599617645364,-435,-0.23138297872340424,-0.0201703025708587,-540239,True,-1.4630692077527705
UG9wNTV0NTk=,1375,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0491281977990567,1450,0.0553773296669722,475535,0.058168472610782,-75,-0.05172413793103448,-0.006249131867915501,-474160,True,-0.9040274811725295
UG9wNXQ5,445,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0158996712876947,465,0.0177589367552704,473159,0.0578778351373611,-20,-0.043010752688172046,-0.0018592654675757027,-472714,True,-4.1978163849666394
UG9wNjB0NjQ=,1498,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0535229384021724,1100,0.0420103880232203,414477,0.0506997256191428,398,0.3618181818181818,0.011512550378952095,-412979,True,0.28232127830295983
UG9wNjJwbA==,4167,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.148885236529941,3290,0.125649251451268,1228851,0.150315719634164,877,0.26656534954407296,0.023235985078673,-1224684,True,-0.1430483104222997
UG9wNjVwbF8x,3269,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.116800057167357,2669,0.101932477849068,993158,0.121485240668256,600,0.22480329711502436,0.014867579318288998,-989889,True,-0.4685183500898997
UG9wNjVwbF8y,3269,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2669,1,993158,1,600,0.22480329711502436,0,-989889,True,0
UG9wNjVwbEY=,1927,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0688509361154781,1583,0.0604567674915979,598318,0.0731875554807487,344,0.21730890713834491,0.008394168623880198,-596391,True,-0.4336619365270602
UG9wNjVwbE0=,1342,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0479491210518794,1086,0.0414757103574702,394840,0.048297685187507,256,0.23572744014732966,0.006473410694409203,-393498,True,0
UG9wNjV0Njk=,1075,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0384093182792625,880,0.0336083104185762,297167,0.0363501119798296,195,0.2215909090909091,0.004801007860686303,-296092,True,0.2059206299432903
UG9wNzB0NzQ=,804,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0287265971130484,725,0.0276886648334861,234294,0.0286593502515494,79,0.10896551724137932,0.0010379322795622987,-233490,True,0.006724686149900183
UG9wNzV0Nzk=,597,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0213305702443905,473,0.0180644668499847,178019,0.0217756701939895,124,0.26215644820295986,0.0032661033944058025,-177422,True,0
UG9wODB0ODQ=,427,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0152565385165071,306,0.0116865261228231,142272,0.0174030196205982,121,0.3954248366013072,0.0035700123936839995,-141845,True,-0.21464811040911003
UG9wODVwbA==,366,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0130770330141489,285,0.010884509624198,141406,0.0172970886222891,81,0.28421052631578947,0.0021925233899509015,-141040,True,-0.4220055608140201
UG9wSW5GYW0=,9119,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,9474,0,6143299,0,-355,-0.03747097318978256,0,-6134180,True,0
UG9wSW5GSEg=,9266,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.331070458768043,9646,0.368392911701803,6377302,0.78008541267769,-380,-0.03939456769645449,-0.03732245293376002,-6368036,True,-44.901495390964705
UG9wSW5ISA==,24897,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.88955981134772,25299,0.966200733272227,7989603,0.977305567995041,-402,-0.015889956124748014,-0.076640921924507,-7964706,True,-8.774575664732097
UG9wT09jSFU=,8510,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,7841,0,2648617,0,669,0.08532074990434893,0,-2640107,True,0
UG9wUGVyQWNyZQ==,162.995748645973,popperacre,PopPerAcre,ratio,population_density,decennial,,,152.489662803564,,42.2069393997718,,10.506085842409021,0.06889703635808336,,,120.78880924620121,True,0
UG9wUk9jSFU=,16387,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,17458,0,5340986,0,-1071,-0.06134723336006415,0,-5324599,True,0
UG9wVTE4XzE=,1788,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.0638845219379734,1755,0.067025664527956,1768111,0.21627917246117,33,0.018803418803418803,-0.003141142589982604,-1766323,True,-15.239465052319662
UG9wVTE4XzI=,1788,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,1755,1,1768111,1,33,0.018803418803418803,0,-1766323,True,0
UG9wVTU=,708,popu5,PopU5,Pop2,sex_and_age,decennial,0.0252965556667143,686,0.0261992056217537,517724,0.0633291225965376,22,0.03206997084548105,-0.0009026499550394002,-517016,True,-3.80325669298233
UFI=,643,pr,PR,Hsp2,hispanic_subgroup,decennial,0.317844784972813,784,0.471153846153846,723621,0.309759185916897,-141,-0.1798469387755102,-0.153309061181033,-722978,True,0.8085599055916006
Um50cjE1dDI0,1156,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0729107537054557,1058,0.0639352187575538,110283,0.0354632347455643,98,0.09262759924385633,0.008975534947901903,-109127,True,3.74475189598914
Um50cjI1dDM0,4304,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.271460107221697,4259,0.257372492144066,494643,0.159060243412404,45,0.010565860530640996,0.01408761507763101,-490339,True,11.239986380929299
Um50cjM1dDQ0,1581,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0997161778618732,2241,0.135424220449601,439197,0.141230709271126,-660,-0.29451137884872824,-0.035708042587727806,-437616,True,-4.151453140925279
Um50cjQ1dDU0,1112,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0701356039104384,1629,0.0984408992023205,412123,0.132524638367166,-517,-0.3173726212400246,-0.02830529529188211,-411011,True,-6.238903445672759
Um50cjU1dDY0,1131,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0713339640491958,1128,0.0681653372008702,316607,0.101809964936471,3,0.0026595744680851063,0.003168626848325598,-315476,True,-3.0476000887275205
Um50cjY1dDc0,771,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0486281929990539,719,0.0434493594392072,196380,0.0631490804506036,52,0.07232267037552156,0.0051788335598467045,-195609,True,-1.4520887451549704
Um50cjc1cA==,631,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0397981709239987,561,0.0339013778100073,177659,0.0571290481911284,70,0.12477718360071301,0.005896793113991397,-177028,True,-1.73308772671297
Um50cjg1cA==,195,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0122989593188269,171,0.0103335750543872,55448,0.0178301772727624,24,0.14035087719298245,0.0019653842644397,-55253,True,-0.5531217953935497
Um50VmNSdA==,3.63423212192263,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.06925675675676,,4.53734969545571,,1.56497536516587,0.7562982989209743,,,-0.9031175735330796,True,0
Uk9jSFVfMQ==,10686,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.673982970671712,11595,0.700688905003626,2146892,0.690366919374465,-909,-0.07839586028460543,-0.02670593433191404,-2136206,True,-1.638394870275306
Uk9jSFVfMg==,10686,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.673982970671712,11595,0.700688905003626,2146892,0.690366919374465,-909,-0.07839586028460543,-0.02670593433191404,-2136206,True,-1.638394870275306
Uk9jSFVfMw==,10686,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,11595,0,2146892,0,-909,-0.07839586028460543,0,-2136206,True,0
U0Ft,422,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.208601087493821,309,0.185697115384615,343468,0.147027750809477,113,0.3656957928802589,0.022903972109206,-343046,True,6.157333668434401
U0xrbg==,11,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00261904761904762,3,0.000976880494952784,3696,0.00325662007597018,8,2.6666666666666665,0.001642167124094836,-3685,True,-0.06375724569225599
U2x2,22,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0108749382105783,48,0.0288461538461538,38559,0.0165058842263693,-26,-0.5416666666666666,-0.0179712156355755,-38537,True,-0.5630946015791001
U3BvdXNl,2925,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.104509075317993,3014,0.115108463183624,1097870,0.13429383962316,-89,-0.029528865295288653,-0.010599387865631,-1094945,True,-2.9784764305166984
VGhhaQ==,31,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00738095238095238,18,0.0058612829697167,6056,0.00533606363097278,13,0.7222222222222222,0.0015196694112356805,-6025,True,0.20448887499795998
VHdvUGxOSA==,573,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0204730598828069,494,0.0188664833486098,148676,0.0181863707905425,79,0.15991902834008098,0.0016065765341970982,-148103,True,0.2286689092264398
VXJ1,15,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.0074147305981216,8,0.00480769230769231,3004,0.00128591706776663,7,0.875,0.00260703829042929,-2989,True,0.612881353035497
VmFjSFVz,1339,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0778760032569501,970,0.055371617764585,261278,0.0775061390149454,369,0.3804123711340206,0.022504385492365102,-259939,True,0.036986424200470935
VmVu,53,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0261987147800297,35,0.0210336538461538,9619,0.00411758864009561,18,0.5142857142857142,0.005165060933875899,-9566,True,2.208112613993409
VkhVRlJudA==,403,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0234384087472374,245,0.0139856147962096,102042,0.0302699861349331,158,0.6448979591836734,0.009452793951027801,-101639,True,-0.68315773876957
VkhVRlNsTw==,115,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00668837966732581,89,0.00508048864025574,28587,0.00848011694830887,26,0.29213483146067415,0.0016078910270700695,-28472,True,-0.179173728098306
VkhVRlNSb09V,618,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.035942770733977,313,0.0178673364539331,39793,0.0118042919412339,305,0.9744408945686901,0.018075434280043903,-39175,True,2.4138478792743103
VkhVT3RoVmM=,118,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00686285913690822,238,0.0135860258020322,77060,0.0228592651217925,-120,-0.5042016806722689,-0.006723166665123979,-76942,True,-1.599640598488428
VkhVUm9TTk9j,85,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00494358497150169,85,0.00485215207215436,13796,0.00409247886867699,0,0,9.143289934732991e-05,-13711,True,0.08511061028247002
VmlldG5tcw==,56,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0133333333333333,36,0.0117225659394334,13387,0.0117955554537372,20,0.5555555555555556,0.0016107673938998996,-13331,True,0.15377778795960984
V05I,20623,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.736851507789052,19904,0.760158875649251,2722904,0.333071523117728,719,0.0361233922829582,-0.023307367860199046,-2702281,True,40.3779984671324
