id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,2020,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.07598841364782,1824,0.0672070744288873,565692,0.0691966723966448,196,0.1074561403508772,0.00878133921893269,-563672,True,0.6791741251175196
UG9wNTB0NTQ=,1963,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0738441861339954,1842,0.0678703021370671,541684,0.0662599617645364,121,0.06568946796959826,0.005973883996928303,-539721,True,0.7584224369459003
UG9wNTV0NTk=,1775,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.06677199714103,1493,0.0550110537951363,475535,0.058168472610782,282,0.18888144675150703,0.011760943345893705,-473760,True,0.8603524530248006
UG9wNXQ5,1247,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0469096791182335,1433,0.0528002947678703,473159,0.0578778351373611,-186,-0.1297976273551989,-0.005890615649636798,-471912,True,-1.09681560191276
UG9wNjB0NjQ=,1663,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0625587781664974,1373,0.0505895357406043,414477,0.0506997256191428,290,0.2112163146394756,0.011969242425893097,-412814,True,1.1859052547354594
UG9wNjJwbA==,6024,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.22661099198736,6336,0.233456153279293,1228851,0.150315719634164,-312,-0.04924242424242424,-0.006845161291932994,-1222827,True,7.6295272353196
UG9wNjVwbF8x,5059,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.190309596358575,5572,0.205305821665438,993158,0.121485240668256,-513,-0.09206748025843503,-0.01499622530686301,-988099,True,6.8824355690319
UG9wNjVwbF8y,5059,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5572,1,993158,1,-513,-0.09206748025843503,0,-988099,True,0
UG9wNjVwbEY=,3103,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.116728736410488,3507,0.129218865143699,598318,0.0731875554807487,-404,-0.1151981750784146,-0.012490128733211009,-595215,True,4.3541180929739305
UG9wNjVwbE0=,1956,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0735808599480871,2065,0.0760869565217391,394840,0.048297685187507,-109,-0.05278450363196126,-0.0025060965736520002,-392884,True,2.5283174760580085
UG9wNjV0Njk=,1240,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0466463529323252,1370,0.050478997789241,297167,0.0363501119798296,-130,-0.0948905109489051,-0.0038326448569157984,-295927,True,1.02962409524956
UG9wNzB0NzQ=,1139,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0428469322499342,1382,0.0509211495946942,234294,0.0286593502515494,-243,-0.17583212735166426,-0.00807421734476,-233155,True,1.4187581998384804
UG9wNzV0Nzk=,979,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0368280480006019,1171,0.0431466470154753,178019,0.0217756701939895,-192,-0.16396242527754057,-0.006318599014873395,-177040,True,1.5052377806612403
UG9wODB0ODQ=,842,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0316743783621111,820,0.0302137067059691,142272,0.0174030196205982,22,0.026829268292682926,0.001460671656142002,-141430,True,1.4271358741512903
UG9wODVwbA==,859,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0323138848136027,829,0.030545320560059,141406,0.0172970886222891,30,0.03618817852834741,0.0017685642535437002,-140547,True,1.5016796191313597
UG9wSW5GYW0=,19960,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,20937,0,6143299,0,-977,-0.04666380092658929,0,-6123339,True,0
UG9wSW5GSEg=,20462,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.769740059436482,21343,0.786403831982314,6377302,0.78008541267769,-881,-0.04127817082884318,-0.016663772545831956,-6356840,True,-1.034535324120796
UG9wSW5ISA==,26311,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.989767896776135,26824,0.988356669123066,7989603,0.977305567995041,-513,-0.019124664479570532,0.0014112276530690027,-7963292,True,1.2462328781093959
UG9wT09jSFU=,11542,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,12572,0,2648617,0,-1030,-0.08192809417753738,0,-2637075,True,0
UG9wUGVyQWNyZQ==,28.9748760150417,popperacre,PopPerAcre,ratio,population_density,decennial,,,29.5819935691318,,42.2069393997718,,-0.6071175540900988,-0.020523212969784883,,,-13.232063384730097,True,0
UG9wUk9jSFU=,14769,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,14252,0,5340986,0,517,0.03627561044063991,0,-5326217,True,0
UG9wVTE4XzE=,4787,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.18007749313471,4938,0.181945467943994,1768111,0.21627917246117,-151,-0.030579181855002024,-0.0018679748092839954,-1763324,True,-3.6201679326460017
UG9wVTE4XzI=,4787,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,4938,1,1768111,1,-151,-0.030579181855002024,0,-1763324,True,0
UG9wVTU=,1361,popu5,PopU5,Pop2,sex_and_age,decennial,0.0511981341458827,1437,0.0529476787030214,517724,0.0633291225965376,-76,-0.05288796102992345,-0.001749544557138702,-516363,True,-1.21309884506549
UFI=,5148,pr,PR,Hsp2,hispanic_subgroup,decennial,0.647547169811321,3120,0.695032301180664,723621,0.309759185916897,2028,0.65,-0.04748513136934296,-718473,True,33.77879838944241
Um50cjE1dDI0,207,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0176575961784526,204,0.017173162724135,110283,0.0354632347455643,3,0.014705882352941176,0.0004844334543176003,-110076,True,-1.7805638567111701
Um50cjI1dDM0,1410,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.120276379766271,1428,0.120212139068945,494643,0.159060243412404,-18,-0.012605042016806723,6.424069732599569e-05,-493233,True,-3.8783863646133003
Um50cjM1dDQ0,1370,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.116864283886377,1482,0.124757976260628,439197,0.141230709271126,-112,-0.07557354925775979,-0.007893692374250999,-437827,True,-2.4366425384748993
Um50cjQ1dDU0,1400,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.119423355796298,1219,0.102618065493728,412123,0.132524638367166,181,0.14848236259228875,0.016805290302569997,-410723,True,-1.3101282570867987
Um50cjU1dDY0,1125,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0959651966220251,836,0.0703762943008671,316607,0.101809964936471,289,0.3456937799043062,0.025588902321158,-315482,True,-0.5844768314445901
Um50cjY1dDc0,753,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0642327049390088,847,0.0713022981732469,196380,0.0631490804506036,-94,-0.11097992916174734,-0.0070695932342381,-195627,True,0.10836244884051993
Um50cjc1cA==,907,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0773692740766015,1048,0.0882229143867329,177659,0.0571290481911284,-141,-0.13454198473282442,-0.01085364031013139,-176752,True,2.024022588547311
Um50cjg1cA==,278,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0237140663652649,304,0.0255913797457698,55448,0.0178301772727624,-26,-0.08552631578947369,-0.0018773133805049004,-55170,True,0.5883889092502503
Um50VmNSdA==,3.70569280343716,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.73991463582542,,4.53734969545571,,0.9657781676117398,0.35248476539517876,,,-0.8316568920185499,True,0
Uk9jSFVfMQ==,7172,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.611788791265034,7064,0.594662850408283,2146892,0.690366919374465,108,0.015288788221970554,0.01712594085675101,-2139720,True,-7.857812810943102
Uk9jSFVfMg==,7172,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.611788791265034,7064,0.594662850408283,2146892,0.690366919374465,108,0.015288788221970554,0.01712594085675101,-2139720,True,-7.857812810943102
Uk9jSFVfMw==,7172,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,7064,0,2146892,0,108,0.015288788221970554,0,-2139720,True,0
U0Ft,600,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0754716981132075,227,0.0505680552461573,343468,0.147027750809477,373,1.6431718061674008,0.024903642867050206,-342868,True,-7.155605269626949
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3696,0.00325662007597018,0,0,0,-3696,True,-0.32566200759701797
U2x2,33,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00415094339622642,33,0.00735130318556471,38559,0.0165058842263693,0,0,-0.00320035978933829,-38526,True,-1.235494083014288
U3BvdXNl,4390,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.165143136591054,5027,0.185224760501105,1097870,0.13429383962316,-637,-0.1267157350308335,-0.020081623910051,-1093480,True,3.084929696789402
VGhhaQ==,4,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.003584229390681,13,0.0157575757575758,6056,0.00533606363097278,-9,-0.6923076923076923,-0.0121733463668948,-6052,True,-0.17518342402917803
VHdvUGxOSA==,252,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00947974269269834,368,0.0135593220338983,148676,0.0181863707905425,-116,-0.31521739130434784,-0.004079579341199959,-148424,True,-0.870662809784416
VXJ1,8,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.0010062893081761,0,0,3004,0.00128591706776663,8,0,0.0010062893081761,-2996,True,0
VmFjSFVz,750,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0601298805419707,527,0.0424794454296308,261278,0.0775061390149454,223,0.42314990512333966,0.0176504351123399,-260528,True,-1.737625847297469
VmVu,38,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00477987421383648,0,0,9619,0.00411758864009561,38,0,0.00477987421383648,-9581,True,0.06622855737408695
VkhVRlJudA==,276,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0221277960394452,199,0.0160406255037885,102042,0.0302699861349331,77,0.3869346733668342,0.006087170535656699,-101766,True,-0.8142190095487902
VkhVRlNsTw==,66,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00529142948769342,39,0.0031436401741093,28587,0.00848011694830887,27,0.6923076923076923,0.00214778931358412,-28521,True,-0.318868746061545
VkhVRlNSb09V,74,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0059328148801411,94,0.00757697888118652,39793,0.0118042919412339,-20,-0.2127659574468085,-0.0016441640010454199,-39719,True,-0.5871477061092799
VkhVT3RoVmM=,263,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0210855447767177,164,0.0132194099629212,77060,0.0228592651217925,99,0.6036585365853658,0.007866134813796498,-76797,True,-0.17737203450748007
VkhVUm9TTk9j,71,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00569229535797322,31,0.00249879090762534,13796,0.00409247886867699,40,1.2903225806451613,0.0031935044503478794,-13725,True,0.15998164892962297
VmlldG5tcw==,71,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0636200716845878,44,0.0533333333333333,13387,0.0117955554537372,27,0.6136363636363636,0.010286738351254501,-13316,True,5.18245162308506
V05I,16488,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.620246021893691,21035,0.775055268975682,2722904,0.333071523117728,-4547,-0.21616353696220586,-0.15480924708199095,-2706416,True,28.71744987759631
