id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMzV0Mzk=,6843,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0868478164303936,8163,0.0915935459258096,587407,0.0718528982953549,-1320,-0.16170525542080116,-0.00474572949541599,-580564,True,1.4994918135038695
UG9wNA==,78793,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,89122,1,8175133,1,-10329,-0.1158973093063441,0,-8096340,True,0
UG9wNDB0NDQ=,5633,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0714911223078192,6765,0.0759071834115033,567280,0.0693909200009345,-1132,-0.16733185513673318,-0.004416061103684102,-561647,True,0.2100202306884711
UG9wNDV0NDk=,4944,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.062746690695874,5536,0.0621170979107291,565692,0.0691966723966448,-592,-0.1069364161849711,0.0006295927851449057,-560748,True,-0.6449981700770797
UG9wNTB0NTQ=,4599,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0583681291485284,4615,0.0517829492156819,541684,0.0662599617645364,-16,-0.003466955579631636,0.006585179932846505,-537085,True,-0.7891832616007992
UG9wNTV0NTk=,4018,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0509943776731436,3684,0.041336594780189,475535,0.058168472610782,334,0.09066232356134636,0.009657782892954596,-471517,True,-0.7174094937638404
UG9wNXQ5,3037,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.038544033099387,4594,0.0515473171607459,473159,0.0578778351373611,-1557,-0.33892033086634743,-0.013003284061358901,-470122,True,-1.9333802037974102
UG9wNjB0NjQ=,3373,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0428083713020192,3261,0.0365902919593366,414477,0.0506997256191428,112,0.03434529285495247,0.006218079342682599,-411104,True,-0.78913543171236
UG9wNjJwbA==,10798,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.137042630690544,12313,0.138158928210767,1228851,0.150315719634164,-1515,-0.12304068870299684,-0.0011162975202229919,-1218053,True,-1.327308894362
UG9wNjVwbF8x,8946,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.113538004645083,10441,0.117154013599336,993158,0.121485240668256,-1495,-0.14318551862848386,-0.003616008954253,-984212,True,-0.7947236023172994
UG9wNjVwbF8y,8946,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,10441,1,993158,1,-1495,-0.14318551862848386,0,-984212,True,0
UG9wNjVwbEY=,5429,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0689020598276497,6495,0.0728776284194699,598318,0.0731875554807487,-1066,-0.16412625096227867,-0.003975568591820203,-592889,True,-0.4285495653099005
UG9wNjVwbE0=,3517,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.044635944817433,3946,0.0442763851798658,394840,0.048297685187507,-429,-0.10871768879878357,0.00035955963756720277,-391323,True,-0.3661740370074007
UG9wNjV0Njk=,2477,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0314368027616666,2812,0.0315522542133256,297167,0.0363501119798296,-335,-0.11913229018492176,-0.00011545145165900439,-294690,True,-0.4913309218163002
UG9wNzB0NzQ=,2145,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0272232304900181,2562,0.0287471107021835,234294,0.0286593502515494,-417,-0.16276346604215455,-0.0015238802121654016,-232149,True,-0.14361197615312982
UG9wNzV0Nzk=,1702,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0216009036335715,2193,0.0246067188797379,178019,0.0217756701939895,-491,-0.22389420884632924,-0.0030058152461664017,-176317,True,0
UG9wODB0ODQ=,1368,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0173619483964312,1503,0.0168645227889859,142272,0.0174030196205982,-135,-0.08982035928143713,0.0004974256074452982,-140904,True,0
UG9wODVwbA==,1254,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0159151193633952,1371,0.0153834070151029,141406,0.0172970886222891,-117,-0.08533916849015317,0.0005317123482923014,-140152,True,-0.13819692588939003
UG9wSW5GYW0=,50272,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,64330.6666666667,0,6143299,0,-14058.6666666667,-0.21853755596086927,0,-6093027,True,0
UG9wSW5GSEg=,51966,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.659525592374957,66991,0.751677475819663,6377302,0.78008541267769,-15025,-0.2242838590258393,-0.09215188344470604,-6325336,True,-12.055982030273299
UG9wSW5ISA==,78703,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.998857766552866,89093,0.999674603352708,7989603,0.977305567995041,-10390,-0.11661971198635133,-0.0008168367998420134,-7910900,True,2.155219855782491
UG9wT09jSFU=,12842,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,15657,0,2648617,0,-2815,-0.17979178642140894,0,-2635775,True,0
UG9wUGVyQWNyZQ==,87.2627195605467,popperacre,PopPerAcre,ratio,population_density,decennial,,,98.702017852792,,42.2069393997718,,-11.439298292245297,-0.11589730930634376,,,45.0557801607749,True,0
UG9wUk9jSFU=,65861,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,73436,0,5340986,0,-7575,-0.10315104308513535,0,-5275125,True,0
UG9wVTE4XzE=,11575,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.146903912784131,16283,0.182704607167703,1768111,0.21627917246117,-4708,-0.28913590861634836,-0.035800694383572,-1756536,True,-6.9375259677039
UG9wVTE4XzI=,11575,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,16283,1,1768111,1,-4708,-0.28913590861634836,0,-1756536,True,0
UG9wVTU=,3480,popu5,PopU5,Pop2,sex_and_age,decennial,0.0441663599558336,4997,0.0560692085007069,517724,0.0633291225965376,-1517,-0.3035821492895737,-0.0119028485448733,-514244,True,-1.9162762640704
UFI=,3530,pr,PR,Hsp2,hispanic_subgroup,decennial,0.168778388716232,4103,0.165077449205391,723621,0.309759185916897,-573,-0.13965391177187425,0.003700939510840995,-720091,True,-14.098079720066497
Um50cjE1dDI0,1874,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.053507694943323,2048,0.0563116940251313,110283,0.0354632347455643,-174,-0.0849609375,-0.0028039990818083046,-108409,True,1.8044460197758698
Um50cjI1dDM0,9461,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.270136767267224,8474,0.23300063240672,494643,0.159060243412404,987,0.1164739202265754,0.037136134860504016,-485182,True,11.107652385482002
Um50cjM1dDQ0,6207,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.177226394083888,7201,0.19799829525145,439197,0.141230709271126,-994,-0.1380363838355784,-0.020771901167562,-432990,True,3.599568481276199
Um50cjQ1dDU0,4730,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.135054107300917,4740,0.130330776210509,412123,0.132524638367166,-10,-0.002109704641350211,0.004723331090407984,-407393,True,0.2529468933750998
Um50cjU1dDY0,3440,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0982211689461211,3090,0.0849624680359647,316607,0.101809964936471,350,0.11326860841423948,0.013258700910156393,-313167,True,-0.35887959903499045
Um50cjY1dDc0,2107,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0601604659794992,2351,0.0646429651626385,196380,0.0631490804506036,-244,-0.10378562313908975,-0.004482499183139296,-194273,True,-0.2988614471104407
Um50cjc1cA==,1957,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.055877566170802,2469,0.0678874865957271,177659,0.0571290481911284,-512,-0.2073714054272985,-0.012009920424925102,-175702,True,-0.12514820203263977
Um50cjg1cA==,588,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0167889672500928,740,0.0203469988176744,55448,0.0178301772727624,-152,-0.20540540540540542,-0.0035580315675815995,-54860,True,-0.10412100226695986
Um50VmNSdA==,3.87707008425606,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,0.822857142857143,,4.53734969545571,,3.054212941398917,3.7117171162834057,,,-0.6602796111996496,True,0
Uk9jSFVfMQ==,29776,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.850184164691774,30373,0.835134317688141,2146892,0.690366919374465,-597,-0.0196556151845389,0.015049847003633099,-2117116,True,15.981724531730904
Uk9jSFVfMg==,29776,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.850184164691774,30373,0.835134317688141,2146892,0.690366919374465,-597,-0.0196556151845389,0.015049847003633099,-2117116,True,15.981724531730904
Uk9jSFVfMw==,29776,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,30373,0,2146892,0,-597,-0.0196556151845389,0,-2117116,True,0
U0Ft,7254,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.346832416925651,10290,0.414001207000603,343468,0.147027750809477,-3036,-0.29504373177842563,-0.06716879007495202,-336214,True,19.9804666116174
U0xrbg==,28,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00201656463809867,12,0.000754337440281619,3696,0.00325662007597018,16,1.3333333333333333,0.001262227197817051,-3668,True,-0.12400554378715095
U2x2,262,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0125268945732728,360,0.0144840072420036,38559,0.0165058842263693,-98,-0.2722222222222222,-0.0019571126687308003,-38297,True,-0.3978989653096501
U3BvdXNl,10983,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.13939055499854,13658,0.153250600300711,1097870,0.13429383962316,-2675,-0.1958559086249817,-0.013860045302170998,-1086887,True,0.5096715375380008
VGhhaQ==,182,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0131076701476413,113,0.00710334422931858,6056,0.00533606363097278,69,0.6106194690265486,0.00600432591832272,-5874,True,0.7771606516668519
VHdvUGxOSA==,1714,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0217532014265227,5821,0.065314961513431,148676,0.0181863707905425,-4107,-0.7055488747637862,-0.0435617600869083,-146962,True,0.3566830635980196
VXJ1,69,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00329906765479321,56,0.00225306779320056,3004,0.00128591706776663,13,0.23214285714285715,0.0010459998615926498,-2935,True,0.20131505870265798
VmFjSFVz,2694,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0714266776254739,736,0.0198356016709338,261278,0.0775061390149454,1958,2.660326086956522,0.0515910759545401,-258584,True,-0.607946138947149
VmVu,177,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00846282572316519,148,0.00595453631060149,9619,0.00411758864009561,29,0.19594594594594594,0.0025082894125636997,-9442,True,0.4345237083069579
VkhVRlJudA==,1201,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0318424052814381,252,0.00679153752863495,102042,0.0302699861349331,949,3.765873015873016,0.02505086775280315,-100841,True,0.15724191465049975
VkhVRlNsTw==,185,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00490495002253626,31,0.000835466918205094,28587,0.00848011694830887,154,4.967741935483871,0.004069483104331166,-28402,True,-0.357516692577261
VkhVRlNSb09V,241,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00638969165097966,118,0.00318016439832907,39793,0.0118042919412339,123,1.0423728813559323,0.0032095272526505903,-39552,True,-0.541460029025424
VkhVT3RoVmM=,954,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.025293634170268,284,0.0076539549925886,77060,0.0228592651217925,670,2.359154929577465,0.0176396791776794,-76106,True,0.24343690484754976
VkhVUm9TTk9j,113,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00299599650025188,51,0.00137447783317612,13796,0.00409247886867699,62,1.2156862745098038,0.0016215186670757603,-13683,True,-0.10964823684251096
VmlldG5tcw==,235,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0169247389268995,274,0.0172240382197636,13387,0.0117955554537372,-39,-0.14233576642335766,-0.0002992992928641004,-13152,True,0.51291834731623
V05I,38749,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.491782264922011,39983,0.448632212023967,2722904,0.333071523117728,-1234,-0.030863116824650476,0.04315005289804397,-2684155,True,15.871074180428302
