id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,45099,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,43846,1,8175133,1,1253,0.02857729325366054,0,-8130034,True,0
UG9wNDB0NDQ=,3514,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0779174704538903,3428,0.0781827304657209,567280,0.0693909200009345,86,0.025087514585764293,-0.00026526001183059533,-563766,True,0.852655045295581
UG9wNDV0NDk=,3270,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0725071509346105,2798,0.0638142589974,565692,0.0691966723966448,472,0.16869192280200143,0.008692891937210512,-562422,True,0.3310478537965711
UG9wNTB0NTQ=,3100,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0687376660236369,2568,0.0585686265565844,541684,0.0662599617645364,532,0.2071651090342679,0.010169039467052499,-538584,True,0.24777042591005038
UG9wNTV0NTk=,2537,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0562540189361183,1985,0.0452720886739953,475535,0.058168472610782,552,0.27808564231738037,0.010981930262122998,-472998,True,-0.1914453674663701
UG9wNXQ5,2265,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0502228430785605,2403,0.0548054554577384,473159,0.0578778351373611,-138,-0.05742821473158552,-0.004582612379177897,-470894,True,-0.7654992058800598
UG9wNjB0NjQ=,2146,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.047584203640879,1826,0.041645760160562,414477,0.0506997256191428,320,0.17524644030668127,0.005938443480317003,-412331,True,-0.31155219782638
UG9wNjJwbA==,6638,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.147187299053194,6493,0.148086484513981,1228851,0.150315719634164,145,0.02233174187586632,-0.0008991854607869887,-1222213,True,-0.31284205809700083
UG9wNjVwbF8x,5421,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.120202221778753,5418,0.12356885462756,993158,0.121485240668256,3,0.0005537098560354374,-0.0033666328488069913,-987737,True,-0.1283018889502987
UG9wNjVwbF8y,5421,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5418,1,993158,1,3,0.0005537098560354374,0,-987737,True,0
UG9wNjVwbEY=,3269,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0724849774939577,3327,0.0758792136112758,598318,0.0731875554807487,-58,-0.01743312293357379,-0.0033942361173180946,-595049,True,-0.07025779867910042
UG9wNjVwbE0=,2152,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0477172442847957,2091,0.0476896410162843,394840,0.048297685187507,61,0.029172644667623145,2.7603268511401657e-05,-392688,True,-0.05804409027113078
UG9wNjV0Njk=,1614,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0357879332135968,1498,0.0341650321580076,297167,0.0363501119798296,116,0.0774365821094793,0.0016229010555892029,-295553,True,-0.056217876623279484
UG9wNzB0NzQ=,1312,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0290915541364554,1312,0.0299229120102176,234294,0.0286593502515494,0,0,-0.0008313578737621993,-232982,True,0.04322038849060039
UG9wNzV0Nzk=,975,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0216191046364664,1097,0.0250193860329334,178019,0.0217756701939895,-122,-0.11121239744758432,-0.0034002813964669996,-177044,True,0
UG9wODB0ODQ=,770,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0170735493026453,757,0.0172649728595539,142272,0.0174030196205982,13,0.017173051519154558,-0.0001914235569085987,-141502,True,0
UG9wODVwbA==,750,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0166300804895896,754,0.0171965515668476,141406,0.0172970886222891,-4,-0.005305039787798408,-0.000566471077258001,-140656,True,-0.06670081326995003
UG9wSW5GYW0=,33872,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,33393.2489980621,0,6143299,0,478.75100193789694,0.01433676016268079,0,-6109427,True,0
UG9wSW5GSEg=,35989,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.797999955653119,35416,0.807736167495325,6377302,0.78008541267769,573,0.016179128077704993,-0.009736211842205966,-6341313,True,1.7914542975428986
UG9wSW5ISA==,44823,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.993880130379831,43552,0.993294713314784,7989603,0.977305567995041,1271,0.029183504775900072,0.0005854170650470003,-7944780,True,1.657456238479
UG9wT09jSFU=,14166,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,13343,0,2648617,0,823,0.06168028179569812,0,-2634451,True,0
UG9wUGVyQWNyZQ==,69.4664366470534,popperacre,PopPerAcre,ratio,population_density,decennial,,,67.5364283293799,,42.2069393997718,,1.9300083176734972,0.02857729325366025,,,27.2594972472816,True,0
UG9wUk9jSFU=,30657,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,30209,0,5340986,0,448,0.014830017544440398,0,-5310329,True,0
UG9wVTE4XzE=,8143,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.180558327235637,8218,0.187428727820098,1768111,0.21627917246117,-75,-0.009126308104161596,-0.006870400584461006,-1759968,True,-3.5720845225533004
UG9wVTE4XzI=,8143,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,8218,1,1768111,1,-75,-0.009126308104161596,0,-1759968,True,0
UG9wVTU=,2415,popu5,PopU5,Pop2,sex_and_age,decennial,0.0535488591764784,2499,0.0569949368243397,517724,0.0633291225965376,-84,-0.03361344537815126,-0.003446077647861298,-515309,True,-0.9780263420059203
UFI=,1133,pr,PR,Hsp2,hispanic_subgroup,decennial,0.0750331125827815,1371,0.0949643277689271,723621,0.309759185916897,-238,-0.17359591539022612,-0.0199312151861456,-722488,True,-23.47260733341155
Um50cjE1dDI0,439,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0273656651290363,604,0.037455041547811,110283,0.0354632347455643,-165,-0.2731788079470199,-0.0100893764187747,-109844,True,-0.8097569616528002
Um50cjI1dDM0,2508,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.156339608527615,2885,0.17890363388317,494643,0.159060243412404,-377,-0.13067590987868286,-0.02256402535555499,-492135,True,-0.2720634884788993
Um50cjM1dDQ0,2547,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.15877072684204,2834,0.175741039315391,439197,0.141230709271126,-287,-0.10127028934368384,-0.016970312473351012,-436650,True,1.7540017570914017
Um50cjQ1dDU0,2200,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.137140007480364,1898,0.117698127247923,412123,0.132524638367166,302,0.15911485774499473,0.019441880232441006,-409923,True,0.46153691131980246
Um50cjU1dDY0,1426,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0888916593940905,1300,0.0806151556492621,316607,0.101809964936471,126,0.09692307692307692,0.008276503744828398,-315181,True,-1.2918305542380502
Um50cjY1dDc0,871,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0542949756888169,822,0.0509735830336103,196380,0.0631490804506036,49,0.05961070559610705,0.0033213926552066037,-195509,True,-0.885410476178671
Um50cjc1cA==,706,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0440094751277895,865,0.0536400843358551,177659,0.0571290481911284,-159,-0.1838150289017341,-0.009630609208065598,-176953,True,-1.3119573063338894
Um50cjg1cA==,224,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0139633462161825,258,0.0159990078134689,55448,0.0178301772727624,-34,-0.13178294573643412,-0.0020356615972863985,-55224,True,-0.3866831056579898
Um50VmNSdA==,3.75202447363685,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.05365725771214,,4.53734969545571,,1.6983672159247103,0.8269964277372955,,,-0.7853252218188596,True,0
Uk9jSFVfMQ==,10697,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.666812118189752,11208,0.695026665013022,2146892,0.690366919374465,-511,-0.04559243397573162,-0.02821454682327007,-2136195,True,-2.3554801184713057
Uk9jSFVfMg==,10697,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.666812118189752,11208,0.695026665013022,2146892,0.690366919374465,-511,-0.04559243397573162,-0.02821454682327007,-2136195,True,-2.3554801184713057
Uk9jSFVfMw==,10697,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,11208,0,2146892,0,-511,-0.04559243397573162,0,-2136195,True,0
U0Ft,6696,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.443443708609272,8057,0.558079933504191,343468,0.147027750809477,-1361,-0.16892143477721236,-0.11463622489491904,-336772,True,29.6415957799795
U0xrbg==,19,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.000999736911339121,37,0.00232924142272584,3696,0.00325662007597018,-18,-0.4864864864864865,-0.0013295045113867192,-3677,True,-0.2256883164631059
U2x2,202,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0133774834437086,307,0.021264805707557,38559,0.0165058842263693,-105,-0.34201954397394135,-0.0078873222638484,-38357,True,-0.3128400782660701
U3BvdXNl,6962,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.154371493824697,7070,0.161246179811157,1097870,0.13429383962316,-108,-0.015275813295615276,-0.0068746859864599885,-1090908,True,2.007765420153701
VGhhaQ==,397,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0208892396737701,317,0.0199559332703809,6056,0.00533606363097278,80,0.25236593059936907,0.0009333064033891988,-5659,True,1.5553176042797319
VHdvUGxOSA==,975,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0216191046364664,1560,0.0355790722072709,148676,0.0181863707905425,-585,-0.375,-0.013959967570804498,-147701,True,0.3432733845923899
VXJ1,34,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00225165562913907,38,0.00263212578790607,3004,0.00128591706776663,-4,-0.10526315789473684,-0.00038047015876700035,-2970,True,0.09657385613724401
VmFjSFVz,1138,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0662398137369034,646,0.038516575244455,261278,0.0775061390149454,492,0.7616099071207431,0.027723238492448392,-260140,True,-1.1266325278041993
VmVu,88,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00582781456953642,201,0.0139225600886611,9619,0.00411758864009561,-113,-0.5621890547263682,-0.00809474551912468,-9531,True,0.171022592944081
VkhVRlJudA==,417,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0242724097788126,235,0.0140114476508466,102042,0.0302699861349331,182,0.774468085106383,0.010260962127965999,-101625,True,-0.5997576356120504
VkhVRlNsTw==,176,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.010244470314319,96,0.00572382542332459,28587,0.00848011694830887,80,0.8333333333333334,0.00452064489099441,-28411,True,0.17643533660101307
VkhVRlNSb09V,119,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00692665890570431,74,0.00441211543047937,39793,0.0118042919412339,45,0.6081081081081081,0.0025145434752249394,-39674,True,-0.48776330355295905
VkhVT3RoVmM=,345,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.020081490104773,189,0.0112687813021703,77060,0.0228592651217925,156,0.8253968253968254,0.0088127088026027,-76715,True,-0.27777750170195015
VkhVUm9TTk9j,81,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00471478463329453,52,0.00310040543763415,13796,0.00409247886867699,29,0.5576923076923077,0.0016143791956603802,-13715,True,0.06223057646175406
VmlldG5tcw==,177,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00931333859510655,210,0.0132200188857413,13387,0.0117955554537372,-33,-0.15714285714285714,-0.00390668029063475,-13210,True,-0.24822168586306514
V05I,10140,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.224838688219251,12330,0.281211513022853,2722904,0.333071523117728,-2190,-0.17761557177615572,-0.056372824803602034,-2712764,True,-10.823283489847697
