id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,2720,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0616276962117093,3218,0.0770852297226082,567280,0.0693909200009345,-498,-0.15475450590428838,-0.015457533510898902,-564560,True,-0.7763223789225195
UG9wNDV0NDk=,2463,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0558047852093529,2847,0.0681981507210272,565692,0.0691966723966448,-384,-0.13487881981032665,-0.012393365511674297,-563229,True,-1.33918871872919
UG9wNTB0NTQ=,2221,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0503217328258111,2091,0.0500886312461074,541684,0.0662599617645364,130,0.06217120994739359,0.00023310157970370116,-539463,True,-1.59382289387253
UG9wNTV0NTk=,2145,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.048599782490484,1373,0.0328893786231016,475535,0.058168472610782,772,0.562272396212673,0.0157104038673824,-473390,True,-0.9568690120297996
UG9wNXQ5,617,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0139795178539061,799,0.0191395582810329,473159,0.0578778351373611,-182,-0.22778473091364204,-0.005160040427126799,-472542,True,-4.3898317283454995
UG9wNjB0NjQ=,1670,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0378375928946891,1174,0.0281224548459733,414477,0.0506997256191428,496,0.42248722316865417,0.009715138048715797,-412807,True,-1.2862132724453708
UG9wNjJwbA==,4953,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.112221315932572,4624,0.110765103243425,1228851,0.150315719634164,329,0.07115051903114186,0.0014562126891469879,-1223898,True,-3.8094403701592014
UG9wNjVwbF8x,4014,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0909461663947798,3923,0.093973075264696,993158,0.121485240668256,91,0.023196533265358144,-0.0030269088699162033,-989144,True,-3.053907427347619
UG9wNjVwbF8y,4014,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3923,1,993158,1,91,0.023196533265358144,0,-989144,True,0
UG9wNjVwbEY=,2287,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0518171107485952,2240,0.0536578354812437,598318,0.0731875554807487,47,0.020982142857142855,-0.0018407247326484993,-596031,True,-2.13704447321535
UG9wNjVwbE0=,1727,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0391290556461845,1683,0.0403152397834523,394840,0.048297685187507,44,0.026143790849673203,-0.0011861841372678011,-393113,True,-0.916862954132251
UG9wNjV0Njk=,1131,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0256253398586188,894,0.0214152254108178,297167,0.0363501119798296,237,0.2651006711409396,0.004210114447801002,-296036,True,-1.0724772121210795
UG9wNzB0NzQ=,927,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0210032626427406,939,0.0224931729986106,234294,0.0286593502515494,-12,-0.012779552715654952,-0.0014899103558700007,-233367,True,-0.7656087608808799
UG9wNzV0Nzk=,673,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0152483233641472,896,0.0214631341924975,178019,0.0217756701939895,-223,-0.24888392857142858,-0.006214810828350299,-177346,True,-0.6527346829842298
UG9wODB0ODQ=,553,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0125294544136306,613,0.0146840415848225,142272,0.0174030196205982,-60,-0.09787928221859707,-0.0021545871711919004,-141719,True,-0.48735652069676005
UG9wODVwbA==,730,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0165397861156426,581,0.0139175010779476,141406,0.0172970886222891,149,0.25645438898450945,0.002622285037695,-140676,True,-0.07573025066465
UG9wSW5GYW0=,12935,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,14180,0,6143299,0,-1245,-0.0877997179125529,0,-6130364,True,0
UG9wSW5GSEg=,13291,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.301137393510966,14641,0.350716236286111,6377302,0.78008541267769,-1350,-0.09220681647428454,-0.04957884277514496,-6364011,True,-47.89480191667241
UG9wSW5ISA==,38493,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.872145187601958,38398,0.919800699468213,7989603,0.977305567995041,95,0.002474087192041252,-0.04765551186625494,-7951110,True,-10.516038039308299
UG9wT09jSFU=,5144,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,4276,0,2648617,0,868,0.2029934518241347,0,-2643473,True,0
UG9wUGVyQWNyZQ==,176.529877609791,popperacre,PopPerAcre,ratio,population_density,decennial,,,166.970642348612,,42.2069393997718,,9.559235261178998,0.05725099410721925,,,134.32293821001917,True,0
UG9wUk9jSFU=,33349,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,34122,0,5340986,0,-773,-0.02265400621300041,0,-5307637,True,0
UG9wVTE4XzE=,2445,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.0553969548667754,2923,0.0700186844248551,1768111,0.21627917246117,-478,-0.16353061922682177,-0.014621729558079694,-1765666,True,-16.08822175943946
UG9wVTE4XzI=,2445,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,2923,1,1768111,1,-478,-0.16353061922682177,0,-1765666,True,0
UG9wVTU=,862,popu5,PopU5,Pop2,sex_and_age,decennial,0.0195305419612108,903,0.0216308149283764,517724,0.0633291225965376,-41,-0.04540420819490587,-0.002100272967165598,-516862,True,-4.37985806353268
UFI=,2131,pr,PR,Hsp2,hispanic_subgroup,decennial,0.390078711330771,2203,0.420500095438061,723621,0.309759185916897,-72,-0.032682705401724924,-0.030421384107290006,-721490,True,8.031952541387398
Um50cjE1dDI0,2587,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.11191382592144,1947,0.0845639332870049,110283,0.0354632347455643,640,0.32871083718541344,0.027349892634435102,-107696,True,7.64505911758757
Um50cjI1dDM0,6977,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.301825575359059,7335,0.318580611535789,494643,0.159060243412404,-358,-0.048807089297886845,-0.016755036176729965,-487666,True,14.2765331946655
Um50cjM1dDQ0,3411,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.147560131510642,4439,0.192798818624044,439197,0.141230709271126,-1028,-0.23158369002027485,-0.04523868711340198,-435786,True,0.632942223951602
Um50cjQ1dDU0,2676,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.11576397300571,2878,0.125,412123,0.132524638367166,-202,-0.07018763029881862,-0.009236026994290006,-409447,True,-1.6760665361455995
Um50cjU1dDY0,2164,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0936148122512545,1523,0.0661483669214732,316607,0.101809964936471,641,0.4208798424162837,0.02746644532978129,-314443,True,-0.8195152685216502
Um50cjY1dDc0,1278,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0552863817269424,1107,0.0480802640722724,196380,0.0631490804506036,171,0.15447154471544716,0.007206117654669997,-195102,True,-0.7862698723661206
Um50cjc1cA==,1206,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.052171655995847,1347,0.058504169562196,177659,0.0571290481911284,-141,-0.10467706013363029,-0.006332513566349,-176453,True,-0.49573921952814004
Um50cjg1cA==,440,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0190344350233604,367,0.0159398888116748,55448,0.0178301772727624,73,0.1989100817438692,0.0030945462116855997,-55008,True,0.12042577505980012
Um50VmNSdA==,3.397896540237,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.22855785222143,,4.53734969545571,,1.1693386880155696,0.5247064539293744,,,-1.13945315521871,True,0
Uk9jSFVfMQ==,20299,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.878136355770895,20576,0.89367616400278,2146892,0.690366919374465,-277,-0.013462286158631416,-0.015539808231885055,-2126593,True,18.776943639642994
Uk9jSFVfMg==,20299,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.878136355770895,20576,0.89367616400278,2146892,0.690366919374465,-277,-0.013462286158631416,-0.015539808231885055,-2126593,True,18.776943639642994
Uk9jSFVfMw==,20299,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,20576,0,2146892,0,-277,-0.013462286158631416,0,-2126593,True,0
U0Ft,871,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.159436207212154,880,0.167970986829548,343468,0.147027750809477,-9,-0.010227272727272727,-0.00853477961739399,-342597,True,1.2408456402677022
U0xrbg==,14,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00188096197769717,2,0.000332612672542824,3696,0.00325662007597018,12,6,0.0015483493051543459,-3682,True,-0.13756580982730096
U2x2,58,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0106168771737141,49,0.00935292994846345,38559,0.0165058842263693,9,0.1836734693877551,0.001263947225250651,-38501,True,-0.58890070526552
U3BvdXNl,3361,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0761509878557187,3607,0.0864034877593063,1097870,0.13429383962316,-246,-0.06820072082062656,-0.010252499903587606,-1094509,True,-5.8142851767441295
VGhhaQ==,52,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00698643020287518,40,0.00665225345085648,6056,0.00533606363097278,12,0.3,0.0003341767520187002,-6004,True,0.16503665719023997
VHdvUGxOSA==,1214,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0275058908827261,1259,0.0301585780673597,148676,0.0181863707905425,-45,-0.035742652899126294,-0.002652687184633601,-147462,True,0.9319520092183597
VXJ1,16,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00292879370309354,0,0,3004,0.00128591706776663,16,0,0.00292879370309354,-2988,True,0.16428766353269098
VmFjSFVz,1537,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0623453535066726,1037,0.0430987905739579,261278,0.0775061390149454,500,0.4821600771456123,0.0192465629327147,-259741,True,-1.5160785508272792
VmVu,72,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.0131795716639209,29,0.00553540752051918,9619,0.00411758864009561,43,1.4827586206896552,0.00764416414340172,-9547,True,0.9061983023825289
VkhVRlJudA==,714,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0289619924552793,469,0.0194921241843647,102042,0.0302699861349331,245,0.5223880597014925,0.009469868270914599,-101328,True,-0.1307993679653805
VkhVRlNsTw==,119,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00482699874254655,48,0.00199492955405012,28587,0.00848011694830887,71,1.4791666666666667,0.0028320691884964303,-28468,True,-0.365311820576232
VkhVRlNSb09V,321,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.0130207277004827,218,0.00906030505797764,39793,0.0118042919412339,103,0.4724770642201835,0.003960422642505061,-39472,True,0.12164357592488018
VkhVT3RoVmM=,308,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0124934085101205,243,0.0100993308673787,77060,0.0228592651217925,65,0.2674897119341564,0.0023940776427418004,-76752,True,-1.0365856611672
VkhVUm9TTk9j,75,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00304222609824362,59,0.00245210091018661,13796,0.00409247886867699,16,0.2711864406779661,0.00059012518805701,-13721,True,-0.10502527704333697
VmlldG5tcw==,118,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0158538223834475,95,0.0157991019457841,13387,0.0117955554537372,23,0.24210526315789474,5.4720437663399735e-05,-13269,True,0.4058266929710299
V05I,28888,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.654522385354359,27241,0.652541560868107,2722904,0.333071523117728,1647,0.06046033552365919,0.0019808244862520308,-2694016,True,32.1450862236631
