id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNTB0NTQ=,3502,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0774247750436647,3427,0.0798090358639963,541684,0.0662599617645364,75,0.021885030639042895,-0.0023842608203316074,-538182,True,1.1164813279128296
UG9wNTV0NTk=,3140,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0694214145165926,2410,0.0561248253376805,475535,0.058168472610782,730,0.3029045643153527,0.013296589178912105,-472395,True,1.1252941905810605
UG9wNXQ5,3112,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0688023700559351,2662,0.0619934792734047,473159,0.0578778351373611,450,0.169045830202855,0.0068088907825304065,-470047,True,1.092453491857401
UG9wNjB0NjQ=,3066,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0677853684419977,2033,0.0473451327433628,414477,0.0506997256191428,1033,0.5081160846040335,0.0204402356986349,-411411,True,1.70856428228549
UG9wNjJwbA==,8442,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.18664190488824,7954,0.185235211923614,1228851,0.150315719634164,488,0.06135277847623837,0.0014066929646260051,-1220409,True,3.632618525407601
UG9wNjVwbF8x,6676,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.147597886405341,6766,0.157568700512343,993158,0.121485240668256,-90,-0.013301803133313627,-0.009970814107002013,-986482,True,2.6112645737084996
UG9wNjVwbF8y,6676,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6766,1,993158,1,-90,-0.013301803133313627,0,-986482,True,0
UG9wNjVwbEY=,3825,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0845658950719639,3830,0.0891942244993014,598318,0.0731875554807487,-5,-0.0013054830287206266,-0.004628329427337499,-594493,True,1.1378339591215187
UG9wNjVwbE0=,2851,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0630319913333776,2936,0.0683744760130414,394840,0.048297685187507,-85,-0.028950953678474115,-0.005342484679663806,-391989,True,1.473430614587059
UG9wNjV0Njk=,1866,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0412548915566757,1857,0.0432463903120633,297167,0.0363501119798296,9,0.004846526655896607,-0.001991498755387601,-295301,True,0.49047795768461055
UG9wNzB0NzQ=,1418,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0313501801861555,1784,0.0415463437354448,234294,0.0286593502515494,-366,-0.20515695067264575,-0.010196163549289303,-232876,True,0.26908299346061026
UG9wNzV0Nzk=,1244,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0275032610377838,1527,0.0355612482533768,178019,0.0217756701939895,-283,-0.1853307138179437,-0.008057987215593001,-176775,True,0.5727590843794301
UG9wODB0ODQ=,1092,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.024142733965643,935,0.0217745691662785,142272,0.0174030196205982,157,0.1679144385026738,0.0023681647993645007,-141180,True,0.6739714345044798
UG9wODVwbA==,1056,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0233468196590834,663,0.0154401490451793,141406,0.0172970886222891,393,0.5927601809954751,0.0079066706139041,-140350,True,0.6049731036794301
UG9wSW5GYW0=,39493,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,37784.1117154512,0,6143299,0,1708.888284548797,0.04522769510682911,0,-6103806,True,0
UG9wSW5GSEg=,40184,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.888417235966483,38263,0.89108057755007,6377302,0.78008541267769,1921,0.050205159030917594,-0.0026633415835869423,-6337118,True,10.833182328879303
UG9wSW5ISA==,45221,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.999778912692622,42927,0.999697251979506,7989603,0.977305567995041,2294,0.05343956018356745,8.16607131159941e-05,-7944382,True,2.2473344697581012
UG9wT09jSFU=,33529,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,32106,0,2648617,0,1423,0.044321933594966674,0,-2615088,True,0
UG9wUGVyQWNyZQ==,27.200399307226,popperacre,PopPerAcre,ratio,population_density,decennial,,,25.8226691042048,,42.2069393997718,,1.3777302030212013,0.05335351653469705,,,-15.006540092545798,True,0
UG9wUk9jSFU=,11692,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,10821,0,5340986,0,871,0.0804916366324739,0,-5329294,True,0
UG9wVTE4XzE=,10776,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.238243682430192,9475,0.220656730321379,1768111,0.21627917246117,1301,0.13730870712401055,0.017586952108813003,-1757335,True,2.1964509969022004
UG9wVTE4XzI=,10776,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,9475,1,1768111,1,1301,0.13730870712401055,0,-1757335,True,0
UG9wVTU=,2976,popu5,PopU5,Pop2,sex_and_age,decennial,0.0657955826755986,2656,0.0618537494177923,517724,0.0633291225965376,320,0.12048192771084337,0.003941833257806296,-514748,True,0.24664600790609903
UFI=,1741,pr,PR,Hsp2,hispanic_subgroup,decennial,0.485905665643316,1395,0.552913198573127,723621,0.309759185916897,346,0.24802867383512545,-0.06700753292981104,-721880,True,17.614647972641905
Um50cjE1dDI0,164,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00995326819202525,221,0.0137591831652347,110283,0.0354632347455643,-57,-0.2579185520361991,-0.003805914973209451,-110119,True,-2.5509966553539054
Um50cjI1dDM0,858,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0520725860290101,1057,0.0658074959531814,494643,0.159060243412404,-199,-0.18826868495742669,-0.013734909924171305,-493785,True,-10.69876573833939
Um50cjM1dDQ0,1019,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.061843782241913,1102,0.0686091395841116,439197,0.141230709271126,-83,-0.07531760435571688,-0.006765357342198602,-438178,True,-7.938692702921298
Um50cjQ1dDU0,1008,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0611761849851308,837,0.0521105715353007,412123,0.132524638367166,171,0.20430107526881722,0.009065613449830097,-411115,True,-7.134845338203519
Um50cjU1dDY0,877,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0532257085634521,594,0.0369816959282779,316607,0.101809964936471,283,0.4764309764309764,0.0162440126351742,-315730,True,-4.85842563730189
Um50cjY1dDc0,466,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0282818474236815,456,0.0283899887934255,196380,0.0631490804506036,10,0.021929824561403508,-0.00010814136974400188,-195914,True,-3.486723302692211
Um50cjc1cA==,619,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0375675183589246,562,0.0349894160129498,177659,0.0571290481911284,57,0.10142348754448399,0.002578102345974796,-177040,True,-1.9561529832203797
Um50cjg1cA==,255,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0154761182254051,153,0.0095255883451625,55448,0.0178301772727624,102,0.6666666666666666,0.005950529880242599,-55193,True,-0.23540590473572975
Um50VmNSdA==,4.96870851507681,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.93467336683417,,4.53734969545571,,2.03403514824264,0.6931044426374753,,,0.43135881962110023,True,0
Uk9jSFVfMQ==,5011,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.304120895794137,4829,0.300647490972482,2146892,0.690366919374465,182,0.03768896251811969,0.0034734048216549795,-2141881,True,-38.6246023580328
Uk9jSFVfMg==,5011,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.304120895794137,4829,0.300647490972482,2146892,0.690366919374465,182,0.03768896251811969,0.0034734048216549795,-2141881,True,-38.6246023580328
Uk9jSFVfMw==,5011,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,4829,0,2146892,0,182,0.03768896251811969,0,-2141881,True,0
U0Ft,404,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.112754674853475,267,0.105826397146254,343468,0.147027750809477,137,0.5131086142322098,0.0069282777072210006,-343064,True,-3.4273075956001993
U0xrbg==,6,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00206896551724138,1,0.000543183052688756,3696,0.00325662007597018,5,5,0.0015257824645526238,-3690,True,-0.11876545587287998
U2x2,19,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00530281886687134,10,0.00396353547364249,38559,0.0165058842263693,9,0.9,0.0013392833932288507,-38540,True,-1.120306535949796
U3BvdXNl,9062,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.200349317945657,9483,0.220843036795529,1097870,0.13429383962316,-421,-0.04439523357587261,-0.020493718849872,-1088808,True,6.605547832249702
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00172413793103448,4,0.00217273221075502,6056,0.00533606363097278,1,0.25,-0.00044859427972054,-6051,True,-0.3611925699938301
VHdvUGxOSA==,578,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0127788463664301,496,0.0115510013972986,148676,0.0181863707905425,82,0.16532258064516128,0.0012278449691314995,-148098,True,-0.5407524424112402
VXJ1,16,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00446553167736534,0,0,3004,0.00128591706776663,16,0,0.00446553167736534,-2988,True,0.31796146095987105
VmFjSFVz,1847,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.100796769264353,591,0.0354891010628716,261278,0.0775061390149454,1256,2.1252115059221657,0.0653076682014814,-259431,True,2.329063024940762
VmVu,14,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00390734021769467,11,0.00435988902100674,9619,0.00411758864009561,3,0.2727272727272727,-0.0004525488033120702,-9605,True,0
VkhVRlJudA==,262,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0142981881685222,146,0.00876718909505795,102042,0.0302699861349331,116,0.7945205479452054,0.00553099907346425,-101780,True,-1.5971797966410903
VkhVRlNsTw==,161,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00878629120279415,108,0.0064853179607278,28587,0.00848011694830887,53,0.49074074074074076,0.002300973242066349,-28426,True,0.03061742544852797
VkhVRlNSb09V,92,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00502073783016809,65,0.0039032006245121,39793,0.0118042919412339,27,0.4153846153846154,0.0011175372056559897,-39701,True,-0.678355411106581
VkhVT3RoVmM=,1257,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0685985592665357,193,0.0115895033927821,77060,0.0228592651217925,1064,5.512953367875648,0.0570090558737536,-75803,True,4.57392941447432
VkhVUm9TTk9j,75,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00409299279633268,79,0.00474388998979163,13796,0.00409247886867699,-4,-0.05063291139240506,-0.0006508971934589504,-13721,True,5.1392765568980536e-05
VmlldG5tcw==,33,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0113793103448276,16,0.0086909288430201,13387,0.0117955554537372,17,1.0625,0.0026883815018075,-13354,True,0
V05I,33399,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.738409497910725,36800,0.857009781089893,2722904,0.333071523117728,-3401,-0.09241847826086956,-0.11860028317916804,-2689505,True,40.53379747929969
