id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,75878,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,78906,1,8175133,1,-3028,-0.038374775048792234,0,-8099255,True,0
UG9wNDB0NDQ=,6027,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0794301378528691,6413,0.0812739208678681,567280,0.0693909200009345,-386,-0.06019023857788866,-0.0018437830149989898,-561253,True,1.0039217851934614
UG9wNDV0NDk=,6242,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0822636337278262,5220,0.0661546650444833,565692,0.0691966723966448,1022,0.19578544061302683,0.01610896868334291,-559450,True,1.3066961331181401
UG9wNTB0NTQ=,5870,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0773610269116213,4617,0.0585126606341723,541684,0.0662599617645364,1253,0.27138834741173923,0.018848366277449007,-535814,True,1.110106514708491
UG9wNTV0NTk=,4678,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0616515986188355,3628,0.0459787595366639,475535,0.058168472610782,1050,0.2894156560088203,0.015672839082171597,-470857,True,0.3483126008053494
UG9wNXQ5,4701,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.061954716782203,5975,0.0757230121917218,473159,0.0578778351373611,-1274,-0.21322175732217574,-0.0137682954095188,-468458,True,0.4076881644841901
UG9wNjB0NjQ=,3690,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0486306966446137,2837,0.0359541733201531,414477,0.0506997256191428,853,0.3006697215368347,0.0126765233244606,-410787,True,-0.20690289745291057
UG9wNjJwbA==,9393,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.123790822109175,8260,0.104681519783033,1228851,0.150315719634164,1133,0.13716707021791769,0.019109302326141997,-1219458,True,-2.6524897524989015
UG9wNjVwbF8x,7297,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.0961675320909882,6649,0.0842648214330976,993158,0.121485240668256,648,0.09745826440066176,0.0119027106578906,-985861,True,-2.5317708577267783
UG9wNjVwbF8y,7297,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6649,1,993158,1,648,0.09745826440066176,0,-985861,True,0
UG9wNjVwbEY=,4236,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0558264582619468,3934,0.0498567916254784,598318,0.0731875554807487,302,0.07676664972038638,0.005969666636468397,-594082,True,-1.7361097218801902
UG9wNjVwbE0=,3061,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0403410738290414,2715,0.0344080298076192,394840,0.048297685187507,346,0.1274401473296501,0.005933044021422203,-391779,True,-0.7956611358465606
UG9wNjV0Njk=,2622,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0345554706238963,2122,0.0268927584721061,297167,0.0363501119798296,500,0.235626767200754,0.0076627121517902005,-294545,True,-0.17946413559332974
UG9wNzB0NzQ=,1858,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0244866759798624,1830,0.0231921526880085,234294,0.0286593502515494,28,0.015300546448087432,0.0012945232918538975,-232436,True,-0.4172674271686998
UG9wNzV0Nzk=,1232,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0162365903160336,1320,0.0167287658733176,178019,0.0217756701939895,-88,-0.06666666666666667,-0.0004921755572839977,-176787,True,-0.5539079877955897
UG9wODB0ODQ=,865,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0113998787527347,812,0.0102907256735863,142272,0.0174030196205982,53,0.06527093596059114,0.0011091530791483995,-141407,True,-0.6003140867863499
UG9wODVwbA==,720,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00948891641846121,565,0.00716041872607913,141406,0.0172970886222891,155,0.2743362831858407,0.00232849769238208,-140686,True,-0.780817220382789
UG9wSW5GYW0=,68310,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,70643,0,6143299,0,-2333,-0.03302521127358691,0,-6074989,True,0
UG9wSW5GSEg=,70821,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.933353541210891,73318,0.929181557802955,6377302,0.78008541267769,-2497,-0.0340571210343981,0.0041719834079360085,-6306481,True,15.326812853320092
UG9wSW5ISA==,75557,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.995769524763436,78436,0.994043545484501,7989603,0.977305567995041,-2879,-0.0367050844000204,0.0017259792789350303,-7914046,True,1.8463956768395065
UG9wT09jSFU=,46176,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,52095,0,2648617,0,-5919,-0.11361934926576447,0,-2602441,True,0
UG9wUGVyQWNyZQ==,40.4010393372096,popperacre,PopPerAcre,ratio,population_density,decennial,,,42.0132898856303,,42.2069393997718,,-1.6122505484206968,-0.038374775048790714,,,-1.8059000625621948,True,0
UG9wUk9jSFU=,29381,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,26341,0,5340986,0,3040,0.11540943775862723,0,-5311605,True,0
UG9wVTE4XzE=,17947,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.236524420780727,21218,0.268902238106101,1768111,0.21627917246117,-3271,-0.15416156093882552,-0.03237781732537398,-1750164,True,2.0245248319556985
UG9wVTE4XzI=,17947,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,21218,1,1768111,1,-3271,-0.15416156093882552,0,-1750164,True,0
UG9wVTU=,4463,popu5,PopU5,Pop2,sex_and_age,decennial,0.0588181027438783,5642,0.071502800800953,517724,0.0633291225965376,-1179,-0.2089684509039348,-0.0126846980570747,-513261,True,-0.4511019852659297
UFI=,4390,pr,PR,Hsp2,hispanic_subgroup,decennial,0.275321417372217,6427,0.360783653306388,723621,0.309759185916897,-2037,-0.31694414190135367,-0.08546223593417102,-719231,True,-3.4437768544679983
Um50cjE1dDI0,429,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0198124971135639,454,0.0201410762610354,110283,0.0354632347455643,-25,-0.05506607929515418,-0.00032857914747149927,-109854,True,-1.5650737632000402
Um50cjI1dDM0,1745,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0805892947859419,2219,0.0984428374961182,494643,0.159060243412404,-474,-0.213609734114466,-0.017853542710176293,-492898,True,-7.847094862646209
Um50cjM1dDQ0,2461,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.113656306285503,2631,0.116720642384987,439197,0.141230709271126,-170,-0.06461421512732801,-0.003064336099484005,-436736,True,-2.757440298562299
Um50cjQ1dDU0,2289,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.105712834249296,1606,0.0712479481833104,412123,0.132524638367166,683,0.42528019925280197,0.034464886065985606,-409834,True,-2.6811804117869986
Um50cjU1dDY0,1313,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0606382487415139,853,0.0378421542966151,316607,0.101809964936471,460,0.5392731535756154,0.022796094444898794,-315294,True,-4.117171619495711
Um50cjY1dDc0,639,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0295109222740498,453,0.0200967126569363,196380,0.0631490804506036,186,0.4105960264900662,0.009414209617113499,-195741,True,-3.363815817655381
Um50cjc1cA==,362,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0167182376575994,325,0.014418171332239,177659,0.0571290481911284,37,0.11384615384615385,0.0023000663253603983,-177297,True,-4.0410810533529
Um50cjg1cA==,96,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00443356578765067,68,0.0030167250787454,55448,0.0178301772727624,28,0.4117647058823529,0.00141684070890527,-55352,True,-1.3396611485111727
Um50VmNSdA==,4.48717948717949,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.16494845360825,,4.53734969545571,,2.32223103357124,1.0726495726495715,,,-0.050170208276219874,True,0
Uk9jSFVfMQ==,9238,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.426638341107468,8541,0.378909542611242,2146892,0.690366919374465,697,0.08160636927760215,0.04772879849622602,-2137654,True,-26.372857826699708
Uk9jSFVfMg==,9238,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.426638341107468,8541,0.378909542611242,2146892,0.690366919374465,697,0.08160636927760215,0.04772879849622602,-2137654,True,-26.372857826699708
Uk9jSFVfMw==,9238,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,8541,0,2146892,0,697,0.08160636927760215,0,-2137654,True,0
U0Ft,3757,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.235622452179367,4747,0.2664758055462,343468,0.147027750809477,-990,-0.2085527701706341,-0.03085335336683298,-339711,True,8.859470136989
U0xrbg==,35,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00144813604203732,5,0.000258051197357556,3696,0.00325662007597018,30,6,0.0011900848446797642,-3661,True,-0.18084840339328595
U2x2,511,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0320476638444653,296,0.0166161446053666,38559,0.0165058842263693,215,0.7263513513513513,0.0154315192390987,-38048,True,1.5541779618095999
U3BvdXNl,11747,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.154814307177311,12526,0.1587458494918,1097870,0.13429383962316,-779,-0.06219064346159987,-0.0039315423144890005,-1086123,True,2.052046755415102
VGhhaQ==,19,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000786130994248831,23,0.00118703550784476,6056,0.00533606363097278,-4,-0.17391304347826086,-0.00040090451359592913,-6037,True,-0.45499326367239495
VHdvUGxOSA==,8337,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.109873744695432,11451,0.14512204395103,148676,0.0181863707905425,-3114,-0.2719413151689809,-0.03524829925559801,-140339,True,9.16873739048895
VXJ1,36,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00225776105362182,39,0.00218928932300438,3004,0.00128591706776663,-3,-0.07692307692307693,6.847173061744032e-05,-2968,True,0.09718439858551903
VmFjSFVz,1358,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0590152535743775,1252,0.0526205186399361,261278,0.0775061390149454,106,0.08466453674121406,0.006394734934441398,-259920,True,-1.849088544056789
VmVu,78,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00489181561618062,144,0.00808352980801617,9619,0.00411758864009561,-66,-0.4583333333333333,-0.00319171419183555,-9541,True,0.07742269760850101
VkhVRlJudA==,434,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0188605449567598,189,0.00794351279788173,102042,0.0302699861349331,245,1.2962962962962963,0.01091703215887807,-101608,True,-1.1409441178173303
VkhVRlNsTw==,177,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00769197340402416,191,0.00802757113436725,28587,0.00848011694830887,-14,-0.07329842931937172,-0.00033559773034309067,-28410,True,-0.07881435442847096
VkhVRlNSb09V,80,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00347659814871149,39,0.00163913756146766,39793,0.0118042919412339,41,1.0512820512820513,0.0018374605872438301,-39713,True,-0.832769379252241
VkhVT3RoVmM=,595,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0258571987310417,680,0.0285798344050771,77060,0.0228592651217925,-85,-0.125,-0.002722635674035398,-76465,True,0.2997933609249199
VkhVUm9TTk9j,72,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00312893833384034,153,0.00643046274114235,13796,0.00409247886867699,-81,-0.5294117647058824,-0.0033015244073020104,-13724,True,-0.09635405348366499
VmlldG5tcw==,17,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00070338036327527,16,0.000825763831544178,13387,0.0117955554537372,1,0.0625,-0.00012238346826890802,-13370,True,-1.109217509046193
V05I,5213,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0687023906797754,9140,0.115834030365245,2722904,0.333071523117728,-3927,-0.4296498905908096,-0.0471316396854696,-2717691,True,-26.436913243795257
