id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,79371,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,80539,1,8175133,1,-1168,-0.014502290815629695,0,-8095762,True,0
UG9wNDB0NDQ=,5778,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.072797369316249,6369,0.0790797005177616,567280,0.0693909200009345,-591,-0.09279321714554875,-0.0062823312015126,-561502,True,0.34064493153145037
UG9wNDV0NDk=,5654,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0712350858625947,5735,0.071207737866127,565692,0.0691966723966448,-81,-0.014123801220575414,2.7347996467697033e-05,-560038,True,0.20384134659498976
UG9wNTB0NTQ=,5564,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0701011704526842,5145,0.0638820943890537,541684,0.0662599617645364,419,0.08143828960155491,0.006219076063630494,-536120,True,0.38412086881478036
UG9wNTV0NTk=,5109,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0643685981025816,3910,0.0485479084667056,475535,0.058168472610782,1199,0.30664961636828647,0.015820689635875997,-470426,True,0.6200125491799593
UG9wNXQ5,4089,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0515175567902634,4396,0.0545822520766337,473159,0.0578778351373611,-307,-0.06983621474067334,-0.0030646952863702948,-469070,True,-0.6360278347097692
UG9wNjB0NjQ=,4349,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0547933124188935,3462,0.0429853859620805,414477,0.0506997256191428,887,0.256210283073368,0.011807926456813,-410128,True,0.40935867997506925
UG9wNjJwbA==,13769,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.173476458656184,14740,0.183016923478067,1228851,0.150315719634164,-971,-0.06587516960651289,-0.009540464821883005,-1215082,True,2.3160739022019996
UG9wNjVwbF8x,11313,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.14253316702574,12716,0.157886241448242,993158,0.121485240668256,-1403,-0.11033343818810946,-0.015353074422502,-981845,True,2.1047926357484013
UG9wNjVwbF8y,11313,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,12716,1,993158,1,-1403,-0.11033343818810946,0,-981845,True,0
UG9wNjVwbEY=,6872,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0865807410767157,8009,0.0994425061150499,598318,0.0731875554807487,-1137,-0.14196528904981895,-0.012861765038334194,-591446,True,1.3393185595967
UG9wNjVwbE0=,4441,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0559524259490242,4707,0.0584437353331926,394840,0.048297685187507,-266,-0.05651157850010623,-0.0024913093841684025,-390399,True,0.7654740761517189
UG9wNjV0Njk=,3054,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0384775295762936,3184,0.0395336420864426,297167,0.0363501119798296,-130,-0.04082914572864322,-0.0010561125101489974,-294113,True,0.2127417596464003
UG9wNzB0NzQ=,2576,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0324551788436583,3129,0.0388507431182409,234294,0.0286593502515494,-553,-0.1767337807606264,-0.006395564274582606,-231718,True,0.3795828592108901
UG9wNzV0Nzk=,2152,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0271131773569692,2727,0.0338593724779299,178019,0.0217756701939895,-575,-0.21085441877521086,-0.006746195120960703,-175867,True,0.5337507162979702
UG9wODB0ODQ=,1840,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.023182270602613,1837,0.0228088255379381,142272,0.0174030196205982,3,0.001633097441480675,0.0003734450646748974,-140432,True,0.5779250982014799
UG9wODVwbA==,1691,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0213050106462058,1839,0.0228336582276909,141406,0.0172970886222891,-148,-0.08047852093529093,-0.0015286475814851007,-139715,True,0.4007922023916701
UG9wSW5GYW0=,58000,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,60211,0,6143299,0,-2211,-0.03672086495823022,0,-6085299,True,0
UG9wSW5GSEg=,59265,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.746683297426012,61400,0.762363575410671,6377302,0.78008541267769,-2135,-0.03477198697068404,-0.015680277984658986,-6318037,True,-3.3402115251678026
UG9wSW5ISA==,79156,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.997291202076325,80189,0.995654279293262,7989603,0.977305567995041,-1033,-0.012882066118794349,0.001636922783063044,-7910447,True,1.9985634081284047
UG9wT09jSFU=,27767,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,26096,0,2648617,0,1671,0.0640328019619865,0,-2620850,True,0
UG9wUGVyQWNyZQ==,50.4917427924375,popperacre,PopPerAcre,ratio,population_density,decennial,,,51.234764243365,,42.2069393997718,,-0.7430214509275004,-0.014502290815629607,,,8.284803392665701,True,0
UG9wUk9jSFU=,51389,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,54093,0,5340986,0,-2704,-0.04998798365777457,0,-5289597,True,0
UG9wVTE4XzE=,14937,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.188192160864799,15266,0.18954792088305,1768111,0.21627917246117,-329,-0.021551159439276824,-0.0013557600182509955,-1753174,True,-2.808701159637099
UG9wVTE4XzI=,14937,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,15266,1,1768111,1,-329,-0.021551159439276824,0,-1753174,True,0
UG9wVTU=,4686,popu5,PopU5,Pop2,sex_and_age,decennial,0.0590391956760026,4690,0.0582326574702939,517724,0.0633291225965376,-4,-0.0008528784648187633,0.0008065382057086956,-513038,True,-0.42899269205350077
UFI=,4745,pr,PR,Hsp2,hispanic_subgroup,decennial,0.376736800317586,4414,0.438505861315319,723621,0.309759185916897,331,0.07498867240598096,-0.061769060997732994,-718876,True,6.697761440068902
Um50cjE1dDI0,891,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0254928328230952,1090,0.0306783000281452,110283,0.0354632347455643,-199,-0.18256880733944955,-0.0051854672050500004,-109392,True,-0.9970401922469101
Um50cjI1dDM0,5699,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.163056851019999,6115,0.172108077680833,494643,0.159060243412404,-416,-0.06802943581357318,-0.009051226660833994,-488944,True,0.39966076075949886
Um50cjM1dDQ0,4913,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.140568224085148,5728,0.161215873909372,439197,0.141230709271126,-815,-0.1422835195530726,-0.020647649824224013,-434284,True,-0.06624851859779923
Um50cjQ1dDU0,4312,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.123372721810535,4164,0.117196735153392,412123,0.132524638367166,148,0.03554274735830932,0.006175986657143001,-407811,True,-0.915191655663099
Um50cjU1dDY0,3378,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0966495951474922,2688,0.0756543765831691,316607,0.101809964936471,690,0.25669642857142855,0.020995218564323098,-313229,True,-0.5160369788978798
Um50cjY1dDc0,1949,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0557637835827301,2375,0.0668449197860963,196380,0.0631490804506036,-426,-0.17936842105263157,-0.011081136203366204,-194431,True,-0.7385296867873512
Um50cjc1cA==,2380,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0680953334668536,3081,0.0867154517309316,177659,0.0571290481911284,-701,-0.22752353132099967,-0.018620118264078,-175279,True,1.0966285275725207
Um50cjg1cA==,783,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0224027924809018,977,0.0274978891077962,55448,0.0178301772727624,-194,-0.1985670419651996,-0.005095096626894401,-54665,True,0.45726152081394034
Um50VmNSdA==,4.5605777813844,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.10595718274899,,4.53734969545571,,2.4546205986354104,1.165560543558296,,,0.023228085928690412,True,0
Uk9jSFVfMQ==,23522,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.672999341935853,25241,0.710413734871939,2146892,0.690366919374465,-1719,-0.06810348242938077,-0.03741439293608606,-2123370,True,-1.7367577438612045
Uk9jSFVfMg==,23522,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.672999341935853,25241,0.710413734871939,2146892,0.690366919374465,-1719,-0.06810348242938077,-0.03741439293608606,-2123370,True,-1.7367577438612045
Uk9jSFVfMw==,23522,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,25241,0,2146892,0,-1719,-0.06810348242938077,0,-2123370,True,0
U0Ft,1734,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.137673680031759,1137,0.112954500298033,343468,0.147027750809477,597,0.525065963060686,0.024719179733726004,-341734,True,-0.9354070777717993
U0xrbg==,2,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.000169678459319589,6,0.000590144585423429,3696,0.00325662007597018,-4,-0.6666666666666666,-0.00042046612610384,-3694,True,-0.3086941616650591
U2x2,179,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.014211988884478,164,0.0162924696999801,38559,0.0165058842263693,15,0.09146341463414634,-0.002080480815502099,-38380,True,-0.2293895341891301
U3BvdXNl,13466,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.169658943442819,14262,0.17708191062715,1097870,0.13429383962316,-796,-0.055812648997335575,-0.0074229671843309974,-1084404,True,3.5365103819659005
VGhhaQ==,36,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00305421226775261,26,0.00255729320350152,6056,0.00533606363097278,10,0.38461538461538464,0.0004969190642510903,-6020,True,-0.22818513632201703
VHdvUGxOSA==,1682,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0211916191052148,4057,0.0503731111635357,148676,0.0181863707905425,-2375,-0.5854079368991866,-0.029181492058320897,-146994,True,0.30052483146722997
VXJ1,28,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00222310440651052,6,0.000596065964633419,3004,0.00128591706776663,22,3.6666666666666665,0.0016270384418771012,-2976,True,0.09371873387438903
VmFjSFVz,4118,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.105403260897387,1478,0.0399373108517077,261278,0.0775061390149454,2640,1.7861975642760488,0.06546595004567929,-257160,True,2.7897121882441613
VmVu,68,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00539896784438269,50,0.00496721637194516,9619,0.00411758864009561,18,0.36,0.0004317514724375294,-9551,True,0.12813792042870792
VkhVRlJudA==,1124,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0287696127364407,543,0.0146725032425422,102042,0.0302699861349331,581,1.0699815837937385,0.0140971094938985,-100918,True,-0.15003733984924006
VkhVRlNsTw==,239,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00611738206762395,140,0.00378296584522265,28587,0.00848011694830887,99,0.7071428571428572,0.0023344162224013002,-28348,True,-0.23627348806849202
VkhVRlNSb09V,225,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00575904169546188,110,0.00297233030696066,39793,0.0118042919412339,115,1.0454545454545454,0.0027867113885012202,-39568,True,-0.6045250245772019
VkhVT3RoVmM=,2346,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0600476080780158,520,0.0140510159965413,77060,0.0228592651217925,1826,3.5115384615384615,0.0459965920814745,-74714,True,3.7188342956223295
VkhVUm9TTk9j,184,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00470961631984438,165,0.00445849546044099,13796,0.00409247886867699,19,0.11515151515151516,0.0002511208594033901,-13612,True,0.061713745116738994
VmlldG5tcw==,186,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0157800967167218,148,0.0145568997737779,13387,0.0117955554537372,38,0.25675675675675674,0.001223196942943901,-13201,True,0.39845412629846
V05I,52740,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.664474430207507,55997,0.695278064043507,2722904,0.333071523117728,-3257,-0.058163830205189566,-0.030803633836000044,-2670164,True,33.1402907089779
