id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,2716,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0697895521237505,2979,0.0762360528201454,565692,0.0691966723966448,-263,-0.08828465928163813,-0.006446500696394894,-562976,True,0.05928797271057018
UG9wNTB0NTQ=,2921,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0750571729578333,2902,0.0742655338315078,541684,0.0662599617645364,19,0.006547208821502412,0.0007916391263255024,-538763,True,0.8797211193296901
UG9wNTV0NTk=,2794,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0717938176118406,1849,0.0473180468829972,475535,0.058168472610782,945,0.5110870740941049,0.024475770728843403,-472741,True,1.36253450010586
UG9wNXQ5,2233,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0573785235244238,2387,0.0610860886477633,473159,0.0578778351373611,-154,-0.06451612903225806,-0.0037075651233395013,-470926,True,0
UG9wNjB0NjQ=,2676,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0687617236683198,1946,0.0498003889855666,414477,0.0506997256191428,730,0.3751284686536485,0.018961334682753198,-411801,True,1.8061998049177
UG9wNjJwbA==,7674,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.197188889174397,7830,0.20037874910431,1228851,0.150315719634164,-156,-0.01992337164750958,-0.003189859929912997,-1221177,True,4.687316954023299
UG9wNjVwbF8x,6238,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.160289847624431,6690,0.171204831610196,993158,0.121485240668256,-452,-0.06756352765321375,-0.010914983985765014,-986920,True,3.880460695617499
UG9wNjVwbF8y,6238,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6690,1,993158,1,-452,-0.06756352765321375,0,-986920,True,0
UG9wNjVwbEY=,3682,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0946116093224041,4004,0.102466987409151,598318,0.0731875554807487,-322,-0.08041958041958042,-0.007855378086746898,-594636,True,2.1424053841655404
UG9wNjVwbE0=,2556,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0656782383020274,2686,0.0687378442010441,394840,0.048297685187507,-130,-0.04839910647803425,-0.0030596058990167013,-392284,True,1.7380553114520394
UG9wNjV0Njk=,1522,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0391088727291415,1665,0.0426092742348244,297167,0.0363501119798296,-143,-0.08588588588588589,-0.0035004015056828985,-295645,True,0.2758760749311904
UG9wNzB0NzQ=,1541,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0395970912454711,1755,0.0449124782475177,234294,0.0286593502515494,-214,-0.12193732193732194,-0.005315387002046597,-232753,True,1.0937740993921703
UG9wNzV0Nzk=,1155,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.029678546650564,1458,0.0373119050056301,178019,0.0217756701939895,-303,-0.20781893004115226,-0.007633358355066101,-176864,True,0.7902876456574499
UG9wODB0ODQ=,1019,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0261839299020993,911,0.0233135428395946,142272,0.0174030196205982,108,0.11855104281009879,0.0028703870625047014,-141253,True,0.8780910281501102
UG9wODVwbA==,1001,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0257214070971555,901,0.0230576312826287,141406,0.0172970886222891,100,0.11098779134295228,0.0026637758145268003,-140405,True,0.8424318474866399
UG9wSW5GYW0=,33021,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,33657,0,6143299,0,-636,-0.01889651484089491,0,-6110278,True,0
UG9wSW5GSEg=,33475,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.860163938638641,34070,0.871890674582864,6377302,0.78008541267769,-595,-0.01746404461402994,-0.01172673594422291,-6343827,True,8.007852596095105
UG9wSW5ISA==,38847,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.998201300202996,38998,0.998003889855666,7989603,0.977305567995041,-151,-0.003871993435560798,0.00019741034733000706,-7950756,True,2.0895732207955007
UG9wT09jSFU=,18856,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,18752,0,2648617,0,104,0.005546075085324232,0,-2629761,True,0
UG9wUGVyQWNyZQ==,61.9214307307992,popperacre,PopPerAcre,ratio,population_density,decennial,,,62.174418049611,,42.2069393997718,,-0.2529873188117975,-0.004068993755758689,,,19.714491331027403,True,0
UG9wUk9jSFU=,19991,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,20246,0,5340986,0,-255,-0.012595080509730317,0,-5320995,True,0
UG9wVTE4XzE=,8288,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.212966055965259,8669,0.22184972873375,1768111,0.21627917246117,-381,-0.043949705848425426,-0.008883672768491002,-1759823,True,-0.3313116495911004
UG9wVTE4XzI=,8288,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,8669,1,1768111,1,-381,-0.043949705848425426,0,-1759823,True,0
UG9wVTU=,2312,popu5,PopU5,Pop2,sex_and_age,decennial,0.0594084847238996,2168,0.0554816255502098,517724,0.0633291225965376,144,0.06642066420664207,0.0039268591736897965,-515412,True,-0.3920637872638002
UFI=,674,pr,PR,Hsp2,hispanic_subgroup,decennial,0.250650799553737,521,0.282691264243082,723621,0.309759185916897,153,0.29366602687140114,-0.032040464689345016,-722947,True,-5.910838636316001
Um50cjE1dDI0,313,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0213812418881071,264,0.0181231550765429,110283,0.0354632347455643,49,0.1856060606060606,0.0032580868115642016,-109970,True,-1.4081992857457202
Um50cjI1dDM0,1368,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0934490060796502,1309,0.0898606439211917,494643,0.159060243412404,59,0.04507257448433919,0.003588362158458508,-493275,True,-6.56112373327538
Um50cjM1dDQ0,1421,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0970694719584671,1674,0.114917278780806,439197,0.141230709271126,-253,-0.15113500597371565,-0.0178478068223389,-437776,True,-4.416123731265888
Um50cjQ1dDU0,1610,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.109980189903682,1670,0.11464268552207,412123,0.132524638367166,-60,-0.03592814371257485,-0.00466249561838801,-410513,True,-2.254444846348399
Um50cjU1dDY0,1458,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.099596967005943,1146,0.0786709686277202,316607,0.101809964936471,312,0.27225130890052357,0.0209259983782228,-315149,True,-0.22129979305280045
Um50cjY1dDc0,1022,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0698135118519024,1152,0.0790828585158234,196380,0.0631490804506036,-130,-0.11284722222222222,-0.009269346663921,-195358,True,0.6664431401298794
Um50cjc1cA==,1313,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0896919188469158,1390,0.0954211574105856,177659,0.0571290481911284,-77,-0.05539568345323741,-0.005729238563669803,-176346,True,3.2562870655787393
Um50cjg1cA==,464,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0316961541088872,439,0.0301366101462209,55448,0.0178301772727624,25,0.05694760820045558,0.0015595439626663009,-54984,True,1.3865976836124805
Um50VmNSdA==,2.68878718535469,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,1.64590238884444,,4.53734969545571,,1.04288479651025,0.6336249364352898,,,-1.84856251010102,True,0
Uk9jSFVfMQ==,8505,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.580982307534668,8605,0.59071874785474,2146892,0.690366919374465,-100,-0.011621150493898896,-0.009736440320072037,-2138387,True,-10.938461183979712
Uk9jSFVfMg==,8505,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.580982307534668,8605,0.59071874785474,2146892,0.690366919374465,-100,-0.011621150493898896,-0.009736440320072037,-2138387,True,-10.938461183979712
Uk9jSFVfMw==,8505,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,8605,0,2146892,0,-100,-0.011621150493898896,0,-2138387,True,0
U0Ft,366,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.136110078095946,401,0.217580032555616,343468,0.147027750809477,-35,-0.08728179551122195,-0.08146995445967001,-343102,True,-1.091767271353099
U0xrbg==,5,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.000649013499480789,5,0.000804246421103426,3696,0.00325662007597018,0,0,-0.00015523292162263698,-3691,True,-0.2607606576489391
U2x2,78,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0290070658237263,23,0.0124796527400977,38559,0.0165058842263693,55,2.391304347826087,0.016527413083628602,-38481,True,1.2501181597357
U3BvdXNl,7753,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.199218850373873,8005,0.204857201351213,1097870,0.13429383962316,-252,-0.03148032479700187,-0.005638350977340001,-1090117,True,6.492501075071299
VGhhaQ==,5,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.000649013499480789,8,0.00128679427376548,6056,0.00533606363097278,-3,-0.375,-0.0006377807742846911,-6051,True,-0.46870501314919916
VHdvUGxOSA==,504,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0129506385384279,831,0.0212662503838673,148676,0.0181863707905425,-327,-0.3935018050541516,-0.0083156118454394,-148172,True,-0.52357322521146
VXJ1,10,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00371885459278542,20,0.010851871947911,3004,0.00128591706776663,-10,-0.5,-0.00713301735512558,-2994,True,0.243293752501879
VmFjSFVz,2307,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.136138321727841,472,0.0313850654963761,261278,0.0775061390149454,1835,3.88771186440678,0.10475325623146489,-258971,True,5.8632182712895595
VmVu,24,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00892525102268501,50,0.0271296798697775,9619,0.00411758864009561,-26,-0.52,-0.018204428847092488,-9595,True,0.48076623825894
VkhVRlJudA==,235,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0138675793697628,144,0.00957510472770796,102042,0.0302699861349331,91,0.6319444444444444,0.004292474642054839,-101807,True,-1.6402406765170303
VkhVRlNsTw==,82,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00483890003540659,44,0.00292572644457743,28587,0.00848011694830887,38,0.8636363636363636,0.0019131735908291601,-28505,True,-0.364121691290228
VkhVRlNSb09V,47,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00277351587395256,60,0.00398962696987832,39793,0.0118042919412339,-13,-0.21666666666666667,-0.0012161110959257597,-39746,True,-0.903077606728134
VkhVT3RoVmM=,1900,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.112120854478933,168,0.0111709555156593,77060,0.0228592651217925,1732,10.30952380952381,0.1009498989632737,-75160,True,8.92615893571405
VkhVUm9TTk9j,43,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00253747196978638,56,0.0037236518385531,13796,0.00409247886867699,-13,-0.23214285714285715,-0.00118617986876672,-13753,True,-0.15550068988906096
VmlldG5tcw==,150,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0194704049844237,76,0.0122245456007721,13387,0.0117955554537372,74,0.9736842105263158,0.007245859383651599,-13237,True,0.7674849530686498
V05I,27646,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.710383636970989,29675,0.759417545296346,2722904,0.333071523117728,-2029,-0.06837405223251895,-0.04903390832535692,-2695258,True,37.731211385326105
