id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNA==,26453,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,24048,1,8175133,1,2405,0.10000831669993347,0,-8148680,True,0
UG9wNDB0NDQ=,1860,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.070313386005368,1953,0.0812125748502994,567280,0.0693909200009345,-93,-0.047619047619047616,-0.010899188844931393,-565420,True,0.09224660044335131
UG9wNDV0NDk=,1896,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0716742902506332,1665,0.0692365269461078,565692,0.0691966723966448,231,0.13873873873873874,0.0024377633045254005,-563796,True,0.24776178539883986
UG9wNTB0NTQ=,1912,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0722791365818622,1390,0.0578010645375915,541684,0.0662599617645364,522,0.37553956834532376,0.014478072044270707,-539772,True,0.6019174817325803
UG9wNTV0NTk=,1579,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0596907723131592,952,0.0395874916833001,475535,0.058168472610782,627,0.6586134453781513,0.020103280629859104,-473956,True,0.15222997023772056
UG9wNXQ5,1875,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0708804294408952,1948,0.0810046573519627,473159,0.0578778351373611,-73,-0.03747433264887064,-0.010124227911067499,-471284,True,1.3002594303534103
UG9wNjB0NjQ=,1227,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0463841530261218,801,0.0333083832335329,414477,0.0506997256191428,426,0.5318352059925093,0.013075769792588898,-413250,True,-0.4315572593021004
UG9wNjJwbA==,3594,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.135863607152308,3180,0.132235528942116,1228851,0.150315719634164,414,0.13018867924528302,0.0036280782101920095,-1225257,True,-1.4452112481856005
UG9wNjVwbF8x,2931,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.110800287302007,2731,0.113564537591484,993158,0.121485240668256,200,0.07323324789454412,-0.002764250289476994,-990227,True,-1.068495336624899
UG9wNjVwbF8y,2931,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2731,1,993158,1,200,0.07323324789454412,0,-990227,True,0
UG9wNjVwbEY=,1676,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0633576531962348,1654,0.0687791084497671,598318,0.0731875554807487,22,0.013301088270858524,-0.005421455253532298,-596642,True,-0.9829902284513894
UG9wNjVwbE0=,1255,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0474426341057725,1077,0.0447854291417166,394840,0.048297685187507,178,0.16527390900649955,0.002657204964055901,-393585,True,-0.08550510817345103
UG9wNjV0Njk=,891,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0336823800703134,681,0.0283183632734531,297167,0.0363501119798296,210,0.30837004405286345,0.005364016796860299,-296276,True,-0.26677319095162
UG9wNzB0NzQ=,679,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0256681661815295,674,0.0280272787757818,234294,0.0286593502515494,5,0.00741839762611276,-0.0023591125942523,-233615,True,-0.2991184070019899
UG9wNzV0Nzk=,555,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.020980607114505,583,0.0242431803060546,178019,0.0217756701939895,-28,-0.048027444253859346,-0.0032625731915496003,-177464,True,-0.0795063079484497
UG9wODB0ODQ=,410,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0154991872377424,382,0.0158848968729208,142272,0.0174030196205982,28,0.07329842931937172,-0.0003857096351784009,-141862,True,-0.1903832382855799
UG9wODVwbA==,396,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0149699466979171,411,0.0170908183632735,141406,0.0172970886222891,-15,-0.0364963503649635,-0.0021208716653563983,-141010,True,-0.23271419243720004
UG9wSW5GYW0=,21059,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,19070.3753665689,0,6143299,0,1988.6246334311,0.10427821137266313,0,-6122240,True,0
UG9wSW5GSEg=,21897,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.82777000718255,19764,0.82185628742515,6377302,0.78008541267769,2133,0.10792349726775956,0.00591371975739996,-6355405,True,4.768459450485992
UG9wSW5ISA==,25648,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.969568668960042,23134,0.961992681304059,7989603,0.977305567995041,2514,0.10867121984957206,0.007575987655982996,-7963955,True,-0.7736899034998999
UG9wT09jSFU=,12263,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,11671,0,2648617,0,592,0.05072401679376232,0,-2636354,True,0
UG9wUGVyQWNyZQ==,21.0918687907637,popperacre,PopPerAcre,ratio,population_density,decennial,,,19.174281203655,,42.2069393997718,,1.9175875871087023,0.10000831669993303,,,-21.115070609008097,True,0
UG9wUk9jSFU=,13385,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,11463,0,5340986,0,1922,0.1676698944429905,0,-5327601,True,0
UG9wVTE4XzE=,6691,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.252939175140816,6709,0.27898369926813,1768111,0.21627917246117,-18,-0.002682963183782978,-0.026044524127314006,-1761420,True,3.6660002679645984
UG9wVTE4XzI=,6691,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,6709,1,1768111,1,-18,-0.002682963183782978,0,-1761420,True,0
UG9wVTU=,1827,popu5,PopU5,Pop2,sex_and_age,decennial,0.0690658904472083,1883,0.0783017298735862,517724,0.0633291225965376,-56,-0.02973977695167286,-0.009235839426377901,-515897,True,0.5736767850670699
UFI=,3546,pr,PR,Hsp2,hispanic_subgroup,decennial,0.428882438316401,3475.73900293255,0.637727970987589,723621,0.309759185916897,70.26099706744981,0.020214693050361148,-0.20884553267118805,-720075,True,11.912325239950398
Um50cjE1dDI0,214,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0238413547237077,295,0.0356022206130823,110283,0.0354632347455643,-81,-0.2745762711864407,-0.011760865889374597,-110069,True,-1.16218800218566
Um50cjI1dDM0,1088,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.121212121212121,1089,0.131426502534395,494643,0.159060243412404,-1,-0.0009182736455463728,-0.010214381322274008,-493555,True,-3.7848122200283
Um50cjM1dDQ0,1067,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.118872549019608,1171,0.141322713009896,439197,0.141230709271126,-104,-0.0888129803586678,-0.022450163990287986,-438130,True,-2.2358160251517987
Um50cjQ1dDU0,968,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.107843137254902,756,0.0912382331643736,412123,0.132524638367166,212,0.2804232804232804,0.016604904090528394,-411155,True,-2.4681501112264
Um50cjU1dDY0,666,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0741978609625669,378,0.0456191165821868,316607,0.101809964936471,288,0.7619047619047619,0.028578744380380106,-315941,True,-2.7612103973904096
Um50cjY1dDc0,432,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0481283422459893,310,0.0374125030171373,196380,0.0631490804506036,122,0.3935483870967742,0.010715839228852005,-195948,True,-1.5020738204614306
Um50cjc1cA==,381,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0424465240641711,301,0.0363263335747043,177659,0.0571290481911284,80,0.26578073089701,0.006120190489466798,-177278,True,-1.4682524126957297
Um50cjg1cA==,90,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0100267379679144,84,0.0101375814627082,55448,0.0178301772727624,6,0.07142857142857142,-0.00011084349479379904,-55358,True,-0.7803439304847997
Um50VmNSdA==,7.3489803770681,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,6.58266348033891,,4.53734969545571,,0.7663168967291902,0.11641441173744099,,,2.8116306816123906,True,0
Uk9jSFVfMQ==,4816,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.536541889483066,4300,0.518947622495776,2146892,0.690366919374465,516,0.12,0.017594266987290053,-2142076,True,-15.382502989139901
Uk9jSFVfMg==,4816,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.536541889483066,4300,0.518947622495776,2146892,0.690366919374465,516,0.12,0.017594266987290053,-2142076,True,-15.382502989139901
Uk9jSFVfMw==,4816,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,4300,0,2146892,0,516,0.12,0,-2142076,True,0
U0Ft,666,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0805515239477504,386.146627565982,0.0708501142040822,343468,0.147027750809477,279.853372434018,0.7247334366171531,0.009701409743668205,-342802,True,-6.647622686172658
U0xrbg==,175,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0608695652173913,94,0.0567689147067158,3696,0.00325662007597018,81,0.8617021276595744,0.004100650510675499,-3521,True,5.761294514142112
U2x2,53,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00641025641025641,25,0.00458699553137854,38559,0.0165058842263693,28,1.12,0.00182326087887787,-38506,True,-1.009562781611289
U3BvdXNl,3609,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.136430650587835,3403,0.141508649367931,1097870,0.13429383962316,206,0.060534822215692036,-0.005077998780096016,-1094261,True,0.2136810964675
VGhhaQ==,10,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00347826086956522,11.1920821114369,0.00675917398696511,6056,0.00533606363097278,-1.1920821114368998,-0.10651120136250089,-0.0032809131173998896,-6046,True,-0.18578027614075604
VHdvUGxOSA==,427,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0161418364646732,836,0.0347638057218896,148676,0.0181863707905425,-409,-0.4892344497607656,-0.0186219692572164,-148249,True,-0.20445343258693027
VXJ1,5,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000604741170778907,0,0,3004,0.00128591706776663,5,0,0.000604741170778907,-2999,True,-0.0681175896987723
VmFjSFVz,910,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0920493627351811,785,0.0865395215521993,261278,0.0775061390149454,125,0.1592356687898089,0.005509841182981812,-260368,True,1.4543223720235723
VmVu,20,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00241896468311563,0,0,9619,0.00411758864009561,20,0,0.00241896468311563,-9599,True,-0.16986239569799802
VkhVRlJudA==,382,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0386405017196035,303,0.0334031529048616,102042,0.0302699861349331,79,0.2607260726072607,0.005237348814741902,-101660,True,0.8370515584670399
VkhVRlNsTw==,98,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00991300829455796,119,0.013118730018741,28587,0.00848011694830887,-21,-0.17647058823529413,-0.00320572172418304,-28489,True,0.143289134624909
VkhVRlNSb09V,36,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00364151325106211,35,0.00385845000551207,39793,0.0118042919412339,1,0.02857142857142857,-0.00021693675444996,-39757,True,-0.816277869017179
VkhVT3RoVmM=,370,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0374266639692494,262,0.0288832543269761,77060,0.0228592651217925,108,0.4122137404580153,0.008543409642273302,-76690,True,1.4567398847456903
VkhVUm9TTk9j,24,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00242767550070807,66,0.00727593429610848,13796,0.00409247886867699,-42,-0.6363636363636364,-0.00484825879540041,-13772,True,-0.16648033679689198
VmlldG5tcw==,54,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0187826086956522,10,0.0060392462453953,13387,0.0117955554537372,44,4.4,0.012743362450256899,-13333,True,0.6987053241914998
V05I,9910,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.374626696404945,10973,0.456295741849634,2722904,0.333071523117728,-1063,-0.09687414563018318,-0.081669045444689,-2712994,True,4.155517328721707
