id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDV0NDk=,1883,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0781262965728985,1752,0.0736443883984868,565692,0.0691966723966448,131,0.0747716894977169,0.0044819081744117,-563809,True,0.8929624176253705
UG9wNTB0NTQ=,1912,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0793295162227201,1610,0.0676754939050021,541684,0.0662599617645364,302,0.18757763975155278,0.01165402231771799,-539772,True,1.3069554458183692
UG9wNTV0NTk=,1651,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0685005393743258,1405,0.0590584279108869,475535,0.058168472610782,246,0.17508896797153026,0.009442111463438908,-473884,True,1.0332066763543803
UG9wNXQ5,1436,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.059580117832545,1633,0.0686422866750736,473159,0.0578778351373611,-197,-0.12063686466625842,-0.009062168842528605,-471723,True,0.17022826951839054
UG9wNjB0NjQ=,1461,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0606173761513567,1032,0.0433795712484237,414477,0.0506997256191428,429,0.41569767441860467,0.017237804902933,-413016,True,0.9917650532213891
UG9wNjJwbA==,4591,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.190482117666584,4365,0.183480453972257,1228851,0.150315719634164,226,0.05177548682703322,0.007001663694326976,-1224260,True,4.016639803241997
UG9wNjVwbF8x,3774,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.156584515807817,3794,0.159478772593527,993158,0.121485240668256,-20,-0.005271481286241434,-0.0028942567857100088,-989384,True,3.5099275139561
UG9wNjVwbF8y,3774,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,3794,1,993158,1,-20,-0.005271481286241434,0,-989384,True,0
UG9wNjVwbEY=,2188,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0907808480624015,2300,0.0966792770071459,598318,0.0731875554807487,-112,-0.04869565217391304,-0.005898428944744405,-596130,True,1.7593292581652786
UG9wNjVwbE0=,1586,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0658036677454153,1494,0.0627994955863808,394840,0.048297685187507,92,0.06157965194109773,0.0030041721590344933,-393254,True,1.7505982557908286
UG9wNjV0Njk=,1091,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0452659530329433,872,0.0366540563261875,297167,0.0363501119798296,219,0.2511467889908257,0.0086118967067558,-296076,True,0.8915841053113698
UG9wNzB0NzQ=,859,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0356401958343706,974,0.0409415720891131,234294,0.0286593502515494,-115,-0.11806981519507187,-0.005301376254742501,-233435,True,0.6980845582821202
UG9wNzV0Nzk=,614,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0254750643100158,871,0.0366120218579235,178019,0.0217756701939895,-257,-0.29506314580941445,-0.011136957547907698,-177405,True,0.3699394116026302
UG9wODB0ODQ=,602,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0249771803169861,609,0.0255989911727617,142272,0.0174030196205982,-7,-0.011494252873563218,-0.0006218108557756001,-141670,True,0.7574160696387899
UG9wODVwbA==,608,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.025226122313501,468,0.019672131147541,141406,0.0172970886222891,140,0.29914529914529914,0.00555399116596,-140798,True,0.79290336912119
UG9wSW5GYW0=,20553,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,20437,0,6143299,0,116,0.005675979840485394,0,-6122746,True,0
UG9wSW5GSEg=,20902,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.8672309351921,20723,0.871080285834384,6377302,0.78008541267769,179,0.008637745500168895,-0.0038493506422839774,-6356400,True,8.714552251441006
UG9wSW5ISA==,24022,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.996680773379803,23686,0.995628415300546,7989603,0.977305567995041,336,0.014185594866165668,0.0010523580792569653,-7965581,True,1.9375205384761927
UG9wT09jSFU=,18151,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,18417,0,2648617,0,-266,-0.01444317749904979,0,-2630466,True,0
UG9wUGVyQWNyZQ==,16.6282615594773,popperacre,PopPerAcre,ratio,population_density,decennial,,,16.4130089826556,,42.2069393997718,,0.21525257682169752,0.013114754098359724,,,-25.5786778402945,True,0
UG9wUk9jSFU=,5871,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,5269,0,5340986,0,602,0.11425317897134181,0,-5335115,True,0
UG9wVTE4XzE=,5246,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.217658285619451,5423,0.227952921395544,1768111,0.21627917246117,-177,-0.032638760833487,-0.010294635776092992,-1762865,True,0.13791131582809868
UG9wVTE4XzI=,5246,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5423,1,1768111,1,-177,-0.032638760833487,0,-1762865,True,0
UG9wVTU=,1390,popu5,PopU5,Pop2,sex_and_age,decennial,0.0576715625259315,1528,0.064228667507356,517724,0.0633291225965376,-138,-0.09031413612565445,-0.006557104981424491,-516334,True,-0.5657560070606102
UFI=,1592,pr,PR,Hsp2,hispanic_subgroup,decennial,0.495795702273435,1095,0.611049107142857,723621,0.309759185916897,497,0.45388127853881277,-0.11525340486942198,-722029,True,18.603651635653804
Um50cjE1dDI0,84,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00927254663870184,90,0.00994145587098199,110283,0.0354632347455643,-6,-0.06666666666666667,-0.0006689092322801505,-110199,True,-2.6190688106862465
Um50cjI1dDM0,552,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0609338779114693,616,0.0680437424058323,494643,0.159060243412404,-64,-0.1038961038961039,-0.007109864494363002,-494091,True,-9.812636550093469
Um50cjM1dDQ0,519,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0572910917319793,566,0.0625207113663979,439197,0.141230709271126,-47,-0.08303886925795052,-0.005229619634418606,-438678,True,-8.393961753914668
Um50cjQ1dDU0,531,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0586157412517938,404,0.0446260907986303,412123,0.132524638367166,127,0.31435643564356436,0.013989650453163499,-411592,True,-7.390889711537219
Um50cjU1dDY0,353,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0389667733745446,258,0.0284988401634817,316607,0.101809964936471,95,0.3682170542635659,0.010467933211062899,-316254,True,-6.284319156192641
Um50cjY1dDc0,200,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0220774919969092,196,0.021650281674583,196380,0.0631490804506036,4,0.02040816326530612,0.00042721032232619777,-196180,True,-4.10715884536944
Um50cjc1cA==,283,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0312396511756264,292,0.0322545012702971,177659,0.0571290481911284,-9,-0.030821917808219176,-0.001014850094670703,-177376,True,-2.5889397015502
Um50cjg1cA==,112,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0123633955182691,92,0.0101623771125594,55448,0.0178301772727624,20,0.21739130434782608,0.002201018405709701,-55336,True,-0.5466781754493297
Um50VmNSdA==,4.17933130699088,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,4.04120443740095,,4.53734969545571,,0.13812686958993048,0.03417962929852791,,,-0.3580183884648296,True,0
Uk9jSFVfMQ==,2522,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.278397174081024,2422,0.267535623550204,2146892,0.690366919374465,100,0.04128819157720892,0.010861550530819997,-2144370,True,-41.196974529344104
Uk9jSFVfMg==,2522,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.278397174081024,2422,0.267535623550204,2146892,0.690366919374465,100,0.04128819157720892,0.010861550530819997,-2144370,True,-41.196974529344104
Uk9jSFVfMw==,2522,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,2422,0,2146892,0,100,0.04128819157720892,0,-2144370,True,0
U0Ft,414,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.128931796947991,81,0.0452008928571429,343468,0.147027750809477,333,4.111111111111111,0.0837309040908481,-343054,True,-1.8095953861485992
U0xrbg==,82,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0400195217179112,18,0.0136157337367625,3696,0.00325662007597018,64,3.5555555555555554,0.0264037879811487,-3614,True,3.676290164194102
U2x2,17,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00529430084085955,0,0,38559,0.0165058842263693,17,0,0.00529430084085955,-38542,True,-1.1211583385509751
U3BvdXNl,4958,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.20570906978674,5164,0.217065994115174,1097870,0.13429383962316,-206,-0.03989155693261038,-0.011356924328433993,-1092912,True,7.141523016358001
VGhhaQ==,3,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00146412884333821,2,0.00151285930408472,6056,0.00533606363097278,1,0.5,-4.873046074651004e-05,-6053,True,-0.38719347876345706
VHdvUGxOSA==,404,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0167620944319973,474,0.0199243379571248,148676,0.0181863707905425,-70,-0.14767932489451477,-0.003162243525127499,-148272,True,-0.14242763585452
VXJ1,1,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000311429461227032,9,0.00502232142857143,3004,0.00128591706776663,-8,-0.8888888888888888,-0.004710891967344398,-3003,True,-0.09744876065395978
VmFjSFVz,473,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0496223248006714,353,0.0375292366574527,261278,0.0775061390149454,120,0.33994334277620397,0.012093088143218703,-260805,True,-2.788381421427399
VmVu,12,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00373715353472438,0,0,9619,0.00411758864009561,12,0,0.00373715353472438,-9607,True,0
VkhVRlJudA==,110,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0115400755350399,102,0.0108441420369977,102042,0.0302699861349331,8,0.0784313725490196,0.0006959334980422005,-101932,True,-1.8729910599893203
VkhVRlNsTw==,75,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00786823331934536,55,0.00584733149053795,28587,0.00848011694830887,20,0.36363636363636365,0.0020209018288074093,-28512,True,-0.06118836289635099
VkhVRlNSb09V,38,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00398657154846832,27,0.00287050818626409,39793,0.0118042919412339,11,0.4074074074074074,0.0011160633622042298,-39755,True,-0.781772039276558
VkhVT3RoVmM=,225,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0236046999580361,107,0.0113757176270466,77060,0.0228592651217925,118,1.102803738317757,0.012228982330989503,-76835,True,0.07454348362436036
VkhVUm9TTk9j,25,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00262274443978179,62,0.00659153731660642,13796,0.00409247886867699,-37,-0.5967741935483871,-0.003968792876824629,-13771,True,-0.14697344288951997
VmlldG5tcw==,41,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0200097608589556,24,0.0181543116490166,13387,0.0117955554537372,17,0.7083333333333334,0.0018554492099389988,-13346,True,0.82142054052184
V05I,18052,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.748983486847565,19993,0.840395124001681,2722904,0.333071523117728,-1941,-0.09708397939278747,-0.09141163715411604,-2704852,True,41.5911963729837
