id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMw==,178291,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,172860,1,8175133,1,5431,0.03141848895059586,0,-7996842,True,0
UG9wMzB0MzQ=,18871,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.105843817130422,13527,0.0782540784449844,662255,0.0810084679967898,5344,0.3950617283950617,0.027589738685437598,-643384,True,2.4835349133632203
UG9wMzV0Mzk=,12988,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0728471992416891,12094,0.0699641328242508,587407,0.0718528982953549,894,0.07392095253844881,0.002883066417438296,-574419,True,0.09943009463342012
UG9wNA==,178291,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,172860,1,8175133,1,5431,0.03141848895059586,0,-7996842,True,0
UG9wNDB0NDQ=,10191,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0571593630637553,11802,0.0682749045470323,567280,0.0693909200009345,-1611,-0.13650228774783935,-0.011115541483277008,-557089,True,-1.2231556937179198
UG9wNDV0NDk=,9297,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0521450886472116,11527,0.0666840217517066,565692,0.0691966723966448,-2230,-0.1934588357768717,-0.014538933104494993,-556395,True,-1.70515837494332
UG9wNTB0NTQ=,9489,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0532219797970733,10114,0.0585097766979058,541684,0.0662599617645364,-625,-0.0617955309472019,-0.005287796900832503,-532195,True,-1.3037981967463104
UG9wNTV0NTk=,9178,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0514776404866202,7026,0.0406456091634849,475535,0.058168472610782,2152,0.3062909194420723,0.010832031323135302,-466357,True,-0.6690832124161803
UG9wNXQ5,10152,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0569406195489397,13312,0.077010297350457,473159,0.0578778351373611,-3160,-0.23737980769230768,-0.020069677801517305,-463007,True,-0.09372155884214006
UG9wNjB0NjQ=,7968,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0446909827192623,6228,0.0360291565428671,414477,0.0506997256191428,1740,0.279383429672447,0.008661826176395201,-406509,True,-0.6008742899880506
UG9wNjJwbA==,22703,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.127336769663079,21916,0.126784681244938,1228851,0.150315719634164,787,0.03590983756159883,0.0005520884181410002,-1206148,True,-2.2978949971085
UG9wNjVwbF8x,18312,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.102708493418064,18328,0.106027999537198,993158,0.121485240668256,-16,-0.0008729812309035355,-0.003319506119134008,-974846,True,-1.8776747250191992
UG9wNjVwbF8y,18312,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,18328,1,993158,1,-16,-0.0008729812309035355,0,-974846,True,0
UG9wNjVwbEY=,11163,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0626111245099304,11251,0.0650873539280342,598318,0.0731875554807487,-88,-0.007821526975379967,-0.002476229418103812,-587155,True,-1.0576430970818311
UG9wNjVwbE0=,7149,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0400973689081333,7077,0.0409406456091635,394840,0.048297685187507,72,0.010173802458668928,-0.0008432767010302031,-387691,True,-0.8200316279373707
UG9wNjV0Njk=,5149,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0288797527637402,5009,0.0289772069883142,297167,0.0363501119798296,140,0.027949690556997406,-9.745422457399858e-05,-292018,True,-0.7470359216089397
UG9wNzB0NzQ=,4207,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.023596255559731,4704,0.0272127733425894,234294,0.0286593502515494,-497,-0.1056547619047619,-0.0036165177828583993,-230087,True,-0.5063094691818395
UG9wNzV0Nzk=,3254,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0182510614669277,3905,0.0225905356936249,178019,0.0217756701939895,-651,-0.16670934699103712,-0.004339474226697199,-174765,True,-0.35246087270617976
UG9wODB0ODQ=,2781,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0155980952487787,2590,0.0149832234177947,142272,0.0174030196205982,191,0.07374517374517374,0.0006148718309839998,-139491,True,-0.18049243718194985
UG9wODVwbA==,2921,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0163833283788862,2120,0.0122642600948745,141406,0.0172970886222891,801,0.3778301886792453,0.0041190682840117,-138485,True,-0.09137602434029013
UG9wSW5GYW0=,123499,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,136679.062231011,0,6143299,0,-13180.06223101099,-0.09643073354377009,0,-6019800,True,0
UG9wSW5GSEg=,126250,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.708112019114818,140606,0.813409695707509,6377302,0.78008541267769,-14356,-0.10210090607797676,-0.10529767659269096,-6251052,True,-7.197339356287202
UG9wSW5ISA==,176563,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.990307979651244,171101,0.989824135138262,7989603,0.977305567995041,5462,0.031922665560107776,0.00048384451298200126,-7813040,True,1.3002411656202923
UG9wT09jSFU=,46472,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,43542,0,2648617,0,2930,0.0672913508796105,0,-2602145,True,0
UG9wUGVyQWNyZQ==,26.157525252895738,popperacre,PopPerAcre,ratio,population_density,decennial,,,25.36072945474285,,42.2069393997718,,0.796795798152889,0.03141848895059585,,,-16.04941414687606,True,0
UG9wUk9jSFU=,130091,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,127559,0,5340986,0,2532,0.019849638206633793,0,-5210895,True,0
UG9wVTE4XzE=,38865,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.21798632572592,47220,0.273169038528289,1768111,0.21627917246117,-8355,-0.17693773824650572,-0.055182712802369,-1729246,True,0.17071532647499765
UG9wVTE4XzI=,38865,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,47220,1,1768111,1,-8355,-0.17693773824650572,0,-1729246,True,0
UG9wVTU=,12682,popu5,PopU5,Pop2,sex_and_age,decennial,0.071130903971597,13685,0.0791681129237533,517724,0.0633291225965376,-1003,-0.07329192546583851,-0.008037208952156288,-505042,True,0.7801781375059402
UFI=,17196,pr,PR,Hsp2,hispanic_subgroup,decennial,0.428635525200658,23431.1466790741,0.45769220660003,723621,0.309759185916897,-6235.1466790741,-0.2661050594097722,-0.02905668139937201,-706425,True,11.887633928376104
Um50cjE1dDI0,4288,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0618250501030898,3736,0.0611977460359062,110283,0.0354632347455643,552,0.14775160599571735,0.0006273040671836011,-105995,True,2.63618153575255
Um50cjI1dDM0,17507,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.252418645558487,11728,0.192111125671603,494643,0.159060243412404,5779,0.49275238744884037,0.06030751988688399,-477136,True,9.335840214608297
Um50cjM1dDQ0,9502,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.137001312052136,9504,0.15568077578299,439197,0.141230709271126,-2,-0.00021043771043771043,-0.018679463730853996,-429695,True,-0.42293972189899876
Um50cjQ1dDU0,6994,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.100840578456392,8139,0.133321320927795,412123,0.132524638367166,-1145,-0.14068067330138836,-0.03248074247140301,-405129,True,-3.1684059910773996
Um50cjU1dDY0,6236,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0899116167077584,5054,0.082787314899751,316607,0.101809964936471,1182,0.2338741590819153,0.007124301808007397,-310371,True,-1.1898348228712603
Um50cjY1dDc0,3816,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0550196807820407,3974,0.0650963176516839,196380,0.0631490804506036,-158,-0.03975842979365878,-0.010076636869643205,-192564,True,-0.8129399668562911
Um50cjc1cA==,4031,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0581195841804,3920,0.0642117677892806,177659,0.0571290481911284,111,0.028316326530612244,-0.0060921836088806,-173628,True,0.09905359892716081
Um50cjg1cA==,1366,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0196952001960869,939,0.0153813392740139,55448,0.0178301772727624,427,0.4547390841320554,0.0043138609220730005,-54082,True,0.1865022923324502
Um50VmNSdA==,4.745103031846207,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.919477234401349,,4.53734969545571,,1.8256257974448578,0.6253262659262386,,,0.2077533363904971,True,0
Uk9jSFVfMQ==,52374,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.755136467840305,46055,0.754406368759009,2146892,0.690366919374465,6319,0.1372055151449354,0.000730099081295954,-2094518,True,6.476954846583993
Uk9jSFVfMg==,52374,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.755136467840305,46055,0.754406368759009,2146892,0.690366919374465,6319,0.1372055151449354,0.000730099081295954,-2094518,True,6.476954846583993
Uk9jSFVfMw==,52374,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,46055,0,2146892,0,6319,0.1372055151449354,0,-2094518,True,0
U0Ft,4496,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.112069395283912,5406.74909852274,0.10561271112035,343468,0.147027750809477,-910.7490985227396,-0.16844671019995716,0.006456684163561988,-338972,True,-3.4958355525564997
U0xrbg==,79,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00560363172081146,49.1123647784111,0.00480044306709587,3696,0.00325662007597018,29.8876352215889,0.6085562231922288,0.0008031886537155902,-3617,True,0.2347011644841281
U2x2,374,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00932249862904432,546.711643596603,0.0106791896256247,38559,0.0165058842263693,-172.71164359660304,-0.3159099419584342,-0.0013566909965803797,-38185,True,-0.718338559732498
U3BvdXNl,25745,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.144398763818701,26454,0.153037139881985,1097870,0.13429383962316,-709,-0.026801239888107658,-0.008638376063283992,-1072125,True,1.0104924195541027
VGhhaQ==,72,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00510710739111931,22.2996394090962,0.00217965780884552,6056,0.00533606363097278,49.7003605909038,2.2287517604715448,0.0029274495822737903,-5984,True,0
VHdvUGxOSA==,2323,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0130292611517126,4604,0.0266342705079255,148676,0.0181863707905425,-2281,-0.4954387489139878,-0.013605009356212899,-146353,True,-0.5157109638829902
VXJ1,34,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000847499875367665,28,0.000546937884019395,3004,0.00128591706776663,6,0.21428571428571427,0.00030056199134827005,-2970,True,0
VmFjSFVz,6567,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0864943891259681,2996,0.0467803385172694,261278,0.0775061390149454,3571,1.1919225634178905,0.0397140506086987,-254711,True,0.8988250111022715
VmVu,218,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00543396978912209,166,0.0032425603124007,9619,0.00411758864009561,52,0.3132530120481928,0.00219140947672139,-9401,True,0.13163811490264793
VkhVRlJudA==,2609,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0343633106791002,1385,0.0216257572918618,102042,0.0302699861349331,1224,0.8837545126353791,0.0127375533872384,-99433,True,0.4093324544167096
VkhVRlNsTw==,1542,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0203097834676782,116,0.00181125476235088,28587,0.00848011694830887,1426,12.293103448275861,0.01849852870532732,-27045,True,1.1829666519369328
VkhVRlNSb09V,317,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00417522785943839,227,0.00354443819873837,39793,0.0118042919412339,90,0.3964757709251101,0.0006307896607000204,-39476,True,-0.7629064081795509
VkhVT3RoVmM=,1790,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0235762077867341,1012,0.0158016363749922,77060,0.0228592651217925,778,0.7687747035573123,0.0077745714117418985,-75270,True,0.07169426649416
VkhVUm9TTk9j,309,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00406985933301723,256,0.00399725188932609,13796,0.00409247886867699,53,0.20703125,7.260744369113996e-05,-13487,True,0
VmlldG5tcw==,233,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0165271669740389,135.074909852274,0.0132027732214593,13387,0.0117955554537372,97.925090147726,0.7249687618138907,0.003324393752579601,-13154,True,0.47316115203016995
V05I,116302,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.652315596412606,98643,0.570652551197501,2722904,0.333071523117728,17659,0.17901929178958467,0.08166304521510492,-2606602,True,31.924407329487792
