SEhJMjV0MzQ=,405,147,22,0.049,0.018,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,False,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.049,0.018,False,-258193,4055.6649269879285,True,-3.3000000000000007,1.8027756377319943,False
SEhJMzV0NDk=,846,216,15.5,0.101,0.026,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.101,0.026,True,-331412,3679.3457298818767,True,-0.3999999999999986,2.6019223662515376,False
SEhJNTB0NzQ=,1217,279,13.9,0.146,0.033,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.146,0.033,True,-461157,4506.644538900311,True,-0.09999999999999964,3.301514803843836,False
SEhJNzV0OTk=,1205,268,13.5,0.144,0.032,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.144,0.032,True,-344353,4377.212012228789,True,3.3999999999999986,3.2015621187164247,False
SEhJVTEw,170,86,30.7,0.02,0.01,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.02,0.01,False,-277295,4118.897910849454,True,-6.799999999999999,1.004987562112089,True
SEkxMDB0MTQ5,1412,290,12.5,0.169,0.034,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.169,0.034,True,-438750,4878.626855991345,True,2.9000000000000004,3.40147027033899,False
SEkxNTB0MTk5,913,254,16.9,0.109,0.03,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.109,0.03,True,-221101,3250.9378646784376,True,3.8999999999999995,3.0016662039607267,False
SElucw==,23150,1011,2.7,0.956,0.016,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.956,0.016,True,-7649001,9655.077679646083,True,3.999999999999986,1.6031219541881399,False
SW5jX0NQYkE=,148,88,36.3,0.018,0.011,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,59,54,56,0.008,0.007,False,137887,2654,1.2,0.044,0.001,True,89,103.24727599312246,False,1.5084745762711864,2.7378400422048523,False,0.009999999999999998,0.013038404810405297,False,-137739,2655.458529143319,True,-2.5999999999999996,1.104536101718726,False
SW5jX1J0cm10,1656,259,9.5,0.198,0.031,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1460,230,9.6,0.199,0.031,True,401837,4488,0.7,0.127,0.001,True,196,346.3827362903642,False,0.13424657534246576,0.25178818075785436,False,-0.0010000000000000009,0.043840620433565944,False,-400181,4495.467161486112,True,7.100000000000001,3.1016124838541645,False
SW5jX1NOQVA=,386,152,23.9,0.046,0.018,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,False,325,131,24.6,0.044,0.018,False,624636,5512,0.5,0.198,0.002,True,61,200.66140635408692,False,0.18769230769230769,0.6692681156520751,False,0.0020000000000000018,0.02545584412271571,False,-624250,5514.095392718556,True,-15.200000000000001,1.8110770276274832,True
SW5jX1NvU2Vj,2499,263,6.4,0.299,0.031,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1828,260,8.7,0.249,0.035,True,821385,4437,0.3,0.26,0.001,True,671,369.8229306032821,False,0.36706783369803064,0.24188149661991143,False,0.04999999999999999,0.04675467891024384,False,-818886,4444.787733964356,True,3.8999999999999986,3.1016124838541645,False
SW5jX1NwU2Vj,346,142,25,0.041,0.017,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,217,103,28.8,0.03,0.014,False,249247,3354,0.8,0.079,0.001,True,129,175.4223474931287,False,0.5944700460829493,1.0004949944795696,False,0.011000000000000003,0.022022715545545243,False,-248901,3357.0046172145785,True,-3.8,1.7029386365926402,False
SW5mbw==,160,84,32,0.015,0.008,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.015,0.008,False,-154644,3188.1068049863075,True,-2.3,0.806225774829855,False
TEY=,11341,643,3.4,0.601,0.027,lf,LF,Pop16pl,employment_status,economic,True,10288,632,3.7,0.586,0.025,True,4356776,10369,0.1,0.635,0.002,True,1053,901.5946982985204,False,0.10235225505443235,0.09215220068670477,False,0.015000000000000013,0.0367967389859482,False,-4345435,10388.917652960774,True,-3.4000000000000057,2.7073972741361767,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,62532,7492,7.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,58591,5331,5.5,,,True,51327,284,0.3,,,True,3941,9195.087003394801,False,0.06726289020498029,0.16056248440032875,False,,,11205,7497.380876012636,False,,
TWRFTUZUV3Jr,76746,8649,6.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,83233,9193,6.7,,,True,54127,221,0.2,,,True,-6487,12622.06203439042,False,-0.07793783715593575,0.1454973832758371,False,,,22619,8651.823044884817,False,,
TWRFV3Jr,54167,4752,5.3,,,mdewrk,MdEWrk,median,earnings,economic,True,53902,6188,7,,,True,38845,255,0.4,,,True,265,7802.105356889255,False,0.004916329635263997,0.14519416277628044,False,,,15322,4758.836937740145,True,,
bWRGYW0=,6357,346,3.3,0.06,0.01,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5856,0,,0,0,False,1887978,7339,0.2,0,0,True,501,346,False,0.0855532786885246,0.05908469945355192,False,0.06,0.01,True,-1881621,7347.151624949631,True,6,1,True
bWRGYW1JMTB0MTQ=,155,120,47.1,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,26,0,,0,0,False,77738,0,,0,0,False,129,120,False,4.961538461538462,4.615384615384616,False,0.001,0.001,False,-77583,120,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,121,73,36.7,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,89,0,,0,0,False,84551,0,,0,0,False,32,73,False,0.3595505617977528,0.8202247191011236,False,0.001,0.001,False,-84430,73,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,1136,205,11,0.011,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,649,0,,0,0,False,222929,0,,0,0,False,487,205,False,0.7503852080123267,0.31587057010785824,False,0.011,0.001,True,-221793,205,True,1.0999999999999999,0.1,True
bWRGYW1JMjB0MjQ=,153,87,34.7,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,75,0,,0,0,False,83811,0,,0,0,False,78,87,False,1.04,1.16,False,0.001,0.001,False,-83658,87,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,95,62,39.9,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,67,0,,0,0,False,80705,0,,0,0,False,28,62,False,0.417910447761194,0.9253731343283582,False,0.001,0.001,False,-80610,62,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,151,96,38.7,0.001,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,119,0,,0,0,False,79928,0,,0,0,False,32,96,False,0.2689075630252101,0.8067226890756302,False,0.001,0.001,False,-79777,96,True,0.1,0.1,False
bWRGYW1JMzV0Mzk=,164,97,36.1,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,213,0,,0,0,False,74610,0,,0,0,False,-49,97,False,-0.2300469483568075,0.45539906103286387,False,0.002,0.001,False,-74446,97,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,172,81,28.7,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,193,0,,0,0,False,73356,0,,0,0,False,-21,81,False,-0.10880829015544041,0.4196891191709844,False,0.002,0.001,False,-73184,81,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,140,88,38.2,0.001,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,192,0,,0,0,False,62927,0,,0,0,False,-52,88,False,-0.2708333333333333,0.4583333333333333,False,0.001,0.001,False,-62787,88,True,0.1,0.1,False
bWRGYW1JNTB0NTk=,294,114,23.6,0.003,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,655,0,,0,0,False,125090,0,,0,0,False,-361,114,True,-0.5511450381679389,0.1740458015267176,True,0.003,0.001,False,-124796,114,True,0.3,0.1,False
bWRGYW1JNjB0NzQ=,547,225,25,0.005,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,378,0,,0,0,False,161984,0,,0,0,False,169,225,False,0.4470899470899471,0.5952380952380951,False,0.005,0.002,False,-161437,225,True,0.5,0.2,False
bWRGYW1JNzV0OTk=,1000,247,15,0.009,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,847,0,,0,0,False,214732,0,,0,0,False,153,247,False,0.1806375442739079,0.29161747343565525,False,0.009,0.002,True,-213732,247,True,0.8999999999999999,0.2,True
TWRGYW1JbmM=,106288,16242,9.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,113204,11312,6.1,,,True,68004,485,0.4,,,True,-6916,19793.0267518639,False,-0.06109324758842444,0.17142811621163354,False,,,38284,16249.239643749488,False,,
bWRGYW1JVTEw,63,49,47.1,0.001,0,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,139,0,,0,0,False,112405,0,,0,0,False,-76,49,False,-0.5467625899280576,0.3525179856115108,False,0.001,0,True,-112342,49,True,0.1,0,True
bWRGSTEwMHQxMjQ=,491,174,21.6,0.005,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,943,0,,0,0,False,164569,0,,0,0,False,-452,174,False,-0.47932131495228,0.18451749734888656,False,0.005,0.001,True,-164078,174,True,0.5,0.1,True
bWRGSTEyNXQxNDk=,727,224,18.7,0.007,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,474,0,,0,0,False,120186,0,,0,0,False,253,224,False,0.5337552742616034,0.47257383966244726,False,0.007,0.002,True,-119459,224,True,0.7000000000000001,0.2,True
bWRGSTE1MHQxOTk=,948,258,16.5,0.009,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,797,0,,0,0,False,148457,0,,0,0,False,151,258,False,0.18946047678795483,0.3237139272271017,False,0.009,0.002,True,-147509,258,True,0.8999999999999999,0.2,True
bWRISA==,8349,214,1.6,0.094,0.009,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,7328,232,,0,0,False,3154103,5930,0.1,0,0,True,1021,315.6263613832026,True,0.13932860262008734,0.046410081591139914,False,0.094,0.009,True,-3145754,5933.860126426979,True,9.4,0.8999999999999999,True
bWRISEkxMHQxNA==,337,164,29.6,0.004,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,126,0,,0,0,False,196924,0,,0,0,False,211,164,False,1.6746031746031746,1.3015873015873016,False,0.004,0.002,False,-196587,164,True,0.4,0.2,False
bWRISEkxNXQxOQ==,212,111,31.9,0.002,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,260,0,,0,0,False,153690,0,,0,0,False,-48,111,False,-0.18461538461538463,0.426923076923077,False,0.002,0.001,False,-153478,111,True,0.2,0.1,False
bWRISEkyMDBwbA==,1307,246,11.4,0.015,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,676,0,,0,0,False,320979,0,,0,0,False,631,246,False,0.9334319526627219,0.363905325443787,False,0.015,0.002,True,-319672,246,True,1.5,0.2,True
bWRISEkyMHQyNA==,325,129,24.1,0.004,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,202,0,,0,0,False,144081,0,,0,0,False,123,129,False,0.6089108910891089,0.6386138613861387,False,0.004,0.001,True,-143756,129,True,0.4,0.1,True
bWRISEkyNXQyOQ==,202,99,29.8,0.002,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,137,0,,0,0,False,130669,0,,0,0,False,65,99,False,0.4744525547445255,0.7226277372262774,False,0.002,0.001,False,-130467,99,True,0.2,0.1,False
bWRISEkzMHQzNA==,203,107,32.1,0.002,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,211,0,,0,0,False,127929,0,,0,0,False,-8,107,False,-0.037914691943127965,0.5071090047393365,False,0.002,0.001,False,-127726,107,True,0.2,0.1,False
bWRISEkzNXQzOQ==,280,134,29.1,0.003,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,275,0,,0,0,False,117013,0,,0,0,False,5,134,False,0.01818181818181818,0.48727272727272714,False,0.003,0.001,False,-116733,134,True,0.3,0.1,False
bWRISEk0MHQ0NA==,290,113,23.8,0.003,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,246,0,,0,0,False,118136,0,,0,0,False,44,113,False,0.17886178861788618,0.4593495934959349,False,0.003,0.001,False,-117846,113,True,0.3,0.1,False
bWRISEk0NXQ0OQ==,276,147,32.4,0.003,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,191,0,,0,0,False,97109,0,,0,0,False,85,147,False,0.44502617801047123,0.7696335078534032,False,0.003,0.002,False,-96833,147,True,0.3,0.2,False
bWRISEk1MHQ1OQ==,408,139,20.6,0.005,0.001,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,726,0,,0,0,False,200625,0,,0,0,False,-318,139,False,-0.4380165289256198,0.19146005509641875,False,0.005,0.001,True,-200217,139,True,0.5,0.1,True
bWRISEk2MHQ3NA==,809,259,19.4,0.009,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,544,0,,0,0,False,261749,0,,0,0,False,265,259,False,0.48713235294117646,0.4761029411764706,False,0.009,0.003,False,-260940,259,True,0.8999999999999999,0.3,False
bWRISEk3NXQ5OQ==,1205,268,13.5,0.014,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,936,0,,0,0,False,345558,0,,0,0,False,269,268,False,0.28739316239316237,0.2863247863247863,False,0.014,0.003,True,-344353,268,True,1.4000000000000001,0.3,True
TWRISEluYw==,88744,8525,5.8,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,100189,11867,7.2,,,True,60762,379,0.4,,,True,-11445,14611.684160287616,False,-0.11423409755561988,0.13508309026227622,False,,,27982,8533.42053340863,True,,
bWRISElVMTA=,170,86,30.7,0.002,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,304,0,,0,0,False,277465,0,,0,0,False,-134,86,False,-0.4407894736842105,0.28289473684210525,False,0.002,0.001,False,-277295,86,True,0.2,0.1,False
bWRISTEwMHQxMjQ=,613,188,18.6,0.007,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1104,0,,0,0,False,257611,0,,0,0,False,-491,188,False,-0.4447463768115942,0.17028985507246375,False,0.007,0.002,True,-256998,188,True,0.7000000000000001,0.2,True
bWRISTEyNXQxNDk=,799,244,18.6,0.009,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,483,0,,0,0,False,182551,0,,0,0,False,316,244,False,0.6542443064182195,0.505175983436853,False,0.009,0.003,False,-181752,244,True,0.8999999999999999,0.3,False
bWRISTE1MHQxOTk=,913,254,16.9,0.01,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,907,0,,0,0,False,222014,0,,0,0,False,6,254,False,0.006615214994487321,0.2800441014332966,False,0.01,0.003,True,-221101,254,True,1,0.3,True
TWRORkluYw==,45496,7731,10.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,40395,13548,20.4,,,False,45515,682,0.9,,,True,5101,15598.610995854728,False,0.1262780047035524,0.4234570656775949,False,,,-19,7761.023450550836,False,,
TUYxMHQxMnA1,0,0,,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,74,0,,0,0,False,22057,0,,0,0,False,-74,0,True,-1,0,True,0,0,-22057,0,True,0,0
TUYxMnA1dDE1,75,65,52.6,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,15,0,,0,0,False,25036,0,,0,0,False,60,65,False,4,4.333333333333333,False,0.001,0.001,False,-24961,65,True,0.1,0.1,False
TUYxNXQxN3A1,39,42,65.5,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,55,0,,0,0,False,41647,0,,0,0,False,-16,42,False,-0.2909090909090909,0.7636363636363636,False,0.001,0.001,False,-41608,42,True,0.1,0.1,False
TUYxN3A1dDIw,28,45,97.7,0,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,115,0,,0,0,False,37001,0,,0,0,False,-87,45,False,-0.7565217391304347,0.3913043478260869,False,0,0.001,-36973,45,True,0,0.1
TUYyMHQyMnA1,99,70,43.1,0.001,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,81,0,,0,0,False,63320,0,,0,0,False,18,70,False,0.2222222222222222,0.8641975308641976,False,0.001,0.001,False,-63221,70,True,0.1,0.1,False
TUYyMnA1dDI1,18,22,75,0,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,38980,0,,0,0,False,-17,22,False,-0.4857142857142857,0.6285714285714286,False,0,0,-38962,22,True,0,0
TUZUMTAwcGw=,1486,253,10.3,0.019,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1272,0,,0,0,False,363256,0,,0,0,False,214,253,False,0.16823899371069181,0.19889937106918243,False,0.019,0.002,True,-361770,253,True,1.9,0.2,True
TUZUMjV0MzA=,139,103,44.9,0.002,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,216,0,,0,0,False,103385,0,,0,0,False,-77,103,False,-0.35648148148148145,0.47685185185185175,False,0.002,0.001,False,-103246,103,True,0.2,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,93,57,37,0.001,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,246,0,,0,0,False,106658,0,,0,0,False,-153,57,False,-0.6219512195121951,0.23170731707317077,False,0.001,0.001,False,-106565,57,True,0.1,0.1,False
TUZUMzV0NDA=,186,119,38.8,0.002,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,205,0,,0,0,False,88552,0,,0,0,False,-19,119,False,-0.09268292682926829,0.5804878048780489,False,0.002,0.002,False,-88366,119,True,0.2,0.2,False
TUZUNDB0NDU=,195,98,30.6,0.003,0.001,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,332,0,,0,0,False,99614,0,,0,0,False,-137,98,False,-0.4126506024096386,0.2951807228915662,False,0.003,0.001,False,-99419,98,True,0.3,0.1,False
TUZUNDV0NTA=,89,70,47.8,0.001,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,67213,0,,0,0,False,-13,70,False,-0.12745098039215685,0.6862745098039216,False,0.001,0.001,False,-67124,70,True,0.1,0.1,False
TUZUNTB0NTU=,352,185,31.9,0.005,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,355,0,,0,0,False,98002,0,,0,0,False,-3,185,False,-0.008450704225352112,0.5211267605633804,False,0.005,0.002,False,-97650,185,True,0.5,0.2,False
TUZUNTV0NjU=,458,158,21,0.006,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,173,0,,0,0,False,133527,0,,0,0,False,285,158,False,1.6473988439306357,0.9132947976878615,False,0.006,0.002,False,-133069,158,True,0.6,0.2,False
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,0,0,0,,,,-9728,0,True,0,0
TUZUNjV0NzU=,446,202,27.5,0.006,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,421,0,,0,0,False,104166,0,,0,0,False,25,202,False,0.05938242280285035,0.479809976247031,False,0.006,0.003,False,-103720,202,True,0.6,0.3,False
TUZUNzV0MTAw,866,259,18.2,0.011,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,974,0,,0,0,False,177860,0,,0,0,False,-108,259,False,-0.11088295687885011,0.2659137577002053,False,0.011,0.003,True,-176994,259,True,1.0999999999999999,0.3,True
TUZUN3A1dDEw,14,22,95.5,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,10596,0,,0,0,False,-5,22,False,-0.2631578947368421,1.1578947368421053,False,0,0,-10582,22,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,45,0,,0,0,False,2252,0,,0,0,False,-45,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,5079,553,6.6,0.468,0.042,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3404,400,7.1,0.346,0.034,True,1673223,10141,0.4,0.413,0.002,True,1675,682.5020146490411,False,0.4920681551116334,0.23902498936872388,False,0.12200000000000005,0.054037024344425186,False,-1668144,10156.066659883638,True,5.500000000000007,4.2047592083257275,False
TW5mY3Rybmc=,357,146,24.9,0.033,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.033,0.013,False,-133269,2722.9170020402753,True,0,1.3038404810405297
TW5ISEluYw==,114781,8646,4.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,117803,8795,4.5,,,True,97647,682,0.4,,,True,-3022,12333.099407691483,False,-0.02565299695253941,0.1033355163726297,False,,,17134,8672.856507518154,False,,
TW5UcnZUbQ==,43.9,4.5,6.2,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,45.3,4.8,6.4,,,True,41.2,0.1,0.1,,,True,-1.3999999999999986,6.579513659838392,False,-0.030905077262693127,0.1428716605760161,False,,,2.6999999999999957,4.50111097397076,False,,
TVdya0Vybg==,4583,396,5.3,0.06,0.008,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4735,0,,0,0,False,1594741,6501,0.2,0,0,True,-152,396,False,-0.032101372756071805,0.0836325237592397,False,0.06,0.008,True,-1590158,6513.049746470542,True,6,0.8,True
TkYxMDB0MTI0,104,80,46.6,0.002,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,146,0,,0,0,False,87790,0,,0,0,False,-42,80,False,-0.2876712328767123,0.547945205479452,False,0.002,0.002,False,-87686,80,True,0.2,0.2,False
TkYxMjV0MTQ5,145,126,53,0.003,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,145,126,False,0,,0.003,0.003,False,-57405,126,True,0.3,0.3,False
TkYxNTB0MTk5,0,0,,0,0,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,95,0,,0,0,False,66764,0,,0,0,False,-95,0,True,-1,0,True,0,0,-66764,0,True,0,0
TkZhbQ==,1992,336,10.3,0.044,0.01,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1472,0,,0,0,False,1266125,5924,0.3,0,0,True,520,336,False,0.3532608695652174,0.22826086956521738,False,0.044,0.01,True,-1264133,5933.521045719818,True,4.3999999999999995,1,True
TmZhbTI=,1992,336,10.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1472,234,9.7,1,0,True,1266125,5924,0.3,1,0,True,520,409.4532940397476,False,0.3532608695652174,0.31365827044559835,False,0,0,-1264133,5933.521045719818,True,0,0
TkZJMjAwcGw=,63,47,45.8,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,12,0,,0,0,False,88242,0,,0,0,False,51,47,False,4.25,3.9166666666666665,False,0.001,0.001,False,-88179,47,True,0.1,0.1,False
TkZtSTEwdDE0,182,117,39,0.004,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,100,0,,0,0,False,123698,0,,0,0,False,82,117,False,0.82,1.1700000000000002,False,0.004,0.002,False,-123516,117,True,0.4,0.2,False
TkZtSTE1dDE5,91,81,54.1,0.002,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,171,0,,0,0,False,73560,0,,0,0,False,-80,81,False,-0.4678362573099415,0.4736842105263158,False,0.002,0.002,False,-73469,81,True,0.2,0.2,False
TkZtSTIwdDI0,172,100,35.3,0.004,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,127,0,,0,0,False,63421,0,,0,0,False,45,100,False,0.3543307086614173,0.7874015748031495,False,0.004,0.002,False,-63249,100,True,0.4,0.2,False
TkZtSTI1dDI5,107,80,45.5,0.002,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,70,0,,0,0,False,52665,0,,0,0,False,37,80,False,0.5285714285714286,1.1428571428571428,False,0.002,0.002,False,-52558,80,True,0.2,0.2,False
TkZtSTMwdDM0,52,45,52.3,0.001,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,92,0,,0,0,False,49935,0,,0,0,False,-40,45,False,-0.43478260869565216,0.4891304347826087,False,0.001,0.001,False,-49883,45,True,0.1,0.1,False
TkZtSTM1dDM5,144,101,42.8,0.003,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,62,0,,0,0,False,43983,0,,0,0,False,82,101,False,1.3225806451612903,1.6290322580645165,False,0.003,0.002,False,-43839,101,True,0.3,0.2,False
TkZtSTQwdDQ0,118,79,40.7,0.003,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,64,0,,0,0,False,47018,0,,0,0,False,54,79,False,0.84375,1.234375,False,0.003,0.002,False,-46900,79,True,0.3,0.2,False
TkZtSTQ1dDQ5,141,119,51.5,0.003,0.003,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,23,0,,0,0,False,35258,0,,0,0,False,118,119,False,5.130434782608695,5.17391304347826,False,0.003,0.003,False,-35117,119,True,0.3,0.3,False
TkZtSTUwdDU5,162,92,34.4,0.004,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,74,0,,0,0,False,76129,0,,0,0,False,88,92,False,1.1891891891891893,1.243243243243243,False,0.004,0.002,False,-75967,92,True,0.4,0.2,False
TkZtSTYwdDc0,218,149,41.6,0.005,0.003,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,169,0,,0,0,False,99898,0,,0,0,False,49,149,False,0.28994082840236685,0.8816568047337278,False,0.005,0.003,False,-99680,149,True,0.5,0.3,False
