id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNTV0NTk=,1374,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.066175408178009,1063,0.0562612469567058,475535,0.058168472610782,311,0.2925682031984948,0.009914161221303203,-474161,True,0.8006935567226998
UG9wNXQ5,1430,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0688725136059336,1477,0.0781729649624219,473159,0.0578778351373611,-47,-0.03182125930941097,-0.009300451356488298,-471729,True,1.0994678468572507
UG9wNjB0NjQ=,1245,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0599624331743968,607,0.0321266010373664,414477,0.0506997256191428,638,1.0510708401976936,0.0278358321370304,-413232,True,0.9262707555253993
UG9wNjJwbA==,3161,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.152241968886962,1851,0.0979676087646872,1228851,0.150315719634164,1310,0.7077255537547271,0.05427436012227481,-1225690,True,0.1926249252797998
UG9wNjVwbF8x,2435,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.117275923517796,1517,0.0802900391658728,993158,0.121485240668256,918,0.6051417270929466,0.03698588435192321,-990723,True,-0.4209317150459988
UG9wNjVwbF8y,2435,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,1517,1,993158,1,918,0.6051417270929466,0,-990723,True,0
UG9wNjVwbEY=,1362,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0655974570148822,917,0.0485339261141103,598318,0.0731875554807487,445,0.48527808069792805,0.017063530900771902,-596956,True,-0.7590098465866495
UG9wNjVwbE0=,1073,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0516784665029138,600,0.0317561130517625,394840,0.048297685187507,473,0.7883333333333333,0.0199223534511513,-393767,True,0.3380781315406791
UG9wNjV0Njk=,931,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0448393777392477,465,0.0246109876151159,297167,0.0363501119798296,466,1.0021505376344086,0.020228390124131797,-296236,True,0.8489265759418099
UG9wNzB0NzQ=,539,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.025959639743775,393,0.0208002540489044,234294,0.0286593502515494,146,0.37150127226463103,0.005159385694870601,-233755,True,-0.26997105077744
UG9wNzV0Nzk=,422,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0203246159032895,313,0.0165661056420028,178019,0.0217756701939895,109,0.34824281150159747,0.0037585102612867002,-177597,True,-0.14510542907
UG9wODB0ODQ=,311,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0149785676443674,216,0.0114322006986345,142272,0.0174030196205982,95,0.4398148148148148,0.0035463669457329004,-141961,True,-0.24244519762307992
UG9wODVwbA==,232,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0111737224871165,130,0.0068804911612152,141406,0.0172970886222891,102,0.7846153846153846,0.0042932313259013005,-141174,True,-0.6123366135172601
UG9wSW5GYW0=,18472,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,17326,0,6143299,0,1146,0.0661433683481473,0,-6124827,True,0
UG9wSW5GSEg=,18672,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.89929200982517,17486,0.925478988038531,6377302,0.78008541267769,1186,0.06782568912272675,-0.026186978213361023,-6358630,True,11.920659714747998
UG9wSW5ISA==,20744,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.999084910658383,18845,0.997406584100773,7989603,0.977305567995041,1899,0.10076943486335899,0.0016783265576100215,-7968859,True,2.177934266334205
UG9wT09jSFU=,17014,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,15637,0,2648617,0,1377,0.08806036963611946,0,-2631603,True,0
UG9wUGVyQWNyZQ==,13.9451944388475,popperacre,PopPerAcre,ratio,population_density,decennial,,,12.6899052992142,,42.2069393997718,,1.2552891396333,0.09892029215624103,,,-28.261744960924297,True,0
UG9wUk9jSFU=,3730,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,3208,0,5340986,0,522,0.16271820448877805,0,-5337256,True,0
UG9wVTE4XzE=,4891,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.235563261571064,5222,0.276384037260506,1768111,0.21627917246117,-331,-0.06338567598621218,-0.04082077568944198,-1763220,True,1.9284089109894005
UG9wVTE4XzI=,4891,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,5222,1,1768111,1,-331,-0.06338567598621218,0,-1763220,True,0
UG9wVTU=,1245,popu5,PopU5,Pop2,sex_and_age,decennial,0.0599624331743968,1293,0.0684344236265481,517724,0.0633291225965376,-48,-0.037122969837587005,-0.008471990452151301,-516479,True,-0.3366689422140805
UFI=,888,pr,PR,Hsp2,hispanic_subgroup,decennial,0.607387140902873,476,0.540295119182747,723621,0.309759185916897,412,0.865546218487395,0.06709202172012607,-722733,True,29.762795498597605
Um50cjE1dDI0,66,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.00907965332232769,65,0.0103684798213431,110283,0.0354632347455643,1,0.015384615384615385,-0.0012888264990154087,-110217,True,-2.638358142323661
Um50cjI1dDM0,439,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0603934516439675,397,0.0633274844472803,494643,0.159060243412404,42,0.10579345088161209,-0.0029340328033128013,-494204,True,-9.86667917684365
Um50cjM1dDQ0,407,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.0559911954876874,351,0.0559897910352528,439197,0.141230709271126,56,0.15954415954415954,1.4044524346001896e-06,-438790,True,-8.52395137834386
Um50cjQ1dDU0,288,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.0396203054065208,203,0.0323815600574254,412123,0.132524638367166,85,0.4187192118226601,0.007238745349095396,-411835,True,-9.290433296064519
Um50cjU1dDY0,207,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0284770945109369,128,0.0204179294943372,316607,0.101809964936471,79,0.6171875,0.008059165016599697,-316400,True,-7.33328704255341
Um50cjY1dDc0,180,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0247626908790755,121,0.0193013239751157,196380,0.0631490804506036,59,0.48760330578512395,0.005461366903959802,-196200,True,-3.838638957152811
Um50cjc1cA==,214,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0294400880451231,168,0.0267985324613176,177659,0.0571290481911284,46,0.27380952380952384,0.0026415555838055008,-177445,True,-2.76889601460053
Um50cjg1cA==,66,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00907965332232769,35,0.00558302759610783,55448,0.0178301772727624,31,0.8857142857142857,0.003496625726219861,-55382,True,-0.8750523950434707
Um50VmNSdA==,5.90386624869384,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.58327668252889,,4.53734969545571,,3.3205895661649496,1.2854176978496432,,,1.3665165532381298,True,0
Uk9jSFVfMQ==,1801,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.247764479295639,1433,0.228585101292072,2146892,0.690366919374465,368,0.2568039078855548,0.019179378003567005,-2145091,True,-44.260244007882605
Uk9jSFVfMg==,1801,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.247764479295639,1433,0.228585101292072,2146892,0.690366919374465,368,0.2568039078855548,0.019179378003567005,-2145091,True,-44.260244007882605
Uk9jSFVfMw==,1801,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,1433,0,2146892,0,368,0.2568039078855548,0,-2145091,True,0
U0Ft,176,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.120383036935705,180,0.204313280363224,343468,0.147027750809477,-4,-0.022222222222222223,-0.083930243427519,-343292,True,-2.6644713873771995
U0xrbg==,10,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.011001100110011,5,0.00540540540540541,3696,0.00325662007597018,5,1,0.00559569470460559,-3686,True,0.7744480034040819
U2x2,8,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00547195622435021,9,0.0102156640181612,38559,0.0165058842263693,-1,-0.1111111111111111,-0.004743707793810989,-38551,True,-1.103392800201909
U3BvdXNl,4511,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.217261474738718,4338,0.229596697364243,1097870,0.13429383962316,173,0.039880129091747346,-0.012335222625525,-1093359,True,8.296763511555802
VGhhaQ==,11,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0121012101210121,12,0.012972972972973,6056,0.00533606363097278,-1,-0.08333333333333333,-0.0008717628519608993,-6045,True,0.676514649003932
VHdvUGxOSA==,132,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00635746279439387,151,0.00799195511802689,148676,0.0181863707905425,-19,-0.12582781456953643,-0.001634492323633021,-148544,True,-1.1828907996148632
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.0027359781121751,0,0,3004,0.00128591706776663,4,0,0.0027359781121751,-3000,True,0.145006104440847
VmFjSFVz,425,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0552378476735118,200,0.0309166795486165,261278,0.0775061390149454,225,1.125,0.024321168124895303,-260853,True,-2.226829134143359
VmVu,6,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00410396716826265,0,0,9619,0.00411758864009561,6,0,0.00410396716826265,-9613,True,0
VkhVRlJudA==,113,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0146867689108396,38,0.00587416911423713,102042,0.0302699861349331,75,1.9736842105263157,0.008812599796602469,-101929,True,-1.5583217224093504
VkhVRlNsTw==,109,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0141668832856772,31,0.00479208533003555,28587,0.00848011694830887,78,2.5161290322580645,0.00937479795564165,-28478,True,0.5686766337368331
VkhVRlNSb09V,26,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00337925656355602,20,0.00309166795486165,39793,0.0118042919412339,6,0.3,0.00028758860869437016,-39767,True,-0.842503537767788
VkhVT3RoVmM=,151,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.019625682349883,89,0.0137579223991343,77060,0.0228592651217925,62,0.6966292134831461,0.005867759950748699,-76909,True,-0.32335827719095
VkhVUm9TTk9j,26,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00337925656355602,22,0.00340083475034781,13796,0.00409247886867699,4,0.18181818181818182,-2.1578186791789897e-05,-13770,True,-0.07132223051209696
VmlldG5tcw==,0,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0,2,0.00216216216216216,13387,0.0117955554537372,-2,-1,-0.00216216216216216,-13387,True,-1.17955554537372
V05I,18193,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.876222125897028,16932,0.896157510320737,2722904,0.333071523117728,1261,0.0744743680604772,-0.019935384423709013,-2704711,True,54.31506027793
