id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,3804,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0731018313892038,3264,0.0692170667571465,567280,0.0693909200009345,540,0.16544117647058823,0.0038847646320572943,-563476,True,0.3710911388269311
UG9wNDV0NDk=,2968,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0570363395276438,2491,0.0528246670625159,565692,0.0691966723966448,477,0.19148936170212766,0.004211672465127901,-562724,True,-1.2160332869000996
UG9wNTB0NTQ=,2316,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0445067932432692,2064,0.0437696157434897,541684,0.0662599617645364,252,0.12209302325581395,0.0007371774997795011,-539368,True,-2.17531685212672
UG9wNTV0NTk=,1689,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0324576743470992,1403,0.0297523114768004,475535,0.058168472610782,286,0.20384889522451888,0.002705362870298801,-473846,True,-2.5710798263682797
UG9wNXQ5,3776,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0725637527144147,3546,0.0751972177453558,473159,0.0578778351373611,230,0.06486181613085167,-0.0026334650309410984,-469383,True,1.4685917577053607
UG9wNjB0NjQ=,1347,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.025885427676461,1184,0.025108151666808,414477,0.0506997256191428,163,0.13766891891891891,0.000777276009653001,-413130,True,-2.4814297942681804
UG9wNjJwbA==,3407,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.0654726444645156,3446,0.0730765968275511,1228851,0.150315719634164,-39,-0.011317469529889728,-0.007603952363035502,-1225444,True,-8.48430751696484
UG9wNjVwbF8x,2656,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.051040605722851,2793,0.0592289422342862,993158,0.121485240668256,-137,-0.04905119942713928,-0.008188336511435204,-990502,True,-7.0444634945405
UG9wNjVwbF8y,2656,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,2793,1,993158,1,-137,-0.04905119942713928,0,-990502,True,0
UG9wNjVwbEY=,1517,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0291523339162519,1665,0.0353083382814488,598318,0.0731875554807487,-148,-0.08888888888888889,-0.006156004365196904,-596801,True,-4.4035221564496805
UG9wNjVwbE0=,1139,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0218882718065991,1128,0.0239206039528374,394840,0.048297685187507,11,0.00975177304964539,-0.0020323321462383005,-393701,True,-2.6409413380907907
UG9wNjV0Njk=,899,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0172761688798355,855,0.0181313088472305,297167,0.0363501119798296,44,0.05146198830409357,-0.0008551399673949987,-296268,True,-1.9073943099994097
UG9wNzB0NzQ=,653,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0125487633799028,765,0.0162227500212062,234294,0.0286593502515494,-112,-0.14640522875816994,-0.0036739866413034016,-233641,True,-1.61105868716466
UG9wNzV0Nzk=,446,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.00857082460556912,524,0.0111120536092968,178019,0.0217756701939895,-78,-0.14885496183206107,-0.0025412290037276804,-177573,True,-1.3204845588420377
UG9wODB0ODQ=,350,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.00672598343486366,346,0.00733734837560438,142272,0.0174030196205982,4,0.011560693641618497,-0.0006113649407407194,-141922,True,-1.0677036185734539
UG9wODVwbA==,308,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.00591886542268002,303,0.00642548138094834,141406,0.0172970886222891,5,0.0165016501650165,-0.0005066159582683199,-141098,True,-1.137822319960908
UG9wSW5GYW0=,41203,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,38521,0,6143299,0,2682,0.06962436073829859,0,-6102096,True,0
UG9wSW5GSEg=,47149,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.906066837058247,42946,0.910721859360421,6377302,0.78008541267769,4203,0.09786708890234248,-0.004655022302174072,-6330153,True,12.598142438055689
UG9wSW5ISA==,51843,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.996271883467533,47066,0.998091441173976,7989603,0.977305567995041,4777,0.10149577189478605,-0.0018195577064429314,-7937760,True,1.8966315472492
UG9wT09jSFU=,9933,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,9889,0,2648617,0,44,0.004449388209121246,0,-2638684,True,0
UG9wUGVyQWNyZQ==,125.924402284387,popperacre,PopPerAcre,ratio,population_density,decennial,,,114.112864195141,,42.2069393997718,,11.811538089246,0.10350750699804924,,,83.7174628846152,True,0
UG9wUk9jSFU=,41910,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,37177,0,5340986,0,4733,0.12730989590338113,0,-5299076,True,0
UG9wVTE4XzE=,13319,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.255952495339854,12695,0.269212825515311,1768111,0.21627917246117,624,0.04915320992516739,-0.013260330175457025,-1754792,True,3.9673322878683983
UG9wVTE4XzI=,13319,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,12695,1,1768111,1,624,0.04915320992516739,0,-1754792,True,0
UG9wVTU=,4677,popu5,PopU5,Pop2,sex_and_age,decennial,0.0898783557853066,4002,0.0848672491305454,517724,0.0633291225965376,675,0.1686656671664168,0.005011106654761205,-513047,True,2.6549233188769
UFI=,727,pr,PR,Hsp2,hispanic_subgroup,decennial,0.0164245532385966,1093,0.0293983162537992,723621,0.309759185916897,-366,-0.33485818847209514,-0.012973763015202602,-722894,True,-29.333463267830037
Um50cjE1dDI0,597,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0499707039424123,712,0.0610896610896611,110283,0.0354632347455643,-115,-0.16151685393258428,-0.011118957147248802,-109686,True,1.4507469196847995
Um50cjI1dDM0,2751,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.230267012639156,2615,0.224367224367224,494643,0.159060243412404,136,0.0520076481835564,0.005899788271931994,-491892,True,7.120676922675202
Um50cjM1dDQ0,2772,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.232024776094417,2483,0.213041613041613,439197,0.141230709271126,289,0.11639146194120016,0.01898316305280398,-436425,True,9.079406682329102
Um50cjQ1dDU0,1667,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.139532937139031,1672,0.143457743457743,412123,0.132524638367166,-5,-0.0029904306220095694,-0.003924806318712004,-410456,True,0.7008298771865018
Um50cjU1dDY0,971,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.0812756340503892,839,0.071986271986272,316607,0.101809964936471,132,0.1573301549463647,0.009289362064117207,-315636,True,-2.0534330886081804
Um50cjY1dDc0,435,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0364108144304009,469,0.0402402402402402,196380,0.0631490804506036,-34,-0.07249466950959488,-0.003829425809839297,-195945,True,-2.6738266020202706
Um50cjc1cA==,274,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0229346279400686,319,0.0273702273702274,177659,0.0571290481911284,-45,-0.14106583072100312,-0.004435599430158803,-177385,True,-3.41944202510598
Um50cjg1cA==,72,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.00602661756089395,89,0.00763620763620764,55448,0.0178301772727624,-17,-0.19101123595505617,-0.0016095900753136903,-55376,True,-1.1803559711868448
Um50VmNSdA==,4.62421922224461,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,1.44974575354322,,4.53734969545571,,3.1744734687013905,2.189675990388581,,,0.08686952678890059,True,0
Uk9jSFVfMQ==,9467,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.792416506235875,9109,0.781552981552982,2146892,0.690366919374465,358,0.039301789439016355,0.010863524682892978,-2137425,True,10.204958686140998
Uk9jSFVfMg==,9467,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.792416506235875,9109,0.781552981552982,2146892,0.690366919374465,358,0.039301789439016355,0.010863524682892978,-2137425,True,10.204958686140998
Uk9jSFVfMw==,9467,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,9109,0,2146892,0,358,0.039301789439016355,0,-2137425,True,0
U0Ft,15928,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.35984908388496,11499,0.309287501008634,343468,0.147027750809477,4429,0.3851639272980259,0.050561582876326006,-327540,True,21.282133307548303
U0xrbg==,0,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0,5,0.00138121546961326,3696,0.00325662007597018,-5,-1,-0.00138121546961326,-3696,True,-0.32566200759701797
U2x2,468,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.0105731649458916,444,0.0119422254498507,38559,0.0165058842263693,24,0.05405405405405406,-0.0013690605039591002,-38091,True,-0.5932719280477701
U3BvdXNl,5590,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.107423564002537,5486,0.116337263550768,1097870,0.13429383962316,104,0.018957345971563982,-0.008913699548231,-1092280,True,-2.6870275620622994
VGhhaQ==,20,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00503018108651911,21,0.00580110497237569,6056,0.00533606363097278,-1,-0.047619047619047616,-0.0007709238858565797,-6036,True,0
VHdvUGxOSA==,259,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0049772277417991,652,0.0138264483840869,148676,0.0181863707905425,-393,-0.602760736196319,-0.008849220642287799,-148417,True,-1.3209143048743401
VXJ1,30,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000677766983711,29,0.000780010220823583,3004,0.00128591706776663,1,0.034482758620689655,-0.00010224323711258295,-2974,True,-0.060815008405562976
VmFjSFVz,1197,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0910681679853926,478,0.0393966867221627,261278,0.0775061390149454,719,1.50418410041841,0.05167148126322991,-260081,True,1.3562028970447209
VmVu,88,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00198811648555227,115,0.003093143979128,9619,0.00411758864009561,-27,-0.23478260869565218,-0.00110502749357573,-9531,True,-0.212947215454334
VkhVRlJudA==,459,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0349208764455265,134,0.0110442594576774,102042,0.0302699861349331,325,2.425373134328358,0.0238766169878491,-101583,True,0.46508903105933985
VkhVRlNsTw==,153,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0116402921485088,63,0.00519245034204236,28587,0.00848011694830887,90,1.4285714285714286,0.006447841806466441,-28434,True,0.31601752001999317
VkhVRlNSb09V,62,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00471698113207547,17,0.00140113739388445,39793,0.0118042919412339,45,2.6470588235294117,0.0033158437381910198,-39731,True,-0.708731080915843
VkhVT3RoVmM=,505,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0384205721241631,227,0.0187093052006923,77060,0.0228592651217925,278,1.224669603524229,0.019711266923470805,-76555,True,1.5561307002370603
VkhVUm9TTk9j,18,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00136944613511869,37,0.00304953432786615,13796,0.00409247886867699,-19,-0.5135135135135135,-0.00168008819274746,-13778,True,-0.27230327335583
VmlldG5tcw==,13,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.00326961770623742,17,0.00469613259668508,13387,0.0117955554537372,-4,-0.23529411764705882,-0.0014265148904476603,-13374,True,-0.8525937747499781
V05I,929,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.017852681745681,1431,0.0303460853337857,2722904,0.333071523117728,-502,-0.35080363382250174,-0.0124934035881047,-2721975,True,-31.521884137204697
