id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,3899,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.070466826914388,4403,0.076156706737006,567280,0.0693909200009345,-504,-0.11446740858505565,-0.005689879822617996,-563381,True,0.10759069134535171
UG9wNDV0NDk=,3848,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0695451012994524,3735,0.0646026117789501,565692,0.0691966723966448,113,0.030254350736278447,0.004942489520502302,-561844,True,0.034842890280760486
UG9wNTB0NTQ=,3563,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0643942816865771,3183,0.0550549165441494,541684,0.0662599617645364,380,0.1193842287150487,0.009339365142427697,-538121,True,-0.1865680077959304
UG9wNTV0NTk=,3074,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0555565596139596,2417,0.0418057597509297,475535,0.058168472610782,657,0.2718245759205627,0.013750799863029899,-472461,True,-0.2611912996822401
UG9wNXQ5,2723,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0492129186170501,4345,0.0751535068753784,473159,0.0578778351373611,-1622,-0.3733026467203682,-0.025940588258328304,-470436,True,-0.8664916520311001
UG9wNjB0NjQ=,2493,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0450561168242034,2192,0.0379140361497881,414477,0.0506997256191428,301,0.13731751824817517,0.007142080674415303,-411984,True,-0.5643608794939405
UG9wNjJwbA==,7271,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.131409155807775,6904,0.119415376632362,1228851,0.150315719634164,367,0.053157589803012745,0.011993779175413014,-1221580,True,-1.8906563826388982
UG9wNjVwbF8x,5896,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.106558710307061,5706,0.0986941105249503,993158,0.121485240668256,190,0.033298282509638975,0.00786459978211071,-987262,True,-1.4926530361194992
UG9wNjVwbF8y,5896,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,5706,1,993158,1,190,0.033298282509638975,0,-987262,True,0
UG9wNjVwbEY=,3708,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0670148741211979,3608,0.0624059500129724,598318,0.0731875554807487,100,0.02771618625277162,0.004608924108225498,-594610,True,-0.6172681359550802
UG9wNjVwbE0=,2188,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0395438361858633,2098,0.0362881605119779,394840,0.048297685187507,90,0.042897998093422304,0.0032556756738854054,-392652,True,-0.8753849001643705
UG9wNjV0Njk=,1851,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0334532179067792,1718,0.0297154717633832,297167,0.0363501119798296,133,0.07741559953434225,0.003737746143396,-295316,True,-0.28968940730503956
UG9wNzB0NzQ=,1523,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0275252570891544,1453,0.0251318861887054,234294,0.0286593502515494,70,0.04817618719889883,0.002393370900448999,-232771,True,-0.11340931623949979
UG9wNzV0Nzk=,1027,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0185610236576241,1132,0.0195796938510767,178019,0.0217756701939895,-105,-0.09275618374558305,-0.0010186701934526005,-176992,True,-0.32146465363653975
UG9wODB0ODQ=,750,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0135547884549348,725,0.0125399982703451,142272,0.0174030196205982,25,0.034482758620689655,0.0010147901845896992,-141522,True,-0.38482311656633983
UG9wODVwbA==,745,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0134644231985686,678,0.0117270604514399,141406,0.0172970886222891,67,0.09882005899705015,0.0017373627471287002,-140661,True,-0.38326654237205005
UG9wSW5GYW0=,38094,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,42173,0,6143299,0,-4079,-0.09672065065326156,0,-6105205,True,0
UG9wSW5GSEg=,40844,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.738175706204478,45376,0.784848222779555,6377302,0.78008541267769,-4532,-0.09987658674188998,-0.04667251657507698,-6336458,True,-4.190970647321194
UG9wSW5ISA==,54770,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.989861018235709,56937,0.984813629680879,7989603,0.977305567995041,-2167,-0.038059609744103134,0.005047388554830001,-7934833,True,1.2555450240668051
UG9wT09jSFU=,5492,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,4048,0,2648617,0,1444,0.3567193675889328,0,-2643125,True,0
UG9wUGVyQWNyZQ==,127.27377282973731,popperacre,PopPerAcre,ratio,population_density,decennial,,,132.98753277821226,,42.2069393997718,,-5.713759948474944,-0.042964628556602914,,,85.06683342996551,True,0
UG9wUk9jSFU=,49278,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,52889,0,5340986,0,-3611,-0.06827506664901964,0,-5291708,True,0
UG9wVTE4XzE=,10846,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.196020314109631,14652,0.253429040906339,1768111,0.21627917246117,-3806,-0.25975975975975973,-0.057408726796708,-1757265,True,-2.0258858351539004
UG9wVTE4XzI=,10846,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,14652,1,1768111,1,-3806,-0.25975975975975973,0,-1757265,True,0
UG9wVTU=,3048,popu5,PopU5,Pop2,sex_and_age,decennial,0.0550866602808552,3894,0.0673527631237568,517724,0.0633291225965376,-846,-0.2172573189522342,-0.012266102842901604,-514676,True,-0.8242462315682397
UFI=,2944,pr,PR,Hsp2,hispanic_subgroup,decennial,0.100839184791916,3520,0.116741841337225,723621,0.309759185916897,-576,-0.16363636363636364,-0.015902656545308994,-720677,True,-20.892000112498096
Um50cjE1dDI0,1055,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0503676119545498,1018,0.0482830582432176,110283,0.0354632347455643,37,0.036345776031434185,0.0020845537113321974,-109228,True,1.4904377208985493
Um50cjI1dDM0,3801,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.181466628473217,3924,0.186112692088788,494643,0.159060243412404,-123,-0.03134556574923547,-0.004646063615570989,-490842,True,2.2406385060813
Um50cjM1dDQ0,3544,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.169196982717464,4619,0.219076076645798,439197,0.141230709271126,-1075,-0.23273435808616583,-0.049879093928334006,-435653,True,2.7966273446338032
Um50cjQ1dDU0,3743,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.178697603361024,3641,0.172690191614494,412123,0.132524638367166,102,0.028014281790716838,0.006007411746529995,-408380,True,4.6172964993858
Um50cjU1dDY0,2939,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.140313186288552,2605,0.123553405425915,316607,0.101809964936471,334,0.12821497120921305,0.01675978086263699,-313668,True,3.850322135208099
Um50cjY1dDc0,1924,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0918552468251695,1970,0.0934357806867767,196380,0.0631490804506036,-46,-0.023350253807106598,-0.0015805338616071973,-194456,True,2.87061663745659
Um50cjc1cA==,1606,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0766733505203857,1711,0.0811515841396319,177659,0.0571290481911284,-105,-0.061367621274108705,-0.004478233619246208,-176053,True,1.9544302329257297
Um50cjg1cA==,520,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0248257423851809,439,0.0208214760007589,55448,0.0178301772727624,81,0.1845102505694761,0.0040042663844220006,-54928,True,0.69955651124185
Um50VmNSdA==,5.364315859053236,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,6.086453664883621,,4.53734969545571,,-0.7221378058303847,-0.11864672691042209,,,0.8269661635975263,True,0
Uk9jSFVfMQ==,18612,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.888570610140361,19488,0.924302788844621,2146892,0.690366919374465,-876,-0.04495073891625616,-0.03573217870426004,-2128280,True,19.8203690765896
Uk9jSFVfMg==,18612,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.888570610140361,19488,0.924302788844621,2146892,0.690366919374465,-876,-0.04495073891625616,-0.03573217870426004,-2128280,True,19.8203690765896
Uk9jSFVfMw==,18612,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,19488,0,2146892,0,-876,-0.04495073891625616,0,-2128280,True,0
U0Ft,2594,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0888508306216818,2282,0.0756832050941894,343468,0.147027750809477,312,0.13672217353198948,0.0131676255274924,-340874,True,-5.817692018779519
U0xrbg==,6,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00355029585798817,1,0.000941619585687382,3696,0.00325662007597018,5,5,0.0026086762723007877,-3690,True,0.029367578201799027
U2x2,131,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00448706970371639,352,0.0116741841337225,38559,0.0165058842263693,-221,-0.6278409090909091,-0.007187114430006111,-38428,True,-1.2018814522652912
U3BvdXNl,4385,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0792503298331857,4842,0.0837498918965666,1097870,0.13429383962316,-457,-0.09438248657579512,-0.00449956206338091,-1093485,True,-5.504350978997429
VGhhaQ==,3,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00177514792899408,2,0.00188323917137476,6056,0.00533606363097278,1,0.5,-0.00010809124238068003,-6053,True,-0.3560915701978701
VHdvUGxOSA==,979,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0176935171965083,1212,0.0209634177981493,148676,0.0181863707905425,-233,-0.19224422442244224,-0.003269900601641,-147697,True,0
VXJ1,15,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00051378660729577,0,0,3004,0.00128591706776663,15,0,0.00051378660729577,-2989,True,-0.07721304604708598
VmFjSFVz,2042,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0888289542369932,2061,0.0890473104342191,261278,0.0775061390149454,-19,-0.009218825812712276,-0.00021835619722589128,-259236,True,1.1322815222047815
VmVu,87,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00297996232231547,17,0.00056381002918546,9619,0.00411758864009561,70,4.117647058823529,0.00241615229313001,-9532,True,-0.11376263177801405
VkhVRlJudA==,1055,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0458935096572125,1263,0.0545690213869086,102042,0.0302699861349331,-208,-0.16468725257323832,-0.008675511729696099,-100987,True,1.5623523522279399
VkhVRlNsTw==,168,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00730816077953715,142,0.0061352343918773,28587,0.00848011694830887,26,0.18309859154929578,0.0011729263876598499,-28419,True,-0.11719561687717195
VkhVRlNSb09V,77,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00334957369062119,42,0.00181464679196371,39793,0.0118042919412339,35,0.8333333333333334,0.0015349268986574799,-39716,True,-0.8454718250612709
VkhVT3RoVmM=,628,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0273186010092222,507,0.0219053791315619,77060,0.0228592651217925,121,0.23865877712031558,0.005413221877660301,-76432,True,0.44593358874297007
VkhVUm9TTk9j,114,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00495910910040021,107,0.00462302873190754,13796,0.00409247886867699,7,0.06542056074766354,0.0003360803684926694,-13682,True,0.086663023172322
VmlldG5tcw==,36,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.021301775147929,10,0.00941619585687382,13387,0.0117955554537372,26,2.6,0.01188557929105518,-13351,True,0.95062196941918
V05I,6002,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.108474453742025,1835,0.0317391680359768,2722904,0.333071523117728,4167,2.2708446866485015,0.07673528570604819,-2716902,True,-22.459706937570296
