id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,3519,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0702395209580838,3580,0.0707412018100263,567280,0.0693909200009345,-61,-0.017039106145251396,-0.0005016808519424931,-563761,True,0.08486009571493103
UG9wNDV0NDk=,3675,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0733532934131736,3307,0.0653466911692058,565692,0.0691966723966448,368,0.11127910492893861,0.008006602243967806,-562017,True,0.415662101652881
UG9wNTB0NTQ=,3291,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.065688622754491,2678,0.0529175805718577,541684,0.0662599617645364,613,0.22890216579536968,0.0127710421826333,-538393,True,-0.057133901004539744
UG9wNTV0NTk=,2995,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0597804391217565,2032,0.040152548066473,475535,0.058168472610782,963,0.47391732283464566,0.0196278910552835,-472540,True,0.16119665109745007
UG9wNXQ5,3176,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0633932135728543,4538,0.0896713893334914,473159,0.0578778351373611,-1362,-0.3001322168356104,-0.02627817576063711,-469983,True,0.5515378435493199
UG9wNjB0NjQ=,2333,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0465668662674651,1584,0.031300017784101,414477,0.0506997256191428,749,0.47285353535353536,0.015266848483364098,-412144,True,-0.4132859351677709
UG9wNjJwbA==,6570,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.131137724550898,5897,0.116525381864169,1228851,0.150315719634164,673,0.11412582669153808,0.014612342686729007,-1222281,True,-1.917799508326599
UG9wNjVwbF8x,5300,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.105788423153693,4973,0.0982670381567767,993158,0.121485240668256,327,0.06575507741805751,0.007521384996916292,-987858,True,-1.569681751456299
UG9wNjVwbF8y,5300,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,4973,1,993158,1,327,0.06575507741805751,0,-987858,True,0
UG9wNjVwbEY=,3281,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0654890219560878,3172,0.0626790760171518,598318,0.0731875554807487,109,0.034363177805800754,0.0028099459389360065,-595037,True,-0.7698533524660904
UG9wNjVwbE0=,2019,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0402994011976048,1801,0.035587962139625,394840,0.048297685187507,218,0.12104386451971128,0.004711439057979799,-392821,True,-0.7998283989902211
UG9wNjV0Njk=,1506,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.030059880239521,1223,0.0241666172663861,297167,0.0363501119798296,283,0.2313982011447261,0.005893262973134902,-295661,True,-0.6290231740308596
UG9wNzB0NzQ=,1207,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0240918163672655,1118,0.0220918054814551,234294,0.0286593502515494,89,0.07960644007155634,0.0020000108858104007,-233087,True,-0.45675338842838986
UG9wNzV0Nzk=,850,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0169660678642715,1044,0.0206295571758848,178019,0.0217756701939895,-194,-0.18582375478927204,-0.0036634893116133,-177169,True,-0.4809602329717999
UG9wODB0ODQ=,766,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0152894211576846,711,0.0140494398008181,142272,0.0174030196205982,55,0.07735583684950774,0.001239981356866501,-141506,True,-0.21135984629135973
UG9wODVwbA==,971,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0193812375249501,877,0.0173296184322327,141406,0.0172970886222891,94,0.10718358038768529,0.0020516190927174008,-140435,True,0.20841489026609983
UG9wSW5GYW0=,39873,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,40708,0,6143299,0,-835,-0.02051193868527071,0,-6103426,True,0
UG9wSW5GSEg=,41778,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.833892215568862,42520,0.840199972335843,6377302,0.78008541267769,-742,-0.017450611476952024,-0.006307756766981032,-6335524,True,5.380680289117194
UG9wSW5ISA==,49117,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.980379241516966,49516,0.978441717548956,7989603,0.977305567995041,-399,-0.00805800145407545,0.0019375239680099465,-7940486,True,0.3073673521925002
UG9wT09jSFU=,7041,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,6347,0,2648617,0,694,0.10934299669135024,0,-2641576,True,0
UG9wUGVyQWNyZQ==,98.8614164216508,popperacre,PopPerAcre,ratio,population_density,decennial,,,99.8618702764568,,42.2069393997718,,-1.000453854805997,-0.010018376904381508,,,56.654477021879,True,0
UG9wUk9jSFU=,42076,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,43169,0,5340986,0,-1093,-0.025319094720748687,0,-5298910,True,0
UG9wVTE4XzE=,12451,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.248522954091816,14875,0.293931669531883,1768111,0.21627917246117,-2424,-0.1629579831932773,-0.045408715440067,-1755660,True,3.2243781630646
UG9wVTE4XzI=,12451,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,14875,1,1768111,1,-2424,-0.1629579831932773,0,-1755660,True,0
UG9wVTU=,3583,popu5,PopU5,Pop2,sex_and_age,decennial,0.0715169660678643,4202,0.0830319916217124,517724,0.0633291225965376,-619,-0.1473108043788672,-0.011515025553848104,-514141,True,0.8187843471326701
UFI=,8571,pr,PR,Hsp2,hispanic_subgroup,decennial,0.26542999597411,10987,0.376667009496383,723621,0.309759185916897,-2416,-0.21989624101210523,-0.111237013522273,-715050,True,-4.432918994278701
Um50cjE1dDI0,622,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.034634445125007,898,0.0498003549245785,110283,0.0354632347455643,-276,-0.30734966592427615,-0.015165909799571504,-109661,True,-0.08287896205573064
Um50cjI1dDM0,2823,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.15719138036639,3609,0.200144188110027,494643,0.159060243412404,-786,-0.21778886118038238,-0.042952807743636995,-491820,True,-0.18688630460140132
Um50cjM1dDQ0,3251,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.181023442285205,3986,0.221051464063886,439197,0.141230709271126,-735,-0.18439538384345208,-0.040028021778681006,-435946,True,3.9792733014079023
Um50cjQ1dDU0,3573,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.198953171111977,3078,0.170696539485359,412123,0.132524638367166,495,0.1608187134502924,0.028256631626617984,-408550,True,6.6428532744811
Um50cjU1dDY0,2660,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.148115151177683,1783,0.098879769299024,316607,0.101809964936471,877,0.4918676388109927,0.049235381878659,-313947,True,4.6305186241211995
Um50cjY1dDc0,1212,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0674870538448689,1024,0.0567879325643301,196380,0.0631490804506036,188,0.18359375,0.0106991212805388,-195168,True,0.43379733942652976
Um50cjc1cA==,926,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.051561890973885,1115,0.0618345164152618,177659,0.0571290481911284,-189,-0.16950672645739912,-0.010272625441376804,-176733,True,-0.5567157217243395
Um50cjg1cA==,278,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0154797037696976,308,0.0170807453416149,55448,0.0178301772727624,-30,-0.09740259740259741,-0.001601041571917301,-55170,True,-0.23504735030647983
Um50VmNSdA==,3.30509562315492,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.88347019369398,,4.53734969545571,,0.42162542946093984,0.14622153209109487,,,-1.23225407230079,True,0
Uk9jSFVfMQ==,15067,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.838966534885016,15493,0.859194764862467,2146892,0.690366919374465,-426,-0.027496288646485508,-0.020228229977450995,-2131825,True,14.859961551055093
Uk9jSFVfMg==,15067,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.838966534885016,15493,0.859194764862467,2146892,0.690366919374465,-426,-0.027496288646485508,-0.020228229977450995,-2131825,True,14.859961551055093
Uk9jSFVfMw==,15067,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,15493,0,2146892,0,-426,-0.027496288646485508,0,-2131825,True,0
U0Ft,1571,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.048651326995138,1965,0.0673660392882855,343468,0.147027750809477,-394,-0.2005089058524173,-0.018714712293147494,-341897,True,-9.837642381433898
U0xrbg==,7,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.0024621878297573,3,0.00102319236016371,3696,0.00325662007597018,4,1.3333333333333333,0.00143899546959359,-3689,True,-0.07944322462128797
U2x2,229,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00709175931374067,215,0.00737083890431623,38559,0.0165058842263693,14,0.06511627906976744,-0.0002790795905755596,-38330,True,-0.9414124912628631
U3BvdXNl,5216,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.104111776447106,5996,0.118481632975675,1097870,0.13429383962316,-780,-0.13008672448298866,-0.014369856528569008,-1092654,True,-3.018206317605399
VGhhaQ==,35,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.0123109391487865,19,0.00648021828103683,6056,0.00533606363097278,16,0.8421052631578947,0.00583072086774967,-6021,True,0.6974875517813719
VHdvUGxOSA==,479,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00956087824351297,1045,0.0206493172881222,148676,0.0181863707905425,-566,-0.5416267942583732,-0.01108843904460923,-148197,True,-0.8625492547029531
VXJ1,3,uru,Uru,Hsp2,hispanic_subgroup,decennial,9.29051438481311e-05,0,0,3004,0.00128591706776663,3,0,9.29051438481311e-05,-3001,True,-0.11930119239184987
VmFjSFVz,711,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0380824852704874,649,0.0347411808789679,261278,0.0775061390149454,62,0.09553158705701079,0.0033413043915195006,-260567,True,-3.942365374445799
VmVu,81,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00250843888389954,47,0.00161129966745517,9619,0.00411758864009561,34,0.723404255319149,0.0008971392164443699,-9538,True,-0.16091497561960705
VkhVRlJudA==,515,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0275843599357258,460,0.0246239494673733,102042,0.0302699861349331,55,0.11956521739130435,0.0029604104683525027,-101527,True,-0.26856261992073005
VkhVRlNsTw==,49,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00262453133369041,30,0.00160590974787217,28587,0.00848011694830887,19,0.6333333333333333,0.0010186215858182402,-28538,True,-0.5855585614618459
VkhVRlNSb09V,35,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00187466523835029,31,0.00165944007280124,39793,0.0118042919412339,4,0.12903225806451613,0.00021522516554905004,-39758,True,-0.9929626702883609
VkhVT3RoVmM=,72,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.00385645420460632,96,0.00513891119319094,77060,0.0228592651217925,-24,-0.25,-0.00128245698858462,-76988,True,-1.9002810917186181
VkhVUm9TTk9j,40,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00214247455811462,32,0.00171297039773031,13796,0.00409247886867699,8,0.25,0.00042950416038431026,-13756,True,-0.19500043105623696
VmlldG5tcw==,326,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.114667604642983,401,0.136766712141883,13387,0.0117955554537372,-75,-0.18703241895261846,-0.022099107498899984,-13061,True,10.28720491892458
V05I,6087,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.121497005988024,8206,0.162151481020412,2722904,0.333071523117728,-2119,-0.2582256885205947,-0.04065447503238799,-2716817,True,-21.157451712970396
