id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wMzV0Mzk=,3397,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0569947317204121,4111,0.0713022061884279,587407,0.0718528982953549,-714,-0.1736803697397227,-0.014307474468015807,-584010,True,-1.4858166574942802
UG9wNA==,59602,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,57656,1,8175133,1,1946,0.03375190786735119,0,-8115531,True,0
UG9wNDB0NDQ=,3112,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0522130129861414,3785,0.0656479811294575,567280,0.0693909200009345,-673,-0.17780713342140025,-0.013434968143316094,-564168,True,-1.7177907014793092
UG9wNDV0NDk=,3056,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0512734471997584,3328,0.0577216594977106,565692,0.0691966723966448,-272,-0.08173076923076923,-0.006448212297952206,-562636,True,-1.79232251968864
UG9wNTB0NTQ=,3196,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0536223616657159,2798,0.0485292077147218,541684,0.0662599617645364,398,0.14224446032880628,0.005093153950994099,-538488,True,-1.2637600098820503
UG9wNTV0NTk=,2997,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.050283547531962,2275,0.0394581656722631,475535,0.058168472610782,722,0.31736263736263737,0.010825381859698897,-472538,True,-0.7884925078820002
UG9wNXQ5,2083,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0349484916613536,2541,0.0440717358124046,473159,0.0578778351373611,-458,-0.18024399842581662,-0.009123244151051,-471076,True,-2.2929343476007498
UG9wNjB0NjQ=,2475,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0415254521660347,1871,0.032451089218815,414477,0.0506997256191428,604,0.32282202030999463,0.009074362947219694,-412002,True,-0.917427345310811
UG9wNjJwbA==,8396,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.140867756115567,7165,0.12427154155682,1228851,0.150315719634164,1231,0.17180739706908582,0.016596214558747005,-1220455,True,-0.9447963518596989
UG9wNjVwbF8x,6974,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.117009496325627,6084,0.105522408769252,993158,0.121485240668256,890,0.1462853385930309,0.011487087556375009,-986184,True,-0.4475744342628989
UG9wNjVwbF8y,6974,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6084,1,993158,1,890,0.1462853385930309,0,-986184,True,0
UG9wNjVwbEY=,4331,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0726653468004429,3928,0.0681282086859997,598318,0.0731875554807487,403,0.10259674134419552,0.004537138114443201,-593987,True,-0.0522208680305809
UG9wNjVwbE0=,2643,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0443441495251837,2156,0.0373942000832524,394840,0.048297685187507,487,0.2258812615955473,0.006949949441931301,-392197,True,-0.3953535662323304
UG9wNjV0Njk=,2000,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0335559209422503,1690,0.0293117802136811,297167,0.0363501119798296,310,0.1834319526627219,0.004244140728569202,-295167,True,-0.27941910375792967
UG9wNzB0NzQ=,1519,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0254857219556391,1476,0.0256001110031913,234294,0.0286593502515494,43,0.029132791327913278,-0.00011438904755220122,-232775,True,-0.3173628295910298
UG9wNzV0Nzk=,1273,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0213583436797423,1197,0.0207610656306369,178019,0.0217756701939895,76,0.06349206349206349,0.0005972780491054,-176746,True,0
UG9wODB0ODQ=,993,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.0166605147478273,831,0.0144130706257805,142272,0.0174030196205982,162,0.19494584837545126,0.002247444122046801,-141279,True,-0.07425048727708972
UG9wODVwbA==,1189,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0199489950001678,890,0.0154363812959623,141406,0.0172970886222891,299,0.3359550561797753,0.0045126137042055,-140217,True,0.2651906377878699
UG9wSW5GYW0=,30179,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,30304.0882352941,0,6143299,0,-125.08823529410074,-0.004127767657052123,0,-6113120,True,0
UG9wSW5GSEg=,30974,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.51968054763263,31308,0.543013736644929,6377302,0.78008541267769,-334,-0.01066819982113198,-0.02333318901229897,-6346328,True,-26.040486504506
UG9wSW5ISA==,48189,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.808513137143049,48130,0.834778687387262,7989603,0.977305567995041,59,0.0012258466652815291,-0.026265550244213065,-7941414,True,-16.879243085199207
UG9wT09jSFU=,8958,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,7497,0,2648617,0,1461,0.1948779511804722,0,-2639659,True,0
UG9wUGVyQWNyZQ==,120.71780122739149,popperacre,PopPerAcre,ratio,population_density,decennial,,,116.7763757519292,,42.2069393997718,,3.941425475462296,0.033751907867351175,,,78.51086182761969,True,0
UG9wUk9jSFU=,39231,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,40633,0,5340986,0,-1402,-0.034503974601924545,0,-5301755,True,0
UG9wVTE4XzE=,7895,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.132461997919533,9036,0.156722630775635,1768111,0.21627917246117,-1141,-0.12627268702965913,-0.024260632856102,-1760216,True,-8.3817174541637
UG9wVTE4XzI=,7895,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,9036,1,1768111,1,-1141,-0.12627268702965913,0,-1760216,True,0
UG9wVTU=,2310,popu5,PopU5,Pop2,sex_and_age,decennial,0.0387570886882991,2603,0.0451470792285278,517724,0.0633291225965376,-293,-0.11256242796772954,-0.0063899905402287,-515414,True,-2.45720339082385
UFI=,3848,pr,PR,Hsp2,hispanic_subgroup,decennial,0.260228579157368,4585,0.312649164677804,723621,0.309759185916897,-737,-0.16074154852780806,-0.05242058552043599,-719773,True,-4.953060675952894
Um50cjE1dDI0,1550,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0683030009253955,1317,0.058611481975968,110283,0.0354632347455643,233,0.17691723614274868,0.009691518949427498,-108733,True,3.2839766179831194
Um50cjI1dDM0,5029,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.221610188163751,5457,0.242857142857143,494643,0.159060243412404,-428,-0.0784313725490196,-0.021246954693391995,-489614,True,6.254994475134701
Um50cjM1dDQ0,2822,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.12435552813643,3610,0.160658655985759,439197,0.141230709271126,-788,-0.21828254847645429,-0.036303127849329014,-436375,True,-1.687518113469599
Um50cjQ1dDU0,2817,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.12413519587538,2803,0.124744103248776,412123,0.132524638367166,14,0.0049946485907955765,-0.0006089073733960004,-409306,True,-0.8389442491785992
Um50cjU1dDY0,2438,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.107434010487816,2155,0.0959056519804183,316607,0.101809964936471,283,0.13132250580046403,0.01152835850739771,-314169,True,0.5624045551345009
Um50cjY1dDc0,1877,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0827127307980434,1889,0.0840676457498887,196380,0.0631490804506036,-12,-0.006352567496029645,-0.0013549149518453096,-194503,True,1.9563650347439792
Um50cjc1cA==,1909,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0841228572687613,1656,0.07369826435247,177659,0.0571290481911284,253,0.1527777777777778,0.010424592916291303,-175750,True,2.69938090776329
Um50cjg1cA==,631,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0278059313444675,438,0.0194926568758344,55448,0.0178301772727624,193,0.4406392694063927,0.0083132744686331,-54817,True,0.9975754071705101
Um50VmNSdA==,3.9779235655524317,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,2.9893677127741536,,4.53734969545571,,0.9885558527782781,0.33069061679966144,,,-0.5594261299032781,True,0
Uk9jSFVfMQ==,18442,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.812673511655577,18887,0.840542946150423,2146892,0.690366919374465,-445,-0.0235611796473765,-0.027869434494846024,-2128450,True,12.230659228111193
Uk9jSFVfMg==,18442,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.812673511655577,18887,0.840542946150423,2146892,0.690366919374465,-445,-0.0235611796473765,-0.027869434494846024,-2128450,True,12.230659228111193
Uk9jSFVfMw==,18442,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,18887,0,2146892,0,-445,-0.0235611796473765,0,-2128450,True,0
U0Ft,1542,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.104280787177927,1422,0.0969655642686669,343468,0.147027750809477,120,0.08438818565400844,0.007315222909260108,-341926,True,-4.274696363154998
U0xrbg==,25,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.00285975749256463,8,0.00120242252773971,3696,0.00325662007597018,17,2.125,0.0016573349648249197,-3671,True,0
U2x2,125,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00845337120443633,92,0.00627344016365496,38559,0.0165058842263693,33,0.358695652173913,0.00217993104078137,-38434,True,-0.805251302193297
U3BvdXNl,6077,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.101959665783027,5914,0.102573886499237,1097870,0.13429383962316,163,0.027561717957389247,-0.0006142207162100066,-1091793,True,-3.2334173840132987
VGhhaQ==,83,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00949439487531457,62,0.00931877458998276,6056,0.00533606363097278,21,0.3387096774193548,0.00017562028533180986,-5973,True,0.41583312443417897
VHdvUGxOSA==,1673,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0280695278681923,1304,0.0226169002358818,148676,0.0181863707905425,369,0.28297546012269936,0.005452627632310501,-147003,True,0.98831570776498
VXJ1,28,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.00189355514979374,0,0,3004,0.00128591706776663,28,0,0.00189355514979374,-2976,True,0.06076380820271102
VmFjSFVz,1295,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0539853259963315,1107,0.0469525384909021,261278,0.0775061390149454,188,0.16982836495031617,0.007032787505429398,-259983,True,-2.3520813018613893
VmVu,90,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00608642726719416,92,0.00627344016365496,9619,0.00411758864009561,-2,-0.021739130434782608,-0.00018701289646079998,-9529,True,0.19688386270985497
VkhVRlJudA==,764,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0318492579623145,582,0.0246850744369513,102042,0.0302699861349331,182,0.3127147766323024,0.0071641835253631984,-101278,True,0.15792718273813966
VkhVRlNsTw==,116,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.0048357512089378,46,0.00195105399329855,28587,0.00848011694830887,70,1.5217391304347827,0.0028846972156392502,-28471,True,-0.364436573937107
VkhVRlNSb09V,187,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00779556444889111,136,0.00576833354540442,39793,0.0118042919412339,51,0.375,0.0020272309034866896,-39606,True,-0.40087274923427896
VkhVT3RoVmM=,125,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0052109388027347,251,0.0106459685286508,77060,0.0228592651217925,-126,-0.50199203187251,-0.005435029725916101,-76935,True,-1.7648326319057799
VkhVUm9TTk9j,103,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00429381357345339,92,0.00390210798659711,13796,0.00409247886867699,11,0.11956521739130435,0.00039170558685628016,-13693,True,0.02013347047764008
VmlldG5tcw==,115,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0131548844657973,84,0.012625436541267,13387,0.0117955554537372,31,0.36904761904761907,0.0005294479245303001,-13272,True,0.13593290120600998
V05I,25914,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.434784067648737,24207,0.419852227001526,2722904,0.333071523117728,1707,0.07051679266327922,0.014931840647210981,-2696990,True,10.171254453100907
