id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
UG9wNDB0NDQ=,3875,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0667884658473948,3985,0.0697312241898229,567280,0.0693909200009345,-110,-0.027603513174404015,-0.0029427583424281034,-563405,True,-0.2602454153539693
UG9wNDV0NDk=,3846,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0662886295868595,3250,0.056869881710646,565692,0.0691966723966448,596,0.1833846153846154,0.009418747876213496,-561846,True,-0.2908042809785307
UG9wNTB0NTQ=,3579,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.06168668884331,2818,0.0493105620494156,541684,0.0662599617645364,761,0.2700496806245564,0.012376126793894403,-538105,True,-0.4573272921226401
UG9wNTV0NTk=,2790,pop55t59,Pop55t59,Pop2,sex_and_age,decennial,0.0480876954101243,2419,0.0423286904178624,475535,0.058168472610782,371,0.15336916081025218,0.005759004992261903,-472745,True,-1.0080777200657698
UG9wNXQ5,3662,pop5t9,Pop5t9,Pop2,sex_and_age,decennial,0.0631172546924283,5142,0.0899769020788129,473159,0.0578778351373611,-1480,-0.28782574873590044,-0.02685964738638459,-469497,True,0.5239419555067206
UG9wNjB0NjQ=,2440,pop60t64,Pop60t64,Pop2,sex_and_age,decennial,0.0420551888174564,2191,0.0383390494855463,414477,0.0506997256191428,249,0.11364673664993154,0.003716139331910104,-412037,True,-0.8644536801686407
UG9wNjJwbA==,8231,pop62pl,Pop62pl,Pop2,sex_and_age,decennial,0.141867319326428,7637,0.133635472807447,1228851,0.150315719634164,594,0.07777923268299071,0.008231846518980984,-1220620,True,-0.8448400307736019
UG9wNjVwbF8x,6836,pop65pl_1,Pop65pl_1,Pop2,sex_and_age,decennial,0.117823471621365,6313,0.110467557919787,993158,0.121485240668256,523,0.08284492317440202,0.007355913701577996,-986322,True,-0.3661769046890999
UG9wNjVwbF8y,6836,pop65pl_2,Pop65pl_2,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,1,6313,1,993158,1,523,0.08284492317440202,0,-986322,True,0
UG9wNjVwbEY=,4431,pop65plf,Pop65plF,Pop2,sex_and_age,decennial,0.0763715334631759,4065,0.0711310982011619,598318,0.0731875554807487,366,0.09003690036900369,0.005240435262014009,-593887,True,0.31839779824271996
UG9wNjVwbE0=,2405,pop65plm,Pop65plM,Pop2,sex_and_age,decennial,0.0414519381581896,2248,0.0393364597186253,394840,0.048297685187507,157,0.06983985765124555,0.0021154784395642987,-392435,True,-0.6845747029317408
UG9wNjV0Njk=,1957,pop65t69,Pop65t69,Pop2,sex_and_age,decennial,0.0337303297195746,1857,0.0324945754882061,297167,0.0363501119798296,100,0.053850296176628974,0.0012357542313684994,-295210,True,-0.26197822602550014
UG9wNzB0NzQ=,1705,pop70t74,Pop70t74,Pop2,sex_and_age,decennial,0.0293869249728537,1574,0.0275425211730944,234294,0.0286593502515494,131,0.08322744599745871,0.0018444037997592984,-232589,True,0.07275747213043005
UG9wNzV0Nzk=,1251,pop75t79,Pop75t79,Pop2,sex_and_age,decennial,0.0215619021355073,1361,0.0238153566179044,178019,0.0217756701939895,-110,-0.08082292432035268,-0.0022534544823971,-176768,True,0
UG9wODB0ODQ=,949,pop80t84,Pop80t84,Pop2,sex_and_age,decennial,0.016356710732691,814,0.0142437180653741,142272,0.0174030196205982,135,0.16584766584766586,0.0021129926673169024,-141323,True,-0.10463088879071969
UG9wODVwbA==,974,pop85pl,Pop85pl,Pop2,sex_and_age,decennial,0.0167876040607387,707,0.0123713865752082,141406,0.0172970886222891,267,0.37765205091937765,0.0044162174855304995,-140432,True,-0.05094845615504018
UG9wSW5GYW0=,43302,popinfam,PopInFam,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,43289,0,6143299,0,13,0.00030030723740442146,0,-6099997,True,0
UG9wSW5GSEg=,45141,popinfhh,PopInFHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.778038228856064,45707,0.799800517953384,6377302,0.78008541267769,-566,-0.012383223576257466,-0.02176228909732003,-6332161,True,-0.20471838216261062
UG9wSW5ISA==,56787,popinhh,PopInHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.978765576793809,55161,0.965230629243368,7989603,0.977305567995041,1626,0.029477348126393646,0.013534947550441045,-7932816,True,0.14600087987680865
UG9wT09jSFU=,3369,popoochu,PopOOcHU,AvHHSzOOc,housing_tenure,decennial,0,2071,0,2648617,0,1298,0.6267503621438918,0,-2645248,True,0
UG9wUGVyQWNyZQ==,101.088964003206,popperacre,PopPerAcre,ratio,population_density,decennial,,,99.5713837683382,,42.2069393997718,,1.5175802348678076,0.015241128298453649,,,58.8820246034342,True,0
UG9wUk9jSFU=,53418,poprochu,PopROcHU,AvHHSzROc,housing_tenure,decennial,0,53090,0,5340986,0,328,0.006178187982670936,0,-5287568,True,0
UG9wVTE4XzE=,14172,popu18_1,PopU18_1,Pop2,sex_and_age,decennial,0.244264809803685,16883,0.29542591166795,1768111,0.21627917246117,-2711,-0.16057572706272583,-0.05116110186426501,-1753939,True,2.7985637342514984
UG9wVTE4XzI=,14172,popu18_2,PopU18_2,PopU18_2,relationship_to_head_of_household__householder_,decennial,1,16883,1,1768111,1,-2711,-0.16057572706272583,0,-1753939,True,0
UG9wVTU=,3727,popu5,PopU5,Pop2,sex_and_age,decennial,0.0642375773453524,4294,0.0751382375586197,517724,0.0633291225965376,-567,-0.132044713553796,-0.0109006602132673,-513997,True,0.09084547488147976
UFI=,14599,pr,PR,Hsp2,hispanic_subgroup,decennial,0.477075912551877,16747,0.55385785626881,723621,0.309759185916897,-2148,-0.12826177822893653,-0.07678194371693303,-709022,True,16.731672663498003
Um50cjE1dDI0,867,rntr15t24,Rntr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0381333567909923,877,0.0421898301823255,110283,0.0354632347455643,-10,-0.011402508551881414,-0.0040564733913332,-109416,True,0.26701220454279984
Um50cjI1dDM0,3726,rntr25t34,Rntr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.163881069669247,3637,0.174965122432289,494643,0.159060243412404,89,0.024470717624415727,-0.011084052763042002,-490917,True,0.4820826256843027
Um50cjM1dDQ0,4130,rntr35t44,Rntr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.181650246305419,4308,0.207244912685813,439197,0.141230709271126,-178,-0.04131847725162489,-0.025594666380393982,-435067,True,4.041953703429302
Um50cjQ1dDU0,4329,rntr45t54,Rntr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.190402885292048,3537,0.170154423437725,412123,0.132524638367166,792,0.22391857506361323,0.020248461854322997,-407794,True,5.787824692488199
Um50cjU1dDY0,3280,rntr55t64,Rntr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.144264602392681,3036,0.14605282147496,316607,0.101809964936471,244,0.08036890645586298,-0.0017882190822789967,-313327,True,4.245463745620999
Um50cjY1dDc0,2555,rntr65t74,Rntr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.11237684729064,2466,0.118631837205946,196380,0.0631490804506036,89,0.036090835360908353,-0.006254989915306,-193825,True,4.922776684003639
Um50cjc1cA==,2249,rntr75p,Rntr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0989180154820549,2046,0.0984269014287776,177659,0.0571290481911284,203,0.0992179863147605,0.0004911140532773001,-175410,True,4.178896729092649
Um50cjg1cA==,690,rntr85p,Rntr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0303483462350457,484,0.0232837831336893,55448,0.0178301772727624,206,0.4256198347107438,0.007064563101356398,-54758,True,1.25181689622833
Um50VmNSdA==,4.57356991286288,rntvcrt,RntVcRt,ratio,housing_occupancy,decennial,,,3.50928214822355,,4.53734969545571,,1.0642877646393303,0.30327791260046966,,,0.03622021740717063,True,0
Uk9jSFVfMQ==,21136,rochu_1,ROcHU_1,OcHU_2,housing_tenure,decennial,0.929627023223082,19907,0.957665848847838,2146892,0.690366919374465,1229,0.0617370774099563,-0.028038825624756014,-2125756,True,23.926010384861698
Uk9jSFVfMg==,21136,rochu_2,ROcHU_2,OcHU_3,tenure_by_age_of_householder,decennial,0.929627023223082,19907,0.957665848847838,2146892,0.690366919374465,1229,0.0617370774099563,-0.028038825624756014,-2125756,True,23.926010384861698
Uk9jSFVfMw==,21136,rochu_3,ROcHU_3,RntVcRt,housing_occupancy,decennial,0,19907,0,2146892,0,1229,0.0617370774099563,0,-2125756,True,0
U0Ft,1419,sam,SAm,Hsp2,hispanic_subgroup,decennial,0.0463710336263521,1235,0.0408439990739822,343468,0.147027750809477,184,0.14898785425101216,0.0055270345523699,-342049,True,-10.065671718312489
U0xrbg==,1,slkn,SLkn,AsnAlnOrC,asian_subgroup,decennial,0.000459136822773186,1,0.00134589502018843,3696,0.00325662007597018,0,0,-0.0008867581974152441,-3695,True,-0.27974832531969934
U2x2,181,slv,Slv,Hsp2,hispanic_subgroup,decennial,0.00591483938433384,213,0.0070443496378609,38559,0.0165058842263693,-32,-0.15023474178403756,-0.0011295102535270598,-38378,True,-1.0591044842035462
U3BvdXNl,4201,spouse,Spouse,Pop4,relationship_to_head_of_household__householder_,decennial,0.0724073148451369,4143,0.0724959753622174,1097870,0.13429383962316,58,0.013999517258025585,-8.866051708049383e-05,-1093669,True,-6.188652477802308
VGhhaQ==,10,thai,Thai,AsnAlnOrC,asian_subgroup,decennial,0.00459136822773186,3,0.00403768506056528,6056,0.00533606363097278,7,2.3333333333333335,0.0005536831671665793,-6046,True,-0.07446954032409209
VHdvUGxOSA==,769,twoplnh,TwoPlNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0132542787707475,815,0.0142612164905159,148676,0.0181863707905425,-46,-0.05644171779141104,-0.0010069377197684005,-147907,True,-0.4932092019795
VXJ1,4,uru,Uru,Hsp2,hispanic_subgroup,decennial,0.000130714682526715,0,0,3004,0.00128591706776663,4,0,0.000130714682526715,-3000,True,-0.11552023852399149
VmFjSFVz,1601,vachus,VacHUs,HUnits,housing_occupancy,decennial,0.0657846077988248,1201,0.0546207022012007,261278,0.0775061390149454,400,0.33305578684429643,0.011163905597624105,-259677,True,-1.172153121612058
VmVu,50,ven,Ven,Hsp2,hispanic_subgroup,decennial,0.00163393353158394,16,0.000529153024440255,9619,0.00411758864009561,34,2.125,0.001104780507143685,-9569,True,-0.248365510851167
VkhVRlJudA==,1013,vhufrnt,VHUFRnt,HUnits,housing_occupancy,decennial,0.0416238648970703,724,0.0329270511187921,102042,0.0302699861349331,289,0.39917127071823205,0.008696813778278203,-101029,True,1.13538787621372
VkhVRlNsTw==,183,vhufslo,VHUFSlO,HUnits,housing_occupancy,decennial,0.00751941488268891,21,0.000955066399854466,28587,0.00848011694830887,162,7.714285714285714,0.006564348482834444,-28404,True,-0.09607020656199594
VkhVRlNSb09V,43,vhufsroou,VHUFSRoOU,HUnits,housing_occupancy,decennial,0.00176685704893783,13,0.000591231580862289,39793,0.0118042919412339,30,2.3076923076923075,0.001175625468075541,-39750,True,-1.0037434892296069
VkhVT3RoVmM=,247,vhuothvc,VHUOthVc,HUnits,housing_occupancy,decennial,0.0101491556066894,366,0.0166454429688921,77060,0.0228592651217925,-119,-0.3251366120218579,-0.006496287362202698,-76813,True,-1.27101095151031
VkhVUm9TTk9j,115,vhurosnoc,VHURoSNOc,HUnits,housing_occupancy,decennial,0.00472531536343839,77,0.00350191013279971,13796,0.00409247886867699,38,0.4935064935064935,0.0012234052306386804,-13681,True,0.06328364947614007
VmlldG5tcw==,23,vietnms,Vietnms,AsnAlnOrC,asian_subgroup,decennial,0.0105601469237833,8,0.0107671601615074,13387,0.0117955554537372,15,1.875,-0.0002070132377241015,-13364,True,-0.12354085299539008
V05I,3936,wnh,WNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0678398455678312,1806,0.0316021558059775,2722904,0.333071523117728,2130,1.1794019933554818,0.036237689761853695,-2718968,True,-26.52316775498968
